DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
03-02-2017,1085.0,1200.0,1065.1,1069.2,1070.55,1200.0,1065.1,15771762,17593433167.6,420239,1115.5,EQ
06-02-2017,1081.0,1087.8,1023.1,1029.2,1027.0,1200.0,1023.1,2199600,2315075677.6,74289,1052.5,EQ
07-02-2017,1030.0,1035.95,1001.3,1006.8,1006.3,1200.0,1001.3,1294146,1314174894.05,47830,1015.48,EQ
08-02-2017,1013.0,1034.85,998.7,1022.6,1019.0,1200.0,998.7,1187116,1213292641.85,41573,1022.05,EQ
09-02-2017,1025.0,1028.7,1007.15,1010.05,1008.5,1200.0,998.7,466684,473893839.55,19082,1015.45,EQ
10-02-2017,1014.8,1024.0,1003.0,1005.0,1005.5,1200.0,998.7,420869,425916969.4,17576,1011.99,EQ
13-02-2017,1009.0,1010.45,998.5,1001.8,1000.0,1200.0,998.5,503861,504728537.05,20503,1001.72,EQ
14-02-2017,1004.9,1019.0,998.0,1004.0,998.0,1200.0,998.0,512893,516348476.75,21681,1006.74,EQ
15-02-2017,1002.0,1009.9,977.7,981.7,981.25,1200.0,977.7,444465,442206836.55,21024,994.92,EQ
16-02-2017,983.0,987.2,961.0,963.9,962.55,1200.0,961.0,390176,377724205.45,20836,968.09,EQ
17-02-2017,971.0,978.0,964.0,967.2,965.9,1200.0,961.0,253565,245841695.95,14544,969.54,EQ
20-02-2017,967.2,976.4,963.1,971.15,973.0,1200.0,961.0,199609,193826641.55,10025,971.03,EQ
21-02-2017,975.0,994.9,971.7,984.25,983.35,1200.0,961.0,333947,329308479.55,15773,986.11,EQ
22-02-2017,982.0,986.65,971.3,974.25,973.0,1200.0,961.0,136074,133153376.3,8691,978.54,EQ
23-02-2017,974.8,976.75,965.0,965.9,965.0,1200.0,961.0,120075,116382594.5,6854,969.25,EQ
