DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
13-12-2021,760.0,767.7,712.25,726.05,718.0,767.7,712.25,16646140,12343698623.3,620972,741.54,EQ
14-12-2021,713.95,723.65,650.15,659.45,652.0,767.7,650.15,4652710,3192564815.65,200706,686.17,EQ
15-12-2021,646.9,653.9,612.0,616.5,616.0,767.7,612.0,2688974,1708480989.15,101369,635.37,EQ
16-12-2021,622.7,637.3,593.05,630.3,628.0,767.7,593.05,3454815,2136393182.65,133194,618.38,EQ
17-12-2021,634.5,634.5,600.0,614.5,605.0,767.7,593.05,1339275,826800917.25,59309,617.35,EQ
20-12-2021,595.1,599.8,545.4,568.95,570.2,767.7,545.4,1502980,855831928.9,71148,569.42,EQ
21-12-2021,581.6,596.65,570.0,574.8,573.8,767.7,545.4,886131,515121515.15,48010,581.32,EQ
22-12-2021,575.0,603.4,575.0,596.15,597.5,767.7,545.4,890525,529735661.85,35812,594.86,EQ
23-12-2021,603.5,609.0,580.0,582.45,581.9,767.7,545.4,472154,279740552.95,23961,592.48,EQ
24-12-2021,594.0,594.95,580.0,584.95,585.0,767.7,545.4,476003,278870880.7,20892,585.86,EQ
27-12-2021,575.0,587.35,571.7,576.2,579.0,767.7,545.4,309374,178819990.1,12868,578.01,EQ
28-12-2021,586.3,595.95,580.0,583.75,581.05,767.7,545.4,305279,179080140.2,23298,586.61,EQ
29-12-2021,588.0,621.9,582.3,602.65,603.8,767.7,545.4,1022920,621208463.5,39713,607.29,EQ
30-12-2021,605.9,612.0,589.0,594.45,592.3,767.7,545.4,269830,162789121.7,13390,603.3,EQ
31-12-2021,591.0,607.9,587.95,593.25,589.7,767.7,545.4,253861,152364694.25,10623,600.19,EQ
03-01-2022,596.0,606.6,590.85,594.15,595.95,767.7,545.4,531818,318942091.6,16398,599.72,EQ
04-01-2022,599.15,605.95,596.0,598.05,600.35,767.7,545.4,306289,183785297.65,10657,600.04,EQ
05-01-2022,595.0,603.0,590.55,593.85,594.0,767.7,545.4,231705,137981496.05,9992,595.51,EQ
06-01-2022,571.0,602.45,571.0,592.9,594.5,767.7,545.4,334376,198546720.2,19842,593.78,EQ
07-01-2022,585.15,592.9,580.0,587.3,588.0,767.7,545.4,692752,407665591.8,23727,588.47,EQ
10-01-2022,590.0,604.8,588.2,594.95,590.0,767.7,545.4,328884,196490893.9,14774,597.45,EQ
