DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
08-10-2018,750.0,787.0,710.05,774.35,771.0,787.0,710.05,3534258,2662732839.6,139954,753.41,EQ
09-10-2018,762.0,785.0,731.0,767.7,779.0,787.0,710.05,293295,222365131.4,18708,758.16,EQ
10-10-2018,766.0,798.0,766.0,791.3,790.0,798.0,710.05,254753,200690331.85,12337,787.78,EQ
11-10-2018,760.0,774.7,745.0,758.3,758.0,798.0,710.05,64953,49430842.35,3901,761.02,EQ
12-10-2018,760.0,785.2,760.0,781.4,780.0,798.0,710.05,49674,38769283.15,2097,780.47,EQ
15-10-2018,758.1,794.5,758.1,783.4,785.0,798.0,710.05,40739,31821856.45,1794,781.12,EQ
16-10-2018,780.05,797.0,774.9,779.4,779.9,798.0,710.05,72475,56924628.05,2462,785.44,EQ
17-10-2018,780.15,792.0,768.95,775.5,772.5,798.0,710.05,77718,60555613.2,6715,779.17,EQ
19-10-2018,770.0,770.95,732.0,736.65,734.05,798.0,710.05,154689,116632002.7,5872,753.98,EQ
22-10-2018,750.0,750.0,651.0,678.4,685.0,798.0,651.0,66813,45547508.65,5982,681.72,EQ
23-10-2018,680.0,680.0,623.1,635.1,631.05,798.0,623.1,127341,82313847.4,4180,646.4,EQ
24-10-2018,645.95,650.6,612.25,643.3,642.0,798.0,612.25,38009,23989825.4,5035,631.16,EQ
25-10-2018,639.9,660.8,617.05,643.55,640.2,798.0,612.25,68841,43803374.45,3110,636.3,EQ
26-10-2018,657.7,670.0,622.3,662.8,656.0,798.0,612.25,66917,43187292.65,3675,645.39,EQ
29-10-2018,655.05,664.85,625.25,635.4,635.0,798.0,612.25,26365,16823176.65,2516,638.09,EQ
30-10-2018,630.0,648.0,627.95,645.5,645.0,798.0,612.25,30058,19231172.0,1631,639.8,EQ
31-10-2018,640.05,671.0,622.0,662.75,670.0,798.0,612.25,64324,41649680.6,3799,647.5,EQ
01-11-2018,659.05,665.0,643.0,660.15,664.0,798.0,612.25,18275,11989113.65,1641,656.04,EQ
02-11-2018,667.0,679.95,662.0,670.3,670.0,798.0,612.25,16821,11283331.1,1046,670.79,EQ
05-11-2018,656.0,666.0,648.9,650.2,650.0,798.0,612.25,103024,67016967.45,1990,650.5,EQ
06-11-2018,650.2,665.65,649.95,662.35,665.0,798.0,612.25,36501,24019873.15,2883,658.06,EQ
07-11-2018,665.0,665.0,638.7,657.95,655.0,798.0,612.25,1916,1261810.0,194,658.56,EQ
09-11-2018,658.05,670.0,651.1,668.8,669.0,798.0,612.25,7177,4745809.4,762,661.25,EQ
12-11-2018,665.0,675.0,654.0,660.0,654.0,798.0,612.25,74733,49712189.4,2721,665.2,EQ
13-11-2018,659.8,673.0,652.75,665.15,665.0,798.0,612.25,56424,37519243.4,1911,664.95,EQ
14-11-2018,666.35,680.0,666.3,674.75,675.0,798.0,612.25,100282,67513174.9,1617,673.23,EQ
15-11-2018,674.75,683.95,666.6,680.2,678.1,798.0,612.25,6829,4619885.55,721,676.51,EQ
16-11-2018,683.75,683.75,670.0,675.1,675.0,798.0,612.25,7699,5197521.0,1527,675.09,EQ
19-11-2018,671.05,689.0,668.0,685.2,686.05,798.0,612.25,16158,11021480.75,2165,682.11,EQ
20-11-2018,680.45,695.0,676.55,690.25,690.0,798.0,612.25,7517,5170107.05,1452,687.79,EQ
21-11-2018,687.95,706.6,687.25,690.65,690.4,798.0,612.25,7138,4942397.35,1189,692.41,EQ
22-11-2018,690.0,740.0,686.85,732.05,734.3,798.0,612.25,25064,18109747.35,2638,722.54,EQ
26-11-2018,733.0,742.5,726.0,732.6,734.7,798.0,612.25,16043,11827017.6,2187,737.21,EQ
27-11-2018,728.0,735.0,716.0,725.55,725.0,798.0,612.25,16482,11920578.45,2753,723.25,EQ
28-11-2018,732.5,784.85,720.05,774.7,772.0,798.0,612.25,114237,85964421.8,9605,752.51,EQ
29-11-2018,762.2,782.05,757.0,762.4,759.25,798.0,612.25,9773,7525275.2,1667,770.01,EQ
30-11-2018,757.05,779.95,751.0,769.35,770.0,798.0,612.25,188248,143906822.0,3076,764.45,EQ
03-12-2018,770.5,785.0,760.1,779.15,778.1,798.0,612.25,111929,86099847.05,3676,769.24,EQ
04-12-2018,770.05,780.0,765.1,771.2,775.0,798.0,612.25,11560,8946388.05,1628,773.91,EQ
05-12-2018,764.05,799.8,761.0,776.05,777.0,799.8,612.25,14960,11723511.35,2295,783.66,EQ
06-12-2018,777.0,786.0,765.0,775.1,765.0,799.8,612.25,6641,5143718.65,1609,774.54,EQ
07-12-2018,771.05,784.0,765.0,778.55,775.5,799.8,612.25,8816,6849608.8,1276,776.95,EQ
10-12-2018,732.75,784.0,732.75,774.6,774.8,799.8,612.25,13727,10520307.4,1748,766.4,EQ
11-12-2018,761.75,790.0,759.25,785.9,780.0,799.8,612.25,17432,13617622.6,3051,781.19,EQ
12-12-2018,778.05,815.3,777.0,805.55,804.5,815.3,612.25,57679,46418782.8,12444,804.78,EQ
13-12-2018,814.4,865.0,797.1,835.0,831.9,865.0,612.25,490161,409459415.75,30543,835.36,EQ
14-12-2018,822.5,848.95,822.5,839.45,838.35,865.0,612.25,317736,266865320.35,13293,839.9,EQ
