DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-04-2022,1018.55,1020.05,991.2,1008.15,991.2,1020.05,991.2,3508,3536321.85,328,1008.07,EQ
29-04-2022,1008.0,1121.2,917.4,1052.85,1050.0,1121.2,917.4,65581,71462776.2,3859,1089.69,EQ
02-05-2022,1075.0,1096.95,1025.0,1048.0,1050.0,1121.2,917.4,12966,13821040.0,1990,1065.94,EQ
04-05-2022,1000.0,1084.2,994.1,1012.15,1016.0,1121.2,917.4,14732,15023325.6,2256,1019.78,EQ
05-05-2022,1064.95,1064.95,925.0,938.0,952.85,1121.2,917.4,28732,27921742.5,3897,971.8,EQ
06-05-2022,920.0,1030.0,901.0,959.85,970.0,1121.2,901.0,22458,20881013.9,3200,929.78,EQ
09-05-2022,970.0,970.0,888.0,907.2,913.7,1121.2,888.0,16103,14733490.65,2814,914.95,EQ
10-05-2022,920.8,1049.8,882.05,895.7,884.65,1121.2,882.05,25919,24032491.4,3272,927.22,EQ
11-05-2022,900.0,931.45,802.55,860.05,867.2,1121.2,802.55,23925,20409560.55,4292,853.06,EQ
12-05-2022,850.05,876.0,797.8,828.25,840.0,1121.2,797.8,23627,19499531.55,3435,825.31,EQ
13-05-2022,850.0,880.0,810.5,822.45,823.0,1121.2,797.8,24073,20346803.95,3162,845.21,EQ
16-05-2022,785.5,819.8,713.7,797.0,804.0,1121.2,713.7,62481,48971266.05,5764,783.78,EQ
17-05-2022,804.0,836.0,790.0,807.05,815.7,1121.2,713.7,25837,21111607.15,3336,817.11,EQ
18-05-2022,819.1,838.65,790.1,810.65,814.75,1121.2,713.7,19570,15917169.2,2345,813.35,EQ
19-05-2022,790.0,802.65,786.0,795.8,798.0,1121.2,713.7,7438,5919284.4,1148,795.82,EQ
20-05-2022,800.0,875.0,800.0,825.6,822.45,1121.2,713.7,10212,8349461.8,1591,817.61,EQ
