DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
30-12-2019,160.0,177.9,152.5,166.9,165.0,177.9,152.5,21159947,3580399618.95,240762,169.21,EQ
31-12-2019,162.3,167.4,150.6,152.45,153.0,177.9,150.6,5939748,943061227.25,64199,158.77,EQ
01-01-2020,153.05,159.5,152.4,155.85,155.85,177.9,150.6,3114230,485215240.55,38149,155.81,EQ
02-01-2020,156.05,158.7,154.0,155.7,156.5,177.9,150.6,1021302,159721549.55,12425,156.39,EQ
03-01-2020,156.0,156.0,151.25,151.9,151.6,177.9,150.6,623408,95462719.6,9564,153.13,EQ
06-01-2020,143.0,153.5,143.0,150.2,151.75,177.9,143.0,1515788,226356902.2,20377,149.33,EQ
07-01-2020,151.75,155.85,150.9,153.55,155.7,177.9,143.0,621807,95039515.85,9335,152.84,EQ
08-01-2020,149.7,154.8,149.65,153.25,152.85,177.9,143.0,519977,79490545.35,6769,152.87,EQ
09-01-2020,155.5,169.0,153.05,161.9,159.8,177.9,143.0,3636245,595030846.2,42878,163.64,EQ
10-01-2020,160.85,166.8,159.35,165.3,165.05,177.9,143.0,1506054,246582809.8,15108,163.73,EQ
13-01-2020,167.0,174.4,166.2,169.45,169.5,177.9,143.0,2035350,347488326.4,21534,170.73,EQ
14-01-2020,170.0,174.0,169.75,171.65,172.0,177.9,143.0,724613,124664283.9,11076,172.04,EQ
15-01-2020,172.1,172.9,168.9,170.25,169.3,177.9,143.0,293100,49912736.5,4318,170.29,EQ
16-01-2020,171.0,184.4,170.55,174.2,173.0,184.4,143.0,3162996,564669862.2,40551,178.52,EQ
17-01-2020,173.9,177.35,169.0,170.0,170.45,184.4,143.0,652615,113091632.65,8914,173.29,EQ
20-01-2020,170.5,172.95,165.5,166.3,167.05,184.4,143.0,399997,67288001.65,5559,168.22,EQ
21-01-2020,169.0,172.8,168.05,171.65,171.9,184.4,143.0,579708,99169410.05,6947,171.07,EQ
22-01-2020,172.5,176.0,171.5,172.7,173.6,184.4,143.0,460701,80007874.9,6514,173.67,EQ
23-01-2020,173.4,175.0,171.3,172.85,172.25,184.4,143.0,270044,46801706.7,3542,173.31,EQ
24-01-2020,172.3,173.7,170.55,171.8,172.0,184.4,143.0,201038,34574867.8,3247,171.98,EQ
27-01-2020,171.2,177.0,170.25,174.3,174.7,184.4,143.0,690849,120693551.05,8318,174.7,EQ
28-01-2020,176.0,182.0,174.75,178.25,179.85,184.4,143.0,1383816,247542634.75,19073,178.88,EQ
29-01-2020,180.7,183.6,176.5,177.85,177.85,184.4,143.0,626766,113475634.95,12153,181.05,EQ
30-01-2020,179.1,179.4,172.5,174.25,173.85,184.4,143.0,216496,38026382.0,4027,175.64,EQ
31-01-2020,175.0,178.7,171.65,175.95,178.0,184.4,143.0,258299,45051421.1,4374,174.42,EQ
01-02-2020,175.3,181.0,166.85,168.85,168.75,184.4,143.0,499266,87181657.65,8161,174.62,EQ
03-02-2020,168.85,171.9,166.0,167.25,166.5,184.4,143.0,148029,24975087.55,2891,168.72,EQ
04-02-2020,168.35,173.5,168.35,171.4,171.4,184.4,143.0,157238,26935691.15,2676,171.31,EQ
05-02-2020,172.45,172.9,167.7,168.7,169.0,184.4,143.0,122567,20853887.1,2422,170.14,EQ
06-02-2020,169.5,171.75,167.45,168.35,168.7,184.4,143.0,112909,19148094.95,2362,169.59,EQ
07-02-2020,168.7,173.0,168.2,172.15,172.05,184.4,143.0,208837,35732714.0,3630,171.1,EQ
10-02-2020,171.5,180.9,171.5,179.35,179.25,184.4,143.0,772255,137550542.0,20760,178.12,EQ
11-02-2020,180.05,183.4,175.4,176.95,176.95,184.4,143.0,748593,134892696.4,11224,180.19,EQ
12-02-2020,180.0,181.9,171.05,178.75,181.0,184.4,143.0,1815590,322430914.1,18227,177.59,EQ
13-02-2020,180.1,186.9,178.05,184.95,185.35,186.9,143.0,1685166,311192581.8,24738,184.67,EQ
14-02-2020,185.0,195.7,183.0,190.3,189.5,195.7,143.0,1984341,377171562.55,35168,190.07,EQ
17-02-2020,190.8,196.65,186.8,189.5,189.0,196.65,143.0,899695,172314773.45,15065,191.53,EQ
18-02-2020,189.0,192.0,182.0,185.85,185.8,196.65,143.0,512784,95570872.2,7161,186.38,EQ
19-02-2020,186.75,188.6,182.0,182.4,182.95,196.65,143.0,320045,59069175.4,4580,184.57,EQ
20-02-2020,182.0,185.9,181.0,181.85,181.15,196.65,143.0,325359,59500402.95,4027,182.88,EQ
24-02-2020,179.95,181.7,175.8,179.55,181.5,196.65,143.0,331633,59250404.7,7547,178.66,EQ
25-02-2020,180.7,183.7,175.5,177.5,177.55,196.65,143.0,226044,40413047.05,3816,178.78,EQ
26-02-2020,176.0,178.0,173.0,174.3,173.05,196.65,143.0,290315,50770235.1,3540,174.88,EQ
27-02-2020,174.0,176.05,173.0,174.6,175.0,196.65,143.0,240793,42014952.7,4916,174.49,EQ
28-02-2020,170.0,171.4,162.65,163.65,164.0,196.65,143.0,308618,51418134.25,6435,166.61,EQ
02-03-2020,164.3,168.35,151.5,158.4,153.65,196.65,143.0,254834,41659674.0,4366,163.48,EQ
03-03-2020,158.8,164.5,158.15,160.55,160.0,196.65,143.0,281616,45727709.65,3517,162.38,EQ
04-03-2020,161.1,162.35,153.6,157.25,159.0,196.65,143.0,215846,34037802.9,4314,157.69,EQ
05-03-2020,158.3,159.9,154.75,155.4,155.5,196.65,143.0,279236,43982819.75,4964,157.51,EQ
06-03-2020,153.95,153.95,145.5,147.7,147.6,196.65,143.0,203499,30481845.7,4129,149.79,EQ
09-03-2020,144.8,145.45,137.0,138.25,137.8,196.65,137.0,232307,32502137.05,6886,139.91,EQ
11-03-2020,137.9,142.15,130.85,132.0,131.0,196.65,130.85,267187,35958165.05,4709,134.58,EQ
12-03-2020,125.0,125.0,106.0,108.55,109.5,196.65,106.0,263135,30727154.45,6536,116.77,EQ
13-03-2020,96.2,110.0,89.0,105.15,108.45,196.65,89.0,523563,54123290.65,11270,103.37,EQ
16-03-2020,105.0,108.0,99.0,101.0,101.0,196.65,89.0,305608,31441101.8,4843,102.88,EQ
17-03-2020,101.0,105.0,100.95,102.05,104.5,196.65,89.0,141336,14504858.15,3387,102.63,EQ
18-03-2020,103.95,105.85,99.95,100.9,100.0,196.65,89.0,377528,38618262.85,5728,102.29,EQ
19-03-2020,96.0,109.8,92.3,101.5,103.7,196.65,89.0,298889,29595995.4,5479,99.02,EQ
20-03-2020,103.75,111.65,100.65,109.9,111.65,196.65,89.0,197419,20953364.4,4246,106.14,EQ
23-03-2020,100.0,103.95,98.05,98.2,98.05,196.65,89.0,78084,7779475.6,1609,99.63,EQ
24-03-2020,100.0,103.6,93.0,96.15,96.05,196.65,89.0,81615,7807097.3,1372,95.66,EQ
25-03-2020,92.1,99.95,91.45,97.8,97.2,196.65,89.0,74653,7037361.25,1487,94.27,EQ
26-03-2020,100.0,102.9,97.0,99.95,99.5,196.65,89.0,176026,17553807.8,2110,99.72,EQ
27-03-2020,101.0,103.0,94.0,99.1,97.2,196.65,89.0,172792,17164945.15,2754,99.34,EQ
30-03-2020,96.0,98.65,93.5,94.7,94.6,196.65,89.0,105524,10098363.55,1518,95.7,EQ
31-03-2020,97.8,104.15,93.1,102.65,104.15,196.65,89.0,644861,63412703.7,2318,98.34,EQ
01-04-2020,103.0,108.9,98.85,101.8,101.1,196.65,89.0,91164,9386648.05,2146,102.96,EQ
03-04-2020,101.1,101.8,96.0,98.7,100.5,196.65,89.0,61609,6125909.35,1719,99.43,EQ
07-04-2020,107.95,107.95,101.6,103.4,102.0,196.65,89.0,80360,8233295.3,1025,102.46,EQ
08-04-2020,101.05,106.0,101.05,103.65,103.6,196.65,89.0,67922,7038679.85,1042,103.63,EQ
09-04-2020,105.7,114.0,100.0,110.95,111.75,196.65,89.0,117102,12774589.95,2810,109.09,EQ
13-04-2020,109.0,112.0,104.1,108.15,108.25,196.65,89.0,45189,4886214.05,1449,108.13,EQ
15-04-2020,108.3,111.0,105.0,105.85,106.35,196.65,89.0,103235,11139393.05,2066,107.9,EQ
16-04-2020,104.05,107.5,101.0,101.8,102.1,196.65,89.0,214940,21955227.6,6489,102.15,EQ
17-04-2020,105.65,105.65,100.0,100.9,100.95,196.65,89.0,176269,17960554.6,2260,101.89,EQ
20-04-2020,102.4,103.45,100.0,101.15,100.75,196.65,89.0,254781,25722072.5,2206,100.96,EQ
21-04-2020,100.6,100.6,98.0,98.75,98.95,196.65,89.0,87113,8660038.95,1398,99.41,EQ
22-04-2020,97.3,100.1,92.4,93.85,94.0,196.65,89.0,259909,24584981.5,4384,94.59,EQ
23-04-2020,94.9,101.0,94.0,98.6,98.0,196.65,89.0,153086,14976594.6,2390,97.83,EQ
24-04-2020,98.35,98.35,92.0,94.05,94.3,196.65,89.0,215386,20175693.1,2977,93.67,EQ
27-04-2020,95.25,95.7,92.5,94.3,95.0,196.65,89.0,176725,16614383.85,4746,94.01,EQ
28-04-2020,94.8,97.5,93.05,94.15,94.05,196.65,89.0,118892,11196639.65,2819,94.17,EQ
29-04-2020,95.05,96.0,93.4,93.5,93.5,196.65,89.0,129051,12126302.15,2091,93.97,EQ
30-04-2020,94.9,95.5,93.0,93.75,94.0,196.65,89.0,288226,27270782.5,2901,94.62,EQ
04-05-2020,93.6,93.6,90.2,90.85,91.0,196.65,89.0,119180,10853006.75,3588,91.06,EQ
05-05-2020,91.0,92.65,89.35,89.95,89.9,196.65,89.0,264668,23917083.05,1814,90.37,EQ
06-05-2020,90.0,91.8,84.9,85.45,85.0,196.65,84.9,301136,25946275.2,5030,86.16,EQ
07-05-2020,85.0,85.0,82.5,84.4,84.7,196.65,82.5,162560,13525779.35,3132,83.2,EQ
08-05-2020,85.0,87.3,84.35,84.9,84.95,196.65,82.5,72591,6186932.5,1267,85.23,EQ
11-05-2020,84.4,87.95,84.4,85.9,85.9,196.65,82.5,580803,49856274.45,1428,85.84,EQ
12-05-2020,85.5,85.5,80.8,83.15,83.45,196.65,80.8,128766,10609385.45,3100,82.39,EQ
13-05-2020,87.75,87.75,83.6,84.95,85.0,196.65,80.8,156620,13315310.35,1650,85.02,EQ
14-05-2020,84.75,85.95,82.7,84.65,84.95,196.65,80.8,41894,3544514.95,1047,84.61,EQ
15-05-2020,84.0,85.75,83.8,84.5,84.3,196.65,80.8,91590,7761745.15,1684,84.74,EQ
18-05-2020,84.5,86.0,80.0,81.05,81.15,196.65,80.0,154142,12465369.45,3126,80.87,EQ
19-05-2020,82.9,82.9,79.0,79.2,79.25,196.65,79.0,87473,7059101.45,1631,80.7,EQ
20-05-2020,81.1,81.1,77.9,78.1,78.0,196.65,77.9,87108,6859867.95,1942,78.75,EQ
21-05-2020,78.95,78.95,77.0,77.35,77.4,196.65,77.0,268132,20804321.7,7639,77.59,EQ
22-05-2020,76.9,76.9,75.3,75.7,75.55,196.65,75.3,132770,10076730.6,2154,75.9,EQ
26-05-2020,76.7,82.65,76.05,79.75,79.0,196.65,75.3,324198,25964064.55,5198,80.09,EQ
27-05-2020,80.65,80.65,76.95,77.1,76.95,196.65,75.3,151448,11759525.15,2219,77.65,EQ
28-05-2020,78.15,78.5,77.1,77.4,77.5,196.65,75.3,108466,8433417.95,1529,77.75,EQ
29-05-2020,78.5,79.45,77.25,78.0,79.0,196.65,75.3,271692,21087267.95,2468,77.61,EQ
01-06-2020,83.9,85.8,80.0,84.9,85.4,196.65,75.3,568197,48243055.05,6573,84.91,EQ
02-06-2020,89.5,93.35,87.2,93.35,93.35,196.65,75.3,456110,42109827.45,5037,92.32,EQ
03-06-2020,102.65,102.65,102.65,102.65,102.65,196.65,75.3,287934,29556425.1,2460,102.65,EQ
04-06-2020,107.75,107.75,107.75,107.75,107.75,196.65,75.3,171459,18474707.25,1814,107.75,EQ
05-06-2020,113.1,113.1,113.1,113.1,113.1,196.65,75.3,63763,7211595.3,637,113.1,EQ
08-06-2020,118.75,118.75,118.75,118.75,118.75,196.65,75.3,96043,11405106.25,1032,118.75,EQ
09-06-2020,124.65,124.65,112.85,112.85,112.85,196.65,75.3,345369,41745028.2,3521,120.87,EQ
10-06-2020,107.25,112.0,107.25,107.25,107.25,196.65,75.3,286525,30935044.2,3546,107.97,EQ
11-06-2020,101.9,101.9,101.9,101.9,101.9,196.65,75.3,62858,6405230.2,1024,101.9,EQ
12-06-2020,96.85,106.0,96.85,99.7,99.0,196.65,75.3,870364,86952714.3,6815,99.9,EQ
15-06-2020,103.0,103.0,95.0,100.45,100.85,196.65,75.3,246588,24686734.6,3173,100.11,EQ
16-06-2020,104.5,104.5,97.0,99.25,99.4,196.65,75.3,175380,17665612.75,3089,100.73,EQ
17-06-2020,100.0,100.0,97.55,98.05,98.4,196.65,75.3,110226,10851716.05,1826,98.45,EQ
18-06-2020,99.0,102.95,97.9,102.95,102.95,196.65,75.3,171425,17337260.05,1883,101.14,EQ
19-06-2020,108.0,108.05,104.15,108.05,108.05,196.65,75.3,449169,48257365.2,4616,107.44,EQ
22-06-2020,110.4,110.4,105.1,106.5,107.0,196.65,75.3,340698,36420166.0,4633,106.9,EQ
23-06-2020,107.5,111.8,106.55,111.8,111.8,196.65,75.3,279425,30548999.35,3392,109.33,EQ
24-06-2020,115.9,117.35,111.7,112.2,112.35,196.65,75.3,492301,56746336.0,5524,115.27,EQ
25-06-2020,111.0,111.95,106.6,110.2,110.9,196.65,75.3,185976,20472230.8,3046,110.08,EQ
26-06-2020,113.7,115.7,113.6,115.7,115.7,196.65,75.3,363811,41873836.3,3152,115.1,EQ
29-06-2020,116.8,116.8,110.5,113.3,113.45,196.65,75.3,278403,31554099.2,3777,113.34,EQ
30-06-2020,116.5,116.5,107.65,108.85,109.75,196.65,75.3,278566,30675731.0,4094,110.12,EQ
01-07-2020,110.0,110.95,105.5,110.5,110.8,196.65,75.3,175091,18975816.4,2975,108.38,EQ
02-07-2020,114.4,114.4,111.7,113.55,113.25,196.65,75.3,237864,26956708.75,3330,113.33,EQ
03-07-2020,114.0,114.45,112.0,113.2,113.5,196.65,75.3,123707,13987281.05,2479,113.07,EQ
06-07-2020,114.0,115.8,112.6,114.1,114.0,196.65,75.3,218244,24933611.45,2720,114.25,EQ
07-07-2020,114.25,114.45,112.5,113.0,112.9,196.65,75.3,104184,11798847.85,1853,113.25,EQ
08-07-2020,115.5,115.5,113.0,113.65,113.2,196.65,75.3,136276,15517023.75,1648,113.86,EQ
09-07-2020,114.5,114.5,110.55,112.1,112.4,196.65,75.3,99949,11202888.55,1739,112.09,EQ
10-07-2020,112.4,112.9,109.0,109.3,109.4,196.65,75.3,106175,11709095.5,2041,110.28,EQ
13-07-2020,111.0,111.0,105.6,106.85,106.95,196.65,75.3,170567,18303621.85,2666,107.31,EQ
14-07-2020,105.0,106.0,102.0,104.15,104.4,196.65,75.3,109250,11389561.95,2074,104.25,EQ
15-07-2020,104.25,107.0,103.65,104.2,104.0,196.65,75.3,110447,11603045.55,1477,105.06,EQ
16-07-2020,105.8,105.8,102.05,102.85,104.0,196.65,75.3,60053,6197700.8,1227,103.2,EQ
17-07-2020,103.0,107.95,102.85,107.95,107.95,196.65,75.3,180518,19363127.2,1726,107.26,EQ
20-07-2020,108.05,112.2,105.0,110.05,110.9,196.65,75.3,181712,20013541.0,2579,110.14,EQ
21-07-2020,111.2,111.75,107.7,108.15,107.75,196.65,75.3,105943,11520776.0,1615,108.75,EQ
22-07-2020,108.0,109.8,106.5,108.45,108.5,196.65,75.3,98417,10674462.05,2059,108.46,EQ
23-07-2020,107.15,109.5,107.15,108.55,108.5,196.65,75.3,49787,5409026.8,1056,108.64,EQ
