DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-05-2020,196.4,196.4,182.05,186.4,189.85,196.4,182.05,7765,1487266.3,225,191.53,EQ
26-05-2020,193.95,193.95,175.5,179.3,179.45,196.4,175.5,4112,742562.75,83,180.58,EQ
27-05-2020,179.0,183.0,172.0,173.9,172.0,196.4,172.0,6294,1109892.65,251,176.34,EQ
28-05-2020,179.45,182.0,176.6,181.0,181.35,196.4,172.0,15078,2691754.5,196,178.52,EQ
29-05-2020,181.0,189.0,180.95,185.05,186.5,196.4,172.0,14376,2650930.25,205,184.4,EQ
01-06-2020,187.0,192.85,186.5,192.0,192.75,196.4,172.0,6344,1203985.65,198,189.78,EQ
02-06-2020,193.75,215.0,166.0,206.15,209.9,215.0,166.0,23698,4767904.45,722,201.19,EQ
03-06-2020,222.0,247.35,185.05,215.1,216.0,247.35,166.0,44077,9796795.85,1153,222.27,EQ
04-06-2020,215.95,215.95,203.05,212.6,211.0,247.35,166.0,8255,1730459.65,227,209.63,EQ
05-06-2020,210.0,223.95,207.1,220.2,216.1,247.35,166.0,7880,1720654.75,304,218.36,EQ
08-06-2020,222.0,231.9,218.8,224.45,224.95,247.35,166.0,12965,2918962.75,365,225.14,EQ
09-06-2020,225.0,228.55,216.05,218.85,219.0,247.35,166.0,7622,1689447.6,218,221.65,EQ
10-06-2020,218.85,229.85,218.85,228.35,228.85,247.35,166.0,9295,2102033.45,219,226.15,EQ
11-06-2020,230.0,233.0,215.4,219.35,216.0,247.35,166.0,8901,2010058.55,240,225.82,EQ
12-06-2020,202.5,219.35,202.5,215.6,213.5,247.35,166.0,4177,881866.0,154,211.12,EQ
15-06-2020,214.0,220.0,213.5,214.9,214.5,247.35,166.0,1468,318665.6,60,217.07,EQ
16-06-2020,214.1,224.0,213.0,218.05,215.05,247.35,166.0,2643,579489.6,158,219.25,EQ
17-06-2020,219.95,219.95,213.8,215.0,214.45,247.35,166.0,1837,396041.35,102,215.59,EQ
18-06-2020,213.0,218.0,212.0,214.7,216.0,247.35,166.0,903,193664.05,51,214.47,EQ
19-06-2020,218.0,222.85,214.05,221.0,221.0,247.35,166.0,3377,741763.05,118,219.65,EQ
22-06-2020,232.0,232.0,215.2,223.2,220.6,247.35,166.0,2878,641849.75,244,223.02,EQ
