DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
16-11-2010,201.1,253.2,201.1,209.7,208.0,253.2,201.1,39539057,9143396591.45,,231.25,EQ
18-11-2010,212.0,228.5,208.5,220.8,222.25,253.2,201.1,10171439,2237267826.95,,219.96,EQ
19-11-2010,223.9,239.5,214.3,224.75,225.0,253.2,201.1,7769574,1770881568.05,,227.93,EQ
22-11-2010,228.0,265.0,226.05,253.95,264.0,265.0,201.1,10194049,2505273886.15,,245.76,EQ
23-11-2010,257.0,271.7,249.0,261.1,259.05,271.7,201.1,10051637,2636741542.5,,262.32,EQ
24-11-2010,262.5,267.0,257.05,263.3,264.0,271.7,201.1,3484536,912865490.45,,261.98,EQ
25-11-2010,266.0,271.8,253.0,257.45,257.0,271.8,201.1,1971825,521273021.4,,264.36,EQ
26-11-2010,260.0,261.75,228.1,235.2,233.8,271.8,201.1,1692738,412631861.1,,243.77,EQ
29-11-2010,234.0,280.0,225.0,271.95,274.6,280.0,201.1,2993498,759326171.15,,253.66,EQ
30-11-2010,275.0,301.4,261.1,289.6,288.8,301.4,201.1,7564448,2140620372.1,,282.98,EQ
01-12-2010,290.0,297.8,268.3,278.65,275.25,301.4,201.1,4409977,1240938661.8,,281.39,EQ
02-12-2010,278.0,283.5,266.0,268.6,270.55,301.4,201.1,1966748,536692981.8,,272.88,EQ
03-12-2010,267.0,270.8,255.0,259.45,259.0,301.4,201.1,1543359,400021285.65,,259.19,EQ
06-12-2010,250.1,262.9,248.25,256.1,259.5,301.4,201.1,1697695,434530466.65,,255.95,EQ
07-12-2010,258.0,271.0,246.35,262.3,261.4,301.4,201.1,2186629,567510246.25,,259.54,EQ
08-12-2010,260.0,268.7,255.1,258.6,256.5,301.4,201.1,1485088,388813888.1,,261.81,EQ
09-12-2010,258.0,261.45,206.9,206.9,206.9,301.4,201.1,1594974,369738879.75,,231.81,EQ
10-12-2010,165.55,208.9,165.55,193.85,198.2,301.4,165.55,3037238,576653964.0,,189.86,EQ
13-12-2010,195.0,217.8,195.0,209.75,209.0,301.4,165.55,2710408,568290699.25,,209.67,EQ
14-12-2010,210.6,225.3,201.6,220.1,216.35,301.4,165.55,2168731,463389009.0,,213.67,EQ
15-12-2010,219.4,238.8,208.2,235.4,234.0,301.4,165.55,2828076,643407117.25,,227.51,EQ
16-12-2010,244.0,244.0,228.55,230.5,229.0,301.4,165.55,1102814,260555198.15,,236.26,EQ
20-12-2010,229.0,264.8,225.35,259.1,258.95,301.4,165.55,3353832,848654329.1,,253.04,EQ
21-12-2010,260.9,267.9,235.55,238.4,242.45,301.4,165.55,3950903,989510751.35,,250.45,EQ
22-12-2010,238.0,243.85,228.9,234.0,235.0,301.4,165.55,1393431,327476440.55,,235.01,EQ
23-12-2010,236.0,246.5,230.0,231.3,230.95,301.4,165.55,1204883,286360509.5,,237.67,EQ
24-12-2010,233.85,234.75,224.3,226.1,226.0,301.4,165.55,788773,180064225.0,,228.28,EQ
27-12-2010,220.1,237.4,219.95,234.55,237.0,301.4,165.55,929173,213392133.05,,229.66,EQ
28-12-2010,236.3,243.5,235.0,235.9,236.0,301.4,165.55,616153,147140857.0,,238.81,EQ
29-12-2010,237.8,239.0,232.4,234.9,234.75,301.4,165.55,324684,76514081.2,,235.66,EQ
30-12-2010,235.1,247.3,235.0,245.5,246.35,301.4,165.55,656482,159167358.55,,242.46,EQ
31-12-2010,247.4,255.95,244.05,253.25,255.95,301.4,165.55,580800,145469869.45,,250.46,EQ
03-01-2011,255.8,272.6,255.1,263.65,261.85,301.4,165.55,1562947,414537378.2,,265.23,EQ
04-01-2011,265.4,272.55,263.1,265.95,266.0,301.4,165.55,906747,242535433.6,,267.48,EQ
