DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
20-04-2012,88.0,92.4,83.6,92.4,92.4,92.4,83.6,13892,1276138.4,57,91.86,BE
23-04-2012,97.0,97.0,87.8,87.8,87.8,97.0,83.6,9155,846960.7,162,92.51,BE
24-04-2012,83.45,84.95,83.45,83.45,83.45,97.0,83.45,5009,418066.05,43,83.46,BE
25-04-2012,79.4,80.0,79.3,79.3,79.3,97.0,79.3,10877,863093.5,54,79.35,BE
26-04-2012,75.45,75.45,75.35,75.35,75.35,97.0,75.35,7153,539238.55,12,75.39,BE
27-04-2012,71.6,71.65,71.6,71.6,71.6,97.0,71.6,7879,564385.85,17,71.63,BE
28-04-2012,68.05,75.15,68.05,74.3,75.15,97.0,68.05,3646,251976.1,56,69.11,BE
30-04-2012,71.0,77.5,71.0,74.05,75.0,97.0,68.05,10289,766426.55,643,74.49,BE
02-05-2012,74.1,77.65,74.0,75.4,75.5,97.0,68.05,19344,1457453.75,143,75.34,BE
03-05-2012,71.8,74.0,71.65,72.25,72.0,97.0,68.05,41505,3013665.95,356,72.61,BE
04-05-2012,75.0,78.0,68.15,69.95,70.0,97.0,68.05,19212,1376417.8,293,71.64,EQ
07-05-2012,67.5,67.9,57.25,59.5,58.6,97.0,57.25,26129,1576361.3,1153,60.33,EQ
08-05-2012,57.55,61.9,53.6,53.8,54.0,97.0,53.6,40629,2229726.0,1234,54.88,EQ
09-05-2012,53.15,58.85,49.5,49.9,50.5,97.0,49.5,11191,572070.55,581,51.12,EQ
10-05-2012,47.1,53.0,46.35,49.3,51.0,97.0,46.35,28971,1407611.7,1414,48.59,EQ
11-05-2012,49.0,53.9,49.0,52.25,53.0,97.0,46.35,8044,423397.5,214,52.64,EQ
14-05-2012,52.0,57.0,51.4,54.25,57.0,97.0,46.35,2265,121552.65,54,53.67,EQ
15-05-2012,53.05,59.0,53.05,55.1,56.5,97.0,46.35,10333,583312.25,328,56.45,EQ
16-05-2012,52.9,55.0,51.15,51.4,51.25,97.0,46.35,4597,241545.4,267,52.54,EQ
17-05-2012,51.0,53.95,48.15,48.4,48.8,97.0,46.35,7995,400308.3,283,50.07,EQ
18-05-2012,48.1,48.45,46.4,47.55,47.0,97.0,46.35,12915,612615.4,718,47.43,EQ
21-05-2012,47.0,48.85,45.15,46.15,46.0,97.0,45.15,4595,212826.45,416,46.32,EQ
22-05-2012,45.6,47.8,44.8,45.1,45.0,97.0,44.8,24898,1131305.2,417,45.44,EQ
23-05-2012,44.45,45.25,43.0,44.25,43.0,97.0,43.0,3280,141962.8,158,43.28,EQ
24-05-2012,43.0,44.0,41.65,42.0,43.2,97.0,41.65,18505,779030.3,166,42.1,EQ
25-05-2012,41.95,45.9,40.5,40.75,40.75,97.0,40.5,5395,221624.0,239,41.08,EQ
28-05-2012,40.0,41.5,38.75,39.15,38.75,97.0,38.75,40630,1584100.6,498,38.99,EQ
29-05-2012,40.65,40.65,38.1,39.85,39.05,97.0,38.1,5230,207548.3,236,39.68,EQ
30-05-2012,39.0,40.0,39.0,39.95,40.0,97.0,38.1,30704,1223821.45,285,39.86,EQ
31-05-2012,39.95,40.0,38.5,38.7,38.5,97.0,38.1,17952,705497.6,327,39.3,EQ
01-06-2012,37.4,39.4,37.4,38.75,38.5,97.0,37.4,595,22926.55,45,38.53,EQ
04-06-2012,38.0,40.0,37.35,38.9,38.25,97.0,37.35,1061,40839.15,69,38.49,EQ
05-06-2012,40.0,40.25,37.9,39.15,39.05,97.0,37.35,8608,335379.85,93,38.96,EQ
06-06-2012,41.1,41.1,38.65,39.05,39.2,97.0,37.35,13707,535295.1,554,39.05,EQ
07-06-2012,40.95,40.95,38.35,39.0,39.0,97.0,37.35,9368,365883.15,281,39.06,EQ
08-06-2012,38.0,40.0,37.25,38.15,37.75,97.0,37.25,11717,450689.9,254,38.46,EQ
11-06-2012,37.25,39.0,36.75,37.05,37.0,97.0,36.75,29191,1097987.75,1494,37.61,EQ
12-06-2012,37.5,37.9,36.85,37.55,37.9,97.0,36.75,1070,39921.65,32,37.31,EQ
13-06-2012,36.2,37.85,36.15,36.55,36.6,97.0,36.15,6863,253310.5,217,36.91,EQ
14-06-2012,36.2,37.1,36.2,37.0,37.1,97.0,36.15,2256,83007.25,38,36.79,EQ
15-06-2012,36.55,38.8,36.4,37.0,37.0,97.0,36.15,1810,66773.8,75,36.89,EQ
18-06-2012,37.95,38.0,36.05,37.1,36.6,97.0,36.05,4117,152369.35,113,37.01,EQ
19-06-2012,35.4,38.0,35.4,36.55,37.95,97.0,35.4,615,22321.0,56,36.29,EQ
20-06-2012,36.55,38.35,36.55,38.35,38.35,97.0,35.4,2318,86847.05,37,37.47,EQ
