DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
11-04-2019,19.0,19.8,18.65,19.05,19.05,19.8,18.65,89144982,1714820269.95,97823,19.24,EQ
12-04-2019,19.3,19.9,19.2,19.75,19.8,19.9,18.65,29799546,586613148.65,35616,19.69,EQ
15-04-2019,20.0,23.7,19.9,23.65,23.7,23.7,18.65,80684771,1787984374.2,100206,22.16,EQ
16-04-2019,24.5,26.95,24.2,25.6,25.65,26.95,18.65,98193853,2506252152.9,127223,25.52,EQ
18-04-2019,26.35,26.85,25.15,26.15,26.25,26.95,18.65,49134384,1282370537.35,70779,26.1,EQ
22-04-2019,26.25,26.4,24.3,24.6,24.45,26.95,18.65,27638075,701478386.7,45047,25.38,EQ
23-04-2019,24.5,24.65,23.0,23.25,23.3,26.95,18.65,23479783,555634614.0,39433,23.66,EQ
24-04-2019,23.45,24.2,23.35,23.7,23.7,26.95,18.65,10435909,246800502.85,17183,23.65,EQ
25-04-2019,23.95,24.15,23.2,23.5,23.6,26.95,18.65,9656994,228689184.4,15321,23.68,EQ
26-04-2019,23.5,23.65,22.95,23.05,23.05,26.95,18.65,7087998,164067960.85,14246,23.15,EQ
30-04-2019,23.05,23.05,21.2,22.05,22.1,26.95,18.65,12865523,283616058.75,26926,22.04,EQ
02-05-2019,22.05,24.45,22.05,23.9,24.0,26.95,18.65,21855261,513916204.5,31692,23.51,EQ
03-05-2019,24.2,24.35,23.1,23.15,23.25,26.95,18.65,7641982,179248600.95,15428,23.46,EQ
06-05-2019,22.75,23.1,22.2,22.7,22.75,26.95,18.65,4701329,107128857.95,9553,22.79,EQ
07-05-2019,23.2,23.55,22.7,22.8,22.9,26.95,18.65,4706773,108482637.65,8874,23.05,EQ
08-05-2019,22.7,23.0,22.5,22.6,22.7,26.95,18.65,4409931,99944803.45,7488,22.66,EQ
09-05-2019,22.5,23.2,22.5,22.8,22.9,26.95,18.65,5263687,120261115.15,8387,22.85,EQ
10-05-2019,23.0,23.1,22.6,22.7,22.6,26.95,18.65,3917012,89322634.2,6800,22.8,EQ
13-05-2019,22.8,22.9,21.85,22.0,22.05,26.95,18.65,6530467,144896264.75,10412,22.19,EQ
14-05-2019,21.3,22.0,21.3,21.85,21.95,26.95,18.65,4430457,95858333.75,10324,21.64,EQ
15-05-2019,21.9,22.4,21.75,21.85,21.9,26.95,18.65,2788664,61469375.6,7352,22.04,EQ
16-05-2019,22.0,22.05,21.5,21.75,21.9,26.95,18.65,2618948,56857196.2,4042,21.71,EQ
17-05-2019,21.7,22.4,21.45,22.1,22.2,26.95,18.65,4058030,88538725.75,7475,21.82,EQ
20-05-2019,24.2,24.5,22.8,23.9,23.9,26.95,18.65,10019136,236193512.85,15176,23.57,EQ
21-05-2019,24.0,24.1,23.1,23.35,23.4,26.95,18.65,3911699,91400123.15,6902,23.37,EQ
22-05-2019,23.15,24.0,22.9,23.9,23.95,26.95,18.65,4219518,99336793.4,7702,23.54,EQ
23-05-2019,24.5,25.2,23.5,23.75,23.8,26.95,18.65,13788157,335390227.4,19124,24.32,EQ
24-05-2019,24.15,26.0,23.55,25.6,25.6,26.95,18.65,24360607,614216479.9,29114,25.21,EQ
27-05-2019,26.0,28.05,25.75,27.8,28.05,28.05,18.65,35706613,969196695.55,56036,27.14,EQ
28-05-2019,28.2,29.9,27.4,29.0,29.15,29.9,18.65,40083414,1150838100.1,56180,28.71,EQ
29-05-2019,29.2,29.75,27.55,28.75,28.9,29.9,18.65,25180226,728581565.65,45101,28.93,EQ
