DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
23-08-2021,485.0,550.0,485.0,531.7,529.0,550.0,485.0,22080190,11670972979.75,375401,528.57,EQ
24-08-2021,532.0,564.95,507.15,520.55,522.1,564.95,485.0,5703185,3068742359.65,227827,538.08,EQ
25-08-2021,522.05,535.0,521.1,532.65,533.5,564.95,485.0,1295995,684502711.05,39040,528.17,EQ
26-08-2021,532.9,538.8,522.4,528.55,525.0,564.95,485.0,1535636,810671257.4,28259,527.91,EQ
27-08-2021,525.0,538.0,520.2,535.9,532.0,564.95,485.0,980070,517724743.65,33840,528.25,EQ
30-08-2021,542.0,565.0,529.2,542.8,543.5,565.0,485.0,1890032,1035282537.9,56273,547.76,EQ
31-08-2021,550.0,559.8,539.6,556.15,555.0,565.0,485.0,931453,513958695.55,29004,551.78,EQ
01-09-2021,560.0,571.9,555.95,562.2,561.4,571.9,485.0,1565064,883965269.75,48842,564.81,EQ
02-09-2021,563.5,570.0,555.95,564.35,562.5,571.9,485.0,826114,464757741.2,23294,562.58,EQ
03-09-2021,564.35,567.25,555.0,560.85,560.7,571.9,485.0,481989,269792455.55,15343,559.75,EQ
06-09-2021,562.0,577.9,560.2,567.4,566.3,577.9,485.0,1038320,591506880.1,41828,569.68,EQ
07-09-2021,574.0,577.0,556.3,560.4,559.0,577.9,485.0,1016848,578176365.45,33410,568.6,EQ
08-09-2021,563.5,563.9,552.0,553.4,553.0,577.9,485.0,331856,185236844.9,11385,558.18,EQ
09-09-2021,553.0,553.1,542.1,546.75,548.65,577.9,485.0,494998,270360431.15,12082,546.18,EQ
13-09-2021,545.0,551.5,542.0,544.8,542.7,577.9,485.0,223610,122506013.2,7253,547.86,EQ
14-09-2021,542.55,555.5,542.55,552.05,555.0,577.9,485.0,482527,265851425.25,15143,550.96,EQ
15-09-2021,555.0,557.9,550.05,554.55,552.0,577.9,485.0,595194,330054398.25,12952,554.53,EQ
16-09-2021,552.0,569.4,548.7,557.05,555.5,577.9,485.0,1565279,878719612.3,45629,561.38,EQ
17-09-2021,558.0,562.05,537.5,538.6,540.0,577.9,485.0,817009,442987487.45,19504,542.21,EQ
20-09-2021,536.0,543.95,535.25,539.7,539.7,577.9,485.0,440764,237889454.15,20472,539.72,EQ
21-09-2021,540.0,544.85,532.0,536.3,534.95,577.9,485.0,419127,225589062.6,14582,538.24,EQ
22-09-2021,536.3,552.5,536.1,545.0,545.8,577.9,485.0,835616,454735764.5,16564,544.19,EQ
23-09-2021,554.75,554.75,549.0,552.0,552.0,577.9,485.0,368460,203345587.55,16742,551.88,EQ
24-09-2021,552.6,562.0,551.95,553.45,552.0,577.9,485.0,402319,223897668.2,29801,556.52,EQ
27-09-2021,560.0,562.4,550.9,552.35,552.0,577.9,485.0,354994,196860277.0,21108,554.55,EQ
28-09-2021,559.75,559.75,540.05,547.7,550.05,577.9,485.0,449949,247023005.7,14618,549.0,EQ
29-09-2021,545.05,547.9,542.3,545.15,546.15,577.9,485.0,337031,183189769.0,6986,543.54,EQ
30-09-2021,543.5,546.0,538.65,543.5,545.0,577.9,485.0,193616,104904877.6,8204,541.82,EQ
01-10-2021,543.5,548.0,540.5,545.75,545.45,577.9,485.0,246944,134550272.15,10332,544.86,EQ
04-10-2021,548.1,552.5,548.0,551.15,550.1,577.9,485.0,153098,84230285.8,7953,550.17,EQ
05-10-2021,550.0,560.0,547.0,554.4,554.5,577.9,485.0,233997,129553940.2,11997,553.66,EQ
06-10-2021,555.0,559.8,551.0,555.75,555.0,577.9,485.0,483458,268609759.05,13377,555.6,EQ
07-10-2021,560.0,561.0,542.35,549.4,549.0,577.9,485.0,1571412,866267707.5,17758,551.27,EQ
08-10-2021,550.0,554.4,545.05,547.75,549.9,577.9,485.0,122795,67225387.7,7547,547.46,EQ
11-10-2021,544.1,558.0,541.5,544.95,545.0,577.9,485.0,306492,168245994.2,14136,548.94,EQ
12-10-2021,542.1,548.35,535.35,536.4,536.55,577.9,485.0,177574,95565558.15,9702,538.17,EQ
13-10-2021,539.7,539.7,526.95,534.5,533.0,577.9,485.0,381592,203061032.65,14969,532.14,EQ
14-10-2021,531.1,549.6,527.15,528.9,527.95,577.9,485.0,437661,234453408.6,18741,535.7,EQ
18-10-2021,534.7,534.7,525.3,530.0,530.05,577.9,485.0,372884,197061970.9,28691,528.48,EQ
19-10-2021,530.0,531.7,524.2,525.95,525.8,577.9,485.0,257763,135698770.95,9844,526.45,EQ
20-10-2021,525.0,526.6,504.2,520.35,520.0,577.9,485.0,793648,412417396.05,14539,519.65,EQ
21-10-2021,519.55,525.2,515.05,519.7,519.0,577.9,485.0,161518,83920915.65,8046,519.58,EQ
22-10-2021,522.45,522.5,506.0,508.55,510.0,577.9,485.0,147126,75397841.4,10262,512.47,EQ
25-10-2021,510.0,514.85,495.6,497.95,497.0,577.9,485.0,160200,80493274.3,10865,502.45,EQ
26-10-2021,496.05,541.3,496.05,524.95,524.95,577.9,485.0,476872,249431080.2,22541,523.06,EQ
27-10-2021,524.95,526.0,514.85,516.1,517.0,577.9,485.0,187396,96968247.7,12550,517.45,EQ
28-10-2021,511.25,524.35,511.25,515.75,516.35,577.9,485.0,158562,82043930.95,10908,517.42,EQ
29-10-2021,514.05,534.0,512.0,527.85,520.0,577.9,485.0,260162,136428873.75,14007,524.4,EQ
01-11-2021,517.4,536.4,517.4,528.65,532.8,577.9,485.0,110704,58136923.0,8963,525.16,EQ
02-11-2021,533.95,555.4,529.3,549.3,547.0,577.9,485.0,521905,285065848.0,21150,546.2,EQ
03-11-2021,548.9,554.0,540.6,547.25,546.5,577.9,485.0,718887,391539047.55,12482,544.65,EQ
04-11-2021,548.0,550.0,536.3,538.8,537.5,577.9,485.0,59981,32493443.1,2542,541.73,EQ
08-11-2021,540.0,560.0,538.8,552.7,552.0,577.9,485.0,1075930,597006506.2,41597,554.87,EQ
09-11-2021,554.1,556.35,539.0,543.05,542.0,577.9,485.0,331157,182109151.2,8875,549.92,EQ
10-11-2021,541.0,544.2,530.0,535.6,536.0,577.9,485.0,237228,126815640.7,16528,534.57,EQ
11-11-2021,530.25,531.05,518.25,521.1,520.8,577.9,485.0,281526,146941704.6,17028,521.95,EQ
12-11-2021,525.0,528.2,511.0,514.55,514.0,577.9,485.0,621143,320786708.05,28590,516.45,EQ
15-11-2021,516.0,519.1,501.2,514.35,512.5,577.9,485.0,1201471,613176670.6,27841,510.35,EQ
16-11-2021,511.25,537.95,511.25,532.0,533.25,577.9,485.0,915204,486878449.1,24092,531.99,EQ
17-11-2021,539.7,539.8,529.35,532.0,532.0,577.9,485.0,397332,211501052.75,19568,532.3,EQ
18-11-2021,535.0,540.35,508.2,514.45,515.0,577.9,485.0,704762,365851719.65,14363,519.11,EQ
22-11-2021,521.0,529.9,514.0,515.0,515.0,577.9,485.0,435066,225946775.0,13875,519.34,EQ
23-11-2021,522.75,528.0,511.35,519.4,518.85,577.9,485.0,258764,135043982.35,12203,521.88,EQ
24-11-2021,519.4,532.5,518.35,528.0,527.5,577.9,485.0,621262,327323716.55,20719,526.87,EQ
25-11-2021,534.4,547.0,531.3,539.05,540.0,577.9,485.0,521806,282072868.3,49215,540.57,EQ
26-11-2021,531.0,535.0,515.5,519.1,517.0,577.9,485.0,151662,79115519.3,10513,521.66,EQ
29-11-2021,517.0,517.4,500.0,508.25,514.0,577.9,485.0,151576,76683180.4,8627,505.91,EQ
30-11-2021,506.05,556.05,500.1,531.35,550.0,577.9,485.0,2467538,1305711387.3,31331,529.16,EQ
01-12-2021,539.75,549.8,521.2,523.1,523.0,577.9,485.0,167263,88812204.5,15798,530.97,EQ
