DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
09-06-2023,3090.0,3149.95,2950.0,3070.15,3070.0,3149.95,2950.0,7308,22550934.25,777,3085.79,EQ
12-06-2023,3132.0,3684.15,3129.95,3684.15,3684.15,3684.15,2950.0,28360,100155176.0,1921,3531.56,EQ
13-06-2023,3768.0,3975.0,3550.0,3655.65,3739.95,3975.0,2950.0,44403,166797305.15,6085,3756.44,EQ
14-06-2023,3787.95,3787.95,3450.0,3491.45,3470.0,3975.0,2950.0,8669,31209503.6,1800,3600.13,EQ
15-06-2023,3525.0,3840.55,3484.05,3726.95,3740.0,3975.0,2950.0,56911,215222815.4,5325,3781.74,EQ
16-06-2023,3750.0,3784.8,3672.0,3737.25,3711.1,3975.0,2950.0,9569,35846971.15,1973,3746.16,EQ
19-06-2023,3783.0,4050.0,3750.0,4032.35,4050.0,4050.0,2950.0,21915,86148181.9,4879,3931.01,EQ
20-06-2023,4048.0,4297.65,3955.0,4212.2,4220.0,4297.65,2950.0,17679,73663256.25,3506,4166.71,EQ
21-06-2023,4250.0,4633.4,4232.15,4454.1,4452.65,4633.4,2950.0,52319,235837268.35,7741,4507.68,EQ
22-06-2023,4490.0,4674.3,4335.0,4527.25,4545.0,4674.3,2950.0,21867,98471176.05,6002,4503.19,EQ
23-06-2023,4527.25,4600.0,4352.7,4518.85,4550.0,4674.3,2950.0,9082,40870010.6,1661,4500.11,EQ
26-06-2023,4552.0,4650.0,4333.3,4602.2,4612.0,4674.3,2950.0,14958,67017601.35,2116,4480.39,EQ
27-06-2023,4586.0,4640.2,4552.0,4592.85,4588.05,4674.3,2950.0,2561,11755834.25,625,4590.33,EQ
28-06-2023,4560.0,4626.45,4480.0,4598.75,4580.0,4674.3,2950.0,4926,22596865.1,753,4587.26,EQ
30-06-2023,4700.0,4700.0,4551.0,4602.15,4600.0,4700.0,2950.0,4133,19028800.35,864,4604.11,EQ
03-07-2023,4585.05,4586.05,4491.0,4519.5,4510.0,4700.0,2950.0,2726,12392628.1,572,4546.09,EQ
04-07-2023,4485.0,4500.0,4311.35,4350.75,4322.0,4700.0,2950.0,4928,21690984.6,931,4401.58,EQ
05-07-2023,4280.0,4313.95,4133.25,4140.75,4140.0,4700.0,2950.0,6327,26457677.05,1259,4181.71,EQ
06-07-2023,4304.9,4304.9,3935.05,3949.5,3953.5,4700.0,2950.0,10074,40286392.45,1469,3999.05,EQ
07-07-2023,3930.0,3979.9,3850.0,3870.75,3870.0,4700.0,2950.0,5507,21341720.15,939,3875.38,EQ
10-07-2023,3860.0,4064.25,3755.0,4064.25,4064.25,4700.0,2950.0,4942,19737480.55,711,3993.82,EQ
11-07-2023,4240.0,4267.45,4127.55,4166.55,4142.1,4700.0,2950.0,7093,29856362.55,1224,4209.27,EQ
12-07-2023,4170.0,4304.0,4102.7,4234.05,4220.0,4700.0,2950.0,3690,15694170.45,684,4253.16,EQ
13-07-2023,4318.75,4318.75,4100.0,4142.55,4169.6,4700.0,2950.0,2442,10210080.9,564,4181.03,EQ
14-07-2023,4081.05,4166.95,3935.45,4014.75,4000.1,4700.0,2950.0,6129,24430742.15,1317,3986.09,EQ
17-07-2023,4015.0,4070.0,3990.0,4030.05,4042.45,4700.0,2950.0,1200,4833941.85,360,4028.28,EQ
18-07-2023,4123.25,4123.25,3950.0,3993.0,3967.9,4700.0,2950.0,2235,9006172.2,692,4029.61,EQ
19-07-2023,4055.0,4086.0,3965.0,3977.1,3965.25,4700.0,2950.0,1430,5740587.25,413,4014.4,EQ
20-07-2023,3940.0,4030.0,3862.0,3896.7,3900.0,4700.0,2950.0,2259,8897867.2,602,3938.85,EQ
21-07-2023,3860.0,4049.0,3804.05,3896.15,3858.75,4700.0,2950.0,4507,17517254.75,820,3886.68,EQ
