DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
19-08-2005,120.0,494.0,120.0,370.25,355.3,494.0,120.0,1408369,571507851.85,,405.79,EQ
22-08-2005,379.0,379.0,328.5,337.4,343.0,494.0,120.0,500407,171647960.05,,343.02,EQ
23-08-2005,340.0,343.7,311.0,314.9,316.0,494.0,120.0,198817,64505348.9,,324.45,EQ
24-08-2005,314.0,334.2,302.0,313.15,310.15,494.0,120.0,222425,69920551.05,,314.36,EQ
25-08-2005,314.9,375.25,304.3,339.25,375.0,494.0,120.0,270995,87106518.65,,321.43,EQ
26-08-2005,365.0,367.0,342.25,348.55,345.0,494.0,120.0,143741,50262274.1,,349.67,EQ
29-08-2005,352.4,352.4,331.0,338.5,335.1,494.0,120.0,28677,9806515.6,,341.96,EQ
30-08-2005,317.0,348.0,317.0,345.55,343.0,494.0,120.0,44802,15359382.45,,342.83,EQ
31-08-2005,340.0,347.4,330.2,337.35,333.0,494.0,120.0,25736,8802170.35,,342.02,EQ
01-09-2005,342.0,374.0,337.0,358.55,356.0,494.0,120.0,57023,20349053.8,,356.86,EQ
02-09-2005,360.0,360.0,342.5,355.95,360.0,494.0,120.0,34786,12301835.45,,353.64,EQ
05-09-2005,360.0,360.0,337.0,344.15,343.75,494.0,120.0,8894,3134294.55,,352.41,EQ
06-09-2005,342.0,349.95,340.05,341.4,340.3,494.0,120.0,7141,2461087.55,,344.64,EQ
08-09-2005,347.45,352.0,330.0,333.45,332.5,494.0,120.0,24880,8470269.7,,340.44,EQ
09-09-2005,333.0,338.9,322.5,326.05,328.0,494.0,120.0,13717,4502838.8,,328.27,EQ
12-09-2005,330.0,340.0,322.15,334.25,332.0,494.0,120.0,8015,2685571.75,,335.07,EQ
13-09-2005,336.7,336.7,331.15,333.85,336.0,494.0,120.0,4945,1651429.8,,333.96,EQ
14-09-2005,331.1,337.8,320.5,324.75,324.95,494.0,120.0,4559,1497900.15,,328.56,EQ
15-09-2005,329.0,333.8,325.05,328.25,326.2,494.0,120.0,2905,954427.7,,328.55,EQ
16-09-2005,332.95,335.0,325.0,327.0,327.1,494.0,120.0,9722,3201525.65,,329.31,EQ
19-09-2005,328.0,334.9,320.1,325.9,320.1,494.0,120.0,4819,1590619.6,,330.07,EQ
20-09-2005,322.5,325.6,311.05,318.15,318.0,494.0,120.0,4245,1363278.95,,321.15,EQ
21-09-2005,323.0,324.0,290.0,301.5,300.0,494.0,120.0,9214,2786505.8,,302.42,EQ
22-09-2005,300.5,310.0,262.3,265.55,264.0,494.0,120.0,7329,2053769.15,,280.23,EQ
23-09-2005,271.0,288.0,240.1,274.85,277.5,494.0,120.0,13743,3676656.8,,267.53,EQ
26-09-2005,262.2,294.75,262.2,289.1,289.95,494.0,120.0,5876,1698176.3,,289.0,EQ
27-09-2005,280.0,293.0,278.5,282.6,280.0,494.0,120.0,5623,1618544.25,,287.84,EQ
28-09-2005,286.95,287.0,275.2,282.55,285.0,494.0,120.0,2646,743695.2,,281.06,EQ
29-09-2005,284.85,284.85,270.0,280.0,280.0,494.0,120.0,3850,1069703.9,,277.85,EQ
30-09-2005,281.9,289.0,265.0,275.9,275.1,494.0,120.0,4890,1333366.55,,272.67,EQ
03-10-2005,280.0,281.0,271.7,280.5,280.0,494.0,120.0,2156,599977.75,,278.28,EQ
04-10-2005,279.1,285.0,279.1,283.25,285.0,494.0,120.0,1790,504319.05,,281.74,EQ
05-10-2005,260.0,285.0,260.0,283.0,283.9,494.0,120.0,3431,966188.6,,281.61,EQ
06-10-2005,282.5,287.0,276.0,277.05,277.25,494.0,120.0,2465,690260.8,,280.02,EQ
07-10-2005,289.9,289.9,273.0,276.5,275.7,494.0,120.0,1339,371541.45,,277.48,EQ
10-10-2005,275.1,279.75,275.0,277.2,276.0,494.0,120.0,2062,571395.75,,277.11,EQ
11-10-2005,270.1,278.9,268.0,272.25,277.0,494.0,120.0,597,162822.6,,272.73,EQ
13-10-2005,279.45,279.45,262.05,268.35,268.8,494.0,120.0,1204,326942.95,,271.55,EQ
14-10-2005,231.1,265.2,231.1,259.6,259.0,494.0,120.0,4496,1164787.6,,259.07,EQ
17-10-2005,259.0,259.0,249.5,252.7,255.6,494.0,120.0,2598,659518.1,,253.86,EQ
18-10-2005,263.1,266.95,256.0,265.05,266.0,494.0,120.0,3775,993914.8,,263.29,EQ
19-10-2005,248.2,264.4,248.2,250.85,251.0,494.0,120.0,4569,1160380.7,,253.97,EQ
20-10-2005,259.9,261.0,225.0,236.05,242.0,494.0,120.0,2207,533903.15,,241.91,EQ
21-10-2005,233.5,243.0,229.55,240.2,243.0,494.0,120.0,2187,519123.4,,237.37,EQ
24-10-2005,259.5,259.9,245.0,246.95,249.0,494.0,120.0,1024,257743.25,,251.7,EQ
25-10-2005,245.0,249.9,233.5,239.45,249.9,494.0,120.0,776,185788.9,,239.42,EQ
26-10-2005,249.9,249.9,234.0,234.8,234.8,494.0,120.0,1037,245659.15,,236.89,EQ
27-10-2005,226.0,235.4,223.0,225.6,225.05,494.0,120.0,2651,610105.85,,230.14,EQ
28-10-2005,230.0,230.0,220.0,221.0,220.0,494.0,120.0,1895,423699.25,,223.59,EQ
31-10-2005,222.0,228.0,221.0,222.55,222.15,494.0,120.0,1248,279875.25,,224.26,EQ
01-11-2005,229.9,238.5,228.6,233.95,238.0,494.0,120.0,389,90005.25,,231.38,EQ
02-11-2005,235.0,235.0,225.25,227.55,227.0,494.0,120.0,1306,297662.0,,227.92,EQ
07-11-2005,236.95,245.0,235.0,240.4,240.0,494.0,120.0,3999,956743.35,,239.25,EQ
08-11-2005,250.0,268.4,246.85,262.65,264.75,494.0,120.0,7922,2060490.8,,260.1,EQ
09-11-2005,266.0,270.0,260.1,263.35,264.9,494.0,120.0,4106,1086084.45,,264.51,EQ
10-11-2005,275.0,280.0,263.0,268.1,270.9,494.0,120.0,4623,1237414.85,,267.66,EQ
11-11-2005,274.0,275.8,271.25,273.55,271.5,494.0,120.0,6557,1792286.7,,273.34,EQ
14-11-2005,279.8,299.0,276.5,283.9,286.0,494.0,120.0,15236,4352514.5,,285.67,EQ
16-11-2005,281.0,285.0,276.0,278.9,278.05,494.0,120.0,8289,2322761.0,,280.22,EQ
