DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
10-05-2023,54.9,57.6,54.9,57.6,57.6,57.6,54.9,24659,1419548.4,412,57.57,BE
11-05-2023,60.45,60.45,60.45,60.45,60.45,60.45,54.9,16882,1020516.9,406,60.45,BE
12-05-2023,63.45,63.45,63.45,63.45,63.45,63.45,54.9,7414,470418.3,188,63.45,BE
15-05-2023,66.6,66.6,66.6,66.6,66.6,66.6,54.9,4880,325008.0,149,66.6,BE
16-05-2023,69.9,69.9,69.9,69.9,69.9,69.9,54.9,2973,207812.7,100,69.9,BE
17-05-2023,73.35,73.35,73.35,73.35,73.35,73.35,54.9,1813,132983.55,81,73.35,BE
18-05-2023,77.0,77.0,77.0,77.0,77.0,77.0,54.9,1233,94941.0,92,77.0,BE
19-05-2023,80.85,80.85,80.85,80.85,80.85,80.85,54.9,2549,206086.65,86,80.85,BE
22-05-2023,84.85,84.85,84.85,84.85,84.85,84.85,54.9,1324,112341.4,78,84.85,BE
23-05-2023,89.05,89.05,89.05,89.05,89.05,89.05,54.9,1048,93324.4,75,89.05,BE
24-05-2023,97.95,97.95,97.95,97.95,97.95,97.95,97.95,12181,1193128.95,152,97.95,EQ
25-05-2023,107.7,107.7,107.7,107.7,107.7,107.7,97.95,3910,421107.0,98,107.7,EQ
26-05-2023,118.45,118.45,118.45,118.45,118.45,118.45,97.95,3487,413035.15,111,118.45,EQ
29-05-2023,124.35,124.35,124.35,124.35,124.35,124.35,97.95,8415,1046405.25,135,124.35,EQ
30-05-2023,130.55,130.55,130.55,130.55,130.55,130.55,97.95,2371,309534.05,89,130.55,EQ
31-05-2023,137.05,137.05,137.05,137.05,137.05,137.05,97.95,2570,352218.5,105,137.05,EQ
01-06-2023,143.9,143.9,137.05,143.9,143.9,143.9,97.95,161212,22953678.1,2188,142.38,EQ
02-06-2023,151.05,151.05,145.0,150.75,149.8,151.05,97.95,279319,42066251.4,2939,150.6,EQ
05-06-2023,154.55,158.25,147.05,152.55,148.5,158.25,97.95,298848,46712734.95,5424,156.31,EQ
06-06-2023,145.95,145.95,144.95,144.95,144.95,158.25,97.95,24857,3605342.3,445,145.04,EQ
07-06-2023,137.7,137.7,137.7,137.7,137.7,158.25,97.95,50923,7012097.1,414,137.7,EQ
08-06-2023,130.85,136.0,130.85,130.85,130.85,158.25,97.95,80975,10613568.2,1110,131.07,EQ
09-06-2023,124.3,124.3,124.3,124.3,124.3,158.25,97.95,7151,888869.3,189,124.3,EQ
12-06-2023,118.1,118.1,118.1,118.1,118.1,158.25,97.95,10708,1264614.8,239,118.1,EQ
13-06-2023,112.2,121.85,112.2,115.9,115.85,158.25,97.95,373618,43066925.05,5821,115.27,EQ
14-06-2023,120.0,120.9,110.1,111.05,111.4,158.25,97.95,175492,20141685.0,2791,114.77,EQ
15-06-2023,110.55,113.2,106.0,106.8,107.0,158.25,97.95,78290,8506024.1,1935,108.65,EQ
16-06-2023,107.05,111.9,103.5,105.55,105.0,158.25,97.95,78179,8378875.95,1795,107.18,EQ
19-06-2023,105.1,109.0,102.1,102.4,102.2,158.25,97.95,57413,5963226.1,1348,103.87,EQ
20-06-2023,102.4,104.45,97.3,97.3,97.3,158.25,97.3,210844,20658656.0,1461,97.98,EQ
21-06-2023,94.5,97.4,92.45,92.45,92.45,158.25,92.45,524696,48914200.0,2025,93.22,EQ
