DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
21-01-2002,22.0,26.0,22.0,26.0,26.0,0.0,0.0,600,15200.0,,25.33,EQ
18-02-2002,26.0,26.0,26.0,26.0,26.0,26.0,22.0,100,2600.0,,26.0,EQ
19-02-2002,26.0,26.0,26.0,26.0,26.0,26.0,22.0,100,2600.0,,26.0,EQ
20-02-2002,21.0,31.0,21.0,23.0,23.0,26.0,22.0,8400,218000.0,,25.95,EQ
21-02-2002,26.0,26.0,26.0,26.0,26.0,31.0,21.0,100,2600.0,,26.0,EQ
22-02-2002,29.0,29.95,23.05,23.05,23.05,31.0,21.0,210,6125.5,,29.17,EQ
03-04-2002,19.35,23.5,19.3,19.35,23.5,,,201,3888.5,,19.35,EQ
04-04-2002,19.4,20.0,19.4,20.0,20.0,,,10,197.0,,19.7,EQ
09-04-2002,21.9,21.9,21.9,21.9,21.9,,,100,2190.0,,21.9,EQ
29-04-2002,18.0,18.0,18.0,18.0,18.0,31.0,19.3,500,9000.0,,18.0,EQ
15-05-2002,16.5,16.5,16.5,16.5,16.5,31.0,18.0,50,825.0,,16.5,EQ
16-05-2002,19.8,19.8,19.8,19.8,19.8,31.0,16.5,1,19.8,,19.8,EQ
24-05-2002,16.1,16.1,16.1,16.1,16.1,31.0,16.5,5,80.5,,16.1,EQ
03-07-2002,18.0,18.0,18.0,18.0,18.0,31.0,16.1,200,3600.0,,18.0,EQ
04-07-2002,21.4,21.4,21.4,21.4,21.4,31.0,16.1,50,1070.0,,21.4,EQ
05-07-2002,21.4,21.55,21.4,21.55,21.55,31.0,16.1,370,7936.0,,21.45,EQ
09-07-2002,22.0,22.0,22.0,22.0,22.0,31.0,16.1,200,4400.0,,22.0,EQ
10-07-2002,22.95,23.5,22.0,23.45,23.5,31.0,16.1,115,2689.5,,23.39,EQ
11-07-2002,23.55,23.55,23.5,23.5,23.5,31.0,16.1,550,12950.0,,23.55,EQ
12-07-2002,24.9,24.9,24.9,24.9,24.9,31.0,16.1,100,2490.0,,24.9,EQ
19-07-2002,24.0,24.0,24.0,24.0,24.0,31.0,16.1,1,24.0,,24.0,EQ
28-05-2003,8.7,10.6,8.7,10.6,10.6,24.9,18.0,205,1789.35,,8.73,EQ
29-05-2003,11.65,11.7,11.65,11.7,11.7,24.9,8.7,2,23.35,,11.68,EQ
