DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
09-03-2015,158.9,174.0,154.0,166.05,161.3,174.0,154.0,19462,3199988.85,124,164.42,EQ
10-03-2015,165.4,167.6,158.0,158.5,158.0,174.0,154.0,52898,8462015.6,184,159.97,EQ
11-03-2015,160.0,160.6,156.0,157.75,157.25,174.0,154.0,32743,5216648.95,166,159.32,EQ
12-03-2015,159.5,160.0,151.2,152.85,151.2,174.0,151.2,21658,3414707.25,96,157.66,EQ
13-03-2015,160.7,180.0,144.0,149.95,148.0,180.0,144.0,37711,5826869.2,230,154.51,EQ
16-03-2015,152.0,153.9,148.0,148.6,148.0,180.0,144.0,7309,1095412.6,75,149.87,EQ
17-03-2015,147.1,153.1,147.0,151.25,150.5,180.0,144.0,18786,2822850.35,92,150.26,EQ
18-03-2015,149.7,153.75,145.0,151.0,151.0,180.0,144.0,4096,618317.55,79,150.96,EQ
19-03-2015,151.0,153.95,148.55,151.95,152.0,180.0,144.0,8780,1335688.05,50,152.13,EQ
20-03-2015,151.0,156.4,141.7,144.75,144.0,180.0,141.7,21697,3233783.6,102,149.04,EQ
23-03-2015,146.0,146.0,140.0,142.95,145.0,180.0,140.0,2960,419906.25,39,141.86,EQ
24-03-2015,142.45,148.75,140.5,145.0,145.0,180.0,140.0,78214,11487322.75,98,146.87,EQ
25-03-2015,141.2,145.1,140.5,141.5,143.95,180.0,140.0,3114,445485.55,47,143.06,EQ
26-03-2015,141.0,141.0,134.1,135.95,139.9,180.0,134.1,2864,393390.65,44,137.36,EQ
27-03-2015,135.0,143.9,132.0,136.8,132.05,180.0,132.0,28219,4011082.5,44,142.14,EQ
30-03-2015,135.05,154.0,135.0,146.7,140.05,180.0,132.0,2511,345338.45,58,137.53,EQ
31-03-2015,145.0,153.0,143.25,145.15,147.0,180.0,132.0,7518,1123263.3,99,149.41,EQ
01-04-2015,151.0,153.0,148.0,152.25,152.6,180.0,132.0,28140,4277797.3,84,152.02,EQ
06-04-2015,151.0,157.0,149.0,153.0,153.0,180.0,132.0,749,114107.7,37,152.35,EQ
07-04-2015,153.0,153.0,143.0,147.65,146.0,180.0,132.0,1547,227932.85,69,147.34,EQ
08-04-2015,149.0,155.0,143.0,144.2,143.0,180.0,132.0,17020,2532059.5,97,148.77,EQ
09-04-2015,143.55,144.35,139.0,139.2,139.05,180.0,132.0,12244,1722244.05,81,140.66,EQ
10-04-2015,140.0,141.8,140.0,140.5,140.5,180.0,132.0,1506,211440.0,23,140.4,EQ
13-04-2015,140.5,144.0,140.0,140.45,142.6,180.0,132.0,3410,481984.8,83,141.34,EQ
15-04-2015,144.7,146.0,134.0,136.8,135.0,180.0,132.0,22231,3093207.05,241,139.14,EQ
16-04-2015,139.7,154.7,139.7,145.55,144.8,180.0,132.0,157783,23696366.35,2555,150.18,EQ
17-04-2015,146.0,150.0,137.25,142.7,142.5,180.0,132.0,31986,4599837.0,974,143.81,EQ
20-04-2015,145.0,149.8,141.1,144.0,145.3,180.0,132.0,1430153,203572168.25,3300,142.34,EQ
21-04-2015,151.7,152.0,142.55,144.5,144.5,180.0,132.0,154241,22488175.6,2110,145.8,EQ
22-04-2015,147.95,147.95,140.5,143.05,143.1,180.0,132.0,235158,33615002.2,2281,142.95,EQ
23-04-2015,145.75,162.85,141.6,159.7,159.5,180.0,132.0,174034,26766623.75,2901,153.8,EQ
24-04-2015,160.75,160.75,147.0,148.55,148.95,180.0,132.0,86894,13350626.2,1897,153.64,EQ
27-04-2015,151.3,151.35,141.2,143.6,143.25,180.0,132.0,39932,5739576.7,804,143.73,EQ
28-04-2015,145.0,147.35,143.25,144.0,144.3,180.0,132.0,12921,1864760.05,265,144.32,EQ
29-04-2015,144.0,160.9,144.0,158.95,158.1,180.0,132.0,439818,67908030.35,4996,154.4,EQ
30-04-2015,154.05,171.2,152.2,169.45,169.0,180.0,132.0,134843,22210967.35,2731,164.72,EQ
04-05-2015,175.8,178.9,165.05,167.45,169.5,180.0,132.0,45244,7671685.05,1217,169.56,EQ
05-05-2015,170.0,172.85,161.65,169.9,168.55,180.0,132.0,48523,8234254.6,923,169.7,EQ
06-05-2015,169.8,169.8,157.95,158.95,159.0,180.0,132.0,25338,4081943.55,642,161.1,EQ
07-05-2015,161.0,169.4,155.3,160.7,161.0,180.0,132.0,25852,4197344.25,809,162.36,EQ
08-05-2015,164.4,165.45,160.1,164.05,164.1,180.0,132.0,14611,2397503.3,360,164.09,EQ
