DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-07-2008,173.9,176.5,152.6,168.35,165.0,176.5,152.6,16610,2739587.65,,164.94,EQ
29-07-2008,164.95,167.0,158.0,159.0,158.15,176.5,152.6,2111,343209.3,,162.58,EQ
30-07-2008,160.0,166.95,159.6,162.0,159.6,176.5,152.6,637,103256.8,,162.1,EQ
31-07-2008,155.05,167.7,155.0,166.5,166.5,176.5,152.6,254,42258.85,,166.37,EQ
01-08-2008,167.9,167.9,161.1,165.5,166.5,176.5,152.6,341,56799.75,,166.57,EQ
04-08-2008,166.0,197.9,166.0,176.65,176.05,197.9,152.6,6517,1168552.35,,179.31,EQ
05-08-2008,187.65,187.7,175.5,176.25,175.55,197.9,152.6,2717,487277.5,,179.34,EQ
06-08-2008,173.3,176.5,166.1,170.2,170.0,197.9,152.6,980,169534.35,,172.99,EQ
07-08-2008,179.75,179.9,170.0,177.0,177.0,197.9,152.6,759,132421.5,,174.47,EQ
08-08-2008,180.0,183.0,168.1,169.75,169.2,197.9,152.6,1293,219807.45,,170.0,EQ
11-08-2008,179.9,180.0,169.6,170.25,170.2,197.9,152.6,2861,499033.4,,174.43,EQ
12-08-2008,175.9,175.9,172.0,172.45,172.0,197.9,152.6,940,163156.9,,173.57,EQ
13-08-2008,180.0,180.0,174.0,175.05,174.15,197.9,152.6,987,173444.05,,175.73,EQ
14-08-2008,179.35,179.35,172.0,174.8,174.8,197.9,152.6,570,98837.75,,173.4,EQ
18-08-2008,178.9,199.95,178.9,192.8,199.95,199.95,152.6,6545,1233318.05,,188.44,EQ
19-08-2008,196.9,202.0,186.5,195.85,193.0,202.0,152.6,14914,2915067.9,,195.46,EQ
20-08-2008,192.1,206.95,192.1,201.7,202.1,206.95,152.6,6145,1236505.95,,201.22,EQ
21-08-2008,203.0,203.0,188.1,197.2,198.1,206.95,152.6,4679,924241.9,,197.53,EQ
22-08-2008,16.7,21.0,16.7,20.3,20.35,206.95,16.7,223632,4556389.5,,20.37,EQ
25-08-2008,21.0,21.0,18.4,18.8,18.5,206.95,16.7,115961,2229036.55,,19.22,EQ
26-08-2008,18.5,19.55,18.45,19.1,18.9,206.95,16.7,50103,943567.25,,18.83,EQ
27-08-2008,19.45,19.45,18.1,18.6,18.45,206.95,16.7,33942,636307.65,,18.75,EQ
28-08-2008,18.95,19.0,18.25,18.75,18.85,206.95,16.7,21722,404915.3,,18.64,EQ
29-08-2008,18.65,19.5,18.6,19.3,19.5,206.95,16.7,41817,799357.25,,19.12,EQ
01-09-2008,18.95,18.95,17.8,18.3,18.4,206.95,16.7,17681,324737.7,,18.37,EQ
02-09-2008,18.5,18.5,17.25,17.4,17.5,206.95,16.7,34380,602410.15,,17.52,EQ
04-09-2008,18.0,18.0,16.05,16.65,16.75,206.95,16.05,20003,338318.15,,16.91,EQ
05-09-2008,17.0,19.85,16.05,18.9,18.85,206.95,16.05,120694,2236356.0,,18.53,EQ
08-09-2008,19.0,20.8,18.45,18.8,18.95,206.95,16.05,63123,1202388.8,,19.05,EQ
09-09-2008,20.5,20.5,17.1,17.95,18.0,206.95,16.05,12297,222099.3,,18.06,EQ
10-09-2008,18.0,18.2,16.3,17.1,17.2,206.95,16.05,35784,618274.25,,17.28,EQ
11-09-2008,17.2,17.9,16.8,17.05,17.0,206.95,16.05,9678,166514.65,,17.21,EQ
12-09-2008,17.0,17.5,16.75,17.0,17.5,206.95,16.05,6746,115817.6,,17.17,EQ
15-09-2008,17.0,17.0,13.65,15.55,16.0,206.95,13.65,13098,206771.9,,15.79,EQ
16-09-2008,14.6,16.0,14.6,15.8,16.0,206.95,13.65,7097,110502.75,,15.57,EQ
17-09-2008,16.9,17.6,15.85,15.9,15.85,206.95,13.65,5480,89759.8,,16.38,EQ
18-09-2008,15.0,15.35,13.4,14.85,15.2,206.95,13.4,6443,93700.85,,14.54,EQ
19-09-2008,16.1,16.1,15.25,15.95,16.0,206.95,13.4,3537,56078.3,,15.85,EQ
22-09-2008,16.0,18.5,15.75,15.95,16.1,206.95,13.4,3826,61617.65,,16.1,EQ
23-09-2008,15.4,16.7,15.0,15.35,15.35,206.95,13.4,3217,49347.0,,15.34,EQ
24-09-2008,15.25,15.8,15.1,15.4,15.65,206.95,13.4,4922,75649.35,,15.37,EQ
25-09-2008,15.05,15.9,15.0,15.3,15.0,206.95,13.4,7523,115281.85,,15.32,EQ
26-09-2008,15.0,15.25,13.35,14.05,14.0,206.95,13.35,7487,105630.9,,14.11,EQ
29-09-2008,14.05,14.6,13.45,14.2,14.25,206.95,13.35,4158,58761.85,,14.13,EQ
30-09-2008,14.15,15.0,13.15,14.25,14.6,206.95,13.15,5596,79081.5,,14.13,EQ
01-10-2008,14.9,14.9,14.0,14.3,14.3,206.95,13.15,1589,23160.8,,14.58,EQ
03-10-2008,14.0,14.75,13.5,14.0,14.2,206.95,13.15,5379,76481.7,,14.22,EQ
06-10-2008,13.55,14.0,12.2,12.5,12.5,206.95,12.2,14183,184039.35,,12.98,EQ
07-10-2008,12.0,14.5,12.0,13.45,13.4,206.95,12.0,7720,105115.25,,13.62,EQ
08-10-2008,12.05,13.75,11.3,12.15,12.1,206.95,11.3,6979,85672.0,,12.28,EQ
10-10-2008,10.1,14.0,10.1,11.9,11.9,206.95,10.1,17008,208751.05,,12.27,EQ
13-10-2008,13.0,14.25,12.0,13.8,13.8,206.95,10.1,4929,64082.35,,13.0,EQ
14-10-2008,12.75,15.3,12.75,14.3,14.25,206.95,10.1,4400,62291.45,,14.16,EQ
15-10-2008,13.7,13.8,12.3,12.8,13.55,206.95,10.1,6889,89658.0,,13.01,EQ
16-10-2008,12.2,13.55,11.35,12.2,12.0,206.95,10.1,5973,74211.35,,12.42,EQ
17-10-2008,11.5,12.5,10.95,11.15,11.15,206.95,10.1,8085,95734.85,,11.84,EQ
20-10-2008,11.5,12.2,10.4,11.95,12.0,206.95,10.1,3629,42097.15,,11.6,EQ
21-10-2008,12.0,12.7,10.9,11.4,11.1,206.95,10.1,3948,45670.45,,11.57,EQ
22-10-2008,10.25,12.25,10.25,11.15,10.75,206.95,10.1,5254,59273.2,,11.28,EQ
23-10-2008,10.7,11.85,10.7,11.25,11.25,206.95,10.1,5888,65117.05,,11.06,EQ
24-10-2008,11.5,13.4,10.5,11.95,13.4,206.95,10.1,7609,86704.65,,11.4,EQ
27-10-2008,11.4,11.75,10.75,11.3,11.3,206.95,10.1,6725,75190.75,,11.18,EQ
28-10-2008,12.45,12.45,11.05,11.25,11.5,206.95,10.1,1456,16555.0,,11.37,EQ
