DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
14-07-2023,430.0,444.0,401.2,405.3,402.7,444.0,401.2,15116071,6375818021.65,261512,421.79,EQ
17-07-2023,406.0,412.5,385.0,400.55,398.8,444.0,385.0,2950938,1182185664.3,67628,400.61,EQ
18-07-2023,398.0,406.65,387.0,390.3,390.0,444.0,385.0,1009490,401389949.55,30061,397.62,EQ
19-07-2023,392.0,394.9,384.35,385.2,385.05,444.0,384.35,562170,217766543.0,17159,387.37,EQ
20-07-2023,383.0,385.0,361.45,364.15,363.5,444.0,361.45,1070866,399602259.15,28963,373.16,EQ
21-07-2023,361.95,381.8,358.45,375.0,374.0,444.0,358.45,1403914,526576764.85,35909,375.08,EQ
24-07-2023,375.3,381.95,365.0,371.5,371.55,444.0,358.45,984757,367126097.5,24056,372.81,EQ
25-07-2023,374.8,379.3,370.05,377.55,377.0,444.0,358.45,507408,190431270.15,13533,375.3,EQ
26-07-2023,379.05,391.9,378.4,383.4,384.0,444.0,358.45,851208,328630193.7,21103,386.08,EQ
27-07-2023,384.5,386.95,380.5,384.6,384.0,444.0,358.45,285520,109538568.8,9504,383.65,EQ
28-07-2023,384.6,418.0,384.0,413.95,415.2,444.0,358.45,2148512,875259067.35,48241,407.38,EQ
31-07-2023,418.4,426.0,413.0,415.15,414.05,444.0,358.45,1099238,460386915.3,25421,418.82,EQ
01-08-2023,416.0,419.75,405.0,406.75,405.8,444.0,358.45,514688,211914904.95,15602,411.73,EQ
02-08-2023,404.9,408.35,387.8,391.1,394.0,444.0,358.45,745830,295468900.55,21516,396.16,EQ
03-08-2023,396.85,396.85,384.2,387.0,386.6,444.0,358.45,350305,136520636.75,13329,389.72,EQ
04-08-2023,390.7,399.65,390.05,393.95,393.45,444.0,358.45,268414,106001662.2,10796,394.92,EQ
07-08-2023,397.7,402.95,391.5,394.0,395.0,444.0,358.45,196911,77904131.0,6775,395.63,EQ
08-08-2023,395.95,397.8,388.55,393.05,390.0,444.0,358.45,263569,103720232.75,8293,393.52,EQ
09-08-2023,392.4,406.8,387.75,400.55,399.6,444.0,358.45,386178,154115117.1,12847,399.08,EQ
10-08-2023,398.4,415.7,386.0,389.7,389.3,444.0,358.45,849561,341771494.35,24462,402.29,EQ
11-08-2023,391.9,403.2,388.1,397.15,398.25,444.0,358.45,541297,214333955.1,32295,395.96,EQ
14-08-2023,399.9,410.4,391.15,405.95,405.8,444.0,358.45,475199,191957065.55,13860,403.95,EQ
16-08-2023,409.8,413.45,396.0,398.0,397.5,444.0,358.45,549980,223197841.05,16546,405.83,EQ
17-08-2023,402.95,408.0,396.15,405.5,408.0,444.0,358.45,422092,170133884.05,10900,403.07,EQ
18-08-2023,410.0,424.25,405.5,407.0,407.0,444.0,358.45,1009667,419825664.85,29831,415.81,EQ
21-08-2023,415.0,419.7,401.1,412.15,413.0,444.0,358.45,668891,275369386.25,26624,411.68,EQ
22-08-2023,412.95,418.7,410.15,413.45,412.0,444.0,358.45,399493,165752246.25,12424,414.91,EQ
23-08-2023,416.5,432.3,412.45,418.4,418.3,444.0,358.45,1082995,459334036.8,27910,424.13,EQ
24-08-2023,420.85,426.95,419.05,422.6,423.55,444.0,358.45,427529,180784414.6,10896,422.86,EQ
