DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-09-2021,75.95,75.95,71.05,72.7,72.8,75.95,71.05,31562,2272873.05,232,72.01,EQ
03-09-2021,74.0,74.0,69.1,69.1,69.1,75.95,69.1,14154,985393.85,201,69.62,EQ
06-09-2021,69.15,69.2,65.65,65.65,65.65,75.95,65.65,11011,724917.7,78,65.84,EQ
07-09-2021,66.9,66.9,62.4,62.4,62.4,75.95,62.4,3347,209510.8,60,62.6,EQ
08-09-2021,60.0,60.0,59.3,59.3,59.3,75.95,59.3,7079,419792.4,209,59.3,EQ
09-09-2021,56.35,56.35,56.35,56.35,56.35,75.95,56.35,5975,336691.25,84,56.35,EQ
13-09-2021,53.55,59.15,53.55,59.15,59.15,75.95,53.55,379630,21324857.6,555,56.17,EQ
14-09-2021,62.1,62.1,56.4,57.7,59.45,75.95,53.55,316096,19042507.3,990,60.24,EQ
15-09-2021,60.0,60.0,55.2,56.9,56.4,75.95,53.55,39353,2256697.7,374,57.34,EQ
16-09-2021,58.0,59.5,55.6,56.55,55.6,75.95,53.55,24633,1415859.55,223,57.48,EQ
17-09-2021,59.0,59.35,54.0,59.35,59.35,75.95,53.55,76570,4524775.4,252,59.09,EQ
20-09-2021,59.0,62.3,59.0,62.3,62.3,75.95,53.55,26506,1636833.0,145,61.75,EQ
21-09-2021,65.4,65.4,63.35,65.4,65.4,75.95,53.55,15372,1003412.2,138,65.28,EQ
22-09-2021,68.65,68.65,62.15,62.4,63.0,75.95,53.55,185549,11722816.95,538,63.18,EQ
23-09-2021,65.3,65.3,59.3,59.3,59.3,75.95,53.55,59864,3597716.55,333,60.1,EQ
24-09-2021,57.05,62.25,57.05,59.4,58.1,75.95,53.55,44176,2625035.75,357,59.42,EQ
27-09-2021,59.4,62.3,59.0,59.7,59.5,75.95,53.55,18182,1088158.15,106,59.85,EQ
28-09-2021,59.75,59.9,57.5,58.6,58.0,75.95,53.55,13598,792544.5,74,58.28,EQ
29-09-2021,57.2,61.4,55.75,58.25,58.05,75.95,53.55,8722,503474.2,97,57.72,EQ
