DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
06-11-2023,829.0,837.4,782.0,791.7,792.15,837.4,782.0,17947726,14468163370.25,429438,806.13,EQ
07-11-2023,791.3,815.6,772.0,799.15,798.0,837.4,772.0,4204640,3336767372.95,161086,793.59,EQ
08-11-2023,803.85,812.7,792.1,800.65,800.0,837.4,772.0,933907,751228849.9,41246,804.39,EQ
09-11-2023,803.0,804.6,778.0,785.2,785.25,837.4,772.0,631244,499103163.95,26066,790.67,EQ
10-11-2023,785.0,798.7,781.1,789.6,786.0,837.4,772.0,1114462,879318412.65,24336,789.01,EQ
12-11-2023,791.0,796.0,790.6,794.1,793.2,837.4,772.0,151031,119856625.75,6750,793.59,EQ
13-11-2023,794.95,795.95,782.2,785.85,784.85,837.4,772.0,373643,294124691.25,12024,787.18,EQ
15-11-2023,790.0,798.9,780.25,787.45,786.1,837.4,772.0,774158,611797844.55,31689,790.28,EQ
16-11-2023,789.9,798.0,782.95,790.85,788.0,837.4,772.0,746640,591956416.45,36918,792.83,EQ
17-11-2023,788.55,795.9,781.5,785.2,784.1,837.4,772.0,563132,443192366.0,22929,787.01,EQ
20-11-2023,785.9,798.0,783.2,786.05,785.9,837.4,772.0,609852,481781261.5,27430,790.0,EQ
21-11-2023,790.0,794.8,784.0,785.1,785.0,837.4,772.0,299524,235733218.55,12150,787.03,EQ
22-11-2023,785.15,791.7,768.1,770.6,768.5,837.4,768.1,466979,364173419.9,22766,779.85,EQ
23-11-2023,769.9,788.85,767.15,775.85,775.0,837.4,767.15,351451,273694600.2,16483,778.76,EQ
24-11-2023,779.85,784.85,775.35,781.1,780.4,837.4,767.15,262392,204796830.25,9900,780.5,EQ
28-11-2023,784.8,827.65,772.3,820.6,818.55,837.4,767.15,2567328,2086620317.5,90041,812.76,EQ
29-11-2023,822.0,828.9,806.45,818.95,817.25,837.4,767.15,1052971,863105820.1,30849,819.69,EQ
30-11-2023,818.9,824.95,802.0,804.75,803.1,837.4,767.15,535170,435254987.25,18717,813.3,EQ
01-12-2023,807.95,824.9,790.0,795.65,795.5,837.4,767.15,816026,663363130.7,22905,812.92,EQ
04-12-2023,801.0,802.9,784.75,791.1,792.0,837.4,767.15,372333,294402230.55,24574,790.7,EQ
05-12-2023,793.95,803.95,785.9,790.05,786.55,837.4,767.15,284190,225294989.85,21262,792.76,EQ
06-12-2023,791.0,822.2,775.0,809.9,810.5,837.4,767.15,1489364,1198155162.45,36326,804.47,EQ
07-12-2023,810.9,824.25,802.5,810.55,810.0,837.4,767.15,624841,508257843.15,16310,813.42,EQ
08-12-2023,817.0,819.85,792.3,813.4,813.0,837.4,767.15,356149,288052681.45,14867,808.8,EQ
11-12-2023,817.05,817.4,780.05,788.15,784.05,837.4,767.15,611130,485043399.5,17337,793.68,EQ
12-12-2023,790.0,795.85,781.4,784.5,784.0,837.4,767.15,273718,215580440.55,7863,787.6,EQ
13-12-2023,785.1,797.0,778.1,792.15,792.0,837.4,767.15,261339,206150515.1,13688,788.82,EQ
14-12-2023,798.0,798.0,783.2,785.0,785.3,837.4,767.15,239820,189116291.0,11421,788.58,EQ
15-12-2023,785.7,795.9,780.6,791.45,789.25,837.4,767.15,298580,236390589.4,24860,791.72,EQ
18-12-2023,790.25,802.5,785.35,799.8,799.5,837.4,767.15,274429,219082646.95,14099,798.32,EQ
19-12-2023,800.0,807.95,786.2,787.6,787.3,837.4,767.15,138489,109847201.15,10390,793.18,EQ
20-12-2023,794.0,795.0,760.0,762.4,764.0,837.4,760.0,258476,200782821.7,16379,776.79,EQ
21-12-2023,755.0,779.9,748.55,775.1,778.0,837.4,748.55,225567,172336590.8,9704,764.02,EQ
22-12-2023,775.0,784.5,762.75,769.2,768.65,837.4,748.55,262414,202325733.7,9594,771.02,EQ
26-12-2023,780.85,780.85,762.75,765.5,764.35,837.4,748.55,218564,167848185.05,6344,767.96,EQ
27-12-2023,769.95,779.95,766.05,778.65,778.95,837.4,748.55,248384,192622995.5,25407,775.5,EQ
28-12-2023,788.0,796.9,783.05,794.5,794.0,837.4,748.55,419921,332953623.15,23980,792.9,EQ
29-12-2023,795.95,796.9,781.0,787.15,785.7,837.4,748.55,172720,136634818.3,6374,791.08,EQ
01-01-2024,795.05,799.4,785.25,796.6,793.15,837.4,748.55,194900,154621685.7,8541,793.34,EQ
02-01-2024,792.0,811.0,792.0,806.55,805.0,837.4,748.55,586064,469834508.95,27436,801.68,EQ
03-01-2024,806.65,835.0,799.0,828.25,823.0,837.4,748.55,930425,763086665.15,30475,820.15,EQ
04-01-2024,829.0,875.0,828.95,871.2,870.1,875.0,748.55,1616636,1379052776.45,36159,853.04,EQ
05-01-2024,871.2,881.95,854.75,857.25,855.7,881.95,748.55,1237562,1067909381.4,20739,862.91,EQ
08-01-2024,857.8,897.3,850.35,877.65,883.95,897.3,748.55,872714,768100131.25,33122,880.13,EQ
09-01-2024,888.3,905.95,873.0,881.25,875.0,905.95,748.55,390764,346887055.0,15885,887.71,EQ
10-01-2024,878.9,893.0,867.35,887.6,883.65,905.95,748.55,181628,159605762.75,12146,878.75,EQ
11-01-2024,889.0,920.0,862.1,880.9,885.0,920.0,748.55,870172,776275534.65,30768,892.09,EQ
12-01-2024,890.15,908.65,883.05,900.55,899.9,920.0,748.55,239803,215545012.1,15998,898.84,EQ
15-01-2024,909.95,912.0,893.1,902.2,902.6,920.0,748.55,163673,148009870.2,10123,904.3,EQ
16-01-2024,902.2,907.0,877.0,895.1,902.0,920.0,748.55,179316,160106159.6,11536,892.87,EQ
17-01-2024,885.0,894.75,873.5,876.55,879.9,920.0,748.55,102542,90448529.95,6793,882.06,EQ
18-01-2024,878.8,880.6,857.05,870.0,870.0,920.0,748.55,213300,185612758.1,12516,870.2,EQ
19-01-2024,889.15,889.15,865.0,867.4,867.8,920.0,748.55,90756,79123051.1,6125,871.82,EQ
20-01-2024,874.25,880.0,867.85,876.25,874.95,920.0,748.55,40537,35450751.2,2509,874.53,EQ
23-01-2024,885.0,885.0,845.1,856.3,855.2,920.0,748.55,193053,166809817.95,8290,864.06,EQ
24-01-2024,856.95,870.95,831.15,848.3,847.8,920.0,748.55,215536,183099790.35,16491,849.51,EQ
25-01-2024,853.0,854.9,828.4,838.85,834.25,920.0,748.55,189945,159262005.35,8735,838.46,EQ
