DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
24-04-1996,41.0,41.25,41.0,41.0,,,,2000,82125.0,,41.06,EQ
25-04-1996,39.0,39.0,39.0,39.0,,,,100,3900.0,,39.0,EQ
26-04-1996,43.0,43.0,41.0,41.0,,,,500,20800.0,,41.6,EQ
29-04-1996,41.9,41.9,39.5,39.5,,,,1300,53890.0,,41.45,EQ
30-04-1996,43.0,43.0,39.5,39.5,,,,1500,63475.0,,42.32,EQ
01-05-1996,43.0,43.0,40.5,41.75,,,,1200,51225.0,,42.69,EQ
02-05-1996,41.5,41.75,41.25,41.25,,,,1100,45650.0,,41.5,EQ
03-05-1996,41.0,44.0,40.0,40.2,,,,4000,169225.0,,42.31,EQ
07-05-1996,41.75,41.75,40.5,40.5,,,,700,28725.0,,41.04,EQ
08-05-1996,40.0,41.0,40.0,41.0,,,,2200,90000.0,,40.91,EQ
10-05-1996,39.5,40.0,39.0,39.2,,,,500,19700.0,,39.4,EQ
13-05-1996,39.2,41.05,41.05,41.05,,,,100,4105.0,,41.05,EQ
14-05-1996,40.0,40.0,40.0,40.0,,,,1000,40000.0,,40.0,EQ
15-05-1996,41.0,41.0,39.0,39.0,,,,1900,75050.0,,39.5,EQ
16-05-1996,39.0,39.75,39.0,39.4,,,,400,15680.0,,39.2,EQ
17-05-1996,37.1,37.1,37.0,37.05,,,,200,7410.0,,37.05,EQ
20-05-1996,37.05,39.5,39.5,39.5,,,,100,3950.0,,39.5,EQ
21-05-1996,39.5,39.5,39.5,39.5,,,,100,3950.0,,39.5,EQ
24-05-1996,39.5,43.0,42.0,43.0,,,,300,12800.0,,42.67,EQ
30-05-1996,43.0,42.0,42.0,42.0,,,,100,4200.0,,42.0,EQ
31-05-1996,38.95,38.95,38.95,38.95,,,,400,15580.0,,38.95,EQ
03-06-1996,36.5,38.0,36.5,38.0,,,,600,22350.0,,37.25,EQ
04-06-1996,37.5,37.5,37.5,37.5,,,,100,3750.0,,37.5,EQ
06-06-1996,39.0,39.0,39.0,39.0,,,,100,3900.0,,39.0,EQ
07-06-1996,40.0,40.0,39.5,39.5,,,,200,7950.0,,39.75,EQ
10-06-1996,40.0,40.0,40.0,40.0,,,,100,4000.0,,40.0,EQ
11-06-1996,39.0,40.0,39.0,40.0,,,,700,27700.0,,39.57,EQ
12-06-1996,38.0,38.0,38.0,38.0,,,,100,3800.0,,38.0,EQ
13-06-1996,37.0,37.0,35.0,35.0,,,,200,7200.0,,36.0,EQ
14-06-1996,37.1,37.1,37.0,37.0,,,,700,25950.0,,37.07,EQ
17-06-1996,39.5,39.5,38.45,39.0,,,,1200,46575.0,,38.81,EQ
18-06-1996,37.0,40.0,37.0,39.0,,,,1800,69960.0,,38.87,EQ
19-06-1996,39.0,41.75,35.5,39.0,,,,4600,177690.0,,38.63,EQ
20-06-1996,38.5,38.5,38.0,38.0,,,,2800,107230.0,,38.3,EQ
21-06-1996,40.0,40.0,37.5,39.75,,,,1400,54310.0,,38.79,EQ
24-06-1996,38.0,38.5,38.0,38.5,,,,1200,45695.0,,38.08,EQ
25-06-1996,38.25,38.25,37.0,37.05,,,,1600,60045.0,,37.53,EQ
26-06-1996,37.0,37.0,35.0,35.0,,,,6000,216605.0,,36.1,EQ
27-06-1996,35.0,35.25,34.5,35.0,,,,2300,80235.0,,34.88,EQ
28-06-1996,35.0,35.0,34.0,34.0,,,,2500,85980.0,,34.39,EQ
01-07-1996,33.0,33.9,33.0,33.9,,,,400,13290.0,,33.23,EQ
02-07-1996,33.0,33.0,32.0,32.0,,,,1000,32435.0,,32.44,EQ
03-07-1996,33.0,33.05,32.0,32.0,,,,1500,48955.0,,32.64,EQ
04-07-1996,31.0,32.25,30.0,32.25,,,,800,25325.0,,31.66,EQ
05-07-1996,32.5,32.5,32.0,32.0,,,,800,25715.0,,32.14,EQ
08-07-1996,32.5,33.0,32.0,32.9,,44.0,30.0,1000,32630.0,,32.63,EQ
09-07-1996,33.0,33.0,31.05,31.3,,44.0,30.0,1200,38555.0,,32.13,EQ
10-07-1996,32.25,33.9,32.25,33.5,,44.0,30.0,3700,122610.0,,33.14,EQ
11-07-1996,34.0,34.25,34.0,34.0,,44.0,30.0,800,27275.0,,34.09,EQ
12-07-1996,34.0,34.0,31.0,33.7,,44.0,30.0,1700,55425.0,,32.6,EQ
15-07-1996,32.05,32.05,32.05,32.05,,44.0,30.0,200,6410.0,,32.05,EQ
16-07-1996,32.6,32.6,32.0,32.0,,44.0,30.0,500,16180.0,,32.36,EQ
18-07-1996,32.0,32.0,32.0,32.0,,44.0,30.0,300,9600.0,,32.0,EQ
19-07-1996,32.0,32.0,32.0,32.0,,44.0,30.0,100,3200.0,,32.0,EQ
22-07-1996,30.0,30.0,30.0,30.0,,44.0,30.0,100,3000.0,,30.0,EQ
23-07-1996,30.0,30.5,29.0,29.0,,44.0,30.0,600,17975.0,,29.96,EQ
24-07-1996,30.5,30.5,30.5,30.5,,44.0,29.0,100,3050.0,,30.5,EQ
25-07-1996,31.0,31.0,31.0,31.0,,44.0,29.0,100,3100.0,,31.0,EQ
26-07-1996,31.0,31.0,30.5,31.0,,44.0,29.0,800,24750.0,,30.94,EQ
29-07-1996,30.0,30.0,30.0,30.0,,44.0,29.0,300,9000.0,,30.0,EQ
30-07-1996,29.5,30.0,28.0,28.2,,44.0,29.0,1400,40250.0,,28.75,EQ
31-07-1996,29.2,29.2,29.2,29.2,,44.0,28.0,100,2920.0,,29.2,EQ
01-08-1996,29.0,29.0,29.0,29.0,,44.0,28.0,100,2900.0,,29.0,EQ
02-08-1996,30.3,30.3,28.0,28.0,,44.0,28.0,200,5830.0,,29.15,EQ
05-08-1996,27.0,27.0,25.5,27.0,,44.0,28.0,700,18150.0,,25.93,EQ
06-08-1996,27.5,27.5,27.5,27.5,,44.0,25.5,600,16500.0,,27.5,EQ
07-08-1996,27.5,27.5,27.5,27.5,,44.0,25.5,500,13750.0,,27.5,EQ
08-08-1996,28.75,30.2,27.75,29.1,,44.0,25.5,1900,54230.0,,28.54,EQ
09-08-1996,28.55,30.0,28.55,29.5,,44.0,25.5,2500,72350.0,,28.94,EQ
12-08-1996,29.0,30.5,28.85,30.5,,44.0,25.5,7100,205300.0,,28.92,EQ
13-08-1996,29.0,29.0,27.5,27.55,,44.0,25.5,2000,56435.0,,28.22,EQ
14-08-1996,29.0,29.0,27.1,28.0,,44.0,25.5,5200,146650.0,,28.2,EQ
16-08-1996,27.25,27.25,26.5,26.5,,44.0,25.5,500,13475.0,,26.95,EQ
20-08-1996,26.0,26.0,23.95,23.95,,44.0,25.5,600,14790.0,,24.65,EQ
21-08-1996,25.5,25.5,25.5,25.5,,44.0,23.95,100,2550.0,,25.5,EQ
22-08-1996,23.2,24.55,23.2,24.55,,44.0,23.95,800,18825.0,,23.53,EQ
23-08-1996,23.5,23.75,23.5,23.75,,44.0,23.2,200,4725.0,,23.63,EQ
26-08-1996,24.0,24.0,22.75,22.75,,44.0,23.2,300,6975.0,,23.25,EQ
27-08-1996,23.0,23.0,21.0,22.0,,44.0,22.75,1100,24330.0,,22.12,EQ
28-08-1996,22.25,22.5,22.25,22.5,,44.0,21.0,200,4475.0,,22.38,EQ
29-08-1996,22.5,22.75,21.0,22.05,,44.0,21.0,1600,35330.0,,22.08,EQ
30-08-1996,24.0,24.0,22.85,23.45,,44.0,21.0,1800,42255.0,,23.48,EQ
02-09-1996,23.25,23.9,23.25,23.25,,44.0,21.0,800,18740.0,,23.43,EQ
03-09-1996,25.0,25.0,23.0,23.5,,44.0,21.0,6400,155365.0,,24.28,EQ
04-09-1996,23.5,23.75,23.5,23.75,,44.0,21.0,600,14125.0,,23.54,EQ
05-09-1996,23.75,23.75,23.5,23.75,,44.0,21.0,1200,28350.0,,23.63,EQ
06-09-1996,23.75,24.7,23.05,23.85,,44.0,21.0,2000,47675.0,,23.84,EQ
10-09-1996,23.5,23.5,23.0,23.0,,44.0,21.0,200,4650.0,,23.25,EQ
11-09-1996,23.0,23.3,23.0,23.0,,44.0,21.0,1100,25355.0,,23.05,EQ
12-09-1996,23.0,23.0,22.35,22.35,,44.0,21.0,2500,56520.0,,22.61,EQ
13-09-1996,22.5,22.5,22.0,22.0,,44.0,21.0,1400,30930.0,,22.09,EQ
17-09-1996,22.0,22.0,19.8,20.0,,44.0,21.0,800,16175.0,,20.22,EQ
18-09-1996,21.0,21.0,21.0,21.0,,44.0,19.8,100,2100.0,,21.0,EQ
19-09-1996,21.0,21.0,20.0,20.5,,44.0,19.8,1700,34650.0,,20.38,EQ
20-09-1996,20.25,20.5,19.25,19.5,,44.0,19.8,1000,20220.0,,20.22,EQ
23-09-1996,18.25,18.5,18.0,18.0,,44.0,19.25,1300,23700.0,,18.23,EQ
24-09-1996,18.05,19.0,17.2,17.3,,44.0,18.0,1700,30240.0,,17.79,EQ
25-09-1996,18.95,19.0,18.5,18.55,,44.0,17.2,2600,48690.0,,18.73,EQ
26-09-1996,20.1,20.25,19.0,19.8,,44.0,17.2,10300,203400.0,,19.75,EQ
27-09-1996,21.5,21.6,20.05,21.6,,44.0,17.2,18500,392950.0,,21.24,EQ
30-09-1996,21.6,21.6,21.6,21.6,,44.0,17.2,2100,45360.0,,21.6,EQ
01-10-1996,21.6,21.6,21.6,21.6,,44.0,17.2,700,15120.0,,21.6,EQ
03-10-1996,22.5,23.75,22.5,23.5,,44.0,17.2,4000,92960.0,,23.24,EQ
04-10-1996,23.7,23.7,21.5,21.75,,44.0,17.2,3500,77465.0,,22.13,EQ
07-10-1996,22.0,22.0,19.65,19.65,,44.0,17.2,2400,49740.0,,20.73,EQ
08-10-1996,21.0,21.65,20.5,20.75,,44.0,17.2,12400,266100.0,,21.46,EQ
09-10-1996,20.6,20.6,20.25,20.5,,44.0,17.2,800,16295.0,,20.37,EQ
10-10-1996,21.0,21.0,21.0,21.0,,44.0,17.2,1000,21000.0,,21.0,EQ
11-10-1996,21.2,22.0,21.2,21.75,,44.0,17.2,1800,39370.0,,21.87,EQ
14-10-1996,21.55,23.0,21.5,22.25,,44.0,17.2,2400,53425.0,,22.26,EQ
15-10-1996,22.75,22.75,20.25,21.0,,44.0,17.2,2200,46285.0,,21.04,EQ
16-10-1996,21.05,21.65,20.8,21.0,,44.0,17.2,1300,27355.0,,21.04,EQ
