DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-05-2023,194.45,194.45,180.0,194.35,194.45,194.45,180.0,52818,10266078.0,305,194.37,EQ
15-05-2023,203.0,204.05,194.4,204.05,204.05,204.05,180.0,32743,6679154.7,195,203.99,EQ
16-05-2023,214.25,214.25,214.25,214.25,214.25,214.25,180.0,29781,6380579.25,106,214.25,EQ
17-05-2023,224.95,224.95,203.55,210.05,216.9,224.95,180.0,68472,14927517.85,1219,218.01,EQ
18-05-2023,216.9,220.05,210.5,213.4,219.0,224.95,180.0,29055,6303106.6,373,216.94,EQ
19-05-2023,218.7,224.05,215.0,216.55,217.8,224.95,180.0,33818,7391283.8,353,218.56,EQ
22-05-2023,205.75,217.15,205.75,213.15,213.05,224.95,180.0,40408,8688613.2,283,215.02,EQ
23-05-2023,222.5,223.8,218.75,223.8,223.8,224.95,180.0,11927,2659785.75,194,223.01,EQ
24-05-2023,230.0,234.95,215.0,228.85,230.0,234.95,180.0,98924,22748972.2,997,229.96,EQ
25-05-2023,236.9,236.9,220.0,227.2,223.0,236.9,180.0,23034,5247747.35,373,227.83,EQ
26-05-2023,227.2,229.5,216.55,217.75,220.0,236.9,180.0,28805,6394027.85,538,221.98,EQ
29-05-2023,223.75,228.6,212.3,220.05,213.8,236.9,180.0,39489,8941325.5,719,226.43,EQ
30-05-2023,218.95,229.6,214.55,223.7,223.0,236.9,180.0,26672,5858707.55,341,219.66,EQ
31-05-2023,229.9,229.9,220.05,225.5,228.0,236.9,180.0,34798,7804631.55,429,224.28,EQ
01-06-2023,224.9,228.9,215.55,219.5,218.4,236.9,180.0,56588,12666603.05,904,223.84,EQ
02-06-2023,224.2,224.2,216.35,220.9,222.0,236.9,180.0,30720,6813241.15,358,221.79,EQ
05-06-2023,231.9,231.9,224.95,231.85,231.9,236.9,180.0,92260,21343787.55,695,231.34,EQ
06-06-2023,235.95,238.0,222.5,225.0,226.8,238.0,180.0,67433,15676541.2,889,232.48,EQ
07-06-2023,234.9,234.9,215.0,219.75,217.5,238.0,180.0,143705,31969087.8,1204,222.46,EQ
08-06-2023,230.0,230.0,212.35,221.5,219.05,238.0,180.0,72135,16094240.2,727,223.11,EQ
09-06-2023,221.65,226.0,219.05,224.7,223.5,238.0,180.0,50162,11217245.5,374,223.62,EQ
12-06-2023,220.15,247.15,220.15,247.15,247.15,247.15,180.0,115694,27527320.2,857,237.93,EQ
13-06-2023,254.95,271.85,249.05,271.2,271.0,271.85,180.0,156405,41829850.85,2371,267.45,EQ
