DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
27-05-2022,44.0,47.25,43.0,43.9,44.1,47.25,43.0,99210394,4458664559.45,265122,44.94,EQ
30-05-2022,45.0,45.7,41.1,42.1,42.3,47.25,41.1,15425974,666383069.8,62107,43.2,EQ
31-05-2022,42.45,43.5,41.25,42.1,42.15,47.25,41.1,10787346,458853279.5,29874,42.54,EQ
01-06-2022,43.0,43.0,42.2,42.5,42.6,47.25,41.1,4227781,180094717.5,15938,42.6,EQ
02-06-2022,42.6,42.8,41.9,42.1,42.05,47.25,41.1,3802883,160830850.45,14970,42.29,EQ
03-06-2022,42.35,45.0,41.95,44.15,43.95,47.25,41.1,16966738,745992834.8,44421,43.97,EQ
06-06-2022,44.0,44.8,42.95,43.6,43.75,47.25,41.1,8382413,368956675.15,24328,44.02,EQ
07-06-2022,43.2,43.8,42.55,42.65,42.75,47.25,41.1,4168731,179603797.15,11604,43.08,EQ
08-06-2022,42.75,43.15,42.2,42.3,42.4,47.25,41.1,2615590,111154520.1,9628,42.5,EQ
09-06-2022,42.4,43.0,42.15,42.6,42.65,47.25,41.1,2554917,108789235.45,13818,42.58,EQ
10-06-2022,42.2,42.85,42.1,42.25,42.3,47.25,41.1,2880167,122108456.15,18903,42.4,EQ
13-06-2022,41.95,41.95,40.4,41.15,41.4,47.25,40.4,3482800,143817951.05,20366,41.29,EQ
14-06-2022,40.9,42.3,40.75,41.15,41.45,47.25,40.4,2346434,96968256.3,12271,41.33,EQ
15-06-2022,42.0,42.3,41.3,41.5,41.45,47.25,40.4,1878927,78322947.05,12438,41.68,EQ
16-06-2022,41.8,42.05,39.9,40.2,41.0,47.25,39.9,3277147,133621389.65,15341,40.77,EQ
17-06-2022,40.1,40.35,38.7,38.9,39.0,47.25,38.7,1994183,78065111.6,9048,39.15,EQ
20-06-2022,38.9,39.7,38.25,38.75,39.15,47.25,38.25,2518080,98484428.55,7793,39.11,EQ
21-06-2022,38.85,39.6,38.75,39.2,39.6,47.25,38.25,1081543,42333180.0,5528,39.14,EQ
22-06-2022,39.05,39.35,37.9,38.15,38.1,47.25,37.9,1331943,51264818.15,5941,38.49,EQ
23-06-2022,38.15,39.35,37.7,37.85,37.9,47.25,37.7,2904765,111233776.2,10858,38.29,EQ
24-06-2022,37.95,38.2,37.45,37.65,37.7,47.25,37.45,1614268,60954368.6,6393,37.76,EQ
27-06-2022,38.2,40.45,37.75,39.7,40.35,47.25,37.45,2363237,92120494.1,10275,38.98,EQ
28-06-2022,40.0,41.15,39.25,40.9,40.75,47.25,37.45,1956406,78921916.1,7271,40.34,EQ
29-06-2022,40.3,41.35,40.15,40.75,40.45,47.25,37.45,1343106,54699863.6,5649,40.73,EQ
30-06-2022,41.0,41.0,39.1,39.55,39.45,47.25,37.45,694303,27754476.1,3783,39.97,EQ
01-07-2022,39.2,39.9,38.45,39.55,39.5,47.25,37.45,800003,31306650.4,4007,39.13,EQ
04-07-2022,39.4,41.95,39.25,40.9,40.8,47.25,37.45,3723060,153344227.2,14919,41.19,EQ
05-07-2022,41.15,41.8,40.6,40.8,41.05,47.25,37.45,2716848,112562772.55,13619,41.43,EQ
06-07-2022,41.0,41.25,40.75,41.0,41.0,47.25,37.45,952229,39050243.3,4503,41.01,EQ
07-07-2022,41.1,41.7,40.8,41.0,41.15,47.25,37.45,1145854,47136072.75,10485,41.14,EQ
08-07-2022,41.35,41.35,40.9,41.05,41.1,47.25,37.45,1105620,45366139.6,4994,41.03,EQ
11-07-2022,41.1,41.8,40.6,41.0,41.0,47.25,37.45,1242192,51087246.95,9174,41.13,EQ
12-07-2022,40.8,42.25,40.8,42.0,42.1,47.25,37.45,3909082,163776059.9,14884,41.9,EQ
13-07-2022,42.0,42.25,41.6,41.85,41.85,47.25,37.45,1339338,56206134.55,14403,41.97,EQ
14-07-2022,41.85,42.1,41.0,41.25,41.35,47.25,37.45,1007378,41976503.25,9508,41.67,EQ
15-07-2022,42.1,42.1,41.45,41.65,41.55,47.25,37.45,865308,36078772.7,13173,41.69,EQ
18-07-2022,41.85,42.2,41.3,41.55,41.65,47.25,37.45,1327070,55558262.9,14033,41.87,EQ
19-07-2022,41.4,42.2,41.4,41.75,41.75,47.25,37.45,1217139,50965104.35,12625,41.87,EQ
20-07-2022,41.75,48.7,41.7,46.65,46.7,48.7,37.45,30784490,1412368245.75,80442,45.88,EQ
21-07-2022,46.65,49.8,46.5,46.85,47.0,49.8,37.45,18986977,915147126.0,51963,48.2,EQ
22-07-2022,47.35,48.5,46.25,47.7,48.4,49.8,37.45,16084636,761019900.85,42008,47.31,EQ
25-07-2022,49.25,50.5,48.0,48.75,48.5,50.5,37.45,14927348,733088591.05,44776,49.11,EQ
26-07-2022,48.9,51.75,48.2,49.75,49.6,51.75,37.45,17957679,900516317.65,48810,50.15,EQ
27-07-2022,50.25,50.5,47.85,48.75,48.85,51.75,37.45,8953254,438553795.75,29065,48.98,EQ
28-07-2022,49.25,52.3,49.2,51.75,51.7,52.3,37.45,22061119,1132316561.15,60301,51.33,EQ
29-07-2022,52.3,52.9,51.0,52.6,52.5,52.9,37.45,10177067,529549105.2,35745,52.03,EQ
01-08-2022,52.95,54.9,52.3,54.55,54.7,54.9,37.45,14157208,762556056.1,36874,53.86,EQ
02-08-2022,54.75,55.0,49.75,50.2,49.9,55.0,37.45,15694339,816410260.6,51184,52.02,EQ
03-08-2022,50.0,52.4,48.25,51.35,51.55,55.0,37.45,23085576,1166746480.6,66849,50.54,EQ
04-08-2022,51.9,52.2,49.1,50.1,50.1,55.0,37.45,8572038,431512062.3,30516,50.34,EQ
05-08-2022,50.4,51.9,49.75,51.05,51.0,55.0,37.45,7181956,366413981.7,19378,51.02,EQ
08-08-2022,51.4,51.75,50.4,50.75,50.65,55.0,37.45,4196625,214091308.4,13777,51.02,EQ
10-08-2022,51.0,51.0,48.9,49.65,49.7,55.0,37.45,4153662,206815117.6,14273,49.79,EQ
11-08-2022,50.0,50.6,49.3,49.55,49.6,55.0,37.45,2578080,128204601.8,9486,49.73,EQ
12-08-2022,49.85,50.8,49.4,49.6,49.6,55.0,37.45,3366225,168155747.1,10080,49.95,EQ
16-08-2022,50.0,50.0,48.6,48.8,48.95,55.0,37.45,2782423,136971011.1,13245,49.23,EQ
17-08-2022,48.95,49.7,48.4,48.9,49.4,55.0,37.45,3627393,177399578.8,14699,48.91,EQ
18-08-2022,49.2,49.65,48.55,48.8,48.8,55.0,37.45,2620574,128439916.45,10835,49.01,EQ
