DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-10-2007,30.1,32.45,30.1,31.05,31.0,32.45,30.1,374380,11801291.8,,31.52,EQ
23-10-2007,32.0,33.5,31.4,31.75,31.7,33.5,30.1,781509,25109457.0,,32.13,EQ
24-10-2007,33.0,34.9,32.9,34.0,34.5,34.9,30.1,497939,16954648.8,,34.05,EQ
25-10-2007,34.0,34.5,33.55,33.8,33.9,34.9,30.1,236314,8053067.2,,34.08,EQ
26-10-2007,32.55,37.9,32.55,37.0,37.3,37.9,30.1,638818,23063837.9,,36.1,EQ
29-10-2007,38.7,43.5,38.0,41.1,41.0,43.5,30.1,1273340,51895038.35,,40.76,EQ
30-10-2007,42.75,44.4,41.2,42.65,42.65,44.4,30.1,1332157,57122111.3,,42.88,EQ
31-10-2007,42.9,44.2,40.75,41.35,41.5,44.4,30.1,528918,22646542.25,,42.82,EQ
01-11-2007,42.5,42.9,35.9,39.2,39.45,44.4,30.1,983469,39300861.2,,39.96,EQ
02-11-2007,36.0,41.4,36.0,40.95,41.0,44.4,30.1,655047,26281711.1,,40.12,EQ
05-11-2007,41.3,43.25,40.55,41.75,41.55,44.4,30.1,607069,25373313.35,,41.8,EQ
06-11-2007,41.95,43.5,39.8,40.2,40.4,44.4,30.1,514198,21573840.35,,41.96,EQ
07-11-2007,40.1,40.85,36.35,38.35,38.25,44.4,30.1,250072,9687011.7,,38.74,EQ
08-11-2007,37.0,38.75,34.2,37.35,37.5,44.4,30.1,182580,6841676.35,,37.47,EQ
09-11-2007,38.5,39.45,37.9,38.45,38.0,44.4,30.1,37568,1453832.65,,38.7,EQ
12-11-2007,37.8,38.0,36.5,37.25,37.0,44.4,30.1,124655,4668357.2,,37.45,EQ
13-11-2007,38.9,39.5,36.9,37.9,37.8,44.4,30.1,328530,12699293.4,,38.65,EQ
14-11-2007,39.6,43.4,38.5,41.55,41.3,44.4,30.1,1560986,64926026.3,,41.59,EQ
15-11-2007,41.95,49.9,41.95,49.0,49.9,49.9,30.1,4162057,192833591.7,,46.33,EQ
16-11-2007,51.0,56.0,49.5,51.85,52.35,56.0,30.1,4101280,217152083.85,,52.95,EQ
19-11-2007,53.0,54.5,48.2,49.25,49.0,56.0,30.1,1430711,72976758.05,,51.01,EQ
20-11-2007,49.0,51.35,47.2,48.2,48.3,56.0,30.1,1258773,62630745.8,,49.76,EQ
21-11-2007,48.9,49.25,42.35,43.35,43.45,56.0,30.1,553378,25350817.15,,45.81,EQ
22-11-2007,43.0,44.5,38.1,40.55,41.1,56.0,30.1,999073,40609452.75,,40.65,EQ
23-11-2007,42.0,43.2,40.0,40.9,40.6,56.0,30.1,539413,22483324.2,,41.68,EQ
26-11-2007,42.65,43.0,41.45,41.8,41.8,56.0,30.1,305445,12875298.95,,42.15,EQ
27-11-2007,41.45,43.8,40.1,42.45,42.85,56.0,30.1,404563,17218753.25,,42.56,EQ
28-11-2007,43.0,46.3,42.0,43.1,42.8,56.0,30.1,801761,35578405.55,,44.38,EQ
29-11-2007,46.2,47.0,41.55,42.05,42.0,56.0,30.1,306823,13234658.0,,43.13,EQ
30-11-2007,42.95,43.6,41.05,41.75,41.55,56.0,30.1,405711,17223911.35,,42.45,EQ
03-12-2007,41.75,43.85,41.75,43.05,43.25,56.0,30.1,111164,4783844.4,,43.03,BE
04-12-2007,41.1,44.8,41.1,43.2,43.0,56.0,30.1,303972,13241749.4,,43.56,BE
05-12-2007,44.7,44.8,42.6,43.15,43.5,56.0,30.1,231654,10003760.1,,43.18,BE
06-12-2007,44.95,45.0,43.0,43.3,43.2,56.0,30.1,161236,7079487.25,,43.91,BE
07-12-2007,44.0,44.3,41.15,41.7,41.15,56.0,30.1,211889,8910300.4,,42.05,BE
10-12-2007,41.7,43.8,41.7,43.15,43.0,56.0,30.1,175835,7515349.3,,42.74,BE
11-12-2007,42.1,44.45,42.1,42.35,42.5,56.0,30.1,191819,8314312.75,,43.34,BE
12-12-2007,42.0,43.9,41.75,43.0,42.7,56.0,30.1,111630,4794975.5,,42.95,BE
13-12-2007,43.1,43.6,41.25,41.7,41.9,56.0,30.1,151205,6381671.6,,42.21,BE
14-12-2007,41.5,42.8,41.0,41.55,41.95,56.0,30.1,124739,5209833.3,,41.77,BE
17-12-2007,41.95,42.9,39.5,39.75,39.8,56.0,30.1,220382,9128959.85,,41.42,BE
18-12-2007,39.5,40.7,38.0,39.35,39.2,56.0,30.1,92925,3635628.2,,39.12,BE
19-12-2007,40.7,41.35,40.05,41.35,41.35,56.0,30.1,95383,3918082.8,,41.08,BE
20-12-2007,43.3,43.45,43.3,43.45,43.45,56.0,30.1,120720,5244966.5,,43.45,BE
24-12-2007,45.65,45.65,42.0,43.15,42.8,56.0,30.1,242411,10689222.65,,44.1,BE
26-12-2007,44.4,44.4,42.5,43.5,43.95,56.0,30.1,114822,4967678.6,,43.26,BE
27-12-2007,43.0,43.9,42.25,42.65,42.8,56.0,30.1,97489,4195629.25,,43.04,BE
28-12-2007,43.0,43.5,42.2,43.0,42.9,56.0,30.1,131210,5629153.9,,42.9,BE
31-12-2007,43.55,45.15,43.55,45.15,45.15,56.0,30.1,194144,8741597.7,,45.03,BE
01-01-2008,47.0,47.45,46.3,47.4,47.45,56.0,30.1,244763,11567108.7,,47.26,BE
02-01-2008,49.75,49.8,47.0,49.65,49.8,56.0,30.1,508067,24932606.05,,49.07,BE
