DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
21-11-2022,468.8,543.6,448.2,490.0,489.95,543.6,448.2,13932702,6842807899.0,360530,491.13,EQ
22-11-2022,494.0,506.75,475.5,492.0,493.95,543.6,448.2,1117795,548049273.2,52287,490.29,EQ
23-11-2022,493.0,499.4,481.1,490.55,490.0,543.6,448.2,554688,271964820.5,24323,490.3,EQ
24-11-2022,484.05,497.95,484.05,490.0,492.0,543.6,448.2,192573,94355416.0,10710,489.97,EQ
25-11-2022,491.0,523.6,490.3,512.55,514.0,543.6,448.2,372240,190217360.6,22801,511.01,EQ
28-11-2022,514.0,518.65,495.1,499.45,504.0,543.6,448.2,152475,76652521.8,6194,502.72,EQ
29-11-2022,510.0,512.95,494.0,500.2,498.0,543.6,448.2,557957,279374940.45,16001,500.71,EQ
30-11-2022,500.0,536.6,498.95,511.15,512.0,543.6,448.2,386424,201514742.9,14378,521.49,EQ
01-12-2022,513.2,531.7,508.75,518.75,519.0,543.6,448.2,302352,157369498.1,12390,520.48,EQ
02-12-2022,519.7,528.7,513.25,518.0,517.0,543.6,448.2,239327,124894072.35,9987,521.86,EQ
05-12-2022,517.0,525.85,511.2,520.5,520.05,543.6,448.2,181204,94121933.1,8454,519.43,EQ
06-12-2022,517.15,624.6,515.2,624.6,624.6,624.6,448.2,2132436,1261044910.2,60558,591.36,EQ
07-12-2022,668.0,687.7,587.35,617.9,614.1,687.7,448.2,3357129,2114213434.4,88571,629.77,EQ
08-12-2022,622.0,629.95,583.05,590.2,587.0,687.7,448.2,1157910,703974266.05,39126,607.97,EQ
09-12-2022,586.1,591.95,560.05,565.0,568.0,687.7,448.2,525960,304045319.2,21938,578.08,EQ
12-12-2022,567.75,583.95,561.05,567.5,562.5,687.7,448.2,236792,135404448.15,8896,571.83,EQ
13-12-2022,577.65,603.7,564.0,583.35,578.55,687.7,448.2,595677,351590129.4,19340,590.24,EQ
14-12-2022,585.0,607.95,582.95,600.35,598.0,687.7,448.2,386062,230487438.45,13907,597.02,EQ
15-12-2022,598.6,617.25,577.0,584.75,578.5,687.7,448.2,214083,128552592.15,9624,600.48,EQ
16-12-2022,593.8,627.8,586.5,610.25,610.3,687.7,448.2,423761,258582719.5,19380,610.21,EQ
19-12-2022,626.95,626.95,590.05,594.65,592.05,687.7,448.2,233791,140644055.05,8797,601.58,EQ
20-12-2022,593.55,617.8,590.35,614.85,616.0,687.7,448.2,303701,184218440.95,15356,606.58,EQ
21-12-2022,615.0,615.0,572.0,595.45,600.0,687.7,448.2,270422,161123296.9,11660,595.82,EQ
