DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
11-09-2023,123.2,129.35,123.0,129.35,129.35,129.35,123.0,4674065,592485032.2,31071,126.76,BE
12-09-2023,127.45,127.5,122.9,122.9,122.9,129.35,122.9,1356001,168375156.4,10895,124.17,BE
13-09-2023,116.75,124.0,116.75,121.3,121.5,129.35,116.75,2082591,244575209.0,13111,117.44,BE
14-09-2023,122.5,122.5,117.05,118.1,117.9,129.35,116.75,643753,76451732.65,6514,118.76,BE
15-09-2023,118.0,119.25,114.3,116.3,116.75,129.35,114.3,491089,56731161.25,6486,115.52,BE
18-09-2023,116.0,116.3,112.15,113.6,113.75,129.35,112.15,521873,59466349.1,6453,113.95,BE
20-09-2023,113.05,117.8,113.0,117.3,117.6,129.35,112.15,413413,48000299.0,4059,116.11,BE
21-09-2023,117.3,118.0,114.25,114.75,115.5,129.35,112.15,239551,27710316.75,3134,115.68,BE
22-09-2023,115.5,118.85,113.0,116.4,116.6,129.35,112.15,369098,42938354.3,2945,116.33,BE
25-09-2023,115.9,119.0,114.0,117.1,117.4,129.35,112.15,311151,36305828.2,2563,116.68,BE
26-09-2023,118.0,119.0,114.05,114.45,114.1,119.0,114.05,476097,55133745.9,4875,115.8,EQ
27-09-2023,114.2,120.7,111.0,116.15,116.0,120.7,111.0,1256551,146152351.9,8884,116.31,EQ
28-09-2023,116.6,117.45,112.75,113.25,113.5,120.7,111.0,384726,44043352.1,4388,114.48,EQ
29-09-2023,113.95,115.85,113.45,114.5,114.75,120.7,111.0,262942,30147234.0,4158,114.65,EQ
03-10-2023,114.9,115.4,111.0,112.05,111.65,120.7,111.0,335056,37895348.2,4718,113.1,EQ
04-10-2023,112.45,113.55,109.8,111.35,111.35,120.7,109.8,748276,83432667.75,7452,111.5,EQ
05-10-2023,112.0,113.5,111.1,112.35,112.5,120.7,109.8,257323,28898375.0,3413,112.3,EQ
06-10-2023,112.7,118.7,112.25,117.15,117.45,120.7,109.8,967893,112743930.2,10109,116.48,EQ
09-10-2023,115.0,117.3,113.8,114.1,114.1,120.7,109.8,405049,46693769.2,5749,115.28,EQ
10-10-2023,115.05,117.5,113.45,113.95,113.95,120.7,109.8,1221742,139940779.9,5798,114.54,EQ
11-10-2023,114.0,115.7,113.75,114.3,114.4,120.7,109.8,336028,38486624.75,3284,114.53,EQ
12-10-2023,115.75,122.2,115.75,120.75,122.0,122.2,109.8,2597982,311816002.5,20841,120.02,EQ
13-10-2023,122.45,134.7,121.95,133.1,132.95,134.7,109.8,9411420,1228553437.35,112068,130.54,EQ
16-10-2023,133.85,138.0,130.4,133.85,133.8,138.0,109.8,3459813,466407553.5,28533,134.81,EQ
17-10-2023,135.2,136.7,132.75,134.3,133.65,138.0,109.8,1282345,172594638.1,10140,134.59,EQ
18-10-2023,134.75,134.75,130.35,132.85,132.8,138.0,109.8,1071726,141618576.75,9259,132.14,EQ
19-10-2023,131.85,135.4,130.5,133.35,133.2,138.0,109.8,1250426,166940349.15,14349,133.51,EQ
20-10-2023,133.2,134.55,127.9,128.9,128.75,138.0,109.8,790607,103494020.45,8765,130.9,EQ
23-10-2023,129.2,129.2,118.25,119.2,119.5,138.0,109.8,1415085,171882687.85,16820,121.46,EQ
25-10-2023,121.2,122.95,114.0,116.25,116.35,138.0,109.8,801688,94322718.9,8845,117.66,EQ
26-10-2023,115.8,118.8,112.55,117.25,117.9,138.0,109.8,609466,70297132.55,8664,115.34,EQ
27-10-2023,118.1,122.75,118.1,121.25,121.15,138.0,109.8,451437,54677113.45,5130,121.12,EQ
30-10-2023,121.0,124.3,120.25,122.0,122.1,138.0,109.8,574963,70467452.65,6112,122.56,EQ
31-10-2023,123.65,126.5,122.75,124.95,124.7,138.0,109.8,572035,71325048.45,6067,124.69,EQ
01-11-2023,126.0,127.2,122.15,123.15,122.8,138.0,109.8,582124,72718752.75,9770,124.92,EQ
02-11-2023,125.2,128.9,123.3,126.15,125.9,138.0,109.8,665282,84029520.65,6991,126.31,EQ
03-11-2023,127.35,127.35,123.9,124.35,124.0,138.0,109.8,274333,34422447.25,3994,125.48,EQ
06-11-2023,125.65,126.55,122.2,122.95,123.0,138.0,109.8,289064,35922009.1,4534,124.27,EQ
07-11-2023,123.95,124.45,118.5,120.05,120.2,138.0,109.8,665187,80600130.75,8433,121.17,EQ
08-11-2023,121.6,121.85,119.65,120.0,120.6,138.0,109.8,291532,35073968.65,6662,120.31,EQ
09-11-2023,120.7,122.25,118.5,119.15,118.95,138.0,109.8,333641,40091625.35,7031,120.16,EQ
10-11-2023,118.5,121.9,118.25,120.0,119.95,138.0,109.8,570676,68676062.45,7488,120.34,EQ
12-11-2023,120.9,123.0,120.9,122.7,122.9,138.0,109.8,130367,15935025.45,2166,122.23,EQ
13-11-2023,123.0,123.75,119.4,121.7,121.5,138.0,109.8,433092,52674350.4,7903,121.62,EQ
15-11-2023,122.1,122.9,120.15,120.55,120.45,138.0,109.8,238632,28872675.25,6441,120.99,EQ
16-11-2023,120.55,120.95,119.0,119.3,119.35,138.0,109.8,329537,39396781.65,9954,119.55,EQ
17-11-2023,119.45,120.2,117.45,118.3,118.5,138.0,109.8,289625,34350613.75,8650,118.6,EQ
20-11-2023,118.0,118.9,116.65,116.95,117.2,138.0,109.8,275909,32359372.65,3899,117.28,EQ
21-11-2023,117.6,118.95,116.05,116.7,116.95,138.0,109.8,221042,25968266.95,3212,117.48,EQ
22-11-2023,117.0,117.6,115.0,116.0,115.8,138.0,109.8,232681,27033832.75,3537,116.18,EQ
23-11-2023,118.0,120.3,117.8,118.85,119.05,138.0,109.8,450903,53710730.7,6317,119.12,EQ
24-11-2023,119.65,120.35,118.0,118.35,118.85,138.0,109.8,182733,21717894.3,3108,118.85,EQ
28-11-2023,119.3,120.2,118.05,118.4,118.65,138.0,109.8,147365,17491914.7,2854,118.7,EQ
29-11-2023,119.75,119.75,117.2,117.4,117.45,138.0,109.8,248717,29363929.75,3104,118.06,EQ
30-11-2023,118.5,118.5,115.7,117.25,117.5,138.0,109.8,196382,22962303.95,3154,116.93,EQ
01-12-2023,118.0,119.1,117.15,117.6,117.75,138.0,109.8,280674,33134520.15,3943,118.05,EQ
04-12-2023,119.75,119.75,117.8,118.9,118.6,138.0,109.8,248242,29452038.05,2813,118.64,EQ
05-12-2023,118.6,122.7,118.5,119.8,119.8,138.0,109.8,984627,118572470.85,7358,120.42,EQ
06-12-2023,120.1,121.3,119.3,120.2,120.65,138.0,109.8,301325,36198072.45,3366,120.13,EQ
07-12-2023,121.95,121.95,118.5,119.25,118.8,138.0,109.8,387520,46586463.7,4437,120.22,EQ
08-12-2023,119.4,120.2,116.6,117.5,117.35,138.0,109.8,272377,32231216.4,5886,118.33,EQ
11-12-2023,117.55,118.0,115.15,115.8,115.7,138.0,109.8,612858,71161005.25,9886,116.11,EQ
12-12-2023,115.9,117.5,115.1,115.7,116.05,138.0,109.8,287811,33398455.1,7095,116.04,EQ
13-12-2023,116.35,117.55,115.0,116.65,116.95,138.0,109.8,314349,36550166.35,5079,116.27,EQ
14-12-2023,117.2,117.6,115.45,116.3,116.35,138.0,109.8,327569,38077733.6,6517,116.24,EQ
15-12-2023,117.4,120.7,116.8,118.05,117.8,138.0,109.8,1330417,157982752.55,16720,118.75,EQ
18-12-2023,117.45,119.25,117.2,117.7,118.15,138.0,109.8,295942,34938776.4,4139,118.06,EQ
19-12-2023,117.7,118.4,116.35,117.45,117.2,138.0,109.8,279844,32841113.2,4669,117.36,EQ
