DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
09-02-2023,13.9,13.9,13.2,13.2,13.2,13.9,13.2,91848,1234349.1,213,13.44,BE
10-02-2023,12.55,12.55,12.55,12.55,12.55,13.9,12.55,8167,102495.85,60,12.55,BE
13-02-2023,11.95,11.95,11.95,11.95,11.95,13.9,11.95,37703,450550.85,43,11.95,BE
14-02-2023,11.35,11.35,11.35,11.35,11.35,13.9,11.35,2170,24629.5,18,11.35,BE
15-02-2023,10.8,10.8,10.8,10.8,10.8,13.9,10.8,2560,27648.0,24,10.8,BE
16-02-2023,10.3,10.3,10.3,10.3,10.3,13.9,10.3,2537,26131.1,30,10.3,BE
17-02-2023,9.8,9.8,9.8,9.8,9.8,13.9,9.8,2588,25362.4,22,9.8,BE
20-02-2023,9.35,9.35,9.35,9.35,9.35,13.9,9.35,594,5553.9,19,9.35,BE
21-02-2023,8.9,8.9,8.9,8.9,8.9,13.9,8.9,4030,35867.0,21,8.9,BE
22-02-2023,8.45,8.45,8.45,8.45,8.45,13.9,8.45,786,6641.7,14,8.45,BE
23-02-2023,8.05,8.05,8.05,8.05,8.05,13.9,8.05,16924,136238.2,21,8.05,BE
24-02-2023,7.65,7.65,7.65,7.65,7.65,13.9,7.65,1855,14190.75,25,7.65,BE
27-02-2023,7.3,7.3,7.3,7.3,7.3,13.9,7.3,854,6234.2,21,7.3,BE
28-02-2023,6.95,6.95,6.95,6.95,6.95,13.9,6.95,582,4044.9,14,6.95,BE
01-03-2023,6.6,6.6,6.6,6.6,6.6,6.6,6.6,5021,33138.6,24,6.6,EQ
02-03-2023,6.3,6.3,6.3,6.3,6.3,6.6,6.3,5830,36729.0,39,6.3,EQ
03-03-2023,6.0,6.0,6.0,6.0,6.0,6.6,6.0,13323,79938.0,38,6.0,EQ
06-03-2023,5.7,5.7,5.7,5.7,5.7,6.6,5.7,16248,92613.6,71,5.7,EQ
08-03-2023,5.45,5.95,5.45,5.95,5.95,6.6,5.45,277700,1555996.4,255,5.6,EQ
09-03-2023,6.2,6.2,6.2,6.2,6.2,6.6,5.45,70751,438656.2,65,6.2,EQ
10-03-2023,6.5,6.5,6.05,6.4,6.5,6.6,5.45,387350,2496512.25,401,6.45,EQ
13-03-2023,6.6,6.7,6.1,6.1,6.1,6.7,5.45,119462,747670.2,374,6.26,EQ
14-03-2023,6.1,6.1,5.8,5.8,5.8,6.7,5.45,39798,232784.55,76,5.85,EQ
15-03-2023,5.7,5.95,5.55,5.55,5.55,6.7,5.45,27948,156012.3,76,5.58,EQ
16-03-2023,5.35,5.35,5.3,5.3,5.3,6.7,5.3,26133,138712.9,44,5.31,EQ
17-03-2023,5.1,5.4,5.05,5.05,5.05,6.7,5.05,103875,530811.2,811,5.11,EQ
20-03-2023,5.05,5.25,4.8,4.85,4.95,6.7,4.8,77741,376411.45,334,4.84,EQ
21-03-2023,5.05,5.05,4.6,4.7,4.75,6.7,4.6,56301,264971.05,287,4.71,EQ
22-03-2023,4.7,4.9,4.6,4.9,4.9,6.7,4.6,30338,147170.35,176,4.85,EQ
23-03-2023,5.1,5.1,5.1,5.1,5.1,6.7,4.6,19395,98914.5,56,5.1,EQ
24-03-2023,5.35,5.35,5.35,5.35,5.35,6.7,4.6,27167,145343.45,47,5.35,EQ
27-03-2023,5.6,5.6,5.6,5.6,5.6,6.7,4.6,30328,169836.8,28,5.6,EQ
28-03-2023,5.85,5.85,5.85,5.85,5.85,6.7,4.6,17032,99637.2,43,5.85,EQ
29-03-2023,6.1,6.1,5.9,6.1,6.1,6.7,4.6,127565,776596.95,370,6.09,EQ
31-03-2023,6.4,6.4,5.8,6.4,6.4,6.7,4.6,152257,962869.35,370,6.32,EQ
16-10-2023,13.1,13.1,13.1,13.1,13.1,13.1,4.75,22882,299754.2,30,13.1,BE
17-10-2023,13.35,13.35,13.35,13.35,13.35,13.35,4.75,18897,252274.95,29,13.35,BE
18-10-2023,13.6,13.6,13.6,13.6,13.6,13.6,4.75,13025,177140.0,34,13.6,BE
19-10-2023,13.85,13.85,13.85,13.85,13.85,13.85,4.75,6090,84346.5,28,13.85,BE
20-10-2023,14.1,14.1,14.1,14.1,14.1,14.1,4.75,23024,324638.4,37,14.1,BE
