DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
09-07-2007,306.25,387.0,306.25,319.2,315.9,387.0,306.25,10467430,3423876656.95,,327.1,EQ
10-07-2007,320.0,321.15,299.4,302.7,302.2,387.0,299.4,4373435,1342734684.3,,307.02,EQ
11-07-2007,295.1,331.95,293.25,317.15,318.0,387.0,293.25,6289069,2020823050.5,,321.32,EQ
12-07-2007,321.0,328.0,313.3,317.25,317.5,387.0,293.25,1419452,456457890.7,,321.57,EQ
13-07-2007,325.0,325.0,304.0,306.6,307.0,387.0,293.25,877541,276143970.65,,314.68,EQ
16-07-2007,307.2,318.5,302.15,312.95,313.5,387.0,293.25,920412,286471575.3,,311.24,EQ
17-07-2007,301.55,326.35,301.55,307.5,305.55,387.0,293.25,1329153,421802156.35,,317.35,EQ
18-07-2007,296.15,313.65,296.15,305.95,306.05,387.0,293.25,525495,161894708.65,,308.08,EQ
19-07-2007,309.0,313.45,298.05,303.35,304.0,387.0,293.25,375319,114931567.4,,306.22,EQ
20-07-2007,305.1,307.6,289.05,290.45,292.0,387.0,289.05,375216,111617621.15,,297.48,EQ
23-07-2007,270.0,292.8,270.0,282.0,281.7,387.0,270.0,324219,91723022.5,,282.9,EQ
24-07-2007,282.15,302.45,282.1,283.95,284.0,387.0,270.0,636087,185294787.3,,291.3,EQ
25-07-2007,284.0,285.0,271.0,273.2,275.0,387.0,270.0,230903,64021374.15,,277.27,EQ
26-07-2007,279.9,288.5,275.15,279.7,279.1,387.0,270.0,231420,65063662.6,,281.15,EQ
27-07-2007,272.65,277.75,250.55,253.4,252.0,387.0,250.55,250369,65583094.6,,261.95,EQ
30-07-2007,258.0,258.0,232.0,243.45,242.7,387.0,232.0,217905,54317090.2,,249.27,EQ
31-07-2007,247.45,259.0,245.0,253.5,253.0,387.0,232.0,401608,101535771.95,,252.82,EQ
01-08-2007,278.0,278.0,216.6,220.3,221.7,387.0,216.6,249035,58769951.5,,235.99,EQ
02-08-2007,228.8,234.0,215.25,219.55,215.25,387.0,215.25,219468,49541001.25,,225.73,EQ
03-08-2007,220.0,229.95,218.0,221.4,220.5,387.0,215.25,167491,37467012.1,,223.7,EQ
06-08-2007,205.0,214.5,205.0,211.1,211.85,387.0,205.0,139732,29475459.9,,210.94,EQ
07-08-2007,217.0,243.9,217.0,230.1,226.5,387.0,205.0,987629,231867559.2,,234.77,EQ
08-08-2007,232.7,239.6,227.1,229.15,229.95,387.0,205.0,355747,82733049.35,,232.56,EQ
09-08-2007,233.1,235.9,214.25,216.45,215.05,387.0,205.0,175549,39588218.8,,225.51,EQ
10-08-2007,206.2,214.3,200.0,211.35,214.0,387.0,200.0,183623,38108485.85,,207.54,EQ
13-08-2007,215.0,234.9,214.3,230.2,230.0,387.0,200.0,867552,198158878.85,,228.41,EQ
14-08-2007,233.25,247.8,228.0,238.85,240.0,387.0,200.0,1559687,375471271.85,,240.74,EQ
16-08-2007,215.0,233.8,213.05,222.0,222.0,387.0,200.0,287402,65110178.75,,226.55,EQ
17-08-2007,219.7,228.45,208.0,213.35,213.5,387.0,200.0,244300,52916644.7,,216.61,EQ
20-08-2007,224.0,226.0,214.05,216.1,215.5,387.0,200.0,99073,21754052.35,,219.58,EQ
21-08-2007,212.0,224.6,198.2,200.65,200.0,387.0,198.2,178385,37878062.1,,212.34,EQ
22-08-2007,204.95,209.3,193.0,198.25,197.0,387.0,193.0,145324,28975668.85,,199.39,EQ
23-08-2007,204.0,212.8,191.55,193.35,193.0,387.0,191.55,266229,54180414.55,,203.51,EQ
24-08-2007,198.0,204.0,195.0,196.15,196.95,387.0,191.55,108884,21555385.2,,197.97,EQ
27-08-2007,199.7,212.5,198.55,207.0,206.45,387.0,191.55,269433,55682402.8,,206.67,EQ
28-08-2007,205.25,228.0,205.25,224.8,223.3,387.0,191.55,571049,124916591.0,,218.75,EQ
29-08-2007,215.0,233.6,215.0,231.65,230.6,387.0,191.55,812670,185426694.7,,228.17,EQ
