DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
08-08-2023,366.0,384.3,352.0,383.0,376.0,384.3,352.0,1704296,626462705.75,22173,367.58,BE
09-08-2023,377.0,383.0,363.85,368.1,368.0,384.3,352.0,1474563,543691511.4,11279,368.71,BE
10-08-2023,367.0,372.7,349.7,365.1,367.0,384.3,349.7,1336265,477396703.45,14466,357.26,BE
11-08-2023,367.0,378.0,350.0,374.45,376.5,384.3,349.7,229668,84632048.35,3527,368.5,BE
14-08-2023,374.45,374.45,364.2,366.25,366.05,384.3,349.7,95221,35034680.4,1312,367.93,BE
16-08-2023,366.25,369.2,354.6,359.0,359.0,384.3,349.7,193328,69483187.2,2604,359.41,BE
17-08-2023,359.0,360.0,351.0,355.55,356.0,384.3,349.7,189652,67907616.2,1343,358.06,BE
18-08-2023,351.2,360.5,351.2,359.6,360.0,384.3,349.7,109971,39161327.7,1593,356.11,BE
21-08-2023,359.6,366.0,355.25,362.2,365.0,384.3,349.7,133522,48090937.05,2103,360.17,BE
22-08-2023,365.0,380.3,362.5,380.3,380.3,384.3,349.7,103624,38877524.5,1690,375.18,BE
23-08-2023,397.0,397.0,373.1,383.5,385.0,397.0,373.1,320410,123924854.15,5238,386.77,EQ
24-08-2023,385.0,389.0,373.05,375.85,376.05,397.0,373.05,145859,55455166.3,3282,380.2,EQ
25-08-2023,376.0,378.0,363.7,369.8,369.15,397.0,363.7,246686,91525406.8,6807,371.02,EQ
28-08-2023,369.8,375.0,366.65,373.05,373.7,397.0,363.7,206460,76787335.4,6263,371.92,EQ
29-08-2023,373.05,374.6,364.2,370.3,370.05,397.0,363.7,212907,78531130.3,12146,368.85,EQ
30-08-2023,373.95,399.0,370.0,388.2,386.1,399.0,363.7,357842,138331340.85,16758,386.57,EQ
31-08-2023,393.9,394.45,380.0,381.65,380.15,399.0,363.7,178466,68469667.1,7646,383.66,EQ
01-09-2023,384.95,388.0,376.6,386.55,387.5,399.0,363.7,151984,58223924.95,8175,383.09,EQ
04-09-2023,390.85,403.4,380.9,399.95,401.0,403.4,363.7,413215,162687770.75,16161,393.71,EQ
05-09-2023,405.0,407.7,398.0,405.25,406.0,407.7,363.7,263048,106290083.3,12460,404.07,EQ
06-09-2023,409.0,413.5,402.0,410.55,409.0,413.5,363.7,233289,94859293.1,12029,406.62,EQ
07-09-2023,411.0,411.0,400.0,403.25,402.05,413.5,363.7,155171,62794757.05,11206,404.68,EQ
08-09-2023,403.25,407.7,396.0,397.45,397.0,413.5,363.7,104397,41787127.05,5918,400.27,EQ
11-09-2023,403.0,408.0,394.0,396.95,396.0,413.5,363.7,188237,75561600.2,5830,401.42,EQ
12-09-2023,396.9,404.7,362.25,391.8,392.0,413.5,362.25,409733,157793497.95,12469,385.11,EQ
13-09-2023,391.0,470.15,373.2,470.15,470.15,470.15,362.25,1390014,620495770.45,23471,446.4,EQ
14-09-2023,495.0,514.0,446.05,451.1,454.0,514.0,362.25,1027004,493855226.2,38135,480.87,EQ
15-09-2023,459.0,459.0,431.0,434.25,434.0,514.0,362.25,230000,101682068.95,16796,442.1,EQ
18-09-2023,434.0,444.95,416.0,417.25,418.0,514.0,362.25,323994,138852881.35,23591,428.57,EQ
20-09-2023,416.0,420.4,402.0,411.75,410.6,514.0,362.25,176871,73225071.2,18129,414.0,EQ
21-09-2023,414.95,414.95,399.8,403.75,406.9,514.0,362.25,138313,56170879.65,18352,406.11,EQ
22-09-2023,407.95,408.95,395.0,397.25,397.8,514.0,362.25,143662,57675719.65,18852,401.47,EQ
25-09-2023,393.5,409.0,393.5,400.1,401.8,514.0,362.25,121132,48749949.15,12153,402.45,EQ
26-09-2023,402.95,429.95,398.4,418.95,416.0,514.0,362.25,382479,157016171.55,34009,410.52,EQ
27-09-2023,414.5,444.0,409.8,441.35,441.15,514.0,362.25,306326,132393448.9,26163,432.2,EQ
28-09-2023,444.95,445.95,416.0,423.0,423.9,514.0,362.25,161426,69826941.05,16910,432.56,EQ
29-09-2023,423.75,429.15,418.75,421.9,421.05,514.0,362.25,126062,53212118.9,6801,422.11,EQ
03-10-2023,428.0,431.15,415.0,417.25,419.0,514.0,362.25,150698,63328192.3,9721,420.23,EQ
04-10-2023,423.5,424.0,408.4,416.15,414.0,514.0,362.25,132982,55089595.65,14945,414.26,EQ
05-10-2023,419.95,424.0,411.8,416.2,420.0,514.0,362.25,104453,43499948.2,6927,416.45,EQ
06-10-2023,423.0,443.75,418.05,438.55,440.0,514.0,362.25,224401,97455256.2,13502,434.29,EQ
09-10-2023,433.05,435.0,420.05,423.15,423.15,514.0,362.25,132604,56745035.15,10235,427.93,EQ
10-10-2023,423.5,435.0,414.0,415.8,416.35,514.0,362.25,120080,50343717.9,9403,419.25,EQ
11-10-2023,419.4,422.6,411.65,415.9,415.9,514.0,362.25,230136,95662510.15,11728,415.68,EQ
12-10-2023,425.0,427.65,415.9,417.25,417.0,514.0,362.25,109352,46007619.8,10427,420.73,EQ
13-10-2023,417.25,422.0,412.05,415.7,417.0,514.0,362.25,145941,60845344.15,7300,416.92,EQ
16-10-2023,422.0,422.0,411.85,416.1,415.0,514.0,362.25,107261,44716055.15,9408,416.89,EQ
17-10-2023,419.8,419.8,414.0,415.05,416.4,514.0,362.25,86167,35811104.1,5800,415.6,EQ
18-10-2023,418.45,418.45,403.3,410.25,410.9,514.0,362.25,168955,69283503.55,12909,410.07,EQ
19-10-2023,409.2,409.2,387.05,399.9,400.0,514.0,362.25,373306,149527322.8,16960,400.55,EQ
20-10-2023,400.05,414.55,400.05,404.9,403.85,514.0,362.25,226694,92500675.75,7681,408.04,EQ
23-10-2023,408.9,408.9,385.0,387.25,392.45,514.0,362.25,99234,39141635.35,7541,394.44,EQ
25-10-2023,390.0,392.55,368.0,372.95,370.0,514.0,362.25,258628,97659907.1,26541,377.61,EQ
26-10-2023,370.5,385.9,342.3,374.95,375.6,514.0,342.3,506738,184253265.0,23038,363.61,EQ
27-10-2023,379.95,385.85,373.4,379.2,379.0,514.0,342.3,275328,104348352.55,14689,379.0,EQ
30-10-2023,399.0,399.0,377.1,389.0,390.0,514.0,342.3,444478,171999542.5,20275,386.97,EQ
31-10-2023,389.0,396.0,382.4,389.85,390.55,514.0,342.3,227773,88581579.35,12404,388.9,EQ
01-11-2023,400.0,400.0,384.0,384.9,384.25,514.0,342.3,98539,38206733.8,6541,387.73,EQ
02-11-2023,384.1,392.25,380.55,389.45,391.8,514.0,342.3,201055,77547382.5,12234,385.7,EQ
03-11-2023,397.0,400.5,384.0,387.1,391.25,514.0,342.3,103021,40226435.6,5639,390.47,EQ
06-11-2023,394.95,395.0,384.45,386.9,387.55,514.0,342.3,100269,38918697.65,6071,388.14,EQ
07-11-2023,393.0,393.0,382.0,384.15,383.05,514.0,342.3,121313,46697165.0,6835,384.93,EQ
08-11-2023,388.95,394.0,382.65,386.05,386.0,514.0,342.3,144814,56224125.65,6696,388.25,EQ
09-11-2023,390.0,390.0,376.0,377.75,377.7,514.0,342.3,254149,97222974.45,10313,382.54,EQ
10-11-2023,376.7,381.0,369.3,372.4,372.0,514.0,342.3,150601,56238774.95,9820,373.43,EQ
12-11-2023,380.0,385.0,378.1,382.15,383.9,514.0,342.3,48491,18449078.9,1042,380.46,EQ
13-11-2023,386.0,386.0,369.0,372.7,372.0,514.0,342.3,145280,54181466.7,8501,372.95,EQ
15-11-2023,377.95,385.95,373.0,381.85,382.5,514.0,342.3,117137,44660426.25,5716,381.27,EQ
16-11-2023,381.85,391.2,381.6,386.7,384.0,514.0,342.3,126442,49063165.55,7257,388.03,EQ
17-11-2023,385.95,405.8,383.3,401.05,401.7,514.0,342.3,185087,73379851.6,12190,396.46,EQ
20-11-2023,403.95,404.0,386.0,388.35,387.0,514.0,342.3,93662,36785537.2,9202,392.75,EQ
21-11-2023,392.0,403.2,388.25,398.95,401.0,514.0,342.3,147654,58748667.15,10769,397.88,EQ
22-11-2023,396.0,398.9,391.25,397.05,398.05,514.0,342.3,117985,46624412.85,8025,395.17,EQ
23-11-2023,398.1,404.0,394.05,401.45,400.3,514.0,342.3,159405,63680758.85,7851,399.49,EQ
24-11-2023,404.9,404.9,392.1,394.7,395.3,514.0,342.3,75673,30197450.7,4629,399.05,EQ
28-11-2023,401.75,401.75,387.6,392.75,392.5,514.0,342.3,137120,54025415.45,9706,394.0,EQ
29-11-2023,392.75,415.9,390.8,398.0,397.75,514.0,342.3,232780,93972475.7,12690,403.7,EQ
30-11-2023,404.7,404.7,388.2,393.25,393.7,514.0,342.3,182965,71895736.7,11562,392.95,EQ
01-12-2023,397.0,399.9,389.0,392.85,391.0,514.0,342.3,129595,51234209.0,8710,395.34,EQ
04-12-2023,402.0,403.9,391.0,392.55,391.0,514.0,342.3,85886,33918979.55,6880,394.93,EQ
05-12-2023,394.8,395.7,386.65,388.3,388.95,514.0,342.3,110226,42962089.15,7457,389.76,EQ
06-12-2023,386.15,389.75,378.0,386.2,384.5,514.0,342.3,360674,138433592.4,28875,383.82,EQ
07-12-2023,389.75,397.25,385.8,392.85,394.9,514.0,342.3,158449,62259753.55,18861,392.93,EQ
08-12-2023,392.65,401.0,390.55,397.15,399.0,514.0,342.3,206250,81863501.2,12995,396.91,EQ
11-12-2023,395.55,406.4,388.55,401.85,395.6,514.0,342.3,309030,122911973.35,15485,397.73,EQ
12-12-2023,400.0,421.85,395.3,408.65,409.25,514.0,342.3,533949,220695015.3,24887,413.33,EQ
13-12-2023,411.9,411.9,398.4,405.2,404.25,514.0,342.3,184749,74719538.35,10257,404.44,EQ
14-12-2023,405.0,419.8,402.0,412.7,414.0,514.0,342.3,373620,153875777.2,13038,411.85,EQ
15-12-2023,413.0,430.0,412.0,425.9,426.0,514.0,342.3,316401,133345244.55,15397,421.44,EQ
18-12-2023,427.5,440.7,423.0,438.55,438.0,514.0,342.3,310765,134669845.4,14805,433.35,EQ
19-12-2023,437.05,440.2,423.1,425.2,425.85,514.0,342.3,335492,145075487.15,10225,432.43,EQ
20-12-2023,427.0,433.8,405.0,409.35,412.0,514.0,342.3,240836,102246352.4,14081,424.55,EQ
21-12-2023,404.95,427.55,400.1,424.6,422.85,514.0,342.3,126695,53125190.4,8486,419.32,EQ
22-12-2023,426.0,439.0,425.9,435.45,437.0,514.0,342.3,200406,87004959.55,9881,434.14,EQ
26-12-2023,445.0,445.0,432.15,436.6,436.95,514.0,342.3,123808,54087460.95,8617,436.87,EQ
27-12-2023,444.75,447.5,435.0,435.55,435.0,514.0,342.3,110977,48749969.1,6802,439.28,EQ
28-12-2023,435.6,440.0,428.0,432.8,431.9,514.0,342.3,123969,53852548.05,8246,434.4,EQ
29-12-2023,432.0,442.0,425.7,438.25,436.0,514.0,342.3,136714,59717519.45,7571,436.81,EQ
01-01-2024,434.9,444.15,432.0,435.15,435.5,514.0,342.3,127116,55404559.05,4424,435.86,EQ
02-01-2024,435.15,452.0,429.3,447.5,446.0,514.0,342.3,310708,137486914.65,17926,442.5,EQ
03-01-2024,447.5,448.9,436.0,440.05,440.85,514.0,342.3,153350,67523263.4,8556,440.32,EQ
