DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
21-03-2017,600.0,648.9,558.3,641.6,647.8,648.9,558.3,85728445,52052585777.75,997334,607.18,EQ
22-03-2017,641.55,657.45,625.1,638.55,636.95,657.45,558.3,15817671,10187130156.0,230754,644.03,EQ
23-03-2017,637.9,648.0,628.15,634.85,635.0,657.45,558.3,4690121,2998101857.65,82509,639.24,EQ
24-03-2017,635.45,640.45,612.6,616.9,615.25,657.45,558.3,4865013,3021774074.05,91530,621.12,EQ
27-03-2017,615.0,623.0,602.35,614.4,617.05,657.45,558.3,3535098,2167347457.05,63894,613.09,EQ
28-03-2017,617.2,633.4,615.1,628.8,626.0,657.45,558.3,2981122,1868463026.55,57419,626.77,EQ
29-03-2017,632.9,637.0,622.4,628.25,624.0,657.45,558.3,2407007,1520603298.9,46378,631.74,EQ
30-03-2017,624.2,635.0,622.2,631.85,634.95,657.45,558.3,1324054,834009944.85,22366,629.89,EQ
31-03-2017,634.4,652.3,630.0,637.85,637.3,657.45,558.3,2075789,1328449570.3,36350,639.97,EQ
03-04-2017,638.0,643.0,633.0,634.25,635.0,657.45,558.3,992545,632157341.95,23829,636.91,EQ
05-04-2017,636.0,645.1,628.3,632.15,633.0,657.45,558.3,820437,521346547.75,18085,635.45,EQ
06-04-2017,632.0,668.4,630.2,664.4,663.9,668.4,558.3,5166823,3381465185.6,75897,654.46,EQ
07-04-2017,665.9,761.35,664.0,751.2,758.9,761.35,558.3,16504569,11928230146.8,249684,722.72,EQ
10-04-2017,769.0,806.9,759.05,774.1,777.7,806.9,558.3,14333464,11310151508.0,226380,789.07,EQ
11-04-2017,778.9,791.1,768.35,778.55,778.0,806.9,558.3,4283589,3341726531.4,77233,780.12,EQ
12-04-2017,779.0,782.9,755.0,762.2,758.0,806.9,558.3,2435513,1866278482.95,45432,766.28,EQ
13-04-2017,756.9,806.9,756.0,783.25,780.5,806.9,558.3,6262741,4938294680.85,114670,788.52,EQ
17-04-2017,785.9,789.7,766.6,774.05,773.75,806.9,558.3,2786771,2157980681.3,64792,774.37,EQ
18-04-2017,774.9,774.9,725.1,730.15,732.0,806.9,558.3,4750180,3516262613.65,128369,740.24,EQ
19-04-2017,735.0,752.0,722.0,732.8,736.0,806.9,558.3,2052184,1511800952.8,46838,736.68,EQ
20-04-2017,740.0,765.0,732.4,756.3,753.45,806.9,558.3,3218061,2419434894.3,63725,751.83,EQ
21-04-2017,760.0,765.0,739.0,743.2,742.5,806.9,558.3,1237439,929414400.0,27577,751.08,EQ
24-04-2017,748.0,748.0,724.15,726.3,725.2,806.9,558.3,1249610,916223708.8,24345,733.21,EQ
25-04-2017,731.0,739.9,721.15,734.8,735.0,806.9,558.3,1519949,1113762730.75,29142,732.76,EQ
26-04-2017,736.45,753.95,731.0,747.9,746.0,806.9,558.3,2080565,1554758171.65,49463,747.28,EQ
27-04-2017,749.0,749.7,736.1,740.1,739.25,806.9,558.3,614735,455467576.7,12951,740.92,EQ
28-04-2017,743.85,747.0,735.0,736.5,736.15,806.9,558.3,516172,381539352.95,10952,739.17,EQ
02-05-2017,737.25,762.9,737.25,752.3,749.65,806.9,558.3,1808851,1357433667.05,40605,750.44,EQ
03-05-2017,753.0,762.0,746.8,756.85,758.5,806.9,558.3,1083002,817386525.95,24359,754.74,EQ
04-05-2017,762.2,793.0,762.2,773.25,772.0,806.9,558.3,2607954,2035030960.5,43004,780.32,EQ
05-05-2017,778.0,814.4,766.1,808.9,806.55,814.4,558.3,4332891,3449418086.7,72556,796.1,EQ
08-05-2017,823.65,824.5,770.2,780.15,780.05,824.5,558.3,3972924,3132069040.4,72004,788.35,EQ
09-05-2017,782.9,793.0,775.6,780.05,780.0,824.5,558.3,1199297,939161209.25,32723,783.09,EQ
10-05-2017,781.9,795.0,780.0,790.85,789.0,824.5,558.3,1251054,985979580.95,22605,788.12,EQ
11-05-2017,789.7,790.5,756.0,761.8,763.0,824.5,558.3,1038372,803476842.4,25110,773.79,EQ
12-05-2017,763.9,768.0,736.7,751.8,752.8,824.5,558.3,1137225,858228267.75,25970,754.67,EQ
15-05-2017,755.5,761.45,744.0,752.15,750.2,824.5,558.3,617269,465020005.7,15677,753.35,EQ
16-05-2017,752.1,757.9,741.0,750.4,751.4,824.5,558.3,600525,450642768.55,13796,750.41,EQ
17-05-2017,751.7,756.9,742.9,744.9,743.65,824.5,558.3,458274,343167460.9,11883,748.83,EQ
18-05-2017,739.95,748.0,724.5,727.45,730.0,824.5,558.3,698857,515405342.75,16108,737.5,EQ
19-05-2017,730.0,738.65,713.65,722.9,726.95,824.5,558.3,686573,497793941.2,21237,725.04,EQ
22-05-2017,729.4,734.5,720.1,721.55,721.0,824.5,558.3,361363,261708917.0,10860,724.23,EQ
23-05-2017,724.95,725.0,691.55,708.4,708.0,824.5,558.3,1362902,964448901.7,27324,707.64,EQ
24-05-2017,710.4,722.9,701.0,714.2,715.05,824.5,558.3,748251,528390939.8,18942,706.17,EQ
25-05-2017,720.0,720.0,705.5,712.4,712.55,824.5,558.3,508214,362326903.25,15610,712.94,EQ
26-05-2017,714.0,732.0,709.45,714.9,713.0,824.5,558.3,790476,568285000.1,22517,718.91,EQ
29-05-2017,715.0,719.75,710.0,714.8,715.0,824.5,558.3,307830,219870021.0,8653,714.26,EQ
30-05-2017,715.0,742.85,710.0,727.85,729.1,824.5,558.3,912185,666319877.65,21565,730.47,EQ
31-05-2017,731.8,750.8,726.4,745.15,749.0,824.5,558.3,883930,657053745.5,20355,743.33,EQ
01-06-2017,749.9,782.0,745.0,776.85,781.0,824.5,558.3,1557053,1197917171.65,40650,769.35,EQ
02-06-2017,783.85,794.6,776.85,779.65,779.5,824.5,558.3,738963,580298670.7,16363,785.29,EQ
05-06-2017,782.7,811.0,775.3,789.75,793.0,824.5,558.3,1662267,1321500271.8,34986,795.0,EQ
06-06-2017,792.8,800.5,772.55,775.35,776.0,824.5,558.3,761302,596490915.45,20907,783.51,EQ
07-06-2017,777.0,784.5,771.25,774.3,775.0,824.5,558.3,335268,260372546.95,8123,776.61,EQ
08-06-2017,776.95,799.8,768.05,790.25,788.1,824.5,558.3,1170440,923793671.6,25184,789.27,EQ
09-06-2017,789.95,811.0,783.15,802.35,802.0,824.5,558.3,1485266,1190866296.65,32383,801.79,EQ
12-06-2017,804.0,823.0,797.0,804.1,806.0,824.5,558.3,1211793,983761163.25,32734,811.82,EQ
13-06-2017,807.7,815.0,795.1,798.65,799.8,824.5,558.3,679152,547101252.05,21688,805.57,EQ
14-06-2017,802.0,807.0,792.0,798.55,799.8,824.5,558.3,406225,324697048.55,10423,799.3,EQ
15-06-2017,800.0,807.0,793.0,797.95,799.4,824.5,558.3,376579,301179134.2,9096,799.78,EQ
16-06-2017,802.4,812.0,796.95,800.1,801.5,824.5,558.3,579782,465885828.35,13166,803.55,EQ
19-06-2017,804.8,806.25,791.0,796.4,796.0,824.5,558.3,302416,241941541.15,7976,800.03,EQ
20-06-2017,796.0,836.7,796.0,822.05,824.5,836.7,558.3,1759720,1439326472.55,24384,817.93,EQ
21-06-2017,825.8,838.8,813.3,817.8,815.4,838.8,558.3,1466750,1211055373.8,29162,825.67,EQ
22-06-2017,819.95,824.0,800.0,803.9,802.5,838.8,558.3,674073,548920160.15,14370,814.33,EQ
23-06-2017,805.8,809.25,789.8,801.6,803.9,838.8,558.3,799811,638725014.4,18710,798.59,EQ
27-06-2017,803.9,807.0,794.7,804.6,804.0,838.8,558.3,472470,378554094.6,11958,801.22,EQ
28-06-2017,802.4,822.9,797.0,818.05,820.65,838.8,558.3,842867,684763672.3,23696,812.42,EQ
29-06-2017,825.0,826.45,813.0,815.5,815.0,838.8,558.3,443572,363431826.25,14775,819.33,EQ
30-06-2017,810.9,820.0,805.0,815.1,809.5,838.8,558.3,365653,297411425.85,16340,813.37,EQ
03-07-2017,811.6,847.9,808.0,840.05,839.7,847.9,558.3,1577531,1318622672.2,31850,835.88,EQ
04-07-2017,843.0,843.0,829.0,836.2,836.25,847.9,558.3,590080,493060612.4,28432,835.58,EQ
05-07-2017,834.9,854.95,830.85,846.05,845.0,854.95,558.3,795100,673225298.4,22675,846.72,EQ
06-07-2017,847.55,909.0,847.55,880.3,879.1,909.0,558.3,3412326,3015900527.7,73764,883.83,EQ
07-07-2017,882.8,910.0,882.0,895.45,895.0,910.0,558.3,2129887,1912975162.25,57897,898.16,EQ
10-07-2017,940.2,944.0,900.0,934.6,942.2,944.0,558.3,646394,599822541.9,13896,927.95,EQ
11-07-2017,946.0,954.9,907.5,913.95,911.0,954.9,558.3,1185183,1106300454.65,33392,933.44,EQ
12-07-2017,914.0,934.4,905.0,910.3,909.15,954.9,558.3,1206562,1108694603.8,29715,918.89,EQ
13-07-2017,915.0,933.7,910.25,915.15,911.5,954.9,558.3,1139296,1049888181.2,33192,921.52,EQ
14-07-2017,920.0,921.9,872.5,891.35,890.0,954.9,558.3,1325017,1187117974.45,37765,895.93,EQ
17-07-2017,894.9,917.7,886.05,911.7,913.5,954.9,558.3,951306,861274475.65,25320,905.36,EQ
18-07-2017,908.9,920.0,901.05,910.65,913.0,954.9,558.3,509382,464339643.2,20787,911.57,EQ
19-07-2017,914.2,924.95,907.45,911.7,911.1,954.9,558.3,524342,481198115.3,16594,917.72,EQ
20-07-2017,914.8,918.8,905.1,909.2,908.0,954.9,558.3,504126,459301894.8,17108,911.09,EQ
21-07-2017,912.5,921.0,907.0,914.75,914.0,954.9,558.3,648124,593121038.5,12822,915.14,EQ
24-07-2017,937.0,964.0,911.0,916.55,912.95,964.0,558.3,2518684,2357232517.85,64880,935.9,EQ
25-07-2017,917.5,933.3,905.65,925.65,929.25,964.0,558.3,1018767,936995158.45,28176,919.73,EQ
26-07-2017,930.0,932.9,893.0,909.6,906.0,964.0,558.3,1512281,1374712993.8,41027,909.03,EQ
27-07-2017,907.9,915.0,892.4,896.9,894.5,964.0,558.3,534158,482696437.0,17032,903.66,EQ
28-07-2017,894.0,908.0,888.1,898.55,898.0,964.0,558.3,501864,451582226.1,13095,899.81,EQ
31-07-2017,904.0,925.5,897.0,919.7,920.4,964.0,558.3,925153,845518255.9,29892,913.92,EQ
01-08-2017,921.0,930.0,913.1,916.05,914.0,964.0,558.3,388020,357015376.2,11740,920.1,EQ
02-08-2017,914.5,919.0,902.25,906.8,903.75,964.0,558.3,230945,210325504.9,7831,910.72,EQ
03-08-2017,905.95,909.9,895.0,898.1,897.05,964.0,558.3,242241,218708612.7,9323,902.86,EQ
04-08-2017,898.9,922.4,894.25,911.35,920.0,964.0,558.3,649179,589131284.7,15775,907.5,EQ
07-08-2017,921.0,933.0,915.0,923.8,922.1,964.0,558.3,418558,387056449.8,10396,924.74,EQ
08-08-2017,923.0,927.65,900.0,902.3,901.0,964.0,558.3,372966,339198786.95,12453,909.46,EQ
