DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
10-05-2023,240.0,240.0,211.0,220.95,223.8,240.0,211.0,39399,8588343.7,472,217.98,EQ
11-05-2023,239.0,259.95,232.0,256.75,255.1,259.95,211.0,187342,46856194.85,6355,250.11,EQ
12-05-2023,266.0,270.0,227.0,240.0,240.8,270.0,211.0,230608,57119718.5,7894,247.69,EQ
15-05-2023,239.95,252.0,223.6,236.8,239.4,270.0,211.0,78641,18618590.3,4113,236.75,EQ
16-05-2023,238.7,246.0,231.6,235.35,233.5,270.0,211.0,57035,13759998.2,4003,241.26,EQ
17-05-2023,235.5,250.0,235.5,239.95,240.0,270.0,211.0,88043,21439537.8,3105,243.51,EQ
18-05-2023,249.8,249.8,235.25,240.45,238.5,270.0,211.0,59693,14556091.0,2766,243.85,EQ
19-05-2023,247.0,247.0,236.1,238.4,239.95,270.0,211.0,33996,8102264.2,1010,238.33,EQ
22-05-2023,241.0,241.0,225.6,229.5,227.0,270.0,211.0,62007,14469591.4,4502,233.35,EQ
23-05-2023,239.0,239.0,218.05,233.8,231.0,239.0,218.05,21242,4899883.45,231,230.67,BE
24-05-2023,238.95,240.0,226.0,231.25,239.0,240.0,218.05,24519,5764913.85,376,235.12,BE
25-05-2023,233.9,238.9,223.55,232.15,237.0,240.0,218.05,19057,4457775.8,512,233.92,BE
26-05-2023,237.5,238.75,228.0,229.7,230.0,240.0,218.05,12559,2938713.25,398,233.99,BE
29-05-2023,234.9,240.0,218.25,229.65,231.65,240.0,218.05,25540,5832229.5,577,228.36,BE
30-05-2023,228.95,229.65,225.0,228.45,229.0,240.0,218.05,2464,559045.9,173,226.89,BE
31-05-2023,234.5,234.5,221.0,225.1,225.3,240.0,218.05,8388,1899615.9,318,226.47,BE
01-06-2023,232.95,232.95,218.55,220.5,225.0,240.0,218.05,6171,1385976.75,276,224.6,BE
02-06-2023,223.0,229.0,222.0,225.25,226.0,240.0,218.05,7637,1719395.2,242,225.14,BE
05-06-2023,230.0,236.5,227.0,230.9,231.0,240.0,218.05,25934,6055894.15,524,233.51,BE
06-06-2023,234.7,234.7,224.05,225.8,230.0,240.0,218.05,15182,3486530.9,377,229.65,BE
07-06-2023,229.95,229.95,221.2,224.3,223.0,240.0,218.05,12372,2768346.5,314,223.76,BE
08-06-2023,225.8,225.8,215.2,219.45,219.95,240.0,215.2,12859,2835260.9,449,220.49,BE
09-06-2023,221.9,222.9,215.0,218.35,218.0,240.0,215.0,7192,1571386.5,244,218.49,BE
12-06-2023,220.0,222.7,215.15,218.6,219.1,240.0,215.0,9606,2085422.9,234,217.1,BE
13-06-2023,220.0,222.7,215.2,216.8,218.0,240.0,215.0,5374,1180142.95,269,219.6,BE
14-06-2023,218.8,227.0,215.0,224.15,224.95,240.0,215.0,8362,1834738.2,346,219.41,BE
15-06-2023,228.75,235.35,223.05,235.35,235.35,240.0,215.0,18541,4297300.6,299,231.77,BE
16-06-2023,247.0,247.1,240.0,247.1,247.1,247.1,215.0,39163,9630895.5,622,245.92,BE
19-06-2023,255.0,259.0,234.85,239.85,244.0,259.0,215.0,17831,4369797.3,868,245.07,BE
20-06-2023,242.95,251.3,234.0,247.15,247.0,259.0,215.0,17107,4184201.65,330,244.59,BE
21-06-2023,248.0,249.0,235.1,239.6,241.9,259.0,215.0,10818,2590363.45,476,239.45,BE
22-06-2023,243.85,243.85,233.0,237.95,238.7,259.0,215.0,3110,733510.6,189,235.86,BE
23-06-2023,240.5,240.5,228.05,231.25,229.0,259.0,215.0,4864,1129668.85,206,232.25,BE
26-06-2023,235.0,237.0,223.0,225.15,226.9,259.0,215.0,5258,1196836.4,244,227.62,BE
27-06-2023,225.0,234.0,220.0,222.05,220.0,259.0,215.0,6527,1464572.95,273,224.39,BE
28-06-2023,226.5,227.0,217.0,220.4,219.0,259.0,215.0,17155,3773577.9,546,219.97,BE
