DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
20-09-2010,53.0,101.4,53.0,99.6,101.4,101.4,53.0,388,33849.6,,87.24,BE
21-09-2010,104.6,104.6,104.6,104.6,104.6,104.6,53.0,2969,310557.4,,104.6,BE
22-09-2010,109.85,109.85,109.85,109.85,109.85,109.85,53.0,947,104027.95,,109.85,BE
23-09-2010,115.35,115.35,115.35,115.35,115.35,115.35,53.0,3795,437753.25,,115.35,BE
24-09-2010,121.15,121.15,121.15,121.15,121.15,121.15,53.0,233,28227.95,,121.15,BE
27-09-2010,127.25,127.25,127.25,127.25,127.25,127.25,53.0,461,58662.25,,127.25,BE
28-09-2010,133.65,133.65,120.9,126.4,125.0,133.65,53.0,68952,9202567.55,,133.46,BE
29-09-2010,120.1,120.1,120.1,120.1,120.1,133.65,53.0,1223,146882.3,,120.1,BE
30-09-2010,114.1,114.1,114.1,114.1,114.1,133.65,53.0,54,6161.4,,114.1,BE
01-10-2010,108.4,119.85,108.4,119.85,119.85,133.65,53.0,19851,2358187.75,,118.79,BE
04-10-2010,126.0,143.85,122.1,143.85,143.85,143.85,53.0,12548,1783161.5,,142.11,EQ
05-10-2010,158.9,159.0,144.25,146.25,145.05,159.0,53.0,50392,7575208.65,,150.33,EQ
06-10-2010,142.4,150.0,132.0,141.85,145.1,159.0,53.0,9184,1285552.05,,139.98,EQ
07-10-2010,149.9,149.9,137.0,141.25,139.0,159.0,53.0,3096,438593.0,,141.66,EQ
08-10-2010,134.0,141.75,131.05,133.65,133.0,159.0,53.0,974,130399.3,,133.88,EQ
11-10-2010,125.3,133.0,125.3,127.1,128.35,159.0,53.0,1407,180007.6,,127.94,EQ
12-10-2010,118.1,126.0,116.65,123.75,123.0,159.0,53.0,1268,153676.1,,121.2,EQ
13-10-2010,123.0,148.5,123.0,148.5,148.5,159.0,53.0,32590,4750329.55,,145.76,EQ
14-10-2010,155.0,178.2,150.35,154.85,159.65,178.2,53.0,286586,48576974.95,,169.5,EQ
15-10-2010,154.8,165.0,148.0,153.1,154.0,178.2,53.0,89500,14161662.55,,158.23,EQ
