DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
10-09-2001,75.0,84.3,72.5,80.55,81.4,0.0,0.0,32021,2608987.15,,81.48,EQ
11-09-2001,82.25,83.9,77.75,78.1,78.45,84.3,72.5,17541,1400076.55,,79.82,EQ
12-09-2001,72.35,75.0,72.35,73.65,73.85,84.3,72.5,8053,591189.35,,73.41,EQ
13-09-2001,74.0,75.0,72.55,73.95,73.65,84.3,72.35,7840,580669.6,,74.07,EQ
14-09-2001,69.05,70.8,68.85,68.85,68.9,84.3,72.35,6078,421372.85,,69.33,EQ
17-09-2001,65.0,65.0,63.4,63.4,63.4,84.3,68.85,13596,864456.7,,63.58,EQ
18-09-2001,63.5,68.1,63.5,65.4,65.05,84.3,63.4,7117,468556.0,,65.84,EQ
19-09-2001,67.0,69.5,67.0,68.5,69.4,84.3,63.4,2294,156576.1,,68.25,EQ
20-09-2001,69.95,70.0,67.0,68.65,68.4,84.3,63.4,2126,145252.7,,68.32,EQ
21-09-2001,64.25,72.0,64.2,70.05,69.75,84.3,63.4,5531,379590.25,,68.63,EQ
24-09-2001,72.8,72.8,70.5,71.15,71.5,84.3,63.4,2911,207736.6,,71.36,EQ
25-09-2001,73.0,73.0,69.0,69.15,69.15,84.3,63.4,2286,160646.15,,70.27,EQ
26-09-2001,73.0,73.0,69.0,69.2,69.5,84.3,63.4,2933,204960.75,,69.88,EQ
27-09-2001,70.4,70.75,69.05,70.05,70.5,84.3,63.4,3179,223051.0,,70.16,EQ
28-09-2001,70.1,70.45,64.4,64.7,65.0,84.3,63.4,11342,762781.95,,67.25,EQ
01-10-2001,66.1,68.4,66.0,67.45,68.4,84.3,63.4,6878,462135.15,,67.19,EQ
03-10-2001,67.0,69.0,67.0,68.6,69.0,84.3,63.4,3547,242223.2,,68.29,EQ
04-10-2001,69.8,69.8,63.35,65.6,67.4,84.3,63.4,8837,578904.9,,65.51,EQ
05-10-2001,67.9,68.0,65.4,66.7,66.5,84.3,63.35,3909,260743.95,,66.7,EQ
08-10-2001,65.9,67.0,64.05,64.2,64.1,84.3,63.35,5227,339661.05,,64.98,EQ
09-10-2001,65.0,65.4,63.85,64.3,64.1,84.3,63.35,5041,325192.25,,64.51,EQ
10-10-2001,66.15,66.15,63.0,63.75,64.0,84.3,63.35,14385,923122.55,,64.17,EQ
11-10-2001,64.95,64.95,62.6,63.15,63.0,84.3,63.0,19843,1259208.9,,63.46,EQ
12-10-2001,64.0,64.0,61.1,61.65,62.0,84.3,62.6,10250,641673.65,,62.6,EQ
15-10-2001,63.75,63.8,62.7,62.85,63.0,84.3,61.1,9990,632098.55,,63.27,EQ
16-10-2001,63.0,64.45,63.0,63.95,64.1,84.3,61.1,17282,1101470.5,,63.74,EQ
17-10-2001,66.0,66.0,64.05,65.15,65.1,84.3,61.1,11320,737764.75,,65.17,EQ
18-10-2001,65.0,65.5,64.1,64.25,64.1,84.3,61.1,9109,588764.05,,64.64,EQ
19-10-2001,67.5,67.5,63.35,63.5,63.5,84.3,61.1,8837,566289.3,,64.08,EQ
22-10-2001,66.2,67.0,65.75,66.25,66.4,84.3,61.1,15958,1059814.2,,66.41,EQ
23-10-2001,67.0,68.4,65.8,66.4,66.75,84.3,61.1,16742,1124438.3,,67.16,EQ
24-10-2001,66.9,69.0,64.8,65.85,66.0,84.3,61.1,17421,1155749.75,,66.34,EQ
25-10-2001,66.0,66.1,64.1,64.45,64.25,84.3,61.1,5782,376956.0,,65.19,EQ
29-10-2001,66.0,66.25,64.6,64.75,64.65,84.3,61.1,43249,2821221.85,,65.23,EQ
30-10-2001,64.0,65.25,63.15,63.6,63.5,84.3,61.1,44597,2859007.35,,64.11,EQ
31-10-2001,65.0,65.0,62.6,63.0,63.0,84.3,61.1,29517,1864497.85,,63.17,EQ
01-11-2001,64.75,65.0,63.05,63.35,63.05,84.3,61.1,37688,2398645.15,,63.64,EQ
02-11-2001,64.35,67.85,63.55,66.1,65.9,84.3,61.1,32662,2151127.95,,65.86,EQ
05-11-2001,68.25,71.3,68.25,71.25,71.3,84.3,61.1,142421,10130588.8,,71.13,EQ
06-11-2001,77.0,77.0,71.7,77.0,77.0,84.3,61.1,158890,11876701.3,,74.75,EQ
07-11-2001,79.8,83.2,79.8,83.2,83.2,84.3,61.1,40570,3370762.75,,83.09,EQ
08-11-2001,87.0,89.5,80.2,87.95,89.0,84.3,61.1,291905,25195238.85,,86.31,EQ
09-11-2001,87.5,93.0,84.45,87.9,87.95,89.5,61.1,219364,19804122.4,,90.28,EQ
12-11-2001,92.0,94.5,90.05,91.25,91.5,93.0,61.1,91236,8368353.1,,91.72,EQ
13-11-2001,91.0,91.85,86.7,89.7,89.95,94.5,61.1,41585,3696935.65,,88.9,EQ
14-11-2001,94.8,95.9,88.55,90.0,89.5,94.5,61.1,75681,6848891.35,,90.5,EQ
15-11-2001,90.0,90.0,86.8,87.75,87.75,95.9,61.1,77998,6903421.05,,88.51,EQ
19-11-2001,89.0,94.35,86.8,94.35,94.35,95.9,61.1,156901,14424377.55,,91.93,EQ
20-11-2001,98.8,101.0,93.0,96.5,95.6,95.9,61.1,159821,15494716.25,,96.95,EQ
21-11-2001,94.75,97.3,93.15,93.45,93.8,101.0,61.1,53993,5113914.7,,94.71,EQ
22-11-2001,93.0,97.0,92.0,92.65,92.1,101.0,61.1,67868,6436701.65,,94.84,EQ
23-11-2001,94.0,95.65,89.1,93.0,92.95,101.0,61.1,108927,10099666.05,,92.72,EQ
