DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
22-11-2021,43.4,43.4,30.0,31.4,31.25,43.4,30.0,90214,2948555.45,1082,32.68,EQ
23-11-2021,34.0,37.65,28.4,37.65,37.65,43.4,28.4,216408,7993153.05,1287,36.94,EQ
24-11-2021,38.0,45.15,35.3,45.15,45.15,45.15,28.4,203641,8746725.3,929,42.95,EQ
25-11-2021,48.2,49.65,47.9,49.65,49.65,49.65,28.4,213205,10516185.25,1062,49.32,EQ
26-11-2021,54.6,54.6,51.1,54.6,54.6,54.6,28.4,179286,9741895.1,776,54.34,EQ
29-11-2021,60.0,60.05,49.15,60.05,60.05,60.05,28.4,621457,34891713.85,5403,56.15,EQ
30-11-2021,63.0,63.05,60.05,63.05,63.05,63.05,28.4,135838,8532341.65,1094,62.81,EQ
01-12-2021,66.1,66.2,63.55,66.2,66.2,66.2,28.4,171474,11302672.9,1213,65.91,EQ
02-12-2021,69.5,69.5,62.9,62.9,62.9,69.5,28.4,291132,19363561.3,2049,66.51,EQ
03-12-2021,59.8,59.8,59.8,59.8,59.8,69.5,28.4,17291,1034001.8,210,59.8,EQ
06-12-2021,56.85,56.85,56.85,56.85,56.85,69.5,28.4,11931,678277.35,187,56.85,EQ
07-12-2021,54.05,54.05,54.05,54.05,54.05,69.5,28.4,11822,638979.1,226,54.05,EQ
08-12-2021,51.35,56.75,51.35,55.95,56.75,69.5,28.4,415726,21986901.0,2347,52.89,EQ
09-12-2021,58.0,58.7,56.1,57.8,57.0,69.5,28.4,132603,7744053.45,710,58.4,EQ
10-12-2021,56.1,56.15,54.95,54.95,54.95,69.5,28.4,94924,5239832.0,798,55.2,EQ
13-12-2021,53.1,55.4,52.25,52.25,52.25,69.5,28.4,52672,2762802.8,467,52.45,EQ
14-12-2021,50.0,51.8,49.65,49.65,49.65,69.5,28.4,46072,2288970.0,394,49.68,EQ
15-12-2021,48.0,52.1,47.55,52.1,52.1,69.5,28.4,101189,5172255.5,1075,51.11,EQ
16-12-2021,54.5,54.7,49.5,49.5,49.5,69.5,28.4,84671,4302220.65,984,50.81,EQ
17-12-2021,49.1,51.5,47.05,47.05,47.05,69.5,28.4,35621,1687140.8,503,47.36,EQ
20-12-2021,44.7,48.35,44.7,44.7,45.0,69.5,28.4,62002,2799330.05,759,45.15,EQ
21-12-2021,44.7,46.0,42.5,42.5,42.5,69.5,28.4,82502,3604193.85,763,43.69,EQ
22-12-2021,43.95,43.95,40.4,40.4,40.4,69.5,28.4,127291,5160162.35,765,40.54,EQ
23-12-2021,40.0,42.4,38.4,40.3,41.0,69.5,28.4,191665,7781586.65,1530,40.6,EQ
24-12-2021,39.25,41.7,38.3,38.3,38.3,69.5,28.4,124035,4790971.3,748,38.63,EQ
27-12-2021,37.2,40.2,36.4,40.2,40.2,69.5,28.4,68274,2607938.45,829,38.2,EQ
28-12-2021,42.2,42.2,42.2,42.2,42.2,69.5,28.4,15868,669629.6,100,42.2,EQ
29-12-2021,44.3,44.3,40.1,40.55,40.6,69.5,28.4,164127,6776535.95,1004,41.29,EQ
30-12-2021,41.9,42.55,38.55,39.3,38.75,69.5,28.4,369097,14572792.85,1855,39.48,EQ
31-12-2021,39.45,41.2,37.35,37.6,37.35,69.5,28.4,301574,11657851.7,1868,38.66,EQ
03-01-2022,36.5,39.45,36.5,39.45,39.45,69.5,28.4,108317,4188810.1,879,38.67,EQ
04-01-2022,41.4,41.4,40.05,41.4,41.4,69.5,28.4,108379,4455651.0,846,41.11,EQ
05-01-2022,42.85,42.85,39.8,40.2,40.4,69.5,28.4,104291,4247163.25,856,40.72,EQ
06-01-2022,40.2,41.9,39.15,41.25,41.0,69.5,28.4,54076,2197796.6,471,40.64,EQ
07-01-2022,41.25,42.35,40.6,41.65,41.8,69.5,28.4,49715,2069316.95,432,41.62,EQ
10-01-2022,42.9,43.7,40.65,43.7,43.7,69.5,28.4,139192,5929285.95,774,42.6,EQ
11-01-2022,44.5,45.85,44.25,45.85,45.85,69.5,28.4,77499,3535012.55,440,45.61,EQ
12-01-2022,48.1,48.1,43.6,47.85,48.1,69.5,28.4,144433,6771677.85,1074,46.88,EQ
13-01-2022,49.8,49.8,46.1,47.85,47.95,69.5,28.4,66066,3171458.8,555,48.0,EQ
14-01-2022,45.75,50.0,45.75,48.25,47.7,69.5,28.4,51624,2455821.85,487,47.57,EQ
17-01-2022,48.05,48.5,46.5,47.7,48.45,69.5,28.4,65784,3111450.95,432,47.3,EQ
18-01-2022,48.65,48.65,46.45,46.9,47.1,69.5,28.4,50291,2375002.6,384,47.23,EQ
19-01-2022,47.6,49.2,46.0,49.05,49.2,69.5,28.4,94798,4540141.65,559,47.89,EQ
20-01-2022,50.5,51.5,47.6,51.4,51.5,69.5,28.4,112539,5655299.6,516,50.25,EQ
21-01-2022,53.5,53.95,51.55,53.35,53.95,69.5,28.4,73922,3893305.45,525,52.67,EQ
24-01-2022,55.4,55.4,50.7,51.1,51.0,69.5,28.4,95492,4886712.0,377,51.17,EQ
25-01-2022,49.4,53.65,48.65,53.65,53.65,69.5,28.4,325710,17283703.6,779,53.06,EQ
27-01-2022,55.95,55.95,52.25,53.75,53.5,69.5,28.4,309732,16834180.65,999,54.35,EQ
28-01-2022,52.0,54.9,52.0,54.4,54.7,54.9,52.0,57725,3116562.6,261,53.99,BE
31-01-2022,54.95,54.95,51.7,51.7,51.7,54.95,51.7,48014,2539831.75,256,52.9,BE
01-02-2022,49.25,52.0,49.15,50.95,52.0,54.95,49.15,44296,2194567.8,284,49.54,BE
02-02-2022,52.45,53.45,48.75,53.1,53.45,54.95,48.75,56475,2934205.9,196,51.96,BE
03-02-2022,53.45,55.75,51.05,53.1,53.45,55.75,48.75,17803,951460.45,129,53.44,BE
04-02-2022,52.05,53.45,50.5,52.7,53.45,55.75,48.75,13938,723433.25,170,51.9,BE
07-02-2022,52.6,53.5,51.0,51.7,51.75,55.75,48.75,41725,2211304.55,162,53.0,BE
08-02-2022,51.75,54.0,49.2,52.7,53.5,55.75,48.75,29891,1548737.75,172,51.81,BE
09-02-2022,51.7,53.35,51.0,52.45,52.45,55.75,48.75,6292,326945.8,96,51.96,BE
10-02-2022,50.5,51.8,49.85,50.65,51.8,55.75,48.75,14365,727861.45,130,50.67,BE
11-02-2022,50.6,50.95,48.2,50.25,50.45,55.75,48.2,15942,788147.15,105,49.44,BE
14-02-2022,48.5,50.0,47.75,48.0,48.0,55.75,47.75,16880,813507.9,121,48.19,BE
15-02-2022,45.65,46.0,45.6,45.6,45.6,55.75,45.6,31096,1418182.8,156,45.61,BE
16-02-2022,43.35,43.35,43.35,43.35,43.35,55.75,43.35,9030,391450.5,100,43.35,BE
17-02-2022,41.2,45.5,41.2,44.3,42.9,55.75,41.2,159430,6781657.4,198,42.54,BE
18-02-2022,42.1,43.5,42.1,42.8,43.5,55.75,41.2,46221,1955080.4,187,42.3,BE
21-02-2022,40.7,42.75,40.7,41.45,41.7,55.75,40.7,14717,601986.9,132,40.9,BE
22-02-2022,39.4,41.4,39.4,40.55,40.85,55.75,39.4,21104,833819.55,127,39.51,BE
23-02-2022,41.95,42.0,38.7,40.05,40.0,55.75,38.7,10248,418534.25,102,40.84,BE
24-02-2022,38.8,39.9,38.05,38.05,38.05,55.75,38.05,9938,383342.4,146,38.57,BE
25-02-2022,38.0,39.95,38.0,38.85,38.6,55.75,38.0,19308,758637.8,137,39.29,BE
28-02-2022,39.95,40.75,38.0,39.5,40.0,55.75,38.0,11172,444093.6,117,39.75,BE
02-03-2022,39.65,40.0,38.2,38.4,38.5,55.75,38.0,12146,473054.55,130,38.95,BE
03-03-2022,39.9,40.0,37.55,39.0,39.0,55.75,37.55,5190,202425.55,58,39.0,BE
04-03-2022,37.55,39.5,37.05,39.5,39.5,55.75,37.05,11392,427591.15,103,37.53,BE
07-03-2022,38.85,38.85,37.55,37.55,37.6,55.75,37.05,14632,549726.7,117,37.57,BE
08-03-2022,36.8,38.35,35.8,37.55,37.55,55.75,35.8,2482,93262.0,59,37.58,BE
09-03-2022,38.85,39.4,38.6,39.15,39.3,55.75,35.8,9747,379939.65,71,38.98,BE
10-03-2022,40.25,40.3,39.3,39.9,39.9,55.75,35.8,5261,211017.85,56,40.11,BE
11-03-2022,40.2,40.2,38.7,40.0,40.0,55.75,35.8,4783,190310.65,49,39.79,BE
14-03-2022,40.0,41.0,38.35,38.6,40.25,55.75,35.8,11063,445321.65,80,40.25,BE
15-03-2022,38.6,40.5,38.5,38.75,38.85,55.75,35.8,20705,813507.85,67,39.29,BE
16-03-2022,38.85,39.9,37.1,38.6,39.0,55.75,35.8,5815,224685.9,66,38.64,BE
17-03-2022,39.95,40.25,36.7,38.2,38.0,55.75,35.8,42571,1596801.4,130,37.51,BE
21-03-2022,38.0,39.85,37.95,38.85,38.4,55.75,35.8,24139,938681.65,95,38.89,BE
22-03-2022,40.0,40.75,37.1,38.5,38.0,55.75,35.8,30423,1188464.55,106,39.06,BE
23-03-2022,38.5,39.95,38.3,38.55,38.5,55.75,35.8,12144,470761.55,71,38.76,BE
24-03-2022,39.85,39.9,37.05,37.55,37.95,55.75,35.8,20300,773555.15,67,38.11,BE
25-03-2022,38.0,38.0,35.7,36.0,36.0,55.75,35.7,34109,1239961.6,175,36.35,BE
28-03-2022,35.0,35.9,34.2,34.5,34.5,55.75,34.2,24323,843284.0,150,34.67,BE
29-03-2022,34.0,36.2,32.85,34.95,34.2,69.5,28.4,22761,802298.75,242,35.25,EQ
30-03-2022,36.25,36.25,34.6,35.55,35.95,69.5,28.4,20073,714840.65,180,35.61,EQ
31-03-2022,35.2,35.2,33.85,34.05,33.85,69.5,28.4,34713,1190111.65,217,34.28,EQ
01-04-2022,33.05,35.75,33.05,35.75,35.2,69.5,28.4,21880,769916.9,203,35.19,EQ
04-04-2022,37.5,37.5,35.75,37.4,37.45,69.5,28.4,22114,821587.95,222,37.15,EQ
05-04-2022,38.05,39.25,37.05,38.45,38.5,69.5,28.4,27578,1060925.65,222,38.47,EQ
06-04-2022,38.45,40.35,38.05,40.25,40.25,69.5,28.4,35267,1401764.05,214,39.75,EQ
07-04-2022,40.25,44.25,40.25,42.65,42.65,69.5,28.4,51470,2231053.0,418,43.35,EQ
08-04-2022,46.0,46.5,41.1,42.0,42.65,69.5,28.4,36713,1610618.55,403,43.87,EQ
11-04-2022,42.0,42.85,41.05,41.55,41.7,69.5,28.4,11740,492559.15,151,41.96,EQ
12-04-2022,41.8,42.75,38.0,40.45,39.5,69.5,28.4,51925,2091539.3,405,40.28,EQ
13-04-2022,40.45,41.9,39.25,40.0,39.55,69.5,28.4,14647,593581.5,176,40.53,EQ
