DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
16-02-2022,48.75,52.45,45.0,48.4,49.3,52.45,45.0,352204,17620202.95,5874,50.03,EQ
17-02-2022,50.25,51.5,48.45,48.85,48.45,52.45,45.0,84501,4195813.7,1316,49.65,EQ
18-02-2022,48.85,49.15,46.05,46.4,46.95,52.45,45.0,45032,2120443.4,968,47.09,EQ
21-02-2022,46.95,46.95,43.5,43.75,43.55,52.45,43.5,48614,2153625.7,1005,44.3,EQ
22-02-2022,42.5,45.0,41.0,42.85,44.0,52.45,41.0,136419,5791096.4,2082,42.45,EQ
23-02-2022,43.2,45.85,42.95,44.2,43.55,52.45,41.0,38478,1709370.1,893,44.42,EQ
24-02-2022,44.1,44.95,40.4,41.05,41.4,52.45,40.4,67963,2834037.4,1217,41.7,EQ
25-02-2022,41.4,44.95,41.4,43.1,43.25,52.45,40.4,38185,1653696.75,563,43.31,EQ
28-02-2022,44.5,45.15,41.5,44.2,45.1,52.45,40.4,32790,1416428.55,578,43.2,EQ
02-03-2022,44.2,45.3,42.2,43.0,43.0,52.45,40.4,33095,1457679.8,480,44.05,EQ
03-03-2022,43.5,46.75,43.5,44.75,44.0,52.45,40.4,42660,1896536.95,464,44.46,EQ
04-03-2022,44.75,44.95,42.65,43.65,43.0,52.45,40.4,29164,1275855.7,432,43.75,EQ
07-03-2022,43.5,43.5,40.5,42.55,42.55,52.45,40.4,38966,1653334.05,522,42.43,EQ
08-03-2022,44.8,44.95,41.35,43.9,44.95,52.45,40.4,43078,1837037.65,508,42.64,EQ
09-03-2022,44.05,45.9,43.05,44.95,44.05,52.45,40.4,19119,857288.6,367,44.84,EQ
10-03-2022,45.9,46.0,43.8,44.0,43.8,52.45,40.4,30887,1381334.75,514,44.72,EQ
11-03-2022,44.75,44.95,41.4,42.8,43.95,52.45,40.4,22781,992094.1,379,43.55,EQ
14-03-2022,42.8,43.9,41.95,42.55,42.25,52.45,40.4,14071,601765.15,237,42.77,EQ
15-03-2022,42.05,43.35,42.0,42.1,42.1,52.45,40.4,16447,698068.0,325,42.44,EQ
16-03-2022,43.0,43.7,41.0,42.05,42.0,52.45,40.4,24518,1032088.55,344,42.1,EQ
17-03-2022,44.0,44.0,41.2,41.65,41.2,52.45,40.4,49599,2083770.75,489,42.01,EQ
21-03-2022,41.05,43.25,41.05,41.8,41.25,52.45,40.4,61234,2582950.6,709,42.18,EQ
22-03-2022,41.8,42.65,41.0,41.2,41.1,52.45,40.4,42752,1770077.15,386,41.4,EQ
23-03-2022,41.35,42.45,41.0,42.05,42.15,52.45,40.4,81562,3403882.45,473,41.73,EQ
24-03-2022,41.5,43.0,41.0,41.3,41.3,52.45,40.4,18754,786108.65,280,41.92,EQ
25-03-2022,43.85,43.85,40.1,40.75,40.25,52.45,40.1,49062,2039109.1,882,41.56,EQ
28-03-2022,40.8,42.0,38.55,39.1,39.75,52.45,38.55,69653,2776323.9,620,39.86,EQ
29-03-2022,39.8,40.15,37.9,38.3,39.0,52.45,37.9,100160,3906020.6,1039,39.0,EQ
30-03-2022,40.0,41.0,38.8,39.25,39.1,52.45,37.9,43077,1697785.35,547,39.41,EQ
31-03-2022,39.1,40.5,38.0,38.4,38.25,52.45,37.9,82885,3234592.8,900,39.03,EQ
01-04-2022,39.0,42.0,38.95,41.2,40.3,52.45,37.9,44452,1789341.95,676,40.25,EQ
04-04-2022,42.75,42.75,40.2,41.85,42.45,52.45,37.9,61336,2531920.2,778,41.28,EQ
05-04-2022,42.95,43.15,41.15,42.35,42.65,52.45,37.9,27955,1184124.35,398,42.36,EQ
06-04-2022,43.25,44.5,42.3,43.65,43.9,52.45,37.9,78287,3393949.95,828,43.35,EQ
07-04-2022,45.0,45.0,42.0,42.4,42.7,52.45,37.9,44726,1921090.35,588,42.95,EQ
08-04-2022,42.8,43.1,42.05,42.75,42.95,52.45,37.9,19192,816915.0,327,42.57,EQ
11-04-2022,43.5,43.65,41.95,42.65,42.65,52.45,37.9,31083,1321120.85,461,42.5,EQ
12-04-2022,42.3,42.6,40.7,41.9,41.7,52.45,37.9,15873,660932.6,269,41.64,EQ
13-04-2022,42.95,43.25,42.0,42.1,42.15,52.45,37.9,18992,808318.5,304,42.56,EQ
18-04-2022,43.0,43.9,41.55,42.35,42.05,52.45,37.9,28533,1210887.75,491,42.44,EQ
19-04-2022,43.2,43.75,42.15,42.5,42.5,52.45,37.9,29363,1259432.0,482,42.89,EQ
20-04-2022,42.5,43.5,42.0,43.1,43.3,52.45,37.9,27603,1181713.55,440,42.81,EQ
21-04-2022,43.95,50.85,43.0,47.85,48.5,52.45,37.9,577349,27951720.8,4789,48.41,EQ
22-04-2022,47.55,48.9,46.8,47.2,47.0,52.45,37.9,131551,6304742.75,1658,47.93,EQ
25-04-2022,45.6,52.5,45.0,49.7,49.5,52.5,37.9,364981,18347885.65,3279,50.27,EQ
26-04-2022,51.25,51.3,47.0,47.75,47.5,52.5,37.9,192087,9481680.3,2746,49.36,EQ
27-04-2022,47.8,47.8,44.3,45.25,45.05,52.5,37.9,50360,2324826.65,978,46.16,EQ
28-04-2022,45.25,47.25,45.25,45.65,45.65,52.5,37.9,30971,1426722.55,621,46.07,EQ
29-04-2022,46.45,46.9,43.3,44.0,44.0,52.5,37.9,28879,1300200.9,559,45.02,EQ
02-05-2022,45.4,45.4,43.75,44.1,44.15,52.5,37.9,38291,1688212.6,341,44.09,EQ
04-05-2022,44.95,44.95,41.3,42.0,42.9,52.5,37.9,60285,2609104.95,643,43.28,EQ
05-05-2022,43.6,49.1,42.5,48.1,48.5,52.5,37.9,284586,13491325.15,2697,47.41,EQ
06-05-2022,46.45,46.9,44.55,45.5,45.5,52.5,37.9,127797,5821258.95,1513,45.55,EQ
09-05-2022,46.25,46.3,42.95,43.85,43.5,52.5,37.9,60739,2670731.65,930,43.97,EQ
10-05-2022,42.45,44.35,42.45,42.75,42.55,52.5,37.9,36419,1580094.6,729,43.39,EQ
11-05-2022,42.7,43.65,39.15,41.25,40.9,52.5,37.9,60559,2495708.65,884,41.21,EQ
12-05-2022,40.9,41.95,38.7,40.95,40.5,52.5,37.9,32400,1314573.3,584,40.57,EQ
13-05-2022,43.35,43.35,40.0,40.8,40.2,52.5,37.9,55293,2276015.75,772,41.16,EQ
16-05-2022,43.9,43.9,40.4,40.7,41.75,52.5,37.9,33268,1373610.6,451,41.29,EQ
17-05-2022,41.6,43.9,40.75,43.3,43.9,52.5,37.9,38057,1610220.4,543,42.31,EQ
18-05-2022,46.0,49.35,45.8,48.85,48.85,52.5,37.9,472119,22764338.95,3782,48.22,EQ
19-05-2022,49.4,49.9,45.85,47.9,47.5,52.5,37.9,259160,12512681.95,2357,48.28,EQ
20-05-2022,49.75,51.45,48.0,49.95,50.1,52.5,37.9,268219,13442015.75,1981,50.12,EQ
23-05-2022,51.15,51.15,47.3,48.25,47.3,52.5,37.9,126130,6179474.8,2055,48.99,EQ
24-05-2022,47.8,48.95,45.0,46.0,46.0,52.5,37.9,94178,4451217.45,1409,47.26,EQ
25-05-2022,48.65,48.65,44.0,45.55,46.5,52.5,37.9,45817,2096132.95,864,45.75,EQ
26-05-2022,46.5,48.35,45.0,45.1,45.0,52.5,37.9,134168,6203397.15,2304,46.24,EQ
27-05-2022,47.75,47.9,45.15,47.3,47.75,52.5,37.9,84605,3953714.5,907,46.73,EQ
30-05-2022,44.3,45.0,40.5,41.7,41.5,52.5,37.9,219994,9383619.0,2445,42.65,EQ
31-05-2022,42.75,43.0,41.25,41.7,41.5,52.5,37.9,80657,3398219.95,956,42.13,EQ
01-06-2022,42.45,42.45,41.0,41.4,41.6,52.5,37.9,52900,2203255.95,599,41.65,EQ
02-06-2022,42.1,42.1,40.3,41.45,41.85,52.5,37.9,38269,1595489.85,448,41.69,EQ
03-06-2022,42.25,43.0,41.75,42.15,41.75,52.5,37.9,31781,1349416.45,456,42.46,EQ
06-06-2022,42.1,42.7,41.55,42.25,42.5,52.5,37.9,18744,790213.9,248,42.16,EQ
07-06-2022,42.5,42.85,41.5,42.25,42.35,52.5,37.9,52035,2186699.55,271,42.02,EQ
08-06-2022,42.2,42.2,41.1,41.6,41.4,52.5,37.9,23352,971460.35,277,41.6,EQ
09-06-2022,41.9,41.9,40.0,40.35,40.7,52.5,37.9,47540,1934075.9,496,40.68,EQ
10-06-2022,40.35,42.2,40.05,41.05,41.5,52.5,37.9,35227,1446253.25,391,41.06,EQ
13-06-2022,40.15,41.7,40.0,40.45,40.2,52.5,37.9,26264,1065630.2,363,40.57,EQ
14-06-2022,41.15,41.15,40.05,40.7,40.9,52.5,37.9,23246,943178.65,267,40.57,EQ
15-06-2022,41.4,41.4,40.2,40.6,40.2,52.5,37.9,21482,875231.6,241,40.74,EQ
16-06-2022,40.3,42.65,38.85,39.85,39.2,52.5,37.9,41720,1669707.85,378,40.02,EQ
17-06-2022,40.0,40.0,38.0,38.35,38.8,52.5,37.9,28040,1084310.15,443,38.67,EQ
20-06-2022,39.75,40.2,33.0,34.65,35.0,52.5,33.0,135942,4768364.7,1396,35.08,EQ
21-06-2022,35.35,36.8,35.0,36.2,36.05,52.5,33.0,29540,1064819.15,373,36.05,EQ
22-06-2022,36.4,36.45,34.55,34.85,35.0,52.5,33.0,25654,906091.95,403,35.32,EQ
23-06-2022,34.85,34.9,31.0,33.3,33.7,52.5,31.0,87939,2901777.45,1325,33.0,EQ
24-06-2022,34.0,37.95,33.9,35.5,35.65,52.5,31.0,169358,6182601.95,2029,36.51,EQ
27-06-2022,36.15,36.65,35.25,35.45,35.6,52.5,31.0,44048,1578237.15,523,35.83,EQ
28-06-2022,36.0,36.15,35.1,35.95,35.6,52.5,31.0,24723,880419.4,529,35.61,EQ
29-06-2022,34.9,36.95,34.9,36.55,36.85,52.5,31.0,16384,588691.1,339,35.93,EQ
30-06-2022,37.0,37.0,35.3,35.45,35.8,52.5,31.0,17323,627438.05,334,36.22,EQ
