DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
18-11-2022,8.75,8.75,7.9,8.1,8.2,8.75,7.9,1150616,9463113.4,2499,8.22,EQ
21-11-2022,8.1,8.25,7.9,7.95,8.0,8.75,7.9,539692,4315120.25,1433,8.0,EQ
22-11-2022,8.0,8.15,7.8,7.9,7.95,8.75,7.8,602661,4778636.25,1329,7.93,EQ
23-11-2022,8.0,8.05,7.75,7.8,7.8,8.75,7.75,492152,3872342.9,1233,7.87,EQ
24-11-2022,7.8,7.95,7.7,7.8,7.85,8.75,7.7,490701,3837227.2,1312,7.82,EQ
25-11-2022,7.7,7.9,7.7,7.8,7.8,8.75,7.7,665402,5193434.7,1750,7.8,EQ
28-11-2022,7.85,8.0,7.7,7.8,7.8,8.75,7.7,803635,6278732.35,1966,7.81,EQ
29-11-2022,7.95,7.95,7.75,7.8,7.85,8.75,7.7,673090,5274501.6,1793,7.84,EQ
30-11-2022,7.9,7.9,7.8,7.8,7.85,8.75,7.7,408887,3205026.65,1203,7.84,EQ
01-12-2022,7.95,7.95,7.8,7.9,7.95,8.75,7.7,566757,4470143.45,1269,7.89,EQ
02-12-2022,7.95,8.0,7.85,7.9,7.95,8.75,7.7,636424,5042935.9,1620,7.92,EQ
05-12-2022,8.0,8.0,7.9,7.95,8.0,8.75,7.7,502465,4000962.35,1508,7.96,EQ
06-12-2022,8.05,8.5,7.95,8.2,8.2,8.75,7.7,1580739,13061972.65,2272,8.26,EQ
07-12-2022,8.35,8.45,8.05,8.1,8.05,8.75,7.7,707713,5793797.25,1749,8.19,EQ
08-12-2022,8.2,8.3,7.95,8.0,8.0,8.75,7.7,1036214,8349992.2,1828,8.06,EQ
09-12-2022,8.05,8.1,7.9,7.95,8.0,8.75,7.7,657638,5240551.85,1922,7.97,EQ
12-12-2022,7.95,8.0,7.8,7.9,7.9,8.75,7.7,649029,5131479.25,1637,7.91,EQ
13-12-2022,8.0,8.05,7.85,7.9,7.85,8.75,7.7,705398,5573821.45,1585,7.9,EQ
14-12-2022,7.9,8.0,7.8,7.9,7.95,8.75,7.7,1111350,8745018.6,2115,7.87,EQ
15-12-2022,7.95,7.95,7.8,7.85,7.9,8.75,7.7,829848,6541304.95,2043,7.88,EQ
16-12-2022,7.8,7.9,7.8,7.85,7.8,8.75,7.7,517344,4060366.2,1227,7.85,EQ
19-12-2022,7.85,7.95,7.8,7.85,7.9,8.75,7.7,785836,6179451.15,1543,7.86,EQ
20-12-2022,7.95,7.95,7.75,7.8,7.8,8.75,7.7,809411,6337258.6,1636,7.83,EQ
21-12-2022,7.9,7.9,7.65,7.7,7.75,8.75,7.65,1097963,8544384.55,2250,7.78,EQ
22-12-2022,7.85,8.2,7.75,8.1,8.15,8.75,7.65,4362771,35411102.8,4830,8.12,EQ
23-12-2022,8.45,9.7,8.1,9.7,9.7,9.7,7.65,19359086,182358310.75,17753,9.42,EQ
26-12-2022,11.0,11.6,9.0,9.85,9.85,11.6,7.65,26345658,274384117.65,23753,10.41,EQ
27-12-2022,9.85,9.85,8.8,9.1,9.15,11.6,7.65,7842251,72547507.3,10874,9.25,EQ
28-12-2022,9.1,9.7,9.0,9.05,9.05,11.6,7.65,4290690,39730550.75,6080,9.26,EQ
29-12-2022,9.2,9.45,8.95,9.05,9.1,11.6,7.65,3160520,28912256.5,4350,9.15,EQ
30-12-2022,9.15,9.15,8.8,8.85,8.9,11.6,7.65,2463747,21972155.85,3817,8.92,EQ
02-01-2023,8.9,9.0,8.5,8.7,8.75,11.6,7.65,2604380,22594099.3,4566,8.68,EQ
03-01-2023,8.65,8.8,8.5,8.55,8.55,11.6,7.65,1771187,15211328.5,3406,8.59,EQ
04-01-2023,8.6,9.75,8.5,9.05,9.1,11.6,7.65,10656881,97626496.2,9088,9.16,EQ
05-01-2023,9.45,9.45,8.85,9.0,9.0,11.6,7.65,5110825,46332532.7,4979,9.07,EQ
06-01-2023,9.05,9.2,8.8,8.85,8.9,11.6,7.65,1822622,16274565.0,3149,8.93,EQ
09-01-2023,9.0,9.0,8.7,8.75,8.8,11.6,7.65,1652806,14587338.55,2807,8.83,EQ
10-01-2023,8.75,8.85,8.45,8.55,8.55,11.6,7.65,1763373,15179895.8,2567,8.61,EQ
11-01-2023,8.8,8.8,8.5,8.55,8.6,11.6,7.65,1898916,16308813.8,2207,8.59,EQ
12-01-2023,8.6,8.65,8.3,8.4,8.45,11.6,7.65,1233505,10445958.6,1814,8.47,EQ
13-01-2023,8.4,8.5,8.3,8.35,8.4,11.6,7.65,1876443,15731679.3,2598,8.38,EQ
16-01-2023,9.25,9.25,7.1,8.25,8.25,11.6,7.1,2255615,18992978.6,2790,8.42,EQ
17-01-2023,8.3,8.35,8.0,8.1,8.15,11.6,7.1,1388786,11298322.65,2245,8.14,EQ
18-01-2023,8.15,8.2,8.05,8.1,8.1,11.6,7.1,707336,5756584.3,1967,8.14,EQ
19-01-2023,8.15,8.15,8.0,8.05,8.1,11.6,7.1,794000,6392604.75,1978,8.05,EQ
20-01-2023,8.0,8.1,7.95,8.0,8.0,11.6,7.1,1067877,8558273.95,2016,8.01,EQ
23-01-2023,8.0,8.05,7.8,7.9,7.9,11.6,7.1,1417760,11174313.75,2717,7.88,EQ
24-01-2023,7.9,8.15,7.8,8.0,7.95,11.6,7.1,1204812,9648915.2,2275,8.01,EQ
25-01-2023,8.0,8.1,7.4,7.9,7.95,11.6,7.1,1836406,14415460.9,2759,7.85,EQ
27-01-2023,8.05,8.05,7.6,7.75,7.8,11.6,7.1,1913323,14802995.55,3408,7.74,EQ
30-01-2023,7.75,8.05,7.7,7.8,7.8,11.6,7.1,1997548,15751346.85,2944,7.89,EQ
