DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
21-01-2020,93.25,93.25,84.8,84.8,84.8,93.25,84.8,8178,694730.75,20,84.95,EQ
22-01-2020,80.6,80.75,80.6,80.6,80.75,93.25,80.6,262,21118.85,8,80.61,EQ
23-01-2020,76.6,76.6,76.6,76.6,76.6,93.25,76.6,2966,227195.6,12,76.6,EQ
24-01-2020,72.8,80.3,72.8,74.5,77.7,93.25,72.8,10500,779849.4,57,74.27,EQ
27-01-2020,77.8,78.0,75.0,77.3,78.0,93.25,72.8,4454,342803.7,125,76.97,EQ
28-01-2020,80.0,80.0,75.75,76.25,77.5,93.25,72.8,3474,267551.25,62,77.02,EQ
29-01-2020,77.45,77.45,75.0,76.4,75.0,93.25,72.8,5260,399405.7,58,75.93,EQ
30-01-2020,72.6,76.05,72.6,75.05,75.05,93.25,72.6,3321,250042.25,108,75.29,EQ
31-01-2020,75.0,76.6,74.0,74.4,76.35,93.25,72.6,3022,228173.0,93,75.5,EQ
01-02-2020,75.15,75.95,74.0,74.8,74.0,93.25,72.6,11103,836102.8,165,75.3,EQ
03-02-2020,73.0,75.95,72.7,73.7,72.7,93.25,72.6,9936,739561.65,188,74.43,EQ
04-02-2020,74.15,74.35,73.0,73.2,73.0,93.25,72.6,9035,668535.0,274,73.99,EQ
05-02-2020,74.0,76.15,74.0,75.85,76.1,93.25,72.6,14007,1051501.7,182,75.07,EQ
06-02-2020,83.25,83.4,75.0,78.55,81.95,93.25,72.6,11435,916840.25,147,80.18,EQ
07-02-2020,75.35,82.9,75.35,77.15,76.75,93.25,72.6,18749,1469737.15,255,78.39,EQ
10-02-2020,75.0,80.0,75.0,77.25,78.4,93.25,72.6,10635,832612.4,144,78.29,EQ
11-02-2020,84.45,84.45,75.0,75.8,75.0,93.25,72.6,13980,1079947.5,161,77.25,EQ
12-02-2020,77.5,77.5,71.1,71.7,71.25,93.25,71.1,11918,892499.75,261,74.89,EQ
13-02-2020,73.0,75.0,72.15,73.0,72.3,93.25,71.1,14063,1037112.85,183,73.75,EQ
14-02-2020,66.2,80.15,66.2,75.4,75.65,93.25,66.2,8712,642842.9,113,73.79,EQ
17-02-2020,75.5,77.95,72.0,72.2,77.5,93.25,66.2,10190,769202.1,249,75.49,EQ
18-02-2020,78.8,78.8,66.2,73.75,74.9,93.25,66.2,11376,839348.55,243,73.78,EQ
