DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-08-2018,66.0,75.9,62.5,65.0,65.0,75.9,62.5,37482,2476754.3,412,66.08,EQ
30-08-2018,62.55,63.45,55.5,56.7,56.25,75.9,55.5,34351,2010140.5,550,58.52,EQ
31-08-2018,55.0,56.0,49.0,51.4,50.9,75.9,49.0,48431,2498728.7,566,51.59,EQ
03-09-2018,49.1,53.0,49.1,51.25,51.85,75.9,49.0,22843,1170639.95,289,51.25,EQ
04-09-2018,51.0,51.0,48.6,49.25,49.5,75.9,48.6,24877,1223354.95,224,49.18,EQ
05-09-2018,47.55,48.4,46.05,46.6,47.0,75.9,46.05,12437,584701.4,143,47.01,EQ
06-09-2018,45.0,46.85,44.0,44.55,44.65,75.9,44.0,30001,1340394.15,340,44.68,EQ
07-09-2018,44.5,44.5,41.2,41.9,41.35,75.9,41.2,33416,1430399.4,265,42.81,EQ
10-09-2018,41.35,49.0,37.1,47.6,47.75,75.9,37.1,72234,3371596.9,1758,46.68,EQ
11-09-2018,49.9,52.8,47.8,50.35,51.0,75.9,37.1,78883,4062218.75,855,51.5,EQ
12-09-2018,51.0,53.2,49.0,50.95,49.0,75.9,37.1,23983,1224362.55,280,51.05,EQ
14-09-2018,52.0,53.0,49.6,50.85,51.5,75.9,37.1,24326,1242551.7,211,51.08,EQ
17-09-2018,49.8,52.45,48.0,50.8,51.0,75.9,37.1,10655,539388.5,155,50.62,EQ
18-09-2018,50.5,52.2,50.5,50.7,50.5,75.9,37.1,5181,266439.7,51,51.43,EQ
19-09-2018,50.55,51.0,49.5,50.8,51.0,75.9,37.1,9136,462382.15,124,50.61,EQ
21-09-2018,52.0,52.0,45.1,50.25,50.5,75.9,37.1,17726,870915.95,112,49.13,EQ
24-09-2018,50.0,50.0,45.55,46.15,45.55,75.9,37.1,8601,399927.65,80,46.5,EQ
25-09-2018,47.2,50.0,40.1,42.2,42.0,75.9,37.1,9114,393734.85,115,43.2,EQ
26-09-2018,41.3,43.3,41.2,41.8,41.8,75.9,37.1,75600,3177459.95,119,42.03,EQ
27-09-2018,44.4,44.4,41.15,41.85,41.8,75.9,37.1,5277,224429.6,110,42.53,EQ
28-09-2018,41.85,43.5,40.2,40.25,40.2,75.9,37.1,9814,404433.2,125,41.21,EQ
01-10-2018,34.0,40.5,34.0,38.35,40.25,75.9,34.0,9684,366019.95,148,37.8,EQ
03-10-2018,38.4,40.9,36.2,39.35,39.8,75.9,34.0,5582,214690.35,75,38.46,EQ
04-10-2018,39.0,40.0,35.65,38.9,38.75,75.9,34.0,4415,171643.15,73,38.88,EQ
05-10-2018,39.0,40.0,38.5,39.0,39.15,75.9,34.0,4395,171711.45,62,39.07,EQ
08-10-2018,37.0,39.0,34.95,35.25,35.0,75.9,34.0,10474,378565.7,93,36.14,EQ
09-10-2018,35.8,36.0,32.5,33.05,32.5,75.9,32.5,10400,352278.85,127,33.87,EQ
10-10-2018,33.0,36.0,31.5,35.1,36.0,75.9,31.5,7401,252101.75,87,34.06,EQ
11-10-2018,34.0,37.5,33.9,35.75,36.1,75.9,31.5,7189,251241.35,50,34.95,EQ
12-10-2018,36.1,38.9,36.0,38.1,38.1,75.9,31.5,9500,354755.55,118,37.34,EQ
15-10-2018,40.0,42.0,39.05,40.8,42.0,75.9,31.5,11319,458234.6,136,40.48,EQ
16-10-2018,41.75,44.1,41.75,43.5,43.35,75.9,31.5,7119,309659.3,90,43.5,EQ
17-10-2018,44.25,45.0,40.55,40.95,41.7,75.9,31.5,18938,796851.55,129,42.08,EQ
19-10-2018,39.25,43.4,36.5,39.55,40.0,75.9,31.5,18046,711988.85,197,39.45,EQ
22-10-2018,39.6,42.0,38.8,40.05,39.8,75.9,31.5,7216,286772.3,76,39.74,EQ
23-10-2018,41.0,41.0,38.15,39.05,39.0,75.9,31.5,19534,759919.7,77,38.9,EQ
24-10-2018,39.6,41.2,39.4,39.7,39.5,75.9,31.5,4556,182396.75,40,40.03,EQ
25-10-2018,39.5,40.0,38.5,38.8,38.65,75.9,31.5,11181,434082.8,53,38.82,EQ
26-10-2018,39.0,39.95,38.0,38.65,38.5,75.9,31.5,13178,507412.15,100,38.5,EQ
29-10-2018,38.65,39.0,38.1,38.95,38.55,75.9,31.5,5684,219306.2,60,38.58,EQ
30-10-2018,38.25,41.85,38.25,38.65,38.95,75.9,31.5,1618,62717.25,33,38.76,EQ
31-10-2018,38.35,38.85,38.15,38.25,38.25,75.9,31.5,853,32693.65,19,38.33,EQ
01-11-2018,39.0,39.0,37.05,37.55,38.25,75.9,31.5,3784,143620.9,32,37.95,EQ
02-11-2018,37.5,39.0,37.0,38.45,38.15,75.9,31.5,9461,361788.8,80,38.24,EQ
05-11-2018,37.75,39.0,37.7,38.8,38.9,75.9,31.5,3909,151335.1,49,38.71,EQ
06-11-2018,38.85,38.9,38.2,38.75,38.8,75.9,31.5,1590,61085.95,22,38.42,EQ
07-11-2018,39.2,40.8,38.75,38.8,38.75,75.9,31.5,1764,69206.45,31,39.23,EQ
09-11-2018,39.5,39.95,37.5,38.65,37.5,75.9,31.5,10449,407148.55,85,38.97,EQ
12-11-2018,39.0,45.6,39.0,39.9,40.45,75.9,31.5,6535,267817.1,98,40.98,EQ
13-11-2018,39.4,40.05,38.05,38.7,38.25,75.9,31.5,3250,128407.7,44,39.51,EQ
14-11-2018,39.0,39.0,37.0,38.4,38.0,75.9,31.5,4783,181963.8,56,38.04,EQ
15-11-2018,37.55,39.0,37.1,37.3,37.1,75.9,31.5,939,35522.2,33,37.83,EQ
16-11-2018,38.8,38.8,37.25,37.3,37.3,75.9,31.5,1758,65906.6,35,37.49,EQ
19-11-2018,37.4,38.2,36.95,37.05,38.1,75.9,31.5,3477,129999.05,39,37.39,EQ
20-11-2018,37.4,40.0,37.1,37.9,38.0,75.9,31.5,7272,272516.25,49,37.47,EQ
21-11-2018,38.0,38.0,37.6,37.65,37.6,75.9,31.5,1980,74629.2,37,37.69,EQ
22-11-2018,37.8,38.0,37.65,37.8,37.65,75.9,31.5,1619,61202.7,19,37.8,EQ
26-11-2018,38.3,38.95,37.1,38.1,38.95,75.9,31.5,2674,101842.15,70,38.09,EQ
27-11-2018,37.25,37.45,37.05,37.45,37.45,75.9,31.5,2250,84030.95,21,37.35,EQ
28-11-2018,37.3,37.3,35.55,36.8,36.9,75.9,31.5,5987,220741.2,56,36.87,EQ
29-11-2018,37.6,37.6,36.0,36.9,37.0,75.9,31.5,3602,132381.3,42,36.75,EQ
30-11-2018,36.4,37.0,35.0,37.0,37.0,75.9,31.5,3442,126695.65,47,36.81,EQ
03-12-2018,39.0,39.0,35.6,36.75,36.75,75.9,31.5,4361,159788.7,53,36.64,EQ
04-12-2018,36.1,37.0,36.1,36.5,36.5,75.9,31.5,4415,161430.85,33,36.56,EQ
05-12-2018,36.5,36.5,35.7,36.1,36.05,75.9,31.5,2497,90009.85,23,36.05,EQ
06-12-2018,36.6,38.0,35.95,36.45,35.95,75.9,31.5,8768,319695.25,70,36.46,EQ
07-12-2018,34.5,36.7,34.5,36.0,36.35,75.9,31.5,4513,162346.0,49,35.97,EQ
10-12-2018,35.9,36.5,32.5,35.65,35.9,75.9,31.5,2859,100616.65,74,35.19,EQ
11-12-2018,35.8,38.0,35.7,36.55,36.1,75.9,31.5,2506,92032.15,35,36.72,EQ
12-12-2018,37.0,37.5,36.45,37.35,36.75,75.9,31.5,3016,111485.8,56,36.96,EQ
13-12-2018,37.0,37.9,36.5,37.0,37.75,75.9,31.5,2108,78492.85,43,37.24,EQ
14-12-2018,36.9,37.4,36.9,37.0,37.25,75.9,31.5,7639,283304.75,80,37.09,EQ
17-12-2018,37.6,41.9,37.1,40.9,40.1,75.9,31.5,20837,830548.2,202,39.86,EQ
18-12-2018,40.05,41.7,40.05,41.1,41.35,75.9,31.5,7500,307948.8,79,41.06,EQ
19-12-2018,41.1,42.9,41.0,41.85,42.0,75.9,31.5,11295,471519.85,102,41.75,EQ
20-12-2018,41.4,42.0,41.0,41.25,41.5,75.9,31.5,4438,183075.35,44,41.25,EQ
21-12-2018,41.0,41.7,41.0,41.5,41.55,75.9,31.5,7383,306201.6,62,41.47,EQ
24-12-2018,41.7,41.7,40.9,40.95,40.9,75.9,31.5,1918,78859.1,27,41.12,EQ
26-12-2018,40.45,41.8,40.4,40.9,40.8,75.9,31.5,3451,140750.75,40,40.79,EQ
27-12-2018,40.5,42.0,36.6,40.9,41.0,75.9,31.5,10580,432111.05,68,40.84,EQ
28-12-2018,41.6,41.8,40.6,41.15,41.8,75.9,31.5,7086,292742.9,70,41.31,EQ
31-12-2018,40.5,42.2,39.05,41.35,42.2,75.9,31.5,19091,778042.4,127,40.75,EQ
01-01-2019,40.0,44.0,40.0,42.9,43.0,75.9,31.5,5579,239363.9,72,42.9,EQ
02-01-2019,44.9,44.9,42.0,43.5,43.75,75.9,31.5,5401,234666.65,86,43.45,EQ
03-01-2019,43.5,44.75,41.6,43.55,43.65,75.9,31.5,11206,485699.6,65,43.34,EQ
04-01-2019,43.0,43.95,42.75,42.8,42.8,75.9,31.5,2562,110021.6,34,42.94,EQ
07-01-2019,44.5,44.5,42.0,42.65,42.6,75.9,31.5,1898,81863.8,36,43.13,EQ
08-01-2019,42.65,43.8,41.6,41.95,41.95,75.9,31.5,826,34719.2,22,42.03,EQ
09-01-2019,42.7,42.85,41.7,41.7,41.7,75.9,31.5,2731,114543.95,59,41.94,EQ
10-01-2019,43.5,43.5,38.2,41.7,41.55,75.9,31.5,6102,253027.1,78,41.47,EQ
11-01-2019,42.9,43.0,41.4,42.7,42.55,75.9,31.5,9510,399459.0,88,42.0,EQ
14-01-2019,42.7,43.9,41.9,42.4,42.3,75.9,31.5,5312,227018.35,53,42.74,EQ
15-01-2019,42.35,43.0,41.95,41.95,41.95,75.9,31.5,1248,52859.45,37,42.36,EQ
16-01-2019,41.35,43.0,41.35,42.5,42.65,75.9,31.5,2378,100050.3,52,42.07,EQ
17-01-2019,42.5,43.05,41.85,41.9,41.85,75.9,31.5,8998,381778.85,74,42.43,EQ
18-01-2019,42.0,42.9,42.0,42.45,42.1,75.9,31.5,3890,165044.7,52,42.43,EQ
21-01-2019,42.8,49.0,41.8,46.35,45.55,75.9,31.5,99097,4520312.05,1106,45.62,EQ
22-01-2019,47.5,48.4,42.15,46.75,46.9,75.9,31.5,18229,839806.95,318,46.07,EQ
23-01-2019,46.75,47.25,45.7,46.5,46.95,75.9,31.5,5129,238592.3,53,46.52,EQ
24-01-2019,46.5,46.6,44.3,45.45,45.1,75.9,31.5,8767,398244.5,83,45.43,EQ
25-01-2019,44.4,54.0,44.4,48.25,47.8,75.9,31.5,263127,13409699.75,2957,50.96,EQ
28-01-2019,48.35,49.4,46.15,48.4,48.95,75.9,31.5,35293,1694748.3,580,48.02,EQ
29-01-2019,47.85,49.8,47.05,47.8,48.0,75.9,31.5,12068,581694.85,271,48.2,EQ
30-01-2019,47.65,48.7,46.3,47.2,47.0,75.9,31.5,10619,501710.05,262,47.25,EQ
31-01-2019,47.7,47.7,46.5,46.8,46.5,75.9,31.5,5891,276659.6,152,46.96,EQ
01-02-2019,47.4,50.05,44.6,45.5,45.2,75.9,31.5,14275,663581.85,324,46.49,EQ
04-02-2019,45.5,45.5,41.35,44.1,44.85,75.9,31.5,8615,376005.35,155,43.65,EQ
05-02-2019,43.05,44.0,41.35,42.4,42.9,75.9,31.5,6536,279601.45,128,42.78,EQ
06-02-2019,42.0,42.4,39.1,40.45,40.4,75.9,31.5,9221,372999.5,159,40.45,EQ
07-02-2019,40.15,42.75,39.65,41.8,41.4,75.9,31.5,4317,180334.45,88,41.77,EQ
08-02-2019,41.0,42.25,39.9,40.3,40.3,75.9,31.5,5161,209804.75,95,40.65,EQ
11-02-2019,39.95,40.85,39.65,40.0,40.0,75.9,31.5,3691,147716.1,48,40.02,EQ
12-02-2019,40.0,40.0,38.1,39.6,39.7,75.9,31.5,3887,152482.9,81,39.23,EQ
13-02-2019,41.5,42.95,40.1,40.9,40.9,75.9,31.5,4879,200466.55,111,41.09,EQ
14-02-2019,40.85,41.0,37.2,39.7,39.7,75.9,31.5,5460,216066.6,253,39.57,EQ
15-02-2019,39.4,40.3,38.75,38.9,38.75,75.9,31.5,4468,174784.85,52,39.12,EQ
18-02-2019,39.5,39.95,38.55,38.85,39.1,75.9,31.5,4495,176138.85,135,39.19,EQ
19-02-2019,39.3,42.5,39.3,40.65,40.8,75.9,31.5,11879,485204.35,223,40.85,EQ
20-02-2019,40.65,42.1,38.3,40.65,41.05,75.9,31.5,11160,456664.7,569,40.92,EQ
21-02-2019,41.75,42.0,39.25,39.7,39.4,75.9,31.5,17842,717329.4,516,40.2,EQ
22-02-2019,40.1,40.7,38.55,39.8,39.7,75.9,31.5,7688,306926.7,194,39.92,EQ
25-02-2019,40.0,40.4,39.3,39.6,39.8,75.9,31.5,7620,304216.5,427,39.92,EQ
26-02-2019,39.45,39.8,37.85,38.15,38.0,75.9,31.5,17685,678964.85,263,38.39,EQ
27-02-2019,38.0,39.15,36.3,37.3,37.85,75.9,31.5,4869,183879.95,110,37.77,EQ
28-02-2019,37.15,38.4,36.65,37.1,36.65,75.9,31.5,4883,182254.35,89,37.32,EQ
01-03-2019,37.55,38.8,37.5,38.0,38.0,75.9,31.5,21067,800587.15,93,38.0,EQ
05-03-2019,38.05,39.5,37.65,38.2,38.25,75.9,31.5,42909,1651985.0,246,38.5,EQ
06-03-2019,39.35,42.5,38.4,41.55,42.0,75.9,31.5,28780,1162600.5,283,40.4,EQ
07-03-2019,41.15,42.0,40.5,41.2,41.2,75.9,31.5,11913,493290.05,127,41.41,EQ
08-03-2019,42.0,42.0,40.45,40.85,41.0,75.9,31.5,6414,262161.65,87,40.87,EQ
11-03-2019,40.05,42.0,40.0,41.25,41.0,75.9,31.5,78425,3251040.2,77,41.45,EQ
12-03-2019,42.15,42.9,41.1,41.45,41.35,75.9,31.5,9557,399133.6,103,41.76,EQ
13-03-2019,41.05,41.45,40.3,40.9,40.85,75.9,31.5,4219,172408.85,42,40.86,EQ
14-03-2019,40.15,41.85,40.0,40.8,41.0,75.9,31.5,2565,104509.95,67,40.74,EQ
15-03-2019,40.1,41.05,40.1,40.65,40.4,75.9,31.5,2567,104394.0,47,40.67,EQ
18-03-2019,41.1,41.1,40.1,40.8,40.85,75.9,31.5,1815,73656.15,53,40.58,EQ
19-03-2019,40.3,40.8,39.6,40.3,40.2,75.9,31.5,6824,274290.45,103,40.19,EQ
20-03-2019,40.1,41.0,39.8,39.9,39.85,75.9,31.5,4701,188077.9,52,40.01,EQ
22-03-2019,39.7,40.7,39.65,40.05,40.65,75.9,31.5,2383,95736.6,36,40.17,EQ
25-03-2019,37.5,41.5,37.5,41.2,40.45,75.9,31.5,15745,637240.45,128,40.47,EQ
26-03-2019,40.4,41.45,40.15,40.35,40.45,75.9,31.5,4808,195567.1,72,40.68,EQ
27-03-2019,41.2,41.2,35.5,37.2,37.15,75.9,31.5,86764,3246277.15,727,37.42,EQ
28-03-2019,37.25,38.75,37.0,37.95,37.8,75.9,31.5,11009,419165.1,109,38.07,EQ
29-03-2019,38.35,38.35,37.45,37.95,37.9,75.9,31.5,2883,109191.45,39,37.87,EQ
01-04-2019,38.3,39.5,38.0,38.3,38.3,75.9,31.5,5215,200224.65,114,38.39,EQ
02-04-2019,38.25,39.25,37.0,38.1,38.1,75.9,31.5,11808,451095.2,112,38.2,EQ
03-04-2019,38.35,38.95,38.0,38.3,38.05,75.9,31.5,6438,246670.45,65,38.31,EQ
04-04-2019,37.95,38.75,37.05,38.05,38.05,75.9,31.5,2499,95073.65,47,38.04,EQ
05-04-2019,37.95,39.15,37.1,37.75,37.25,75.9,31.5,8144,310172.8,115,38.09,EQ
08-04-2019,38.05,38.1,37.05,37.3,37.25,75.9,31.5,17906,672118.4,112,37.54,EQ
09-04-2019,37.05,37.85,36.15,36.9,36.65,75.9,31.5,2493,92483.5,67,37.1,EQ
10-04-2019,36.7,37.4,36.2,36.75,37.0,75.9,31.5,8061,295572.15,92,36.67,EQ
11-04-2019,37.0,37.3,36.1,36.45,36.3,75.9,31.5,5157,188606.9,78,36.57,EQ
12-04-2019,36.35,37.5,36.3,37.15,36.4,75.9,31.5,2179,81132.0,36,37.23,EQ
15-04-2019,37.4,37.4,36.4,36.6,37.15,75.9,31.5,1576,57787.55,35,36.67,EQ
16-04-2019,36.6,37.6,36.2,36.4,36.2,75.9,31.5,7484,274817.95,81,36.72,EQ
18-04-2019,39.0,39.0,35.15,36.75,36.8,75.9,31.5,8292,306415.25,129,36.95,EQ
22-04-2019,36.55,36.55,34.2,35.05,34.2,75.9,31.5,9024,319114.5,142,35.36,EQ
23-04-2019,33.6,35.95,33.55,35.15,35.0,75.9,31.5,5008,175938.4,94,35.13,EQ
24-04-2019,35.15,36.2,34.6,35.2,34.6,75.9,31.5,4841,171764.8,84,35.48,EQ
25-04-2019,35.45,35.85,35.0,35.3,35.65,75.9,31.5,1938,68263.25,58,35.22,EQ
26-04-2019,34.55,37.35,33.85,35.85,36.05,75.9,31.5,9156,331836.7,112,36.24,EQ
30-04-2019,41.85,43.0,38.0,43.0,43.0,75.9,31.5,222177,9344010.85,2406,42.06,EQ
02-05-2019,43.6,44.0,39.25,40.15,40.3,75.9,31.5,132934,5399244.75,1363,40.62,EQ
03-05-2019,40.4,40.8,39.0,39.75,39.5,75.9,31.5,36772,1456705.55,382,39.61,EQ
06-05-2019,40.3,40.3,36.2,38.4,38.4,75.9,31.5,22735,869763.6,269,38.26,EQ
07-05-2019,38.5,39.8,37.3,37.8,37.3,75.9,31.5,14825,567645.65,183,38.29,EQ
08-05-2019,38.2,38.25,36.5,37.5,37.9,75.9,31.5,9099,337766.65,103,37.12,EQ
09-05-2019,37.15,37.5,36.25,36.85,37.15,75.9,31.5,5395,198629.2,90,36.82,EQ
10-05-2019,37.35,38.75,36.65,37.4,37.85,75.9,31.5,13230,497969.9,189,37.64,EQ
13-05-2019,37.7,38.9,36.6,37.15,37.05,75.9,31.5,12187,452486.4,129,37.13,EQ
14-05-2019,37.65,38.75,36.2,36.45,36.2,75.9,31.5,10676,394955.3,117,36.99,EQ
15-05-2019,36.25,37.9,35.5,36.55,36.35,75.9,31.5,15333,567028.4,149,36.98,EQ
16-05-2019,36.4,36.9,35.8,36.15,36.0,75.9,31.5,2957,106802.75,70,36.12,EQ
17-05-2019,36.65,36.65,35.15,35.85,35.75,75.9,31.5,6324,226249.2,70,35.78,EQ
20-05-2019,36.95,38.35,36.0,37.75,38.3,75.9,31.5,21746,811915.1,170,37.34,EQ
21-05-2019,37.95,38.0,36.55,36.9,37.2,75.9,31.5,2691,99909.55,98,37.13,EQ
22-05-2019,36.75,37.4,36.6,36.95,36.75,75.9,31.5,6679,247011.75,65,36.98,EQ
