DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
29-12-2023,452.1,542.5,452.1,541.4,542.5,542.5,452.1,15496570,7825568901.0,235618,504.99,EQ
01-01-2024,535.0,548.9,506.0,530.35,529.0,548.9,452.1,3492240,1840242660.15,118466,526.95,EQ
02-01-2024,529.95,588.0,528.3,565.5,564.9,588.0,452.1,2538466,1435221385.45,69794,565.39,EQ
03-01-2024,565.5,579.0,547.05,549.85,550.0,588.0,452.1,931875,526855526.55,27112,565.37,EQ
04-01-2024,550.05,557.0,533.15,537.5,538.0,588.0,452.1,541015,293647914.65,20399,542.77,EQ
05-01-2024,538.0,553.25,530.9,537.15,536.0,588.0,452.1,969102,525187515.15,31474,541.93,EQ
08-01-2024,535.0,538.0,512.0,523.5,528.0,588.0,452.1,758943,400319128.65,26966,527.47,EQ
09-01-2024,530.05,537.75,518.0,526.85,522.0,588.0,452.1,499482,263750267.45,19157,528.05,EQ
10-01-2024,520.6,533.0,515.1,520.9,519.0,588.0,452.1,333937,174130648.0,16949,521.45,EQ
11-01-2024,522.05,528.35,516.4,518.6,516.5,588.0,452.1,293035,152790754.45,12617,521.41,EQ
12-01-2024,519.0,534.0,514.2,519.15,517.4,588.0,452.1,444380,231997552.2,18244,522.07,EQ
15-01-2024,520.35,525.0,511.5,513.65,512.0,588.0,452.1,270219,139604452.9,14875,516.63,EQ
16-01-2024,513.65,515.95,501.0,507.45,510.4,588.0,452.1,185366,94143310.95,12936,507.88,EQ
17-01-2024,499.9,520.5,496.0,517.75,518.75,588.0,452.1,275306,141607106.5,13047,514.36,EQ
18-01-2024,523.0,525.0,501.4,519.2,522.0,588.0,452.1,244371,125438771.95,12591,513.31,EQ
19-01-2024,577.35,583.9,531.4,539.45,535.0,588.0,452.1,1243047,686835028.1,42083,552.54,EQ
20-01-2024,539.75,542.95,522.6,526.5,523.5,588.0,452.1,124830,66265634.2,8134,530.85,EQ
23-01-2024,526.95,530.45,510.2,517.4,512.1,588.0,452.1,262425,136257641.9,16080,519.23,EQ
24-01-2024,515.0,526.3,509.0,523.55,523.25,588.0,452.1,130040,67443828.55,8382,518.64,EQ
25-01-2024,523.55,530.0,502.8,515.9,509.9,588.0,452.1,287078,147911644.85,13286,515.23,EQ
29-01-2024,515.05,520.9,503.0,509.0,507.0,588.0,452.1,488479,249257220.75,9932,510.27,EQ
30-01-2024,510.0,516.0,503.0,513.55,514.05,588.0,452.1,366266,186970923.8,18663,510.48,EQ
31-01-2024,513.0,520.1,510.9,517.05,516.35,588.0,452.1,100137,51680943.75,6355,516.1,EQ
01-02-2024,517.0,524.0,513.5,522.0,521.0,588.0,452.1,97115,50473973.45,5905,519.73,EQ
02-02-2024,522.45,538.3,518.5,533.65,534.95,588.0,452.1,248473,131328948.8,13196,528.54,EQ
05-02-2024,530.05,546.0,528.0,536.75,533.0,588.0,452.1,171630,92077900.0,11746,536.49,EQ
06-02-2024,533.0,550.5,528.55,541.0,539.0,588.0,452.1,139265,75307707.4,11076,540.75,EQ
07-02-2024,542.7,555.55,536.45,546.85,547.85,588.0,452.1,172111,94096584.4,14429,546.72,EQ
08-02-2024,546.85,554.85,525.85,531.65,527.0,588.0,452.1,84629,45733892.8,6533,540.4,EQ
09-02-2024,531.9,534.35,513.2,526.7,525.0,588.0,452.1,111548,58504531.5,10926,524.48,EQ
12-02-2024,539.9,550.0,531.1,545.25,550.0,588.0,452.1,274248,147819183.5,12016,539.0,EQ
13-02-2024,555.0,570.0,531.0,550.25,550.0,588.0,452.1,204146,112238628.0,15657,549.8,EQ
14-02-2024,530.95,550.5,526.05,546.35,545.0,588.0,452.1,154700,83489937.0,9777,539.69,EQ
15-02-2024,555.0,555.0,521.15,533.25,531.4,588.0,452.1,91537,49578236.9,7833,541.62,EQ
16-02-2024,535.8,543.9,528.25,531.0,529.15,588.0,452.1,70015,37467226.35,6809,535.13,EQ
19-02-2024,535.95,539.4,521.05,523.75,524.6,588.0,452.1,56036,29470324.95,4941,525.92,EQ
20-02-2024,524.25,534.6,521.0,526.8,530.0,588.0,452.1,91734,48351740.3,4952,527.09,EQ
21-02-2024,532.0,533.45,516.0,522.25,528.0,588.0,452.1,88132,45913376.65,8602,520.96,EQ
22-02-2024,525.95,526.75,517.0,524.05,525.0,588.0,452.1,51432,26864536.1,4267,522.33,EQ
23-02-2024,521.5,538.0,519.05,531.7,529.0,588.0,452.1,98525,52004076.95,5525,527.83,EQ
26-02-2024,532.8,548.0,528.6,533.65,532.1,588.0,452.1,59412,31708011.1,4722,533.7,EQ
27-02-2024,535.0,540.9,534.0,536.15,537.0,588.0,452.1,66868,35900109.45,5313,536.88,EQ
28-02-2024,543.4,566.7,536.25,544.9,540.0,588.0,452.1,248267,136196870.35,19543,548.59,EQ
29-02-2024,536.0,536.9,523.15,528.9,530.95,588.0,452.1,75847,40247965.0,9587,530.65,EQ
01-03-2024,530.05,536.0,527.1,532.75,535.0,588.0,452.1,45924,24364434.15,4179,530.54,EQ
02-03-2024,531.0,546.35,521.0,532.15,533.0,588.0,452.1,8737,4668813.75,537,534.37,EQ
04-03-2024,530.45,536.95,523.6,526.05,526.0,588.0,452.1,63144,33292793.2,2510,527.25,EQ
05-03-2024,523.0,526.95,523.0,524.95,524.0,588.0,452.1,23577,12378883.15,2122,525.04,EQ
06-03-2024,523.9,526.55,514.6,524.1,525.0,588.0,452.1,39441,20575631.2,6301,521.68,EQ
07-03-2024,515.25,528.0,515.25,526.1,527.85,588.0,452.1,233765,122699893.9,3895,524.89,EQ
11-03-2024,518.05,528.0,516.85,520.2,520.0,588.0,452.1,26688,13881687.95,2266,520.15,EQ
12-03-2024,520.5,526.0,495.5,512.9,518.0,588.0,452.1,133277,68366967.5,9250,512.97,EQ
13-03-2024,514.3,514.3,471.5,479.15,478.0,588.0,452.1,96529,46963264.15,10770,486.52,EQ
14-03-2024,471.95,488.3,462.0,481.95,482.0,588.0,452.1,110232,52052378.0,13399,472.21,EQ
15-03-2024,477.6,485.7,467.0,479.1,483.5,588.0,452.1,44164,20961594.7,3967,474.63,EQ
18-03-2024,479.95,484.0,467.05,477.85,477.0,588.0,452.1,77297,36923350.95,4729,477.68,EQ
19-03-2024,480.5,496.0,462.4,478.35,486.05,588.0,452.1,82830,39251136.75,5727,473.88,EQ
20-03-2024,478.35,484.95,471.0,474.9,478.0,588.0,452.1,23807,11304555.4,2517,474.84,EQ
21-03-2024,477.7,483.65,463.0,470.05,470.0,588.0,452.1,73893,34759444.45,7283,470.4,EQ
22-03-2024,470.05,493.9,470.05,486.75,489.7,588.0,452.1,75179,36294680.85,5822,482.78,EQ
26-03-2024,479.45,493.7,467.1,468.9,468.0,588.0,452.1,139495,66532927.75,17041,476.96,EQ
27-03-2024,466.05,472.25,450.45,454.45,453.3,588.0,450.45,242079,111592458.1,21745,460.98,EQ
