DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-01-1996,31.0,31.95,31.0,31.0,,,,4350,136505.0,,31.38,EQ
02-01-1996,31.0,31.6,31.0,31.5,,,,4500,141202.5,,31.38,EQ
03-01-1996,31.55,31.65,31.5,31.65,,,,900,28365.0,,31.52,EQ
04-01-1996,31.65,31.75,30.5,30.5,,,,3500,109475.0,,31.28,EQ
05-01-1996,30.75,30.95,30.5,30.5,,,,2400,73795.0,,30.75,EQ
08-01-1996,30.5,30.5,28.2,28.3,,,,4200,124135.0,,29.56,EQ
09-01-1996,28.3,29.5,27.25,29.5,,,,1900,53775.0,,28.3,EQ
10-01-1996,28.0,29.85,28.0,29.05,,,,1950,56065.0,,28.75,EQ
11-01-1996,29.05,29.6,29.5,29.6,,,,400,11810.0,,29.53,EQ
12-01-1996,29.6,30.0,28.5,29.7,,,,1050,30842.5,,29.37,EQ
15-01-1996,29.7,30.0,28.5,29.55,,,,850,25182.5,,29.63,EQ
16-01-1996,29.55,29.5,29.0,29.25,,,,1600,46827.5,,29.27,EQ
17-01-1996,29.25,29.0,27.5,28.75,,,,1150,32707.5,,28.44,EQ
18-01-1996,27.0,29.0,26.5,29.0,,,,1100,30790.0,,27.99,EQ
19-01-1996,29.0,28.7,28.0,28.7,,,,400,11265.0,,28.16,EQ
22-01-1996,28.7,28.75,28.05,28.75,,,,1650,46775.0,,28.35,EQ
23-01-1996,28.75,29.0,27.55,28.1,,,,750,21150.0,,28.2,EQ
24-01-1996,27.9,27.9,26.6,26.6,,,,650,17595.0,,27.07,EQ
25-01-1996,26.6,27.0,26.3,26.5,,,,1750,46760.0,,26.72,EQ
29-01-1996,26.5,27.95,25.3,27.95,,,,1150,30367.5,,26.41,EQ
30-01-1996,27.0,27.0,25.85,25.9,,,,1400,37017.5,,26.44,EQ
31-01-1996,26.5,27.95,26.5,27.0,,,,800,21817.5,,27.27,EQ
01-02-1996,27.0,27.5,27.0,27.5,,,,1800,49200.0,,27.33,EQ
02-02-1996,27.5,30.0,29.5,30.0,,,,1900,56595.0,,29.79,EQ
05-02-1996,30.0,33.0,31.0,33.0,,,,950,30810.0,,32.43,EQ
06-02-1996,34.0,34.0,30.5,31.5,,,,2400,77502.5,,32.29,EQ
07-02-1996,30.0,32.0,30.0,32.0,,,,700,21625.0,,30.89,EQ
08-02-1996,31.5,31.75,31.0,31.75,,,,2850,89170.0,,31.29,EQ
09-02-1996,32.0,35.0,31.8,34.0,,,,3150,103247.5,,32.78,EQ
12-02-1996,34.0,37.2,34.0,37.2,,,,2600,93712.5,,36.04,EQ
13-02-1996,37.2,37.25,36.0,36.5,,,,4050,148865.0,,36.76,EQ
14-02-1996,36.5,39.0,36.0,38.8,,,,7800,295550.0,,37.89,EQ
15-02-1996,38.8,40.0,35.15,37.55,,,,6300,235827.5,,37.43,EQ
16-02-1996,37.55,37.5,36.25,36.5,,,,4650,172917.5,,37.19,EQ
19-02-1996,36.5,37.0,35.0,36.25,,,,3150,113380.0,,35.99,EQ
20-02-1996,36.25,36.5,35.05,35.05,,,,5150,183815.0,,35.69,EQ
22-02-1996,35.05,35.05,33.05,34.0,,,,1200,41085.0,,34.24,EQ
23-02-1996,34.0,34.75,33.5,34.0,,,,1500,50730.0,,33.82,EQ
26-02-1996,34.0,34.0,31.0,32.25,,,,1150,38525.0,,33.5,EQ
27-02-1996,32.0,33.0,30.75,32.75,,,,2600,84245.0,,32.4,EQ
28-02-1996,32.75,34.0,33.7,33.75,,,,2250,76125.0,,33.83,EQ
29-02-1996,33.25,33.25,31.0,32.0,,,,1750,55450.0,,31.69,EQ
01-03-1996,31.0,32.0,30.5,31.75,,,,1500,46720.0,,31.15,EQ
04-03-1996,31.75,32.0,30.0,30.55,,,,13850,428865.0,,30.96,EQ
06-03-1996,30.55,31.95,30.0,31.95,,,,5400,168022.5,,31.12,EQ
07-03-1996,31.95,32.5,31.05,31.65,,,,3150,99370.0,,31.55,EQ
08-03-1996,31.65,32.25,30.0,32.0,,,,9650,304295.0,,31.53,EQ
11-03-1996,32.0,31.9,31.0,31.6,,,,2150,68147.5,,31.7,EQ
12-03-1996,31.6,31.5,30.5,30.9,,,,4400,135015.0,,30.69,EQ
13-03-1996,30.9,31.7,30.4,31.7,,,,3000,92945.0,,30.98,EQ
