DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-10-2020,731.0,731.25,584.8,584.8,584.8,731.25,584.8,15779162,9977062698.9,588829,632.29,EQ
05-10-2020,551.1,566.7,516.6,524.0,521.25,731.25,516.6,6106225,3288113037.3,217019,538.49,EQ
06-10-2020,525.0,550.0,522.65,524.95,525.0,731.25,516.6,2427474,1298231371.8,78530,534.81,EQ
07-10-2020,527.5,534.5,503.2,517.05,519.9,731.25,503.2,2097097,1083892103.4,68158,516.85,EQ
08-10-2020,522.85,526.75,503.0,507.05,503.6,731.25,503.0,1268918,651883704.6,39008,513.73,EQ
09-10-2020,506.0,508.75,481.75,486.25,482.0,731.25,481.75,1595506,787811047.3,47556,493.77,EQ
12-10-2020,482.75,482.75,432.0,435.4,434.5,731.25,432.0,2003739,912957732.9,57432,455.63,EQ
13-10-2020,428.0,469.0,415.5,455.2,457.0,731.25,415.5,3039642,1380055271.75,95903,454.02,EQ
14-10-2020,457.05,458.7,437.0,440.85,443.0,731.25,415.5,759728,337092137.05,21397,443.7,EQ
15-10-2020,443.9,445.0,417.05,418.9,418.9,731.25,415.5,572018,245521409.45,23524,429.22,EQ
16-10-2020,420.25,429.6,398.05,404.8,406.2,731.25,398.05,1015056,413922476.75,51240,407.78,EQ
19-10-2020,410.75,425.0,408.0,411.1,414.0,731.25,398.05,525563,217469712.45,17963,413.78,EQ
20-10-2020,413.9,416.9,404.05,407.65,411.5,731.25,398.05,469310,191830451.55,14864,408.75,EQ
21-10-2020,411.0,442.85,407.5,431.65,433.0,731.25,398.05,1908099,821669668.55,53388,430.62,EQ
22-10-2020,431.9,440.0,427.1,434.85,437.0,731.25,398.05,605260,262568435.85,19361,433.81,EQ
23-10-2020,437.45,438.45,427.0,430.2,430.0,731.25,398.05,327446,141088280.65,10172,430.87,EQ
26-10-2020,432.0,432.5,415.0,417.85,419.95,731.25,398.05,302308,127152199.55,11450,420.6,EQ
27-10-2020,416.3,418.8,407.05,411.9,410.3,731.25,398.05,267206,110183121.85,10089,412.35,EQ
28-10-2020,411.0,426.8,411.0,418.75,418.0,731.25,398.05,373310,156911370.6,13006,420.32,EQ
29-10-2020,412.1,415.0,398.0,399.15,399.1,731.25,398.0,657919,265744212.2,23737,403.92,EQ
30-10-2020,400.0,427.65,400.0,411.6,413.5,731.25,398.0,909478,377983820.8,25473,415.61,EQ
02-11-2020,418.1,431.0,413.15,425.8,428.1,731.25,398.0,630946,266754404.25,20307,422.78,EQ
03-11-2020,429.5,437.5,421.0,424.0,421.0,731.25,398.0,421713,181423663.75,13403,430.21,EQ
04-11-2020,422.9,436.0,416.5,430.7,430.4,731.25,398.0,389432,165665257.4,11693,425.4,EQ
05-11-2020,434.95,439.9,430.0,434.15,433.0,731.25,398.0,303240,131711080.5,10981,434.35,EQ
06-11-2020,435.1,456.0,434.15,444.4,443.15,731.25,398.0,743919,332915266.6,25758,447.52,EQ
09-11-2020,433.8,434.0,416.5,421.25,420.6,731.25,398.0,617657,261855730.1,23194,423.95,EQ
10-11-2020,422.0,425.95,414.0,414.9,414.5,731.25,398.0,442656,184544133.0,12565,416.9,EQ
11-11-2020,416.9,419.85,412.15,413.75,413.95,731.25,398.0,185957,77263189.9,11212,415.49,EQ
12-11-2020,414.0,421.45,413.75,415.75,416.95,731.25,398.0,186211,77790343.1,7983,417.75,EQ
13-11-2020,416.95,425.9,415.85,418.55,418.95,731.25,398.0,284246,119758573.8,10867,421.32,EQ
14-11-2020,422.7,424.7,419.0,421.85,422.4,731.25,398.0,56608,23880930.2,3417,421.86,EQ
17-11-2020,424.4,424.4,415.0,415.25,415.4,731.25,398.0,247578,103293951.3,13375,417.22,EQ
18-11-2020,415.75,418.95,412.5,416.0,416.5,731.25,398.0,263475,109375964.75,8535,415.13,EQ
19-11-2020,414.95,424.4,413.0,414.4,415.0,731.25,398.0,296620,124335282.25,11006,419.17,EQ
20-11-2020,417.7,421.05,413.1,418.65,417.5,731.25,398.0,304779,126809057.6,6445,416.07,EQ
23-11-2020,418.65,421.65,416.0,416.55,416.25,731.25,398.0,177145,74047036.2,6341,418.0,EQ
24-11-2020,419.35,434.0,414.75,423.7,422.5,731.25,398.0,458285,195041334.8,15830,425.59,EQ
25-11-2020,424.45,428.3,415.0,416.75,416.5,731.25,398.0,224691,94494068.65,8024,420.55,EQ
26-11-2020,418.0,422.7,415.4,418.3,418.6,731.25,398.0,119786,50136410.85,5091,418.55,EQ
27-11-2020,421.0,423.0,416.8,418.3,417.0,731.25,398.0,156651,65789490.8,5648,419.97,EQ
01-12-2020,421.75,421.75,417.2,418.35,418.0,731.25,398.0,129453,54264742.95,6151,419.18,EQ
02-12-2020,418.95,425.9,416.15,420.25,419.45,731.25,398.0,251934,106016167.9,7966,420.81,EQ
03-12-2020,421.95,428.0,420.05,422.9,423.0,731.25,398.0,231081,97986992.55,10050,424.04,EQ
04-12-2020,425.9,460.85,424.05,445.45,445.05,731.25,398.0,1480268,659861080.9,47059,445.77,EQ
07-12-2020,447.9,466.0,445.05,453.35,453.1,731.25,398.0,690652,315422834.75,22374,456.7,EQ
08-12-2020,456.55,459.85,441.3,446.0,446.4,731.25,398.0,305777,137413345.5,10413,449.39,EQ
09-12-2020,449.3,449.85,438.15,440.3,441.9,731.25,398.0,170482,75639592.05,7308,443.68,EQ
10-12-2020,438.0,445.1,431.05,436.2,435.9,731.25,398.0,141156,61523184.4,5657,435.85,EQ
11-12-2020,436.6,444.9,428.95,431.15,431.2,731.25,398.0,202943,88444120.1,7169,435.81,EQ
14-12-2020,432.6,434.05,424.0,425.75,426.4,731.25,398.0,196683,84191350.2,8956,428.06,EQ
15-12-2020,425.95,435.9,424.15,429.15,429.0,731.25,398.0,182628,78725830.3,6568,431.07,EQ
16-12-2020,432.95,441.65,429.05,431.75,429.9,731.25,398.0,237265,102971630.65,8613,433.99,EQ
17-12-2020,433.0,439.0,428.25,429.7,429.45,731.25,398.0,226051,97930713.65,9296,433.22,EQ
18-12-2020,435.0,435.0,424.5,426.45,425.35,731.25,398.0,223254,95661657.5,11191,428.49,EQ
21-12-2020,428.3,428.3,403.0,407.85,406.5,731.25,398.0,437985,182518663.95,25735,416.72,EQ
22-12-2020,411.0,416.8,400.05,408.3,407.0,731.25,398.0,375210,152815218.4,18146,407.28,EQ
23-12-2020,412.95,416.75,407.1,409.1,408.95,731.25,398.0,479380,197050399.05,17972,411.05,EQ
24-12-2020,412.0,417.4,410.1,411.05,410.55,731.25,398.0,269205,111060878.4,10227,412.55,EQ
28-12-2020,414.9,419.0,412.15,414.55,414.9,731.25,398.0,342149,141722217.35,9506,414.21,EQ
29-12-2020,416.85,427.5,414.05,416.9,416.0,731.25,398.0,381045,159906863.4,12073,419.65,EQ
30-12-2020,418.95,442.75,413.35,435.9,434.6,731.25,398.0,2402565,1036545491.7,37814,431.43,EQ
31-12-2020,454.9,511.9,448.2,499.15,498.9,731.25,398.0,7416688,3552800799.1,177516,479.03,EQ
01-01-2021,497.0,535.9,488.7,500.3,494.2,731.25,398.0,8921524,4604032985.7,189544,516.06,EQ
04-01-2021,504.95,507.0,485.1,489.2,487.0,731.25,398.0,1353228,670439496.9,36987,495.44,EQ
05-01-2021,480.0,492.9,480.0,481.7,481.7,731.25,398.0,565541,274630542.25,14999,485.61,EQ
06-01-2021,483.0,488.9,466.75,471.4,470.5,731.25,398.0,521311,249504778.65,15309,478.61,EQ
07-01-2021,474.4,481.5,472.0,473.0,474.0,731.25,398.0,327805,156015612.7,8790,475.94,EQ
08-01-2021,473.9,488.0,472.15,474.4,474.0,731.25,398.0,375619,180350650.7,12193,480.14,EQ
11-01-2021,476.75,480.0,465.2,467.45,466.5,731.25,398.0,339344,159898207.5,10923,471.2,EQ
12-01-2021,467.0,471.7,460.75,463.5,462.35,731.25,398.0,334891,155844916.85,11390,465.36,EQ
13-01-2021,465.0,474.4,450.15,453.35,451.95,731.25,398.0,452968,209666309.55,15434,462.87,EQ
14-01-2021,453.95,462.0,450.4,456.25,455.5,731.25,398.0,253267,115468621.45,8533,455.92,EQ
15-01-2021,459.0,459.55,446.0,447.75,447.05,731.25,398.0,195224,88303930.15,7505,452.32,EQ
18-01-2021,449.9,456.8,435.05,440.5,438.6,731.25,398.0,220352,98510868.6,9281,447.06,EQ
19-01-2021,448.0,462.85,442.6,456.3,455.9,731.25,398.0,479879,218159896.45,16039,454.61,EQ
20-01-2021,457.0,466.85,453.5,455.5,455.65,731.25,398.0,262912,121051256.45,8896,460.42,EQ
21-01-2021,457.8,458.8,441.35,443.2,444.8,731.25,398.0,214629,96647345.35,7591,450.3,EQ
22-01-2021,444.55,449.8,437.2,438.7,439.0,731.25,398.0,181545,80378723.9,7619,442.75,EQ
25-01-2021,440.9,444.4,425.05,426.65,426.7,731.25,398.0,164301,70937289.95,8943,431.75,EQ
27-01-2021,426.65,439.0,420.0,427.6,426.85,731.25,398.0,269514,116118857.7,11590,430.85,EQ
28-01-2021,426.5,436.75,423.6,426.15,426.5,731.25,398.0,150384,64586468.05,6542,429.48,EQ
29-01-2021,431.5,434.0,421.1,423.0,423.8,731.25,398.0,125394,53561858.95,4969,427.15,EQ
01-02-2021,425.0,432.5,420.85,428.85,428.2,731.25,398.0,142873,61012547.7,4567,427.04,EQ
02-02-2021,433.65,439.3,430.55,431.8,432.45,731.25,398.0,109130,47315061.7,3952,433.57,EQ
03-02-2021,434.65,450.0,428.0,437.75,439.2,731.25,398.0,344059,151900642.6,9560,441.5,EQ
