DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
03-08-1998,35.0,35.0,35.0,35.0,35.0,0.0,0.0,300,10500.0,,35.0,EQ
04-08-1998,32.2,32.2,32.2,32.2,32.2,35.0,35.0,6400,206080.0,,32.2,EQ
05-08-1998,29.65,32.45,29.65,30.3,30.5,35.0,32.2,50200,1515870.0,,30.2,EQ
06-08-1998,31.8,31.8,29.55,29.85,29.7,35.0,29.65,19800,597690.0,,30.19,EQ
07-08-1998,29.95,29.95,29.0,29.4,29.5,35.0,29.55,5400,159635.0,,29.56,EQ
10-08-1998,29.8,29.8,28.95,29.35,29.25,35.0,29.0,8800,257715.0,,29.29,EQ
11-08-1998,28.8,29.3,27.15,27.3,27.2,35.0,28.95,14100,399805.0,,28.35,EQ
12-08-1998,27.65,28.0,27.1,27.65,27.4,35.0,27.15,2400,66020.0,,27.51,EQ
13-08-1998,27.15,27.75,27.0,27.65,27.75,35.0,27.1,9500,258925.0,,27.26,EQ
14-08-1998,28.65,28.65,27.2,27.5,27.5,35.0,27.0,4100,112515.0,,27.44,EQ
17-08-1998,27.5,27.85,27.25,27.8,27.8,35.0,27.0,2200,60690.0,,27.59,EQ
18-08-1998,27.5,27.7,26.9,27.0,26.9,35.0,27.0,2400,65230.0,,27.18,EQ
19-08-1998,27.8,27.85,27.0,27.35,27.35,35.0,26.9,4000,109185.0,,27.3,EQ
20-08-1998,27.15,27.5,27.15,27.5,27.5,35.0,26.9,1700,46685.0,,27.46,EQ
21-08-1998,27.0,27.85,27.0,27.85,27.85,35.0,26.9,900,24635.0,,27.37,EQ
24-08-1998,27.7,30.1,27.7,30.1,30.1,35.0,26.9,4600,136155.0,,29.6,EQ
25-08-1998,30.6,31.45,28.75,29.65,29.65,35.0,26.9,6700,200780.0,,29.97,EQ
27-08-1998,30.0,30.9,29.25,29.4,29.3,35.0,26.9,3500,104910.0,,29.97,EQ
28-08-1998,29.25,31.25,29.25,30.0,30.0,35.0,26.9,26000,798325.0,,30.7,EQ
31-08-1998,30.0,30.0,29.15,29.5,29.5,35.0,26.9,6000,176535.0,,29.42,EQ
01-09-1998,29.0,30.05,28.7,29.05,28.9,35.0,26.9,6300,185395.0,,29.43,EQ
02-09-1998,28.95,28.95,28.95,28.95,28.95,35.0,26.9,400,11580.0,,28.95,EQ
03-09-1998,29.0,29.1,28.75,28.8,28.8,35.0,26.9,1400,40505.0,,28.93,EQ
04-09-1998,30.0,30.0,28.5,29.0,29.0,35.0,26.9,2900,83985.0,,28.96,EQ
07-09-1998,29.0,29.5,28.55,28.7,28.7,35.0,26.9,1200,34690.0,,28.91,EQ
08-09-1998,28.75,28.75,27.3,27.4,27.3,35.0,26.9,9000,249415.0,,27.71,EQ
09-09-1998,28.85,28.85,27.6,28.0,28.0,35.0,26.9,5400,151280.0,,28.01,EQ
10-09-1998,28.0,28.0,27.0,27.0,27.0,35.0,26.9,3600,97955.0,,27.21,EQ
11-09-1998,26.0,27.0,26.0,27.0,27.0,35.0,26.9,12200,328385.0,,26.92,EQ
14-09-1998,27.45,27.45,26.7,26.7,26.7,35.0,26.0,2600,69880.0,,26.88,EQ
15-09-1998,26.5,26.5,25.5,25.9,26.0,35.0,26.0,3800,98415.0,,25.9,EQ
