DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
24-09-2021,811.5,841.95,801.0,818.55,818.05,841.95,801.0,12520012,10288956341.75,574346,821.8,EQ
27-09-2021,847.95,860.0,832.3,846.8,848.0,860.0,801.0,3813046,3248245324.35,133607,851.88,EQ
28-09-2021,853.9,855.0,803.5,815.65,816.0,860.0,801.0,1071633,880733740.25,48373,821.86,EQ
29-09-2021,814.85,814.85,795.1,802.3,802.0,860.0,795.1,489332,393341829.75,28927,803.83,EQ
30-09-2021,801.5,816.55,800.0,806.1,807.7,860.0,795.1,307693,249422345.15,30836,810.62,EQ
01-10-2021,800.0,821.0,792.0,810.45,810.05,860.0,792.0,359134,289378545.2,27578,805.77,EQ
04-10-2021,807.0,816.25,803.1,806.3,806.5,860.0,792.0,205226,165871926.65,23143,808.24,EQ
05-10-2021,806.3,809.4,796.35,804.25,805.0,860.0,792.0,187609,150604205.25,13878,802.76,EQ
06-10-2021,801.1,809.0,785.0,795.3,796.0,860.0,785.0,189694,151092706.5,12223,796.51,EQ
07-10-2021,805.0,806.0,791.5,804.65,804.45,860.0,785.0,219406,175982294.85,23278,802.09,EQ
08-10-2021,801.3,814.6,798.15,804.9,804.0,860.0,785.0,147354,118787276.6,19048,806.14,EQ
11-10-2021,803.6,810.85,797.0,799.05,797.2,860.0,785.0,198366,158765243.7,12728,800.37,EQ
12-10-2021,796.1,799.85,787.05,790.85,792.0,860.0,785.0,104124,82381683.7,7286,791.19,EQ
13-10-2021,792.0,832.9,791.0,820.95,820.85,860.0,785.0,419915,342987574.0,51703,816.8,EQ
14-10-2021,825.0,829.0,801.5,810.3,808.4,860.0,785.0,98794,80759407.55,9255,817.45,EQ
18-10-2021,804.0,820.0,802.0,803.6,802.95,860.0,785.0,107722,87315819.9,10425,810.57,EQ
19-10-2021,803.65,824.0,800.0,810.9,810.0,860.0,785.0,185196,150310404.35,15990,811.63,EQ
20-10-2021,802.1,809.4,779.1,789.9,790.0,860.0,779.1,134511,106706831.45,13976,793.29,EQ
21-10-2021,790.05,809.45,771.0,775.05,775.0,860.0,771.0,266559,208056117.6,30967,780.53,EQ
22-10-2021,784.0,784.0,735.0,746.6,745.0,860.0,735.0,128218,97500552.1,11695,760.43,EQ
25-10-2021,753.0,753.0,709.05,730.95,728.0,860.0,709.05,149014,108500442.3,16335,728.12,EQ
26-10-2021,730.0,758.25,724.0,753.05,756.5,860.0,709.05,208149,156010652.2,8849,749.51,EQ
27-10-2021,753.05,759.0,732.65,743.1,745.0,860.0,709.05,47539,35394550.55,5589,744.54,EQ
28-10-2021,738.1,745.0,723.25,740.3,744.3,860.0,709.05,74808,54775460.6,5717,732.21,EQ
29-10-2021,728.0,741.15,682.0,707.4,685.0,860.0,682.0,187890,135852930.3,13919,723.05,EQ
01-11-2021,695.0,717.2,694.65,715.1,715.0,860.0,682.0,71628,50532307.6,6744,705.48,EQ
02-11-2021,719.5,740.0,713.0,735.4,740.0,860.0,682.0,43916,31903781.0,5388,726.47,EQ
03-11-2021,748.8,748.8,718.4,725.4,720.0,860.0,682.0,34751,25333738.0,3922,729.01,EQ
04-11-2021,725.4,738.95,725.4,733.0,731.0,860.0,682.0,8600,6300340.6,715,732.6,EQ
08-11-2021,733.0,734.0,715.0,725.65,725.0,860.0,682.0,44610,32358280.8,5213,725.36,EQ
09-11-2021,731.0,735.0,722.25,724.45,725.0,860.0,682.0,26035,18902295.25,3742,726.03,EQ
10-11-2021,725.0,735.0,715.1,720.3,725.25,860.0,682.0,83496,60473255.1,8450,724.27,EQ
11-11-2021,774.0,815.0,774.0,801.95,801.0,860.0,682.0,964117,771026291.3,67953,799.72,EQ
12-11-2021,793.5,825.5,793.5,820.4,820.0,860.0,682.0,346732,282707928.9,23656,815.35,EQ
15-11-2021,820.1,835.0,797.6,818.05,808.0,860.0,682.0,191548,157020684.1,13406,819.75,EQ
16-11-2021,807.0,829.9,803.0,825.6,824.0,860.0,682.0,126812,104014843.5,11177,820.23,EQ
17-11-2021,814.0,889.0,814.0,845.8,842.0,889.0,682.0,562072,484110993.55,30803,861.3,EQ
18-11-2021,854.0,881.0,820.25,850.7,859.0,889.0,682.0,313657,268651104.65,20501,856.51,EQ
22-11-2021,864.5,864.5,782.6,795.2,784.0,889.0,682.0,211258,170333974.3,12447,806.28,EQ
23-11-2021,795.0,804.0,771.9,792.65,799.0,889.0,682.0,185424,146054440.9,13095,787.68,EQ
24-11-2021,794.1,828.0,787.05,796.25,795.9,889.0,682.0,323868,260503628.6,10738,804.35,EQ
25-11-2021,799.95,808.9,786.35,788.7,790.0,889.0,682.0,52199,41471968.15,4231,794.5,EQ
26-11-2021,789.95,815.0,763.55,776.8,775.4,889.0,682.0,116477,91736973.55,7347,787.6,EQ
29-11-2021,791.75,812.0,748.8,793.45,776.05,889.0,682.0,149131,117793369.1,13572,789.87,EQ
30-11-2021,793.45,805.0,761.5,784.4,800.0,889.0,682.0,160756,126095887.5,10147,784.39,EQ
01-12-2021,800.0,814.1,761.0,775.75,770.45,889.0,682.0,176491,137413028.8,11498,778.58,EQ
02-12-2021,775.75,807.0,775.75,792.6,798.0,889.0,682.0,151528,120874312.25,11432,797.7,EQ
03-12-2021,797.95,805.0,773.25,783.6,781.0,889.0,682.0,76632,60729261.45,5189,792.48,EQ
06-12-2021,783.6,796.85,760.0,762.7,761.3,889.0,682.0,108347,83679589.7,9400,772.33,EQ
07-12-2021,782.4,782.4,762.5,770.45,769.95,889.0,682.0,143156,110252415.75,8248,770.16,EQ
