DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-04-2005,60.0,254.0,60.0,239.65,248.0,254.0,60.0,2932542,672110073.1,,229.19,EQ
08-04-2005,241.0,287.6,240.0,287.6,287.6,287.6,60.0,2039092,549555224.8,,269.51,EQ
11-04-2005,300.0,322.8,277.65,283.65,280.0,322.8,60.0,2641213,796550097.8,,301.58,EQ
12-04-2005,283.4,340.4,278.0,335.65,340.4,340.4,60.0,3251140,1018623463.9,,313.31,EQ
13-04-2005,349.7,349.7,309.1,313.8,310.5,349.7,60.0,4410083,1422036907.4,,322.45,EQ
15-04-2005,310.55,310.55,283.1,296.15,297.9,349.7,60.0,2283206,676888847.3,,296.46,EQ
18-04-2005,291.0,312.0,284.15,299.0,298.0,349.7,60.0,1616380,487482453.1,,301.59,EQ
19-04-2005,302.5,308.0,281.15,285.95,281.15,349.7,60.0,796627,237692071.35,,298.37,EQ
20-04-2005,298.7,298.85,286.55,294.35,297.25,349.7,60.0,854663,250549290.3,,293.16,EQ
21-04-2005,295.0,304.7,292.0,299.9,298.0,349.7,60.0,482273,143783254.05,,298.14,EQ
22-04-2005,300.0,316.5,297.4,309.85,311.0,349.7,60.0,740723,228704887.35,,308.76,EQ
25-04-2005,306.0,310.75,301.15,303.45,302.5,349.7,60.0,245969,75336562.2,,306.28,EQ
26-04-2005,310.75,339.7,304.0,335.35,335.3,349.7,60.0,1825583,595926423.6,,326.43,EQ
27-04-2005,331.0,338.7,303.1,308.65,307.45,349.7,60.0,1013349,330253109.3,,325.9,EQ
28-04-2005,310.9,318.0,303.15,307.75,305.0,349.7,60.0,568857,176232861.3,,309.8,EQ
29-04-2005,308.5,320.9,296.2,311.05,312.0,349.7,60.0,1149389,357543550.65,,311.07,EQ
02-05-2005,315.0,317.35,308.15,311.05,310.0,349.7,60.0,358982,112130963.45,,312.36,EQ
03-05-2005,312.0,316.0,309.0,312.55,312.65,349.7,60.0,210770,65948368.8,,312.89,EQ
04-05-2005,314.0,328.4,313.0,324.9,325.85,349.7,60.0,440276,142046274.25,,322.63,EQ
05-05-2005,331.0,331.0,311.1,316.0,314.05,349.7,60.0,314502,100283710.95,,318.87,EQ
06-05-2005,316.0,319.45,311.1,313.4,312.0,349.7,60.0,113547,35792151.35,,315.22,EQ
09-05-2005,316.45,317.2,309.1,310.4,309.55,349.7,60.0,94749,29661845.6,,313.06,EQ
10-05-2005,313.3,322.5,311.2,314.5,313.05,349.7,60.0,150988,47808029.85,,316.63,EQ
11-05-2005,312.0,316.55,301.1,311.3,312.0,349.7,60.0,112011,35019699.8,,312.65,EQ
12-05-2005,321.0,339.9,316.0,336.45,339.0,349.7,60.0,413462,136784645.1,,330.83,EQ
13-05-2005,339.0,345.0,330.0,335.4,334.0,349.7,60.0,208481,70624064.25,,338.76,EQ
16-05-2005,338.0,341.8,333.0,338.9,341.0,349.7,60.0,160476,54172325.55,,337.57,EQ
17-05-2005,333.0,333.0,311.75,314.55,312.85,349.7,60.0,87834,28194199.35,,320.99,EQ
18-05-2005,316.0,323.9,312.1,319.9,320.1,349.7,60.0,122258,39033738.2,,319.27,EQ
19-05-2005,324.8,324.8,316.0,319.7,320.4,349.7,60.0,48450,15495359.95,,319.82,EQ
