DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
06-07-2021,99.9,99.9,97.8,98.7,98.85,99.9,97.8,40876,4033367.3,269,98.67,EQ
07-07-2021,100.65,100.65,98.95,100.2,100.4,100.65,97.8,37663,3761619.85,226,99.88,EQ
08-07-2021,101.0,101.0,99.05,99.25,99.3,101.0,97.8,48444,4820605.1,116,99.51,EQ
09-07-2021,99.55,99.6,97.95,99.0,99.05,101.0,97.8,32465,3204917.1,160,98.72,EQ
12-07-2021,99.6,102.35,97.0,101.3,101.5,102.35,97.0,42486,4307613.2,218,101.39,EQ
13-07-2021,106.35,106.35,103.25,104.75,104.9,106.35,97.0,64833,6779605.55,724,104.57,EQ
14-07-2021,106.85,107.0,105.5,105.9,106.45,107.0,97.0,56625,6001264.7,305,105.98,EQ
15-07-2021,106.8,108.4,106.45,108.1,107.6,108.4,97.0,76690,8263555.5,371,107.75,EQ
16-07-2021,108.65,108.8,107.15,107.95,107.5,108.8,97.0,50921,5505188.35,250,108.11,EQ
19-07-2021,107.95,108.0,105.35,105.8,105.7,108.8,97.0,44208,4677279.5,254,105.8,EQ
20-07-2021,107.5,107.5,104.3,105.3,105.4,108.8,97.0,59543,6264090.65,247,105.2,EQ
22-07-2021,105.8,108.45,105.8,107.6,107.35,108.8,97.0,45151,4856171.3,227,107.55,EQ
23-07-2021,107.9,109.5,107.9,109.15,109.4,109.5,97.0,51002,5557948.4,221,108.98,EQ
26-07-2021,111.0,111.0,108.45,110.25,110.65,111.0,97.0,66507,7314174.75,335,109.98,EQ
27-07-2021,112.0,112.0,110.35,110.75,110.8,112.0,97.0,69849,7759112.1,359,111.08,EQ
28-07-2021,111.95,111.95,108.7,110.55,110.0,112.0,97.0,31883,3507700.3,253,110.02,EQ
29-07-2021,111.7,112.6,110.5,112.5,112.25,112.6,97.0,49420,5514444.3,317,111.58,EQ
30-07-2021,115.4,115.4,111.9,113.1,113.4,115.4,97.0,55772,6291498.1,328,112.81,EQ
02-08-2021,113.8,114.95,112.95,114.6,114.95,115.4,97.0,39411,4509926.0,280,114.43,EQ
03-08-2021,114.8,118.0,114.25,116.9,118.0,118.0,97.0,108219,12548822.15,578,115.96,EQ
04-08-2021,120.0,120.0,117.5,117.8,117.5,120.0,97.0,43932,5176380.35,355,117.83,EQ
05-08-2021,117.75,117.75,115.7,116.25,116.3,120.0,97.0,53892,6276733.45,445,116.47,EQ
06-08-2021,116.25,116.8,115.3,116.4,116.75,120.0,97.0,53873,6260088.7,508,116.2,EQ
09-08-2021,117.9,119.0,114.0,118.45,118.55,120.0,97.0,94847,11192270.8,738,118.0,EQ
10-08-2021,118.5,122.0,118.35,121.15,121.1,122.0,97.0,46456,5601064.0,591,120.57,EQ
11-08-2021,123.6,124.25,116.5,120.1,119.2,124.25,97.0,93686,11184639.7,622,119.38,EQ
12-08-2021,115.2,121.8,115.2,121.25,120.8,124.25,97.0,69744,8444322.35,371,121.08,EQ
13-08-2021,123.0,125.0,120.95,124.6,124.05,125.0,97.0,45029,5575009.2,329,123.81,EQ
16-08-2021,127.25,127.75,124.75,126.15,126.1,127.75,97.0,83814,10545066.5,347,125.82,EQ
17-08-2021,126.75,129.6,126.1,128.0,129.05,129.6,97.0,90384,11513451.3,340,127.38,EQ
18-08-2021,129.0,131.0,128.35,129.65,130.55,131.0,97.0,134829,17459913.6,581,129.5,EQ
20-08-2021,135.0,135.0,127.0,128.9,129.15,135.0,97.0,59877,7690889.35,607,128.44,EQ
23-08-2021,129.3,131.3,127.5,129.25,129.3,135.0,97.0,61232,7911976.25,296,129.21,EQ
24-08-2021,129.35,131.9,128.65,131.7,131.8,135.0,97.0,121200,15906454.2,411,131.24,EQ
25-08-2021,132.0,133.2,131.5,132.8,132.95,135.0,97.0,90192,11979375.3,370,132.82,EQ
26-08-2021,133.0,133.6,132.25,133.25,132.75,135.0,97.0,82396,10982294.2,309,133.29,EQ
27-08-2021,133.35,135.05,132.95,134.55,135.0,135.05,97.0,103246,13845219.3,379,134.1,EQ
30-08-2021,135.95,139.0,135.95,138.25,138.95,139.0,97.0,150003,20655617.9,613,137.7,EQ
31-08-2021,139.5,140.85,138.7,140.45,140.5,140.85,97.0,113987,15970519.05,650,140.11,EQ
01-09-2021,140.5,143.35,139.8,140.9,141.0,143.35,97.0,106771,15040559.75,557,140.87,EQ
02-09-2021,142.0,142.3,140.45,141.95,142.3,143.35,97.0,106615,15117516.9,829,141.8,EQ
03-09-2021,143.0,143.1,141.75,142.95,142.8,143.35,97.0,101916,14563767.8,780,142.9,EQ
06-09-2021,144.0,145.0,142.4,144.1,144.0,145.0,97.0,105119,15138221.7,780,144.01,EQ
07-09-2021,145.15,145.15,144.0,145.0,144.7,145.15,97.0,89835,13015954.15,905,144.89,EQ
08-09-2021,146.1,146.15,144.05,145.3,145.05,146.15,97.0,190064,27614134.3,1091,145.29,EQ
09-09-2021,146.25,147.25,145.95,146.75,147.1,147.25,97.0,180371,26430575.55,3168,146.53,EQ
13-09-2021,14.95,15.4,14.9,15.05,15.0,147.25,14.9,1184330,18092316.55,2999,15.28,EQ
14-09-2021,15.4,15.8,15.15,15.3,15.4,147.25,14.9,1233199,19231489.1,3011,15.59,EQ
15-09-2021,15.5,16.05,14.55,14.55,14.55,147.25,14.55,1841460,27743872.7,3055,15.07,EQ
16-09-2021,14.2,15.15,13.85,14.55,14.8,147.25,13.85,726934,10310674.8,1591,14.18,EQ
17-09-2021,15.1,15.15,13.85,13.9,13.85,147.25,13.85,682998,9578646.35,1589,14.02,EQ
20-09-2021,13.9,14.1,13.65,13.75,13.65,147.25,13.65,684280,9504054.15,1263,13.89,EQ
21-09-2021,13.7,14.35,13.7,14.25,14.1,147.25,13.65,988593,13910860.2,3157,14.07,EQ
22-09-2021,14.45,14.75,13.9,14.45,14.35,147.25,13.65,1066283,15404913.5,2827,14.45,EQ
23-09-2021,14.7,15.1,14.4,15.05,15.05,147.25,13.65,1298504,19272783.05,2427,14.84,EQ
24-09-2021,15.5,15.65,15.2,15.4,15.35,147.25,13.65,1327169,20463693.8,1855,15.42,EQ
27-09-2021,15.85,15.85,14.95,15.2,14.95,147.25,13.65,1358931,20840701.1,1642,15.34,EQ
28-09-2021,15.35,15.6,14.75,14.9,14.75,147.25,13.65,761464,11465409.45,2176,15.06,EQ
29-09-2021,14.85,15.0,14.35,14.6,14.35,147.25,13.65,1156865,16963509.15,2184,14.66,EQ
30-09-2021,14.5,15.25,14.45,15.1,15.0,147.25,13.65,1276596,19303911.65,1381,15.12,EQ
01-10-2021,15.2,15.3,14.8,15.15,14.85,147.25,13.65,1030634,15473731.45,1192,15.01,EQ
04-10-2021,15.15,15.8,15.1,15.65,15.45,147.25,13.65,1446853,22529027.6,2370,15.57,EQ
05-10-2021,15.65,16.15,15.65,15.8,15.75,147.25,13.65,1432016,22782933.5,4183,15.91,EQ
06-10-2021,15.9,16.1,15.45,15.65,15.6,147.25,13.65,1177730,18526521.0,1826,15.73,EQ
07-10-2021,15.8,16.75,15.5,16.35,16.45,147.25,13.65,1495569,24420255.0,4668,16.33,EQ
08-10-2021,16.85,17.1,16.2,16.9,16.7,147.25,13.65,1592365,26836575.8,3222,16.85,EQ
11-10-2021,17.3,17.35,16.6,17.2,17.0,147.25,13.65,1434451,24545454.4,3123,17.11,EQ
12-10-2021,17.4,17.6,16.65,16.85,16.7,147.25,13.65,1126973,19099609.9,1718,16.95,EQ
13-10-2021,16.85,17.8,16.65,17.5,16.95,147.25,13.65,1416297,24420693.6,3273,17.24,EQ
14-10-2021,17.5,18.0,17.05,17.85,17.95,147.25,13.65,1223363,21578037.4,2569,17.64,EQ
18-10-2021,18.0,18.1,17.7,18.0,17.7,147.25,13.65,1239359,22272648.45,2075,17.97,EQ
19-10-2021,18.25,18.25,16.95,17.15,17.0,147.25,13.65,1244404,21634491.5,1786,17.39,EQ
20-10-2021,17.05,17.25,16.1,16.55,16.55,147.25,13.65,746341,12384838.95,1395,16.59,EQ
21-10-2021,16.9,16.9,15.95,16.3,16.0,147.25,13.65,1295067,21213992.65,1515,16.38,EQ
22-10-2021,16.85,17.7,16.5,16.85,16.5,147.25,13.65,1801638,30676487.55,1553,17.03,EQ
25-10-2021,16.85,17.05,16.05,16.35,16.45,147.25,13.65,1059997,17353453.4,1076,16.37,EQ
26-10-2021,16.4,17.5,16.0,16.85,16.75,147.25,13.65,1151901,19357751.0,1336,16.81,EQ
27-10-2021,16.9,17.4,16.5,16.9,16.8,147.25,13.65,1025860,17351655.65,877,16.91,EQ
28-10-2021,16.8,17.3,16.4,17.05,16.75,147.25,13.65,1101386,18721677.7,1474,17.0,EQ
29-10-2021,17.0,17.25,15.85,16.9,16.9,147.25,13.65,1038322,17342333.4,1184,16.7,EQ
01-11-2021,17.05,17.55,16.5,17.35,16.9,147.25,13.65,1178146,20147198.7,1648,17.1,EQ
02-11-2021,17.3,17.7,16.9,17.35,16.9,147.25,13.65,1252701,21817852.0,2028,17.42,EQ
03-11-2021,17.35,17.5,16.9,17.15,16.9,147.25,13.65,787439,13524643.25,730,17.18,EQ
04-11-2021,17.2,17.5,17.2,17.3,17.25,147.25,13.65,159016,2765282.35,411,17.39,EQ
08-11-2021,17.5,17.5,17.05,17.2,17.1,147.25,13.65,519729,8933758.2,999,17.19,EQ
09-11-2021,17.25,17.6,16.3,17.0,17.0,147.25,13.65,1073807,18312134.9,965,17.05,EQ
10-11-2021,17.3,17.3,16.75,16.9,16.9,147.25,13.65,1103004,18657973.05,608,16.92,EQ
11-11-2021,16.9,17.4,16.3,16.6,16.4,147.25,13.65,866017,14483302.05,2171,16.72,EQ
12-11-2021,16.8,17.2,16.5,17.05,16.9,147.25,13.65,1700313,28646803.1,1249,16.85,EQ
15-11-2021,17.0,17.15,16.4,16.65,16.4,147.25,13.65,1050316,17625516.8,1749,16.78,EQ
16-11-2021,17.0,17.0,15.5,15.85,15.6,147.25,13.65,1426125,22957884.9,2556,16.1,EQ
17-11-2021,15.65,16.8,15.4,16.55,16.3,147.25,13.65,3935024,62770388.0,11377,15.95,EQ
