DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
03-06-2022,704.0,774.4,701.0,774.4,774.4,774.4,701.0,3932403,2890323462.9,39762,735.0,EQ
06-06-2022,792.9,833.8,706.7,799.3,799.9,833.8,701.0,8754400,6853446765.8,249488,782.86,EQ
07-06-2022,768.3,813.0,768.25,791.05,787.0,833.8,701.0,2089555,1659088339.85,89995,793.99,EQ
08-06-2022,797.0,808.0,781.0,786.15,786.0,833.8,701.0,558537,442230869.25,29310,791.77,EQ
09-06-2022,772.0,807.25,772.0,793.35,798.0,833.8,701.0,509855,405084071.35,26061,794.51,EQ
10-06-2022,781.1,799.35,781.1,786.1,786.0,833.8,701.0,499889,393172797.7,14868,786.52,EQ
13-06-2022,770.0,803.0,751.05,788.9,785.2,833.8,701.0,504766,390726788.2,31269,774.08,EQ
14-06-2022,793.0,827.7,781.0,783.15,783.8,833.8,701.0,416790,333073284.1,26837,799.14,EQ
15-06-2022,797.0,805.0,788.05,795.95,794.5,833.8,701.0,225224,179585484.05,11528,797.36,EQ
16-06-2022,811.0,811.0,768.0,781.1,777.15,833.8,701.0,284705,224659202.7,14310,789.09,EQ
17-06-2022,773.0,790.0,765.0,770.55,767.4,833.8,701.0,135911,105681601.25,8390,777.58,EQ
20-06-2022,768.0,768.0,735.6,750.4,750.9,833.8,701.0,232080,173614361.0,21511,748.08,EQ
21-06-2022,758.0,773.8,752.1,762.8,762.5,833.8,701.0,116434,88979253.8,8329,764.2,EQ
22-06-2022,751.0,779.8,749.85,768.95,771.0,833.8,701.0,102498,78918425.45,7372,769.95,EQ
23-06-2022,770.0,782.65,757.15,761.45,766.0,833.8,701.0,59564,45788773.85,4849,768.73,EQ
24-06-2022,770.1,774.75,761.0,764.0,763.0,833.8,701.0,34240,26231710.35,2804,766.11,EQ
27-06-2022,770.05,775.75,759.3,765.4,766.9,833.8,701.0,64118,49159565.75,5770,766.7,EQ
28-06-2022,760.0,788.0,760.0,775.45,773.65,833.8,701.0,128856,100274532.45,11467,778.19,EQ
29-06-2022,768.0,786.45,768.0,779.75,780.0,833.8,701.0,49922,38956955.2,5930,780.36,EQ
30-06-2022,777.95,785.5,777.0,780.45,782.85,833.8,701.0,48920,38215826.25,5047,781.19,EQ
01-07-2022,778.5,794.95,771.85,774.35,773.0,833.8,701.0,69949,54796739.25,5287,783.38,EQ
04-07-2022,767.25,780.0,762.0,776.85,779.75,833.8,701.0,52513,40513229.95,5500,771.49,EQ
05-07-2022,775.5,790.0,775.5,785.15,786.85,833.8,701.0,97334,76338313.5,8377,784.29,EQ
06-07-2022,781.1,807.9,777.25,796.75,800.55,833.8,701.0,168656,133005489.5,5962,788.62,EQ
07-07-2022,804.35,874.0,803.6,830.6,833.6,874.0,701.0,575230,484341597.0,26690,842.0,EQ
08-07-2022,842.4,845.95,818.0,828.7,828.0,874.0,701.0,151467,125726093.5,6133,830.06,EQ
11-07-2022,828.0,843.4,818.1,824.05,822.0,874.0,701.0,70272,58243814.05,3690,828.83,EQ
12-07-2022,824.0,840.55,815.0,819.35,815.5,874.0,701.0,69958,58017075.7,4322,829.31,EQ
13-07-2022,824.0,844.7,821.9,824.4,824.0,874.0,701.0,90577,75305843.65,4353,831.4,EQ
14-07-2022,828.0,840.0,822.0,827.0,828.95,874.0,701.0,77435,64281043.15,7561,830.13,EQ
15-07-2022,838.0,882.0,830.0,853.7,855.0,882.0,701.0,266091,227841719.2,15454,856.25,EQ
18-07-2022,867.75,933.0,862.0,917.4,921.15,933.0,701.0,403434,361934992.8,23545,897.14,EQ
19-07-2022,931.0,987.0,931.0,961.8,963.0,987.0,701.0,559978,540625414.95,34891,965.44,EQ
20-07-2022,977.9,1006.85,915.0,921.1,917.5,1006.85,701.0,535219,512418449.55,35242,957.4,EQ
21-07-2022,929.95,941.95,910.1,935.4,931.85,1006.85,701.0,213587,198254954.95,11341,928.22,EQ
22-07-2022,945.0,945.0,905.55,915.1,914.0,1006.85,701.0,127781,117398791.3,7842,918.75,EQ
25-07-2022,922.0,940.3,884.0,897.5,906.5,1006.85,701.0,206978,188511106.3,13724,910.78,EQ
26-07-2022,900.0,930.0,888.6,903.05,892.0,1006.85,701.0,183504,166568186.15,9013,907.71,EQ
27-07-2022,881.35,919.95,851.75,877.55,871.0,1006.85,701.0,169122,151323841.0,10143,894.76,EQ
28-07-2022,884.5,884.5,835.25,839.15,840.25,1006.85,701.0,201669,172607443.65,12432,855.89,EQ
29-07-2022,847.75,854.6,836.5,847.55,845.0,1006.85,701.0,90044,76267586.5,6318,847.0,EQ
01-08-2022,855.0,865.75,838.6,855.1,853.35,1006.85,701.0,84495,72027455.85,4988,852.45,EQ
02-08-2022,855.0,874.7,851.55,858.55,856.5,1006.85,701.0,90431,78044073.8,5470,863.02,EQ
03-08-2022,858.55,862.95,825.95,834.3,833.55,1006.85,701.0,96034,80867004.3,7705,842.07,EQ
04-08-2022,835.0,844.7,815.0,821.8,824.0,1006.85,701.0,73908,61192008.45,5567,827.95,EQ
05-08-2022,824.0,839.95,822.1,824.6,824.5,1006.85,701.0,134337,111642448.05,7453,831.06,EQ
08-08-2022,833.0,837.0,817.75,821.65,819.6,1006.85,701.0,56303,46600570.65,5109,827.67,EQ
10-08-2022,827.5,832.0,815.75,818.55,817.5,1006.85,701.0,78707,64790252.0,5454,823.18,EQ
11-08-2022,820.0,856.45,818.0,837.5,834.5,1006.85,701.0,118972,99517471.1,6396,836.48,EQ
12-08-2022,839.8,844.0,833.0,835.05,835.0,1006.85,701.0,41454,34762196.3,3621,838.57,EQ
16-08-2022,802.1,835.0,802.1,828.65,831.2,1006.85,701.0,56312,46616488.4,4978,827.83,EQ
