DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-03-2020,4.4,4.6,4.4,4.6,4.6,4.6,4.4,623,2825.8,7,4.54,BE
03-03-2020,4.8,4.8,4.8,4.8,4.8,4.8,4.4,572,2745.6,14,4.8,BE
04-03-2020,5.0,5.0,5.0,5.0,5.0,5.0,4.4,504,2520.0,8,5.0,BE
05-03-2020,5.25,5.25,5.25,5.25,5.25,5.25,4.4,58,304.5,3,5.25,BE
06-03-2020,5.5,5.5,5.5,5.5,5.5,5.5,4.4,198,1089.0,4,5.5,BE
09-03-2020,5.75,5.75,5.75,5.75,5.75,5.75,4.4,34,195.5,3,5.75,BE
11-03-2020,6.0,6.0,6.0,6.0,6.0,6.0,4.4,2270,13620.0,9,6.0,BE
12-03-2020,6.3,6.3,6.3,6.3,6.3,6.3,4.4,325,2047.5,9,6.3,BE
13-03-2020,6.6,6.6,6.6,6.6,6.6,6.6,4.4,295,1947.0,7,6.6,BE
16-03-2020,6.9,6.9,6.9,6.9,6.9,6.9,4.4,621,4284.9,5,6.9,BE
17-03-2020,7.55,7.55,7.55,7.55,7.55,7.55,7.55,972,7338.6,9,7.55,EQ
18-03-2020,8.3,8.3,8.3,8.3,8.3,8.3,7.55,1326,11005.8,8,8.3,EQ
19-03-2020,9.1,9.1,9.1,9.1,9.1,9.1,7.55,1052,9573.2,11,9.1,EQ
20-03-2020,9.55,9.55,9.55,9.55,9.55,9.55,7.55,313,2989.15,7,9.55,EQ
23-03-2020,10.0,10.0,10.0,10.0,10.0,10.0,7.55,1573,15730.0,15,10.0,EQ
24-03-2020,10.5,10.5,10.5,10.5,10.5,10.5,7.55,110,1155.0,9,10.5,EQ
25-03-2020,11.0,11.0,11.0,11.0,11.0,11.0,7.55,285,3135.0,3,11.0,EQ
26-03-2020,11.55,11.55,11.55,11.55,11.55,11.55,7.55,2,23.1,2,11.55,EQ
27-03-2020,12.1,12.1,12.1,12.1,12.1,12.1,7.55,131,1585.1,5,12.1,EQ
30-03-2020,12.7,12.7,12.7,12.7,12.7,12.7,7.55,54,685.8,4,12.7,EQ
31-03-2020,13.3,13.3,13.3,13.3,13.3,13.3,7.55,197,2620.1,9,13.3,EQ
01-04-2020,13.95,13.95,13.95,13.95,13.95,13.95,7.55,224,3124.8,6,13.95,EQ
03-04-2020,14.6,14.6,14.6,14.6,14.6,14.6,7.55,225,3285.0,8,14.6,EQ
07-04-2020,15.3,15.3,15.3,15.3,15.3,15.3,7.55,109,1667.7,7,15.3,EQ
08-04-2020,16.05,16.05,16.05,16.05,16.05,16.05,7.55,272,4365.6,8,16.05,EQ
09-04-2020,16.85,16.85,16.85,16.85,16.85,16.85,4.4,2055,34626.75,4,16.85,BE
13-04-2020,17.65,17.65,17.65,17.65,17.65,17.65,4.4,69,1217.85,4,17.65,BE
15-04-2020,18.5,18.5,18.5,18.5,18.5,18.5,4.4,2251,41643.5,7,18.5,BE
16-04-2020,19.4,19.4,19.4,19.4,19.4,19.4,4.4,36,698.4,2,19.4,BE
20-04-2020,19.95,20.35,19.9,20.35,20.35,20.35,4.4,6244,124496.7,33,19.94,BE
27-04-2020,20.35,20.35,20.35,20.35,20.35,20.35,4.4,3434,69881.9,26,20.35,BE
04-05-2020,20.35,20.35,20.35,20.35,20.35,20.35,4.4,1924,39153.4,17,20.35,BE
11-05-2020,20.35,20.35,20.35,20.35,20.35,20.35,4.4,794,16157.9,15,20.35,BE
18-05-2020,20.35,20.35,20.35,20.35,20.35,20.35,4.4,764,15547.4,12,20.35,BE
26-05-2020,20.35,20.35,20.35,20.35,20.35,20.35,4.4,590,12006.5,12,20.35,BE
01-06-2020,20.35,20.35,20.35,20.35,20.35,20.35,4.4,41,834.35,6,20.35,BE
08-06-2020,20.35,21.35,20.35,21.35,21.35,21.35,4.4,175,3641.25,11,20.81,BE
15-06-2020,22.4,22.4,22.4,22.4,22.4,22.4,4.4,1048,23475.2,7,22.4,BE
22-06-2020,22.4,22.4,22.4,22.4,22.4,22.4,4.4,2013,45091.2,8,22.4,BE
