DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
07-02-2001,210.0,217.9,206.8,213.0,213.0,800.0,138.5,3380,717086.45,,212.16,BE
08-02-2001,213.5,217.0,211.0,214.25,213.05,800.0,138.5,4432,950618.25,,214.49,BE
09-02-2001,207.25,218.5,206.55,215.0,212.0,800.0,138.5,3003,641250.0,,213.54,BE
12-02-2001,224.85,224.85,209.0,211.2,212.0,800.0,138.5,2978,631585.1,,212.08,BE
13-02-2001,206.5,206.5,200.6,203.0,203.0,800.0,138.5,785,160128.0,,203.98,BE
14-02-2001,205.0,205.0,200.35,203.05,202.55,800.0,138.5,875,176925.25,,202.2,BE
15-02-2001,206.0,206.05,206.0,206.0,206.0,800.0,138.5,280,57688.5,,206.03,BE
16-02-2001,203.05,205.0,196.05,203.2,204.0,800.0,138.5,1108,225176.15,,203.23,BE
19-02-2001,190.3,195.0,190.3,194.3,195.0,800.0,138.5,1978,381544.75,,192.89,BE
20-02-2001,191.3,195.0,191.05,191.05,191.05,800.0,138.5,1134,217663.4,,191.94,BE
21-02-2001,189.0,193.0,189.0,190.3,190.3,800.0,138.5,510,97698.5,,191.57,BE
22-02-2001,184.1,194.0,184.1,194.0,194.0,800.0,138.5,1809,342527.5,,189.35,BE
23-02-2001,197.05,198.5,190.0,190.0,190.0,800.0,138.5,3914,757232.0,,193.47,BE
26-02-2001,197.0,197.0,187.8,192.7,194.0,800.0,138.5,1258,241163.1,,191.7,BE
27-02-2001,191.5,192.5,187.25,189.05,188.95,800.0,138.5,1894,360862.05,,190.53,BE
28-02-2001,190.0,191.0,185.0,190.6,190.6,800.0,138.5,1054,199540.0,,189.32,BE
01-03-2001,195.0,200.0,192.0,196.6,197.75,800.0,138.5,1479,291066.75,,196.8,BE
02-03-2001,191.05,191.05,183.05,187.45,190.0,800.0,138.5,8250,1543917.5,,187.14,BE
05-03-2001,190.0,190.0,177.0,180.45,183.0,800.0,138.5,3780,679732.0,,179.82,BE
07-03-2001,191.95,191.95,182.7,185.7,185.7,800.0,138.5,5830,1079073.5,,185.09,BE
08-03-2001,184.05,184.05,178.0,179.3,178.0,800.0,138.5,1545,279029.5,,180.6,BE
09-03-2001,179.0,179.9,170.8,178.9,179.9,800.0,138.5,1338,234212.25,,175.05,BE
12-03-2001,171.25,184.0,171.25,180.05,180.0,800.0,138.5,5272,939994.5,,178.3,BE
13-03-2001,167.25,167.25,152.0,153.35,153.1,800.0,138.5,3476,561372.05,,161.5,BE
