DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
11-01-2010,185.0,219.4,185.0,206.55,206.0,219.4,185.0,8452266,1748547493.2,,206.87,EQ
12-01-2010,207.0,207.9,188.0,190.2,188.85,219.4,185.0,1506811,298163442.15,,197.88,EQ
13-01-2010,185.6,192.8,180.2,189.75,189.0,219.4,180.2,890094,167079228.85,,187.71,EQ
14-01-2010,191.5,194.5,187.15,189.2,188.0,219.4,180.2,297983,56950495.95,,191.12,EQ
15-01-2010,189.0,192.8,183.05,184.65,183.05,219.4,180.2,231473,43506708.45,,187.96,EQ
18-01-2010,187.8,211.6,187.5,207.15,206.05,219.4,180.2,1696893,348562819.9,,205.41,EQ
19-01-2010,208.65,211.8,194.6,198.75,199.7,219.4,180.2,516550,105744031.4,,204.71,EQ
20-01-2010,202.7,238.5,201.1,235.65,238.5,238.5,180.2,1749166,393945024.85,,225.22,EQ
21-01-2010,243.45,247.4,212.65,220.45,220.0,247.4,180.2,2255063,523575963.75,,232.18,EQ
22-01-2010,212.0,244.7,208.25,233.5,234.0,247.4,180.2,1900734,437289219.1,,230.06,EQ
25-01-2010,236.1,245.8,226.0,230.7,234.0,247.4,180.2,912826,216292130.2,,236.95,EQ
27-01-2010,227.0,236.65,208.0,214.0,209.0,247.4,180.2,562981,126140252.65,,224.06,EQ
28-01-2010,218.0,223.0,200.05,202.9,202.05,247.4,180.2,396616,83475544.6,,210.47,EQ
29-01-2010,200.0,213.0,191.6,209.15,212.0,247.4,180.2,653542,132282799.3,,202.41,EQ
01-02-2010,209.8,229.0,207.5,224.8,225.0,247.4,180.2,465930,104078004.8,,223.38,EQ
02-02-2010,228.8,231.25,210.1,213.05,214.0,247.4,180.2,345382,76079126.0,,220.28,EQ
03-02-2010,216.0,223.0,210.4,214.25,214.0,247.4,180.2,267480,58110690.65,,217.25,EQ
04-02-2010,217.4,217.4,200.15,201.85,201.5,247.4,180.2,283440,58420504.3,,206.11,EQ
05-02-2010,194.9,210.0,189.0,204.1,202.4,247.4,180.2,499435,100770617.25,,201.77,EQ
06-02-2010,204.7,209.95,204.7,206.6,207.5,247.4,180.2,113632,23553763.0,,207.28,EQ
08-02-2010,208.5,208.5,197.0,204.15,204.0,247.4,180.2,336948,68386127.45,,202.96,EQ
09-02-2010,205.0,215.4,203.35,208.45,209.4,247.4,180.2,434487,91381339.45,,210.32,EQ
10-02-2010,212.0,212.25,200.25,202.3,202.6,247.4,180.2,161303,33370505.65,,206.88,EQ
11-02-2010,206.95,211.4,204.0,207.75,207.1,247.4,180.2,276237,57555232.55,,208.35,EQ
15-02-2010,208.3,216.85,202.25,211.9,212.15,247.4,180.2,322651,67749658.5,,209.98,EQ
16-02-2010,214.55,216.0,204.25,205.55,205.55,247.4,180.2,279447,58488574.05,,209.3,EQ
17-02-2010,209.8,211.8,203.0,204.7,204.0,247.4,180.2,155591,32267832.8,,207.39,EQ
18-02-2010,205.05,207.5,202.0,202.65,202.7,247.4,180.2,65701,13422510.1,,204.3,EQ
19-02-2010,202.45,204.0,198.0,199.65,199.0,247.4,180.2,102319,20534541.65,,200.69,EQ
22-02-2010,203.7,209.0,200.1,204.25,203.1,247.4,180.2,209027,42844882.7,,204.97,EQ
23-02-2010,202.0,208.8,202.0,207.1,207.0,247.4,180.2,145476,30039638.65,,206.49,EQ
24-02-2010,204.5,207.8,201.5,205.95,206.4,247.4,180.2,49102,10074571.25,,205.18,EQ
25-02-2010,204.25,206.9,200.2,202.65,203.0,247.4,180.2,43666,8912970.75,,204.12,EQ
26-02-2010,202.2,208.5,201.05,204.15,204.9,247.4,180.2,61478,12620780.0,,205.29,EQ
02-03-2010,207.0,207.95,202.0,203.0,202.95,247.4,180.2,35902,7326861.5,,204.08,EQ
03-03-2010,205.6,212.4,204.5,208.8,209.0,247.4,180.2,298647,62605001.3,,209.63,EQ
04-03-2010,212.0,231.4,211.8,227.5,227.0,247.4,180.2,1476627,328893985.55,,222.73,EQ
05-03-2010,232.0,236.5,227.0,229.0,229.75,247.4,180.2,555488,128965591.45,,232.17,EQ
08-03-2010,231.0,237.4,225.5,231.8,232.1,247.4,180.2,223872,51914611.45,,231.89,EQ
09-03-2010,233.75,233.75,222.55,224.55,224.0,247.4,180.2,153551,35055597.55,,228.3,EQ
10-03-2010,222.1,229.45,218.2,221.75,222.5,247.4,180.2,94799,21241008.3,,224.06,EQ
11-03-2010,223.0,225.9,215.0,217.35,217.5,247.4,180.2,79687,17623012.85,,221.15,EQ
12-03-2010,215.1,219.95,212.55,213.95,214.0,247.4,180.2,80855,17479624.55,,216.18,EQ
15-03-2010,215.65,215.65,206.0,207.65,207.0,247.4,180.2,104655,21846195.1,,208.74,EQ
16-03-2010,209.8,215.0,206.1,207.6,208.5,247.4,180.2,162879,33934543.0,,208.34,EQ
17-03-2010,214.75,223.35,203.25,216.15,221.0,247.4,180.2,499056,106357541.7,,213.12,EQ
18-03-2010,216.0,222.7,211.65,213.5,212.25,247.4,180.2,452002,97512935.85,,215.74,EQ
19-03-2010,213.5,218.5,212.0,217.0,215.1,247.4,180.2,156127,33703333.4,,215.87,EQ
22-03-2010,214.0,225.8,210.6,220.8,221.55,247.4,180.2,338309,74716706.65,,220.85,EQ
23-03-2010,224.0,228.8,221.0,222.35,221.9,247.4,180.2,229431,51659680.75,,225.16,EQ
25-03-2010,217.75,223.0,216.25,218.05,219.0,247.4,180.2,80222,17630617.45,,219.77,EQ
26-03-2010,221.55,222.8,215.0,215.55,216.15,247.4,180.2,92748,20349789.6,,219.41,EQ
29-03-2010,215.2,217.65,212.1,213.1,213.35,247.4,180.2,75023,16060610.15,,214.08,EQ
30-03-2010,213.5,221.8,213.5,218.65,218.55,247.4,180.2,133178,29096846.0,,218.48,EQ
31-03-2010,219.2,230.4,218.1,226.2,227.0,247.4,180.2,230804,52114392.25,,225.8,EQ
01-04-2010,227.2,241.95,223.1,236.25,236.3,247.4,180.2,416623,97734492.5,,234.59,EQ
05-04-2010,239.4,244.0,231.0,237.75,237.25,247.4,180.2,368117,87753651.8,,238.39,EQ
06-04-2010,237.0,245.0,236.2,239.0,238.5,247.4,180.2,285161,68653845.9,,240.75,EQ
07-04-2010,240.0,261.0,237.2,254.15,255.0,261.0,180.2,674733,169126523.65,,250.66,EQ
08-04-2010,254.0,264.0,249.35,251.5,253.0,264.0,180.2,377125,96699898.65,,256.41,EQ
09-04-2010,250.2,254.7,243.1,245.6,244.1,264.0,180.2,141144,35088238.8,,248.6,EQ
12-04-2010,242.0,247.0,237.6,238.45,239.9,264.0,180.2,104531,25199138.75,,241.07,EQ
13-04-2010,239.05,246.0,239.0,240.55,240.85,264.0,180.2,73166,17728306.25,,242.3,EQ
15-04-2010,243.85,252.45,241.5,243.9,245.0,264.0,180.2,218517,54064855.75,,247.42,EQ
16-04-2010,244.95,246.0,239.1,241.6,242.0,264.0,180.2,75740,18395288.45,,242.87,EQ
19-04-2010,237.0,240.6,230.25,231.85,231.0,264.0,180.2,80037,18736654.15,,234.1,EQ
20-04-2010,234.0,246.8,232.1,242.5,244.45,264.0,180.2,182405,43784629.0,,240.04,EQ
21-04-2010,249.3,258.3,246.25,255.4,255.0,264.0,180.2,384927,97478461.9,,253.24,EQ
22-04-2010,254.25,256.7,242.05,244.65,244.0,264.0,180.2,115448,28870456.7,,250.07,EQ
23-04-2010,244.7,248.6,239.5,241.05,240.3,264.0,180.2,82021,19948340.95,,243.21,EQ
26-04-2010,243.4,249.0,241.05,242.0,242.0,264.0,180.2,67473,16508872.5,,244.67,EQ
27-04-2010,242.4,248.7,239.0,241.85,242.0,264.0,180.2,185604,45415545.35,,244.69,EQ
28-04-2010,230.1,241.0,228.9,231.8,233.9,264.0,180.2,73197,17228548.2,,235.37,EQ
29-04-2010,234.5,238.8,234.0,236.35,237.55,264.0,180.2,43853,10378794.95,,236.67,EQ
30-04-2010,240.15,252.8,239.0,245.1,247.1,264.0,180.2,353567,87585343.2,,247.72,EQ
03-05-2010,245.0,245.0,237.1,241.05,242.55,264.0,180.2,64754,15600185.3,,240.91,EQ
04-05-2010,243.0,245.85,227.5,229.95,229.5,264.0,180.2,101303,24038561.5,,237.29,EQ
05-05-2010,225.0,234.0,221.25,232.4,233.0,264.0,180.2,150599,34522170.15,,229.23,EQ
06-05-2010,233.0,234.8,225.1,228.3,225.75,264.0,180.2,73809,16971896.85,,229.94,EQ
