DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
28-11-1996,8.5,8.5,8.5,8.5,,0.0,0.0,200,1700.0,,8.5,EQ
26-12-1996,8.5,8.5,8.5,8.5,,8.5,8.5,100,850.0,,8.5,EQ
31-12-1996,8.55,8.55,8.0,8.0,,8.5,8.5,1500,12610.0,,8.41,EQ
01-01-1997,8.4,8.65,8.4,8.5,,8.55,8.0,5500,46800.0,,8.51,EQ
02-01-1997,8.0,8.2,8.0,8.2,,8.65,8.0,4300,34520.0,,8.03,EQ
03-01-1997,8.0,8.0,7.75,7.75,,8.65,8.0,900,7100.0,,7.89,EQ
06-01-1997,7.75,7.95,7.0,7.95,,8.65,7.75,2000,15475.0,,7.74,EQ
07-01-1997,7.6,7.6,7.2,7.25,,8.65,7.0,500,3675.0,,7.35,EQ
08-01-1997,7.35,7.8,7.25,7.75,,8.65,7.0,4200,31825.0,,7.58,EQ
09-01-1997,8.0,8.45,8.0,8.2,,8.65,7.0,2100,17095.0,,8.14,EQ
10-01-1997,8.4,8.95,8.3,8.95,,8.65,7.0,10500,89910.0,,8.56,EQ
13-01-1997,8.5,8.9,8.25,8.25,,8.95,7.0,3700,31625.0,,8.55,EQ
14-01-1997,8.25,8.25,8.0,8.2,,8.95,7.0,1900,15455.0,,8.13,EQ
15-01-1997,8.5,10.0,8.0,10.0,,8.95,7.0,5700,48990.0,,8.59,EQ
16-01-1997,9.0,9.75,9.0,9.0,,10.0,7.0,1200,10875.0,,9.06,EQ
17-01-1997,8.45,8.45,8.1,8.1,,10.0,7.0,1900,15795.0,,8.31,EQ
20-01-1997,7.5,7.75,7.0,7.7,,10.0,7.0,1800,13680.0,,7.6,EQ
21-01-1997,7.0,7.5,7.0,7.35,,10.0,7.0,3700,26775.0,,7.24,EQ
22-01-1997,7.5,7.95,7.5,7.95,,10.0,7.0,700,5395.0,,7.71,EQ
24-01-1997,8.0,8.0,8.0,8.0,,10.0,7.0,1400,11200.0,,8.0,EQ
27-01-1997,7.9,7.9,7.4,7.4,,10.0,7.0,1700,12970.0,,7.63,EQ
28-01-1997,7.2,7.75,7.1,7.5,,10.0,7.0,1800,13180.0,,7.32,EQ
29-01-1997,7.5,7.5,7.35,7.35,,10.0,7.0,700,5215.0,,7.45,EQ
30-01-1997,7.35,7.5,7.0,7.5,,10.0,7.0,3000,21330.0,,7.11,EQ
31-01-1997,7.5,7.5,6.75,7.0,,10.0,7.0,3100,21700.0,,7.0,EQ
03-02-1997,6.9,7.0,6.9,7.0,,10.0,6.75,1000,6985.0,,6.99,EQ
04-02-1997,6.5,6.75,6.4,6.55,,10.0,6.75,1500,9765.0,,6.51,EQ
05-02-1997,7.0,7.0,6.75,6.75,,10.0,6.4,500,3425.0,,6.85,EQ
06-02-1997,6.75,7.0,6.75,7.0,,10.0,6.4,400,2750.0,,6.88,EQ
07-02-1997,6.8,6.8,6.7,6.8,,10.0,6.4,1000,6780.0,,6.78,EQ
10-02-1997,7.05,7.05,6.8,7.0,,10.0,6.4,1400,9705.0,,6.93,EQ
11-02-1997,6.5,7.0,6.5,7.0,,10.0,6.4,2900,19860.0,,6.85,EQ
12-02-1997,7.0,7.0,6.75,6.75,,10.0,6.4,2000,13725.0,,6.86,EQ
13-02-1997,6.9,6.9,6.75,6.75,,10.0,6.4,300,2045.0,,6.82,EQ
14-02-1997,6.05,6.25,5.75,6.2,,10.0,6.4,7600,44995.0,,5.92,EQ
17-02-1997,6.25,6.25,5.75,6.05,,10.0,5.75,2700,16260.0,,6.02,EQ
18-02-1997,5.25,6.4,5.25,6.15,,10.0,5.75,2300,13845.0,,6.02,EQ
19-02-1997,6.4,6.5,6.3,6.35,,10.0,5.25,700,4470.0,,6.39,EQ
20-02-1997,6.5,7.3,6.5,7.3,,10.0,5.25,2100,14930.0,,7.11,EQ
21-02-1997,6.55,7.0,6.25,6.75,,10.0,5.25,2900,18965.0,,6.54,EQ
