DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
16-02-2021,55.0,60.0,55.0,56.45,56.2,60.0,55.0,10764,616521.6,135,57.28,EQ
17-02-2021,57.0,57.25,53.0,55.8,56.5,60.0,53.0,53698,3015607.4,158,56.16,EQ
18-02-2021,56.5,64.7,54.05,57.5,58.1,64.7,53.0,16385,954354.45,152,58.25,EQ
19-02-2021,57.5,58.4,56.05,56.7,56.55,64.7,53.0,4032,232015.65,61,57.54,EQ
22-02-2021,56.35,57.95,50.4,53.85,54.7,64.7,50.4,12378,679803.45,131,54.92,EQ
23-02-2021,53.0,62.0,52.85,57.2,56.5,64.7,50.4,68013,3982693.2,555,58.56,EQ
24-02-2021,57.2,58.55,51.25,56.85,56.05,64.7,50.4,8271,465377.95,219,56.27,EQ
25-02-2021,56.95,58.0,55.4,56.65,56.35,64.7,50.4,12690,715850.9,115,56.41,EQ
26-02-2021,57.0,58.9,54.2,54.6,54.3,64.7,50.4,6492,359175.85,118,55.33,EQ
01-03-2021,55.5,57.4,54.35,56.5,57.4,64.7,50.4,10219,567309.7,84,55.52,EQ
02-03-2021,58.0,60.9,54.5,59.15,58.8,64.7,50.4,14274,820198.9,116,57.46,EQ
03-03-2021,59.15,62.75,54.2,56.7,57.25,64.7,50.4,16437,958048.7,376,58.29,EQ
04-03-2021,59.9,68.0,59.9,62.45,61.25,68.0,50.4,196300,12930873.25,2254,65.87,EQ
05-03-2021,62.0,62.95,55.45,56.8,56.6,68.0,50.4,56351,3252798.35,930,57.72,EQ
08-03-2021,56.85,59.15,55.5,56.4,56.5,68.0,50.4,15105,857814.6,181,56.79,EQ
09-03-2021,56.45,57.5,53.3,54.3,53.9,68.0,50.4,29014,1586773.55,260,54.69,EQ
10-03-2021,54.5,54.7,53.7,54.25,54.25,68.0,50.4,20767,1129018.3,98,54.37,EQ
12-03-2021,55.55,55.6,53.1,53.55,53.1,68.0,50.4,27055,1460447.4,182,53.98,EQ
15-03-2021,54.2,54.4,51.55,52.65,52.5,68.0,50.4,26171,1382442.6,157,52.82,EQ
16-03-2021,53.05,53.05,52.0,52.05,52.0,68.0,50.4,17975,939358.75,80,52.26,EQ
17-03-2021,52.15,52.9,47.4,50.25,49.2,68.0,47.4,31777,1612016.45,375,50.73,EQ
18-03-2021,50.25,52.45,48.1,49.85,50.35,68.0,47.4,85962,4288286.25,301,49.89,EQ
19-03-2021,50.4,51.25,46.3,48.6,48.55,68.0,46.3,27850,1361767.5,208,48.9,EQ
22-03-2021,49.95,50.1,46.2,47.45,47.6,68.0,46.2,11905,569232.2,145,47.81,EQ
23-03-2021,48.3,48.95,44.6,46.0,45.35,68.0,44.6,5778,268338.8,124,46.44,EQ
24-03-2021,47.9,47.9,46.6,46.95,46.8,68.0,44.6,794,37383.8,27,47.08,EQ
25-03-2021,47.0,47.95,43.55,44.3,45.9,68.0,43.55,10068,459196.8,88,45.61,EQ
26-03-2021,46.4,47.1,44.35,46.2,46.25,68.0,43.55,4258,193752.65,126,45.5,EQ
30-03-2021,46.05,47.5,45.0,46.0,46.0,68.0,43.55,3255,149702.45,60,45.99,EQ
31-03-2021,46.05,48.5,43.55,44.0,47.5,68.0,43.55,1670,74240.75,53,44.46,EQ
01-04-2021,45.45,47.7,44.55,45.25,45.2,68.0,43.55,2562,116720.8,152,45.56,EQ
05-04-2021,46.65,48.2,45.0,47.05,47.05,68.0,43.55,730,34491.75,56,47.25,EQ
06-04-2021,46.0,48.05,46.0,46.85,46.2,68.0,43.55,1057,49413.9,34,46.75,EQ
07-04-2021,47.05,47.6,45.05,45.8,45.05,68.0,43.55,885,40722.1,57,46.01,EQ
08-04-2021,47.7,48.8,45.25,47.85,48.6,68.0,43.55,2303,110236.2,79,47.87,EQ
09-04-2021,48.1,48.3,46.6,47.6,46.65,68.0,43.55,836,40118.7,28,47.99,EQ
12-04-2021,45.95,46.6,43.05,43.95,43.85,68.0,43.05,7516,334767.45,186,44.54,EQ
13-04-2021,44.0,46.0,43.5,44.9,44.8,68.0,43.05,6271,281543.6,70,44.9,EQ
15-04-2021,45.5,47.4,43.3,44.1,43.8,68.0,43.05,5529,244370.05,67,44.2,EQ
16-04-2021,44.5,45.55,42.25,42.6,42.3,68.0,42.25,7552,326162.3,91,43.19,EQ
19-04-2021,42.6,44.65,41.6,44.0,44.0,68.0,41.6,5535,237596.95,321,42.93,EQ
20-04-2021,44.45,44.65,42.0,42.6,43.5,68.0,41.6,3792,164786.45,79,43.46,EQ
22-04-2021,43.65,43.9,42.35,42.95,43.9,68.0,41.6,6191,265868.2,67,42.94,EQ
23-04-2021,44.9,44.9,41.95,43.1,43.1,68.0,41.6,4412,189967.75,90,43.06,EQ
26-04-2021,45.9,45.9,42.1,42.95,43.0,68.0,41.6,4050,175527.3,26,43.34,EQ
27-04-2021,43.05,44.0,42.45,43.7,43.75,68.0,41.6,812,35266.3,40,43.43,EQ
28-04-2021,43.75,44.25,42.55,44.2,42.55,68.0,41.6,836,36276.9,31,43.39,EQ
29-04-2021,45.0,45.0,43.8,44.0,44.8,68.0,41.6,606,27134.15,23,44.78,EQ
30-04-2021,44.05,45.75,41.1,44.05,44.65,68.0,41.1,796,34408.2,38,43.23,EQ
03-05-2021,44.7,44.7,42.3,42.35,44.05,68.0,41.1,1379,59542.45,40,43.18,EQ
04-05-2021,43.65,44.75,42.6,43.35,43.8,68.0,41.1,2857,124136.3,70,43.45,EQ
05-05-2021,44.05,44.5,42.05,42.7,42.3,68.0,41.1,3802,163495.65,245,43.0,EQ
06-05-2021,45.7,49.7,43.15,45.1,43.5,68.0,41.1,8990,403463.1,135,44.88,EQ
07-05-2021,46.45,47.2,43.25,45.05,46.45,68.0,41.1,1888,84704.2,71,44.86,EQ
10-05-2021,45.65,47.4,43.9,44.2,44.5,68.0,41.1,6992,316330.05,158,45.24,EQ
11-05-2021,44.5,46.25,43.25,44.75,44.15,68.0,41.1,4734,213094.8,93,45.01,EQ
12-05-2021,46.65,46.9,42.9,43.7,43.4,68.0,41.1,16942,742532.45,234,43.83,EQ
14-05-2021,44.55,44.7,42.0,43.85,44.5,68.0,41.1,5511,238832.5,72,43.34,EQ
17-05-2021,45.0,46.25,44.6,45.2,45.25,68.0,41.1,27137,1224584.6,81,45.13,EQ
18-05-2021,45.5,46.3,45.05,45.55,46.0,68.0,41.1,2479,113009.85,57,45.59,EQ
19-05-2021,45.8,45.95,43.1,45.15,45.65,68.0,41.1,5026,225070.35,165,44.78,EQ
20-05-2021,44.95,45.5,44.0,45.15,45.45,68.0,41.1,1907,85875.1,103,45.03,EQ
21-05-2021,43.55,44.95,42.3,43.45,43.95,68.0,41.1,9421,410659.9,118,43.59,EQ
24-05-2021,44.3,45.9,42.6,43.8,43.5,68.0,41.1,22573,990069.85,184,43.86,EQ
25-05-2021,43.65,44.95,42.6,43.55,43.0,68.0,41.1,24197,1049649.75,231,43.38,EQ
26-05-2021,44.7,45.45,41.95,43.35,44.3,68.0,41.1,37841,1637328.3,244,43.27,EQ
27-05-2021,46.5,52.0,44.55,49.15,49.45,68.0,41.1,314944,15797271.25,2516,50.16,EQ
28-05-2021,51.0,52.95,47.2,48.35,47.55,68.0,41.1,166833,8476732.8,1520,50.81,EQ
31-05-2021,49.45,49.45,46.0,46.5,46.55,68.0,41.1,32957,1562552.4,452,47.41,EQ
01-06-2021,46.75,47.25,44.5,45.05,45.4,68.0,41.1,43078,1963897.8,617,45.59,EQ
02-06-2021,45.9,45.9,44.3,44.9,45.05,68.0,41.1,30055,1348701.75,246,44.87,EQ
03-06-2021,45.9,47.25,44.5,45.35,45.1,68.0,41.1,36984,1695972.2,516,45.86,EQ
04-06-2021,46.8,46.85,44.5,44.95,45.0,68.0,41.1,34878,1572757.05,349,45.09,EQ
07-06-2021,46.35,46.35,44.55,44.8,45.0,68.0,41.1,37450,1691012.5,353,45.15,EQ
08-06-2021,46.15,46.15,44.6,45.6,45.9,68.0,41.1,26321,1189432.55,227,45.19,EQ
09-06-2021,45.9,47.25,45.45,45.95,45.8,68.0,41.1,53515,2478207.05,469,46.31,EQ
10-06-2021,46.85,47.0,45.5,45.95,45.95,68.0,41.1,30315,1393650.55,145,45.97,EQ
11-06-2021,46.65,46.65,45.45,45.9,45.6,68.0,41.1,36536,1676941.65,251,45.9,EQ
14-06-2021,46.05,46.55,45.4,45.9,46.05,68.0,41.1,16811,771451.3,147,45.89,EQ
15-06-2021,47.0,47.0,45.5,45.95,45.7,68.0,41.1,21173,971725.55,213,45.89,EQ
16-06-2021,45.55,45.95,45.0,45.65,45.65,68.0,41.1,17880,814632.7,136,45.56,EQ
17-06-2021,45.9,46.25,45.1,45.25,45.2,68.0,41.1,22100,1007867.05,158,45.6,EQ
18-06-2021,45.55,46.1,43.4,43.95,43.45,68.0,41.1,32580,1455153.95,364,44.66,EQ
21-06-2021,44.3,45.0,43.8,44.6,45.0,68.0,41.1,21090,934375.8,216,44.3,EQ
22-06-2021,45.55,46.0,43.9,44.1,44.7,68.0,41.1,25904,1161386.25,273,44.83,EQ
23-06-2021,44.85,44.9,43.25,44.5,44.65,68.0,41.1,26889,1186921.95,163,44.14,EQ
24-06-2021,45.85,45.85,43.8,44.45,44.35,68.0,41.1,20155,899374.4,289,44.62,EQ
25-06-2021,44.45,45.7,44.15,44.95,44.95,68.0,41.1,16899,761854.2,130,45.08,EQ
28-06-2021,45.85,45.9,45.0,45.35,45.15,68.0,41.1,32372,1467338.15,203,45.33,EQ
29-06-2021,45.3,46.7,45.05,45.5,45.5,68.0,41.1,21685,989839.75,240,45.65,EQ
30-06-2021,44.8,46.9,44.65,46.25,46.4,68.0,41.1,15954,734795.8,182,46.06,EQ
01-07-2021,47.2,48.8,46.05,46.45,46.3,68.0,41.1,64145,3019090.65,531,47.07,EQ
02-07-2021,48.3,48.3,45.45,46.15,46.2,68.0,41.1,25026,1164321.1,289,46.52,EQ
05-07-2021,47.6,49.5,46.3,47.55,47.0,68.0,41.1,154248,7451266.45,1847,48.31,EQ
06-07-2021,48.95,49.0,46.5,46.95,46.5,68.0,41.1,31773,1522676.4,434,47.92,EQ
07-07-2021,47.7,47.7,46.0,46.2,46.7,68.0,41.1,23991,1121814.95,238,46.76,EQ
08-07-2021,46.75,47.15,45.55,46.35,46.75,68.0,41.1,20213,939357.7,200,46.47,EQ
09-07-2021,46.9,47.0,45.65,46.25,46.5,68.0,41.1,16673,772979.5,208,46.36,EQ
12-07-2021,46.35,46.8,46.05,46.35,46.25,68.0,41.1,19661,912865.25,147,46.43,EQ
13-07-2021,47.3,55.6,46.0,51.25,51.1,68.0,41.1,906099,46530846.95,7233,51.35,EQ
14-07-2021,51.6,55.4,51.6,52.4,52.5,68.0,41.1,309468,16490932.65,3906,53.29,EQ
15-07-2021,52.5,58.5,52.5,54.65,54.65,68.0,41.1,844454,47543327.05,6505,56.3,EQ
16-07-2021,55.25,56.1,52.2,52.9,52.6,68.0,41.1,156905,8402591.5,3219,53.55,EQ
19-07-2021,50.45,58.0,50.0,51.25,51.3,68.0,41.1,577869,31539007.8,7723,54.58,EQ
20-07-2021,51.95,53.55,50.0,51.15,50.75,68.0,41.1,128289,6598773.95,2046,51.44,EQ
22-07-2021,52.4,52.5,51.2,51.4,51.35,68.0,41.1,59155,3069760.75,781,51.89,EQ
23-07-2021,51.0,53.1,49.05,49.65,49.65,68.0,41.1,49125,2477970.95,898,50.44,EQ
26-07-2021,50.0,51.35,48.0,48.4,48.4,68.0,41.1,81798,4049350.35,1098,49.5,EQ
27-07-2021,49.1,49.7,47.4,48.3,48.8,68.0,41.1,37177,1795828.55,688,48.3,EQ
28-07-2021,48.3,50.95,47.0,48.2,48.1,68.0,41.1,39906,1955038.2,651,48.99,EQ
29-07-2021,49.85,52.0,48.5,49.2,49.0,68.0,41.1,71153,3528615.65,613,49.59,EQ
