DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
23-01-2024,95.0,99.0,79.75,84.7,86.7,99.0,79.75,43034,3797410.85,653,88.24,EQ
24-01-2024,88.7,90.05,70.05,88.4,88.15,99.0,70.05,27047,2382199.6,443,88.08,EQ
25-01-2024,90.95,91.5,85.4,87.6,87.25,99.0,70.05,18994,1658260.8,373,87.3,EQ
29-01-2024,84.6,89.95,84.6,86.3,85.15,99.0,70.05,17137,1498033.95,358,87.42,EQ
30-01-2024,86.25,103.55,85.1,95.65,103.5,103.55,70.05,82897,7779820.35,791,93.85,EQ
31-01-2024,109.7,111.8,97.0,99.15,99.35,111.8,70.05,426192,44376755.3,5291,104.12,EQ
01-02-2024,102.8,102.8,97.0,97.95,98.8,111.8,70.05,55492,5512569.1,837,99.34,EQ
02-02-2024,99.25,100.9,96.1,96.5,96.9,111.8,70.05,20026,1971743.75,383,98.46,EQ
05-02-2024,97.15,97.15,90.0,91.45,90.5,111.8,70.05,33416,3135033.7,518,93.82,EQ
06-02-2024,91.45,95.0,84.0,94.4,94.0,111.8,70.05,53450,4794006.05,1002,89.69,EQ
07-02-2024,96.0,96.0,88.55,90.15,90.5,111.8,70.05,33206,3023033.35,703,91.04,EQ
08-02-2024,91.5,92.35,90.1,91.2,91.45,111.8,70.05,22705,2062397.2,235,90.83,EQ
09-02-2024,92.55,92.55,85.5,88.75,89.0,111.8,70.05,28083,2476529.0,425,88.19,EQ
12-02-2024,87.6,87.65,79.75,82.7,81.45,111.8,70.05,40929,3457476.9,634,84.47,EQ
13-02-2024,82.7,83.95,77.95,81.15,80.6,111.8,70.05,25576,2063637.4,770,80.69,EQ
14-02-2024,79.0,92.15,76.8,89.2,88.3,111.8,70.05,80757,7177640.95,1932,88.88,EQ
15-02-2024,91.85,91.85,83.2,89.65,83.2,111.8,70.05,11980,1080265.4,280,90.17,EQ
