DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-10-2004,183.0,186.0,182.15,183.0,183.0,244.95,133.05,9904,1816474.15,,183.41,EQ
04-10-2004,184.95,184.95,182.5,182.85,182.55,244.95,133.05,3376,620024.65,,183.66,EQ
05-10-2004,185.0,188.0,183.3,184.15,184.25,244.95,133.05,5909,1092687.85,,184.92,EQ
06-10-2004,185.95,187.0,183.0,184.95,184.55,244.95,133.05,6183,1144691.55,,185.14,EQ
07-10-2004,185.4,187.0,183.15,185.35,184.85,244.95,133.05,7345,1357277.6,,184.79,EQ
08-10-2004,186.45,186.5,183.15,184.6,183.7,244.95,133.05,3864,712894.3,,184.5,EQ
09-10-2004,185.0,185.0,182.5,183.1,182.6,244.95,133.05,2088,384642.15,,184.22,EQ
11-10-2004,184.0,184.75,182.0,183.0,183.0,244.95,133.05,4380,801064.1,,182.89,EQ
12-10-2004,181.75,183.85,175.2,178.15,178.9,244.95,133.05,10924,1961457.4,,179.55,EQ
14-10-2004,181.0,181.0,175.0,176.15,175.25,244.95,133.05,6396,1128402.1,,176.42,EQ
15-10-2004,179.0,182.0,176.2,177.55,176.7,244.95,133.05,3008,538999.35,,179.19,EQ
18-10-2004,179.7,180.0,177.0,177.05,177.05,244.95,133.05,1090,194521.5,,178.46,EQ
19-10-2004,176.0,181.8,176.0,181.0,181.25,244.95,133.05,2370,426463.65,,179.94,EQ
20-10-2004,181.0,182.9,180.05,181.1,181.15,244.95,133.05,4473,809261.75,,180.92,EQ
21-10-2004,181.0,182.0,179.0,180.25,181.9,244.95,133.05,2984,538387.5,,180.42,EQ
25-10-2004,181.9,181.95,180.0,180.1,180.5,244.95,133.05,2739,493919.2,,180.33,EQ
26-10-2004,181.9,181.9,178.0,178.2,178.05,244.95,135.75,2102,375776.0,,178.77,EQ
27-10-2004,180.0,180.5,177.1,180.1,180.0,244.95,135.75,3335,596190.8,,178.77,EQ
28-10-2004,178.0,178.0,168.0,172.3,173.5,244.95,135.75,9288,1597515.2,,172.0,EQ
29-10-2004,173.0,175.0,173.0,174.1,174.0,244.95,135.75,1536,267580.15,,174.21,EQ
01-11-2004,175.0,175.7,173.4,174.1,173.4,244.95,135.75,1899,331072.2,,174.34,EQ
02-11-2004,173.2,174.75,172.4,173.2,173.4,244.95,140.1,2533,439611.95,,173.55,EQ
03-11-2004,172.85,176.25,172.5,175.0,175.0,244.95,140.1,3705,646002.8,,174.36,EQ
