DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
05-06-2013,590.0,631.9,581.15,612.35,605.0,631.9,581.15,12483316,7633369878.35,228299,611.49,EQ
06-06-2013,597.0,614.9,589.85,605.15,608.0,631.9,581.15,1982995,1197778184.35,58502,604.02,EQ
07-06-2013,603.3,676.8,603.0,646.35,645.0,676.8,581.15,4217874,2727345193.8,114205,646.62,EQ
10-06-2013,652.1,684.4,626.5,674.9,682.0,684.4,581.15,1972922,1293907351.45,59688,655.83,EQ
11-06-2013,674.5,683.3,644.0,655.05,653.55,684.4,581.15,1365020,908993627.9,46058,665.92,EQ
12-06-2013,648.0,665.0,628.1,636.0,635.0,684.4,581.15,570462,367856598.45,23807,644.84,EQ
13-06-2013,635.85,644.6,605.15,628.6,625.0,684.4,581.15,500264,314263024.1,20936,628.19,EQ
14-06-2013,634.0,648.25,623.0,628.8,624.45,684.4,581.15,333721,212323319.65,9637,636.23,EQ
17-06-2013,630.0,639.95,625.0,638.4,638.95,684.4,581.15,240055,152382938.1,9032,634.78,EQ
18-06-2013,640.0,644.45,626.0,630.4,629.8,684.4,581.15,203424,129307541.9,8175,635.66,EQ
19-06-2013,631.0,657.0,630.0,649.25,646.3,684.4,581.15,451906,289497551.9,9764,640.61,EQ
20-06-2013,639.75,651.0,614.5,622.1,623.0,684.4,581.15,262921,166495811.9,10049,633.25,EQ
21-06-2013,618.0,635.0,617.0,624.0,621.9,684.4,581.15,202871,126916323.8,7320,625.6,EQ
24-06-2013,625.0,629.0,590.1,607.95,610.25,684.4,581.15,297338,180884013.55,8644,608.34,EQ
25-06-2013,612.9,627.95,600.55,622.2,625.0,684.4,581.15,141748,87219470.7,6483,615.31,EQ
26-06-2013,625.5,634.8,609.1,612.55,611.0,684.4,581.15,100568,62653728.55,4215,623.0,EQ
27-06-2013,618.0,636.8,618.0,629.25,628.3,684.4,581.15,444777,278573921.75,11457,626.32,EQ
28-06-2013,632.05,652.3,624.05,650.15,651.65,684.4,581.15,258472,165700704.0,12005,641.08,EQ
01-07-2013,636.65,648.0,632.0,637.25,634.8,684.4,581.15,156411,99983437.7,9490,639.24,EQ
02-07-2013,640.0,640.5,630.05,636.55,639.0,684.4,581.15,160712,102260710.0,4820,636.3,EQ
03-07-2013,634.5,639.4,626.0,635.6,636.9,684.4,581.15,82629,52352937.75,3262,633.59,EQ
04-07-2013,636.5,645.0,636.5,642.15,642.0,684.4,581.15,71739,45958053.2,2739,640.63,EQ
05-07-2013,646.85,671.7,641.0,653.95,652.0,684.4,581.15,180177,118422116.55,10438,657.25,EQ
08-07-2013,636.5,692.0,636.5,681.0,679.0,692.0,581.15,426983,285486699.9,17944,668.61,EQ
09-07-2013,686.35,763.35,685.0,718.1,714.8,763.35,581.15,2114847,1557822055.3,85375,736.61,EQ
10-07-2013,717.9,727.3,695.0,705.6,700.5,763.35,581.15,548167,390204470.5,26680,711.84,EQ
11-07-2013,709.9,715.0,671.0,685.75,698.0,763.35,581.15,464258,320807817.9,21639,691.01,EQ
12-07-2013,694.95,704.95,686.0,699.7,697.55,763.35,581.15,246937,172395846.95,10391,698.14,EQ
15-07-2013,694.0,717.7,694.0,705.3,704.1,763.35,581.15,185522,131644599.15,8865,709.59,EQ
16-07-2013,700.0,702.0,690.0,697.3,699.0,763.35,581.15,50145,34946667.3,2095,696.91,EQ
17-07-2013,704.0,707.0,667.95,695.4,692.0,763.35,581.15,153411,106940841.05,4129,697.09,EQ
