DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
01-11-2016,374.7,400.0,305.0,369.0,365.6,400.0,305.0,20314,7619692.95,510,375.1,EQ
02-11-2016,365.35,365.35,352.25,359.15,364.9,400.0,305.0,3522,1258909.15,111,357.44,EQ
03-11-2016,364.0,369.7,350.55,351.95,355.0,400.0,305.0,509,184458.15,24,362.39,EQ
04-11-2016,343.25,346.0,336.1,337.9,337.55,400.0,305.0,1460,495705.55,34,339.52,EQ
07-11-2016,325.1,358.0,325.1,349.05,349.05,400.0,305.0,2257,792505.8,63,351.13,EQ
08-11-2016,358.95,360.0,350.0,350.5,350.5,400.0,305.0,719,254656.1,21,354.18,EQ
09-11-2016,325.0,344.9,325.0,340.0,340.0,400.0,305.0,747,252337.15,25,337.8,EQ
10-11-2016,340.0,360.0,335.0,351.75,350.05,400.0,305.0,383,134548.25,18,351.3,EQ
11-11-2016,340.0,349.9,335.0,347.95,340.0,400.0,305.0,477,165086.7,10,346.09,EQ
15-11-2016,340.0,340.0,320.0,328.1,326.0,400.0,305.0,2489,818363.05,71,328.79,EQ
16-11-2016,329.9,329.9,312.5,327.9,326.0,400.0,305.0,2905,932442.8,41,320.98,EQ
17-11-2016,324.0,324.0,320.0,323.05,324.0,400.0,305.0,362,116240.1,12,321.11,EQ
18-11-2016,320.0,325.0,320.0,320.05,320.05,400.0,305.0,323,103910.8,9,321.71,EQ
21-11-2016,320.1,328.0,306.0,318.9,328.0,400.0,305.0,500,159302.45,17,318.6,EQ
22-11-2016,320.0,320.0,320.0,320.0,320.0,400.0,305.0,20,6400.0,1,320.0,EQ
23-11-2016,303.0,340.0,303.0,323.25,323.25,400.0,303.0,216,68249.2,19,315.97,EQ
24-11-2016,318.0,318.0,318.0,318.0,318.0,400.0,303.0,20,6360.0,1,318.0,EQ
25-11-2016,328.95,344.9,318.05,340.4,344.0,400.0,303.0,135,45666.6,16,338.27,EQ
28-11-2016,320.45,339.95,305.6,335.7,339.0,400.0,303.0,109,35872.9,16,329.11,EQ
30-11-2016,315.05,339.0,315.05,320.05,320.0,400.0,303.0,1993,639253.75,116,320.75,EQ
01-12-2016,330.0,338.0,310.25,318.9,316.55,400.0,303.0,1533,493804.1,96,322.12,EQ
02-12-2016,318.0,329.9,310.25,320.0,320.0,400.0,303.0,695,219660.0,53,316.06,EQ
05-12-2016,320.05,323.05,315.25,321.25,319.05,400.0,303.0,407,129847.05,19,319.03,EQ
06-12-2016,331.95,343.5,330.0,330.0,330.0,400.0,303.0,71,23748.1,10,334.48,EQ
07-12-2016,329.95,330.0,329.9,329.9,329.9,400.0,303.0,66,21779.7,7,330.0,EQ
08-12-2016,339.6,340.0,337.95,338.0,338.0,400.0,303.0,145,49088.95,7,338.54,EQ
09-12-2016,320.0,330.05,317.95,321.05,324.9,400.0,303.0,1105,355404.85,43,321.63,EQ
12-12-2016,349.9,355.0,341.05,344.75,341.5,400.0,303.0,7777,2709505.5,342,348.4,EQ
13-12-2016,354.0,354.0,333.55,338.85,339.4,400.0,303.0,3108,1072103.2,61,344.95,EQ
14-12-2016,340.0,345.05,340.0,343.35,343.0,400.0,303.0,383,131650.4,18,343.73,EQ
15-12-2016,346.6,346.75,340.1,340.15,340.15,400.0,303.0,128,44034.5,8,344.02,EQ
16-12-2016,332.55,333.5,332.55,333.0,333.0,400.0,303.0,352,117227.6,17,333.03,EQ
19-12-2016,341.95,343.0,330.0,330.0,330.0,400.0,303.0,343,115008.7,17,335.3,EQ
20-12-2016,330.05,333.0,318.1,321.7,322.1,400.0,303.0,435,141332.95,29,324.9,EQ
21-12-2016,329.9,329.95,313.0,314.9,313.0,400.0,303.0,450,144126.15,26,320.28,EQ
22-12-2016,313.75,318.0,311.5,313.55,314.0,400.0,303.0,259,81691.15,28,315.41,EQ
23-12-2016,312.0,315.8,312.0,315.15,315.0,400.0,303.0,309,97261.95,23,314.76,EQ
26-12-2016,315.05,319.95,307.05,308.1,308.1,400.0,303.0,103,32221.25,14,312.83,EQ
27-12-2016,306.65,315.0,306.6,315.0,315.0,400.0,303.0,327,102522.35,14,313.52,EQ
28-12-2016,315.0,315.0,312.55,313.3,315.0,400.0,303.0,1340,421916.2,13,314.86,EQ
29-12-2016,325.65,326.4,314.95,320.3,322.0,400.0,303.0,968,307887.1,33,318.07,EQ
30-12-2016,323.0,330.0,323.0,329.45,330.0,400.0,303.0,563,185376.7,36,329.27,EQ
02-01-2017,339.4,340.0,334.95,339.6,335.0,400.0,303.0,587,198499.3,21,338.16,EQ
03-01-2017,326.0,340.0,311.95,337.35,335.75,400.0,303.0,277,92727.1,31,334.75,EQ
04-01-2017,335.0,335.75,332.95,334.35,335.75,400.0,303.0,104,34876.45,6,335.35,EQ
05-01-2017,339.05,339.05,337.9,337.95,339.0,400.0,303.0,534,180496.7,9,338.01,EQ
06-01-2017,327.45,335.0,323.0,330.1,329.95,400.0,303.0,3349,1097229.5,35,327.63,EQ
09-01-2017,330.4,339.0,330.4,335.35,334.4,400.0,303.0,206,68466.0,16,332.36,EQ
