DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
30-11-2021,1310.0,1339.9,1143.1,1253.7,1250.3,1339.9,1143.1,17547917,22030189248.25,707123,1255.43,EQ
01-12-2021,1283.7,1324.0,1211.0,1302.05,1283.1,1339.9,1143.1,6374882,8161675778.75,287300,1280.29,EQ
02-12-2021,1271.2,1292.3,1248.0,1260.45,1261.0,1339.9,1143.1,1296939,1646397834.1,50296,1269.45,EQ
03-12-2021,1245.0,1259.8,1213.0,1247.75,1250.0,1339.9,1143.1,1102664,1367812137.8,43171,1240.46,EQ
06-12-2021,1245.0,1289.4,1224.35,1266.85,1266.0,1339.9,1143.1,1040038,1308793468.65,38312,1258.41,EQ
07-12-2021,1274.25,1285.0,1190.0,1207.95,1196.0,1339.9,1143.1,470861,586358405.3,26104,1245.29,EQ
08-12-2021,1203.0,1205.0,1170.0,1177.85,1172.0,1339.9,1143.1,293638,349232699.9,15162,1189.33,EQ
09-12-2021,1189.0,1200.0,1163.15,1168.05,1166.0,1339.9,1143.1,222500,262517534.15,9504,1179.85,EQ
10-12-2021,1182.0,1226.0,1182.0,1210.35,1209.0,1339.9,1143.1,445833,538974941.05,27209,1208.92,EQ
13-12-2021,1210.35,1211.05,1182.25,1187.3,1188.7,1339.9,1143.1,109302,130439852.05,7293,1193.39,EQ
14-12-2021,1175.1,1183.9,1157.9,1166.05,1160.0,1339.9,1143.1,73723,86399706.9,4829,1171.95,EQ
15-12-2021,1157.0,1165.1,1136.5,1148.1,1153.05,1339.9,1136.5,309623,354891154.85,6209,1146.2,EQ
16-12-2021,1148.45,1164.75,1140.75,1147.6,1152.0,1339.9,1136.5,107907,123791661.55,6049,1147.21,EQ
17-12-2021,1135.0,1192.0,1050.0,1154.0,1153.0,1339.9,1050.0,323030,357792778.85,21391,1107.61,EQ
20-12-2021,1096.0,1118.45,968.85,991.05,978.0,1339.9,968.85,326632,335853844.65,21995,1028.23,EQ
21-12-2021,993.0,1025.0,960.55,971.45,967.05,1339.9,960.55,173082,172168547.5,11942,994.72,EQ
22-12-2021,973.0,1133.9,973.0,1101.3,1099.75,1339.9,960.55,568077,606539372.95,35344,1067.71,EQ
23-12-2021,1082.2,1149.5,1056.0,1132.55,1133.0,1339.9,960.55,411846,453200105.6,24615,1100.41,EQ
24-12-2021,1115.0,1156.35,1074.75,1132.9,1129.0,1339.9,960.55,414992,465418475.25,24557,1121.51,EQ
27-12-2021,1095.0,1098.85,1006.3,1060.9,1070.0,1339.9,960.55,508903,543450470.85,35620,1067.89,EQ
28-12-2021,1064.25,1098.4,1058.55,1062.25,1060.0,1339.9,960.55,199285,213807846.0,8635,1072.87,EQ
29-12-2021,1062.25,1123.0,1052.0,1102.3,1099.0,1339.9,960.55,522796,571189368.7,24449,1092.57,EQ
30-12-2021,1095.0,1104.7,1042.05,1052.2,1060.0,1339.9,960.55,169353,182280542.45,17909,1076.33,EQ
31-12-2021,1057.75,1082.0,1057.7,1070.0,1068.7,1339.9,960.55,114343,122471123.35,7425,1071.09,EQ
03-01-2022,1050.0,1085.0,1050.0,1070.1,1070.0,1339.9,960.55,351370,373704425.7,6935,1063.56,EQ
04-01-2022,1075.0,1079.9,1040.05,1046.7,1045.4,1339.9,960.55,88962,94224849.45,5460,1059.16,EQ
05-01-2022,1065.0,1070.95,1042.65,1049.0,1048.0,1339.9,960.55,163029,172107970.4,8963,1055.69,EQ
06-01-2022,1045.0,1063.15,1028.3,1047.35,1046.0,1339.9,960.55,140945,147727029.25,11567,1048.12,EQ
07-01-2022,1048.0,1060.0,1033.75,1047.25,1045.9,1339.9,960.55,138227,144304729.85,5989,1043.97,EQ
