DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
27-02-2017,51.8,52.0,49.25,49.25,49.25,52.0,49.25,16358,808228.95,151,49.41,BE
28-02-2017,46.8,49.0,46.8,46.8,46.8,52.0,46.8,25883,1212313.4,201,46.84,BE
01-03-2017,44.5,47.0,44.5,44.5,44.5,52.0,44.5,44854,1998921.6,242,44.57,BE
02-03-2017,42.3,45.4,42.3,42.3,42.3,52.0,42.3,67642,2912285.2,809,43.05,BE
03-03-2017,40.35,43.45,40.2,40.2,40.5,52.0,40.2,151189,6261562.6,1237,41.42,BE
06-03-2017,40.2,42.2,39.0,42.2,42.2,52.0,39.0,50285,2072072.65,491,41.21,BE
07-03-2017,44.3,44.3,44.3,44.3,44.3,52.0,39.0,2596,115002.8,57,44.3,BE
08-03-2017,46.5,46.5,46.5,46.5,46.5,52.0,39.0,13758,639747.0,62,46.5,BE
09-03-2017,48.8,48.8,48.25,48.8,48.8,52.0,39.0,38169,1862572.7,103,48.8,BE
10-03-2017,51.2,51.2,51.2,51.2,51.2,52.0,39.0,2285,116992.0,39,51.2,BE
14-03-2017,53.75,53.75,52.75,53.75,53.75,53.75,39.0,36125,1941369.45,156,53.74,BE
15-03-2017,56.4,56.4,54.0,56.4,56.4,56.4,39.0,28631,1599201.8,288,55.86,BE
16-03-2017,57.5,59.2,57.5,59.2,59.2,59.2,39.0,27979,1653468.85,227,59.1,BE
17-03-2017,62.15,62.15,61.6,62.15,62.15,62.15,39.0,8964,557104.6,88,62.15,BE
20-03-2017,64.8,65.25,64.8,65.25,65.25,65.25,39.0,3407,222284.25,43,65.24,BE
21-03-2017,68.5,68.5,68.5,68.5,68.5,68.5,39.0,3730,255505.0,37,68.5,BE
22-03-2017,71.9,71.9,70.0,71.9,71.9,71.9,39.0,20072,1442318.8,130,71.86,BE
23-03-2017,75.45,75.45,73.0,75.45,75.45,75.45,39.0,33339,2511712.95,179,75.34,BE
24-03-2017,79.2,79.2,79.2,79.2,79.2,79.2,39.0,1815,143748.0,41,79.2,BE
27-03-2017,83.15,83.15,75.25,75.8,76.5,83.15,39.0,102910,8020423.8,532,77.94,BE
28-03-2017,78.0,78.0,72.05,72.05,72.05,83.15,39.0,64877,4697694.6,306,72.41,BE
29-03-2017,68.55,70.0,68.45,68.5,68.45,83.15,39.0,85341,5855571.65,461,68.61,BE
30-03-2017,65.1,71.9,65.1,71.9,71.9,83.15,39.0,20256,1424340.5,162,70.32,BE
31-03-2017,73.9,75.45,70.0,73.9,74.9,83.15,39.0,36566,2720553.75,257,74.4,BE
03-04-2017,75.0,75.0,70.25,70.25,70.25,83.15,39.0,9450,677599.6,89,71.7,BE
05-04-2017,66.75,69.75,66.75,67.45,67.9,83.15,39.0,24374,1637087.05,295,67.17,BE
06-04-2017,66.05,67.6,65.0,66.65,65.4,83.15,39.0,21091,1389460.0,203,65.88,BE
