DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
19-10-2011,156.9,187.7,142.0,165.55,154.3,187.7,142.0,22043834,3490046581.95,208783,158.32,EQ
20-10-2011,155.1,176.15,152.0,159.0,154.0,187.7,142.0,5150680,845998910.4,59667,164.25,EQ
21-10-2011,157.95,171.0,154.95,159.4,158.8,187.7,142.0,3071261,502477862.65,31927,163.61,EQ
24-10-2011,162.0,172.0,159.5,170.65,170.0,187.7,142.0,1939448,323042885.2,18965,166.56,EQ
25-10-2011,170.0,192.9,165.1,183.95,185.65,192.9,142.0,1471957,257523729.55,18483,174.95,EQ
26-10-2011,186.0,217.8,186.0,213.8,213.0,217.8,142.0,1524507,318772131.2,27219,209.1,EQ
28-10-2011,215.0,240.45,207.5,223.25,223.05,240.45,142.0,3057216,693065357.45,57136,226.7,EQ
31-10-2011,217.95,227.8,212.35,217.5,221.0,240.45,142.0,726316,159090135.9,16228,219.04,EQ
01-11-2011,216.1,223.95,207.3,221.1,222.0,240.45,142.0,789182,171697091.3,11896,217.56,EQ
02-11-2011,216.25,225.9,216.0,221.8,223.0,240.45,142.0,586519,129935368.85,6674,221.54,EQ
03-11-2011,220.3,229.9,219.6,227.6,229.0,240.45,142.0,536488,121725224.95,8163,226.89,EQ
04-11-2011,229.3,271.2,215.05,218.8,221.0,271.2,142.0,1373568,315420304.45,32684,229.64,EQ
08-11-2011,219.85,262.6,219.85,262.6,262.6,271.2,142.0,1730201,425678739.05,33834,246.03,EQ
09-11-2011,271.55,294.9,265.6,283.3,285.0,294.9,142.0,5174562,1466008985.2,108137,283.31,EQ
11-11-2011,280.0,293.0,274.1,289.55,285.0,294.9,142.0,1678574,482120601.6,36507,287.22,EQ
14-11-2011,290.5,297.0,262.65,270.35,270.0,297.0,142.0,919475,252918836.3,22878,275.07,EQ
15-11-2011,270.0,270.0,250.35,257.9,257.15,297.0,142.0,427660,111051150.2,11173,259.67,EQ
16-11-2011,255.5,265.25,253.05,258.1,259.0,297.0,142.0,575157,148922140.1,9708,258.92,EQ
17-11-2011,256.85,259.95,246.25,256.5,253.7,297.0,142.0,485404,124347389.7,5113,256.17,EQ
18-11-2011,255.35,264.3,235.05,247.7,250.05,297.0,142.0,247875,63231997.2,4243,255.1,EQ
21-11-2011,245.05,260.0,245.05,257.25,259.9,297.0,142.0,253549,64419343.95,3120,254.07,EQ
22-11-2011,261.0,265.0,255.05,257.7,258.0,297.0,142.0,207465,54275645.95,3125,261.61,EQ
23-11-2011,256.75,263.75,255.05,257.15,258.95,297.0,142.0,170175,44287671.8,2180,260.25,EQ
24-11-2011,258.0,263.45,256.0,259.5,257.0,297.0,142.0,174492,45462897.75,2073,260.54,EQ
25-11-2011,255.05,261.95,255.05,260.1,261.0,297.0,142.0,152978,39716702.15,1352,259.62,EQ
28-11-2011,258.15,262.05,251.1,260.4,255.0,297.0,142.0,207065,53390163.1,1753,257.84,EQ
29-11-2011,261.0,277.0,260.05,265.1,262.5,297.0,142.0,250160,67551672.85,4496,270.03,EQ
