DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
11-04-2003,37.5,37.85,37.0,37.55,37.85,58.95,17.4,2200,82203.5,,37.37,EQ
15-04-2003,36.55,37.1,36.4,36.95,36.7,58.95,17.4,4448,163611.3,,36.78,EQ
16-04-2003,37.0,39.35,37.0,39.25,38.7,58.95,18.75,8841,342183.75,,38.7,EQ
17-04-2003,38.2,38.6,37.75,37.85,38.0,58.95,18.75,18045,685629.05,,38.0,EQ
21-04-2003,38.0,39.5,38.0,38.4,38.4,58.95,18.75,14825,576573.45,,38.89,EQ
22-04-2003,38.4,39.3,38.4,38.5,38.4,58.95,18.85,7131,276889.95,,38.83,EQ
23-04-2003,39.7,40.4,38.55,40.25,39.5,58.95,18.85,32637,1302827.05,,39.92,EQ
24-04-2003,39.5,40.45,39.2,39.6,39.65,58.95,18.85,13227,528051.2,,39.92,EQ
25-04-2003,39.75,40.4,39.3,39.75,39.65,58.95,18.85,16250,649825.75,,39.99,EQ
28-04-2003,39.6,40.0,39.2,39.8,39.9,58.95,18.85,4326,170708.9,,39.46,EQ
29-04-2003,39.0,39.75,38.6,39.4,39.4,58.95,20.4,5288,207386.95,,39.22,EQ
30-04-2003,41.0,41.2,38.05,40.45,40.5,58.95,20.4,15928,640344.1,,40.2,EQ
02-05-2003,39.75,40.3,39.75,39.85,40.0,58.95,20.4,3520,140297.5,,39.86,EQ
05-05-2003,39.7,40.15,39.3,39.75,39.9,58.95,20.4,13447,536466.5,,39.89,EQ
06-05-2003,39.7,40.4,39.7,39.8,39.75,58.95,20.4,10600,423436.75,,39.95,EQ
07-05-2003,40.0,40.1,38.55,38.75,38.55,58.95,20.4,1950,76557.5,,39.26,EQ
08-05-2003,39.0,39.0,37.75,37.9,37.75,58.95,20.4,5950,228737.65,,38.44,EQ
09-05-2003,38.3,38.3,37.9,37.9,37.9,58.95,20.4,2350,89340.0,,38.02,EQ
12-05-2003,38.0,40.0,38.0,38.95,39.6,58.95,20.4,4665,183490.75,,39.33,EQ
13-05-2003,39.7,40.5,39.5,39.8,39.6,58.95,20.4,12732,509190.45,,39.99,EQ
14-05-2003,40.25,40.25,39.2,39.85,40.0,58.95,20.4,3576,142150.8,,39.75,EQ
15-05-2003,38.0,39.65,37.8,39.15,39.3,58.95,20.4,2800,109240.0,,39.01,EQ
16-05-2003,39.8,40.0,39.1,39.7,39.55,58.95,20.4,10125,402258.75,,39.73,EQ
19-05-2003,40.1,43.0,40.1,41.25,41.1,58.95,20.4,33855,1414971.0,,41.8,EQ
20-05-2003,41.1,48.0,41.1,47.2,47.3,58.95,20.4,108393,4977025.45,,45.92,EQ
21-05-2003,47.7,51.0,47.5,50.05,50.0,58.95,20.4,182455,9017003.5,,49.42,EQ
22-05-2003,50.35,52.6,49.55,50.55,50.0,58.95,20.4,88638,4525469.15,,51.06,EQ
23-05-2003,50.6,51.95,47.5,47.75,48.4,58.95,20.4,68123,3383622.2,,49.67,EQ
26-05-2003,49.35,49.5,48.1,48.6,48.5,58.95,20.4,25125,1226587.05,,48.82,EQ
27-05-2003,49.2,49.45,47.55,47.95,48.3,58.95,20.75,11433,548284.15,,47.96,EQ
28-05-2003,47.6,47.6,44.15,46.9,47.0,58.95,20.75,8866,412838.2,,46.56,EQ
29-05-2003,47.0,49.5,46.5,46.6,46.55,58.95,20.75,12004,565565.1,,47.11,EQ
30-05-2003,46.1,47.85,46.1,47.45,47.8,58.95,20.75,13465,632294.25,,46.96,EQ
02-06-2003,46.0,49.9,46.0,49.0,49.2,58.95,20.75,20891,1018937.25,,48.77,EQ
03-06-2003,48.6,50.95,48.5,49.55,49.15,58.95,21.65,27401,1361512.6,,49.69,EQ
04-06-2003,48.95,49.7,48.0,49.2,49.15,58.95,21.65,13574,661527.05,,48.73,EQ
05-06-2003,50.0,50.0,46.35,48.4,48.65,58.95,21.65,20017,977032.85,,48.81,EQ
06-06-2003,48.65,50.8,48.5,50.0,50.0,58.95,21.65,23178,1146841.25,,49.48,EQ
09-06-2003,50.2,53.5,50.15,53.05,53.45,58.95,21.65,60318,3138954.3,,52.04,EQ
10-06-2003,53.9,54.25,52.3,52.9,53.25,58.95,23.65,37796,2008230.4,,53.13,EQ
11-06-2003,53.0,54.45,52.0,52.6,52.9,58.95,23.65,20275,1073487.35,,52.95,EQ
12-06-2003,52.25,52.6,51.6,51.75,51.6,58.95,23.65,11700,608612.85,,52.02,EQ
13-06-2003,45.0,58.0,45.0,56.6,58.0,58.95,23.65,140880,7880130.7,,55.94,EQ
16-06-2003,58.9,63.0,55.5,60.35,60.75,58.95,23.65,196389,12049160.35,,61.35,EQ
17-06-2003,63.0,63.55,61.0,61.25,61.4,63.0,24.25,115257,7185852.2,,62.35,EQ
18-06-2003,61.95,63.0,60.5,61.1,61.35,63.55,24.25,116016,7156280.4,,61.68,EQ
19-06-2003,61.95,62.0,59.55,59.95,59.8,63.55,24.25,72297,4384649.4,,60.65,EQ
20-06-2003,60.75,60.75,58.0,59.5,60.0,63.55,24.25,32293,1918024.1,,59.39,EQ
23-06-2003,58.05,61.65,58.0,58.5,58.0,63.55,24.25,75278,4546822.0,,60.4,EQ
24-06-2003,57.55,59.0,57.5,57.6,57.5,63.55,26.05,19050,1102458.95,,57.87,EQ
25-06-2003,59.5,59.75,56.0,57.75,57.5,63.55,26.05,31358,1798619.5,,57.36,EQ
26-06-2003,57.0,59.0,56.75,57.8,58.5,63.55,26.05,28517,1648061.4,,57.79,EQ
27-06-2003,58.5,58.5,57.05,57.35,57.1,63.55,26.05,18781,1081304.3,,57.57,EQ
30-06-2003,62.0,62.0,58.65,60.1,59.0,63.55,26.05,72286,4329498.05,,59.89,EQ
01-07-2003,60.6,64.5,60.6,62.55,62.6,63.55,26.05,303427,19044051.05,,62.76,EQ
02-07-2003,64.0,65.25,62.0,62.45,62.2,64.5,26.05,221965,14214006.4,,64.04,EQ
03-07-2003,64.0,64.4,61.05,61.3,61.05,65.25,26.05,83792,5279511.65,,63.01,EQ
04-07-2003,61.25,65.8,61.1,64.95,64.7,65.25,26.05,322652,20424253.35,,63.3,EQ
07-07-2003,67.25,74.5,66.5,71.0,72.35,65.8,26.05,932261,65495593.15,,70.25,EQ
08-07-2003,76.9,76.9,70.65,71.05,71.2,74.5,26.05,284643,20679355.35,,72.65,EQ
