DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
02-07-2018,815.0,833.7,786.65,822.8,824.0,833.7,786.65,5816448,4728902572.9,211160,813.02,EQ
03-07-2018,828.9,858.8,805.0,821.75,820.0,858.8,786.65,1176283,987655712.05,44374,839.64,EQ
04-07-2018,818.0,829.9,810.1,818.75,819.5,858.8,786.65,219001,179249162.0,13801,818.49,EQ
05-07-2018,815.25,845.0,815.25,820.2,819.5,858.8,786.65,250488,207518210.35,13647,828.46,EQ
06-07-2018,817.0,834.4,795.65,807.05,802.0,858.8,786.65,153593,125275425.2,8674,815.63,EQ
09-07-2018,807.4,811.95,803.3,805.15,804.5,858.8,786.65,44413,35834124.6,4612,806.84,EQ
10-07-2018,805.0,818.0,802.95,807.9,808.0,858.8,786.65,65781,53336849.3,6352,810.82,EQ
11-07-2018,810.0,817.8,805.1,809.7,809.0,858.8,786.65,39424,31953418.0,6484,810.51,EQ
12-07-2018,814.8,824.0,806.55,819.65,816.55,858.8,786.65,83971,68593423.2,9156,816.87,EQ
13-07-2018,819.55,821.2,805.0,805.8,805.85,858.8,786.65,24129,19642071.75,3328,814.04,EQ
16-07-2018,804.0,809.0,775.0,790.45,775.0,858.8,775.0,51702,41429778.15,2788,801.32,EQ
17-07-2018,779.9,797.0,772.0,789.9,791.5,858.8,772.0,23591,18484338.3,1534,783.53,EQ
18-07-2018,790.0,794.0,780.0,780.4,780.0,858.8,772.0,39317,30955992.95,1391,787.34,EQ
19-07-2018,778.0,792.0,745.55,782.0,772.25,858.8,745.55,77643,60406639.45,3541,778.0,EQ
20-07-2018,772.0,782.05,745.6,751.55,747.0,858.8,745.55,13781,10455996.9,1019,758.73,EQ
23-07-2018,767.75,767.75,735.0,750.5,750.0,858.8,735.0,11241,8409962.05,946,748.15,EQ
24-07-2018,736.6,785.0,736.6,770.8,764.5,858.8,735.0,16201,12312010.8,1030,759.95,EQ
25-07-2018,771.0,778.95,759.1,761.45,770.0,858.8,735.0,10209,7787778.5,900,762.83,EQ
26-07-2018,775.0,787.0,762.05,784.95,787.0,858.8,735.0,16558,12934651.8,1767,781.17,EQ
27-07-2018,798.8,818.4,785.0,809.8,810.0,858.8,735.0,46360,37281180.7,2911,804.17,EQ
30-07-2018,810.0,833.85,810.0,825.0,825.0,858.8,735.0,55960,46225600.05,2565,826.05,EQ
31-07-2018,808.0,832.45,808.0,827.75,830.0,858.8,735.0,22306,18409353.15,1326,825.31,EQ
01-08-2018,831.0,832.8,802.0,804.25,802.65,858.8,735.0,10893,8925492.15,910,819.38,EQ
02-08-2018,803.85,810.95,794.5,800.5,800.0,858.8,735.0,5597,4491342.65,484,802.46,EQ
03-08-2018,800.0,800.0,792.5,794.7,798.65,858.8,735.0,16356,13007641.95,585,795.28,EQ
06-08-2018,795.0,801.95,785.0,800.1,801.4,858.8,735.0,12710,10088289.4,1549,793.73,EQ
07-08-2018,791.6,812.0,791.6,808.0,812.0,858.8,735.0,11394,9161060.35,1071,804.02,EQ
08-08-2018,810.0,819.0,805.25,806.75,805.25,858.8,735.0,8374,6777201.65,611,809.31,EQ
09-08-2018,812.0,813.0,800.0,800.8,800.0,858.8,735.0,8389,6743108.4,547,803.8,EQ
10-08-2018,801.05,806.0,797.0,799.6,805.0,858.8,735.0,12724,10176299.4,745,799.77,EQ
13-08-2018,807.0,808.0,791.0,793.95,800.0,858.8,735.0,11305,8997817.25,1090,795.91,EQ
14-08-2018,845.0,849.0,801.0,817.85,820.0,858.8,735.0,115333,94879726.15,4296,822.66,EQ
16-08-2018,803.1,832.05,803.1,829.8,831.0,858.8,735.0,51241,42145262.6,3003,822.49,EQ
17-08-2018,832.05,838.0,819.75,827.0,824.3,858.8,735.0,27566,22781476.15,1445,826.43,EQ
20-08-2018,850.0,850.0,832.0,840.85,838.0,858.8,735.0,23579,19798421.7,3011,839.66,EQ
21-08-2018,834.0,909.8,834.0,898.45,897.0,909.8,735.0,167508,148157537.8,12702,884.48,EQ
23-08-2018,881.0,989.8,881.0,975.3,982.9,989.8,735.0,221176,211636604.8,13070,956.87,EQ
24-08-2018,980.1,1020.0,947.0,974.6,971.0,1020.0,735.0,172806,170829892.4,12641,988.56,EQ
27-08-2018,978.7,1000.0,965.0,969.55,967.5,1020.0,735.0,61120,60143856.15,2315,984.03,EQ
28-08-2018,970.0,975.0,951.2,956.95,956.0,1020.0,735.0,17039,16351382.05,1797,959.64,EQ
29-08-2018,953.0,1015.0,953.0,997.55,996.0,1020.0,735.0,74188,73537661.75,4476,991.23,EQ
