DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
12-12-2011,156.55,165.0,156.55,163.0,165.0,165.0,156.55,9055,1461625.05,185,161.42,EQ
13-12-2011,165.0,170.0,162.25,168.05,170.0,170.0,156.55,6713,1104208.1,86,164.49,EQ
14-12-2011,168.5,173.9,167.95,172.05,173.25,173.9,156.55,46787,8065373.65,83,172.38,EQ
15-12-2011,174.0,176.8,170.0,173.05,173.0,176.8,156.55,10502,1809701.3,62,172.32,EQ
16-12-2011,174.8,174.9,169.0,170.8,169.0,176.8,156.55,10522,1815845.95,51,172.58,EQ
19-12-2011,169.9,174.0,161.25,164.75,163.95,176.8,156.55,13929,2344129.55,44,168.29,EQ
20-12-2011,164.0,164.0,150.35,159.15,157.0,176.8,150.35,80697,13011198.55,117,161.24,EQ
21-12-2011,153.1,162.0,153.0,159.15,157.0,176.8,150.35,36284,5788373.1,87,159.53,EQ
22-12-2011,161.95,161.95,156.0,157.5,158.25,176.8,150.35,116934,18533927.8,259,158.5,EQ
23-12-2011,157.05,159.0,150.0,150.0,150.0,176.8,150.0,20076,3101696.45,28,154.5,BE
26-12-2011,146.0,157.25,142.5,157.25,157.25,176.8,142.5,97497,15084577.25,44,154.72,BE
27-12-2011,153.2,158.95,153.05,153.05,153.05,176.8,142.5,51910,8215265.05,12,158.26,BE
28-12-2011,155.0,157.5,155.0,155.0,157.5,176.8,142.5,1009,156817.5,15,155.42,BE
29-12-2011,156.5,156.5,150.0,150.0,150.0,176.8,142.5,118028,17704362.5,21,150.0,BE
30-12-2011,151.0,153.85,144.05,151.0,153.85,176.8,142.5,10981,1670488.85,96,152.13,BE
02-01-2012,148.0,153.9,146.0,149.45,153.9,176.8,142.5,270,40398.65,14,149.62,BE
03-01-2012,150.0,156.8,150.0,152.05,150.05,176.8,142.5,122854,19099371.6,44,155.46,BE
04-01-2012,152.1,154.5,150.0,154.5,154.5,176.8,142.5,43886,6762731.45,31,154.1,BE
05-01-2012,153.7,154.0,149.0,150.1,154.0,176.8,142.5,17046,2617802.25,17,153.57,BE
06-01-2012,150.05,157.0,150.05,156.2,156.0,176.8,142.5,58032,9048349.05,59,155.92,BE
09-01-2012,158.0,159.75,151.1,158.95,159.75,176.8,142.5,60016,9540463.9,67,158.97,BE
10-01-2012,155.05,160.0,155.0,156.4,160.0,176.8,142.5,9520,1503300.0,20,157.91,BE
11-01-2012,154.0,158.0,154.0,158.0,158.0,176.8,142.5,6625,1044240.0,8,157.62,BE
12-01-2012,157.8,160.0,157.8,160.0,160.0,176.8,142.5,3,477.8,3,159.27,BE
13-01-2012,155.0,163.0,155.0,163.0,163.0,176.8,142.5,10005,1618925.0,9,161.81,BE
16-01-2012,158.5,158.5,155.0,158.0,158.0,176.8,142.5,10646,1681329.0,18,157.93,BE
17-01-2012,157.0,159.0,153.0,158.5,153.0,176.8,142.5,41268,6515123.0,49,157.87,BE
18-01-2012,157.5,158.0,154.0,156.5,156.5,176.8,142.5,31550,4919150.0,47,155.92,BE
19-01-2012,155.0,158.0,155.0,157.0,157.0,176.8,142.5,26350,4125341.5,75,156.56,BE
20-01-2012,155.0,155.0,152.0,155.0,155.0,176.8,142.5,3200,495715.0,16,154.91,BE
23-01-2012,161.0,161.0,156.0,157.5,158.0,176.8,142.5,22001,3456777.7,22,157.12,BE
24-01-2012,152.0,152.0,149.7,149.8,149.9,176.8,142.5,25855,3873989.5,12,149.84,BE
25-01-2012,147.0,151.0,143.5,151.0,151.0,176.8,142.5,28027,4218438.65,16,150.51,BE
27-01-2012,146.0,146.0,143.5,145.0,145.0,176.8,142.5,20020,2902769.5,15,144.99,BE
30-01-2012,146.0,146.0,137.75,143.35,137.75,176.8,137.75,168,24155.0,9,143.78,BE
31-01-2012,139.0,145.5,139.0,145.25,145.0,176.8,137.75,35035,5088925.0,13,145.25,BE
01-02-2012,140.2,147.0,138.5,143.0,143.0,176.8,137.75,21781,3166621.5,28,145.38,BE
02-02-2012,138.0,144.0,135.85,142.0,144.0,176.8,135.85,13613,1915086.65,26,140.68,BE
03-02-2012,141.0,146.0,136.0,142.55,144.0,176.8,135.85,110510,15808808.0,118,143.05,BE
06-02-2012,135.45,143.0,135.45,136.0,136.0,176.8,135.45,95601,13417847.2,78,140.35,BE
07-02-2012,137.0,142.0,130.0,130.05,130.0,176.8,130.0,36050,4986190.3,27,138.31,BE
08-02-2012,124.0,135.0,124.0,124.05,124.05,176.8,124.0,45011,5880872.3,18,130.65,BE
09-02-2012,117.95,120.0,117.95,118.05,118.0,176.8,117.95,300,35459.95,14,118.2,BE
10-02-2012,118.0,118.0,112.5,114.25,113.0,176.8,112.5,1023,116967.5,12,114.34,BE
13-02-2012,111.0,116.0,110.0,115.5,116.0,176.8,110.0,340,38300.0,5,112.65,BE
14-02-2012,111.0,121.0,110.2,111.35,110.2,176.8,110.0,1027,116429.6,17,113.37,BE
15-02-2012,106.0,106.0,105.8,105.8,105.8,176.8,105.8,940,99557.0,9,105.91,BE
16-02-2012,100.55,103.0,100.55,102.05,102.05,176.8,100.55,883,89491.05,7,101.35,BE
