DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
13-07-2005,182.15,217.8,156.15,183.35,186.5,217.8,156.15,20444,3772741.55,,184.54,EQ
14-07-2005,185.0,185.0,177.0,179.8,178.9,217.8,156.15,5751,1031796.6,,179.41,EQ
15-07-2005,175.5,181.55,175.5,180.6,180.85,217.8,156.15,674,121547.15,,180.34,EQ
18-07-2005,183.0,183.0,176.5,177.5,176.5,217.8,156.15,3070,551445.35,,179.62,EQ
19-07-2005,178.0,181.0,178.0,180.8,181.0,217.8,156.15,3536,635990.5,,179.86,EQ
20-07-2005,185.0,185.0,180.5,180.75,180.6,217.8,156.15,1977,359668.0,,181.93,EQ
21-07-2005,183.0,183.0,180.0,180.1,180.0,217.8,156.15,2399,432330.8,,180.21,EQ
22-07-2005,180.0,189.0,179.7,184.9,182.15,217.8,156.15,17989,3331964.7,,185.22,EQ
25-07-2005,181.6,182.0,168.0,176.0,175.3,217.8,156.15,12278,2173924.15,,177.06,EQ
26-07-2005,174.1,175.0,160.2,171.95,170.1,217.8,156.15,7278,1253491.6,,172.23,EQ
27-07-2005,170.5,173.0,170.0,172.5,173.0,217.8,156.15,1535,262726.35,,171.16,EQ
29-07-2005,174.0,175.5,171.0,172.3,172.3,217.8,156.15,1659,287872.45,,173.52,EQ
01-08-2005,170.5,171.75,166.5,168.1,166.5,217.8,156.15,1559,262967.25,,168.68,EQ
02-08-2005,194.55,194.55,166.0,166.45,166.0,217.8,156.15,2572,430998.6,,167.57,EQ
03-08-2005,174.8,174.8,166.2,166.25,166.2,217.8,156.15,3114,523562.4,,168.13,EQ
04-08-2005,168.0,169.1,165.0,166.0,165.0,217.8,156.15,7784,1300162.2,,167.03,EQ
05-08-2005,167.95,168.0,166.0,166.4,167.6,217.8,156.15,6163,1032593.3,,167.55,EQ
08-08-2005,168.75,169.8,162.15,163.8,163.15,217.8,156.15,3204,534021.7,,166.67,EQ
09-08-2005,165.0,170.1,163.0,169.6,170.0,217.8,156.15,14093,2378546.5,,168.78,EQ
10-08-2005,170.05,184.0,168.05,169.4,169.0,217.8,156.15,67070,11709252.55,,174.58,EQ
11-08-2005,170.0,175.0,168.0,169.05,168.6,217.8,156.15,15948,2724723.7,,170.85,EQ
12-08-2005,179.0,187.9,172.5,174.6,175.0,217.8,156.15,118186,21261996.5,,179.9,EQ
16-08-2005,180.0,182.0,176.55,179.0,178.65,217.8,156.15,18372,3294422.1,,179.32,EQ
17-08-2005,182.5,182.5,176.0,177.05,176.3,217.8,156.15,8670,1546879.85,,178.42,EQ
18-08-2005,175.0,179.0,166.0,168.5,167.6,217.8,156.15,14466,2502298.95,,172.98,EQ
19-08-2005,170.0,177.0,170.0,173.5,176.4,217.8,156.15,13105,2288422.9,,174.62,EQ
22-08-2005,174.4,177.4,169.0,169.15,169.0,217.8,156.15,10483,1788992.05,,170.66,EQ
23-08-2005,170.0,171.7,167.0,167.8,170.0,217.8,156.15,9760,1650711.65,,169.13,EQ
24-08-2005,171.4,171.4,164.25,165.5,166.0,217.8,156.15,3822,641280.7,,167.79,EQ
25-08-2005,173.9,173.9,166.0,166.55,166.5,217.8,156.15,8155,1366010.75,,167.51,EQ
26-08-2005,169.0,172.0,166.65,167.75,168.0,217.8,156.15,6043,1022225.4,,169.16,EQ
29-08-2005,169.9,169.9,167.05,167.95,168.0,217.8,156.15,6032,1013318.6,,167.99,EQ
30-08-2005,172.0,172.0,167.0,167.7,167.0,217.8,156.15,6917,1172254.45,,169.47,EQ
31-08-2005,171.25,171.7,167.15,169.8,171.7,217.8,156.15,4881,827539.55,,169.54,EQ
01-09-2005,170.0,173.0,169.05,169.3,169.1,217.8,156.15,8717,1481890.2,,170.0,EQ
02-09-2005,171.05,174.0,170.0,172.8,172.9,217.8,156.15,12873,2207848.35,,171.51,EQ
05-09-2005,180.0,184.4,175.0,179.6,179.0,217.8,156.15,34467,6217529.9,,180.39,EQ
06-09-2005,181.5,184.0,179.0,179.6,179.0,217.8,156.15,10951,1975451.35,,180.39,EQ
08-09-2005,175.0,179.1,175.0,175.5,175.0,217.8,156.15,4104,725303.95,,176.73,EQ
09-09-2005,184.0,184.0,170.0,172.2,174.0,217.8,156.15,7042,1223126.05,,173.69,EQ
12-09-2005,175.0,175.0,167.05,170.05,169.5,217.8,156.15,3996,683282.4,,170.99,EQ
13-09-2005,173.0,173.7,168.4,169.6,170.95,217.8,156.15,5094,867884.45,,170.37,EQ
14-09-2005,169.15,172.0,167.8,168.5,167.8,217.8,156.15,6676,1134366.5,,169.92,EQ
15-09-2005,171.9,174.9,169.35,173.65,173.55,217.8,156.15,7287,1259837.6,,172.89,EQ
16-09-2005,179.0,190.0,173.0,185.0,184.5,217.8,156.15,56683,10407882.25,,183.62,EQ
19-09-2005,186.35,192.0,186.0,187.2,187.8,217.8,156.15,44448,8385125.2,,188.65,EQ
20-09-2005,184.0,185.95,179.1,180.45,179.35,217.8,156.15,13267,2423191.95,,182.65,EQ
21-09-2005,175.1,179.8,166.0,172.9,172.75,217.8,156.15,11689,2007221.05,,171.72,EQ
22-09-2005,173.0,173.0,148.0,162.15,163.0,217.8,148.0,7648,1270826.4,,166.16,EQ
23-09-2005,160.0,168.3,152.0,164.6,166.95,217.8,148.0,15601,2469864.35,,158.31,EQ
26-09-2005,168.0,172.5,168.0,170.8,172.0,217.8,148.0,13794,2344025.05,,169.93,EQ
27-09-2005,170.0,172.0,165.9,166.85,165.9,217.8,148.0,9263,1555828.4,,167.96,EQ
28-09-2005,167.5,171.7,167.5,168.15,168.0,217.8,148.0,1585,267189.95,,168.57,EQ
29-09-2005,169.0,170.0,160.1,162.55,163.1,217.8,148.0,3480,576248.2,,165.59,EQ
30-09-2005,156.0,163.7,156.0,162.9,163.0,217.8,148.0,4671,749975.35,,160.56,EQ
03-10-2005,164.9,167.65,164.0,165.25,165.25,217.8,148.0,1960,324960.5,,165.8,EQ
04-10-2005,169.9,175.0,168.0,172.25,175.0,217.8,148.0,11902,2036008.4,,171.06,EQ
05-10-2005,173.9,174.0,168.0,168.5,168.0,217.8,148.0,4445,754432.8,,169.73,EQ
06-10-2005,168.9,168.9,164.0,164.25,165.0,217.8,148.0,3872,638422.0,,164.88,EQ
07-10-2005,168.0,168.0,162.0,162.5,163.5,217.8,148.0,1495,244931.75,,163.83,EQ
10-10-2005,165.95,165.95,159.75,160.25,160.2,217.8,148.0,2607,420134.95,,161.16,EQ
11-10-2005,158.0,161.0,155.1,160.8,160.7,217.8,148.0,2479,391116.55,,157.77,EQ
13-10-2005,160.65,160.65,159.85,160.0,160.0,217.8,148.0,395,63260.3,,160.15,EQ
14-10-2005,159.0,159.0,156.0,156.0,156.95,217.8,148.0,4261,665789.5,,156.25,EQ
17-10-2005,164.5,164.5,152.0,152.6,153.0,217.8,148.0,3050,469813.1,,154.04,EQ
18-10-2005,146.0,157.95,146.0,154.25,153.8,217.8,146.0,1607,248408.35,,154.58,EQ
19-10-2005,153.1,153.8,146.0,149.85,151.5,217.8,146.0,3007,450315.25,,149.76,EQ
20-10-2005,149.6,151.05,142.55,145.25,145.6,217.8,142.55,2563,380911.8,,148.62,EQ
21-10-2005,144.15,147.5,142.0,144.8,147.5,217.8,142.0,2972,427424.2,,143.82,EQ
24-10-2005,146.0,150.0,145.0,146.85,146.05,217.8,142.0,1439,211491.95,,146.97,EQ
25-10-2005,147.0,147.0,139.8,141.15,139.8,217.8,139.8,2466,354864.05,,143.9,EQ
26-10-2005,141.3,145.95,141.25,142.15,142.15,217.8,139.8,865,122891.35,,142.07,EQ
27-10-2005,143.15,145.45,143.0,143.75,143.0,217.8,139.8,407,58570.7,,143.91,EQ
28-10-2005,141.05,143.4,134.05,134.9,136.9,217.8,134.05,2309,316850.95,,137.22,EQ
31-10-2005,134.35,138.0,134.0,137.95,137.95,217.8,134.0,1154,158020.8,,136.93,EQ
01-11-2005,144.45,144.45,137.0,139.9,140.7,217.8,134.0,101,14242.7,,141.02,EQ
02-11-2005,137.5,141.9,137.05,140.55,141.55,217.8,134.0,1864,260308.35,,139.65,EQ
07-11-2005,137.15,143.0,137.05,140.8,141.0,217.8,134.0,2770,389989.85,,140.79,EQ
08-11-2005,142.35,145.0,140.55,142.95,140.55,217.8,134.0,2349,335068.7,,142.64,EQ
09-11-2005,141.5,143.9,138.2,138.85,138.75,217.8,134.0,2759,386355.95,,140.03,EQ
10-11-2005,138.8,138.8,137.0,137.4,137.95,217.8,134.0,3523,486141.0,,137.99,EQ
11-11-2005,138.0,138.0,136.2,137.15,137.8,217.8,134.0,9602,1312231.9,,136.66,EQ
14-11-2005,138.0,138.0,135.1,136.7,137.0,217.8,134.0,4301,589772.3,,137.12,EQ
16-11-2005,136.5,138.0,136.0,137.15,136.55,217.8,134.0,750,102921.0,,137.23,EQ
17-11-2005,138.0,138.0,137.1,137.9,138.0,217.8,134.0,5162,712071.1,,137.94,EQ
18-11-2005,138.0,138.25,137.5,138.1,137.5,217.8,134.0,5548,765461.3,,137.97,EQ
21-11-2005,136.75,138.5,135.1,137.4,138.0,217.8,134.0,4658,638203.25,,137.01,EQ
22-11-2005,135.1,138.0,135.1,136.6,136.35,217.8,134.0,1780,243990.3,,137.07,EQ
23-11-2005,142.0,142.0,134.0,135.45,134.0,217.8,134.0,2328,318788.1,,136.94,EQ
