DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
27-06-2003,75.0,75.0,71.3,72.75,72.6,79.9,36.6,566505,41343475.15,,72.98,EQ
30-06-2003,73.0,75.25,72.8,73.2,73.45,79.9,36.6,816171,60448525.75,,74.06,EQ
01-07-2003,73.9,79.2,71.95,78.1,79.1,79.9,36.6,3354068,256436385.35,,76.46,EQ
02-07-2003,80.1,83.25,79.35,80.2,80.45,79.9,36.6,3916117,318968688.95,,81.45,EQ
03-07-2003,82.0,82.0,77.7,79.0,78.8,83.25,36.6,1335723,106253127.6,,79.55,EQ
04-07-2003,79.7,82.5,77.5,80.95,81.1,83.25,36.6,1874839,151829196.5,,80.98,EQ
07-07-2003,81.1,85.4,80.3,83.7,83.7,83.25,36.6,3193908,268736812.95,,84.14,EQ
08-07-2003,84.8,85.9,79.65,80.15,80.0,85.4,36.6,1159514,95984359.8,,82.78,EQ
09-07-2003,80.8,81.4,77.5,78.6,78.75,85.9,36.6,884637,70459894.35,,79.65,EQ
10-07-2003,78.0,79.1,75.9,76.65,76.5,85.9,36.6,519074,40187245.45,,77.42,EQ
11-07-2003,76.9,80.9,76.5,77.6,78.15,85.9,36.6,832380,65618134.4,,78.83,EQ
14-07-2003,79.7,82.65,78.3,81.75,82.5,85.9,36.6,1308082,105207074.65,,80.43,EQ
15-07-2003,83.0,84.2,78.45,80.7,80.8,85.9,36.6,1599121,130441384.0,,81.57,EQ
16-07-2003,79.0,79.9,77.75,79.35,79.5,85.9,36.6,730834,57804301.35,,79.09,EQ
17-07-2003,79.8,81.35,78.05,78.6,79.05,85.9,36.6,599339,47746369.7,,79.67,EQ
18-07-2003,78.5,79.0,75.5,76.8,77.2,85.9,36.6,863542,66984112.85,,77.57,EQ
21-07-2003,77.75,78.7,75.65,76.0,76.25,85.9,36.6,431607,33343227.85,,77.25,EQ
22-07-2003,76.0,76.75,74.1,74.35,74.25,85.9,36.6,391110,29425930.3,,75.24,EQ
23-07-2003,75.25,75.9,73.35,74.45,74.75,85.9,36.6,356632,26662457.75,,74.76,EQ
24-07-2003,75.9,78.45,74.5,77.6,78.0,85.9,36.6,541720,41458917.5,,76.53,EQ
25-07-2003,79.0,84.45,78.15,83.45,83.6,85.9,36.6,3406819,278767378.1,,81.83,EQ
28-07-2003,84.6,91.75,83.4,90.2,90.3,85.9,36.6,4126652,363065950.0,,87.98,EQ
29-07-2003,90.0,90.75,86.3,88.95,88.5,91.75,36.6,1436935,127002128.75,,88.38,EQ
30-07-2003,89.4,90.45,86.55,87.3,87.35,91.75,36.6,651346,57663732.1,,88.53,EQ
31-07-2003,87.9,89.8,86.5,88.1,88.0,91.75,36.6,867181,76765386.2,,88.52,EQ
01-08-2003,88.75,95.4,86.75,94.6,94.5,91.75,36.6,2038400,187832099.85,,92.15,EQ
04-08-2003,94.5,108.7,93.75,105.15,105.0,95.4,36.6,4419714,446497465.05,,101.02,EQ
05-08-2003,106.5,109.5,100.8,106.25,106.4,108.7,36.6,3540589,374884820.2,,105.88,EQ
06-08-2003,105.2,110.3,101.65,104.2,104.85,109.5,36.6,2181643,232665122.55,,106.65,EQ
07-08-2003,105.0,112.4,103.5,110.9,111.9,110.3,36.6,1976742,214990004.35,,108.76,EQ
08-08-2003,111.0,113.05,109.1,109.9,109.5,112.4,36.6,1106557,122373598.8,,110.59,EQ
11-08-2003,110.7,110.7,106.0,106.95,106.6,113.05,36.6,509171,54817970.7,,107.66,EQ
12-08-2003,107.75,109.9,104.9,105.9,106.5,113.05,36.6,682984,73300548.15,,107.32,EQ
13-08-2003,106.5,117.75,105.5,116.9,116.65,113.05,36.6,2482881,279536658.5,,112.59,EQ
14-08-2003,121.95,121.95,113.85,114.9,115.3,117.75,36.6,1372045,160990978.15,,117.34,EQ
18-08-2003,115.7,122.5,113.5,117.6,117.2,121.95,36.6,1559611,184121109.85,,118.06,EQ
19-08-2003,118.65,119.4,111.8,117.4,117.0,122.5,36.6,1238402,144285760.65,,116.51,EQ
20-08-2003,118.9,118.9,113.0,113.65,113.0,122.5,36.6,485331,56078805.65,,115.55,EQ
21-08-2003,114.0,115.4,112.5,113.45,112.5,122.5,36.6,561233,63949539.8,,113.94,EQ
22-08-2003,114.7,115.7,110.2,111.55,112.1,122.5,36.6,600458,67623109.1,,112.62,EQ
25-08-2003,113.45,114.45,92.05,104.9,103.4,122.5,36.6,955387,99740532.1,,104.4,EQ
26-08-2003,104.75,113.9,104.0,112.85,112.5,122.5,36.6,691814,75859667.8,,109.65,EQ
27-08-2003,113.7,116.0,111.85,112.65,112.0,122.5,36.6,468998,53594431.4,,114.27,EQ
28-08-2003,113.7,115.0,108.5,110.0,110.6,122.5,36.6,397935,44382709.4,,111.53,EQ
29-08-2003,110.7,114.5,109.2,110.65,110.2,122.5,36.6,474629,53115512.2,,111.91,EQ
01-09-2003,112.5,122.9,112.0,121.8,122.8,122.5,36.6,2484505,295315429.0,,118.86,EQ
02-09-2003,124.0,124.5,117.2,118.45,117.9,122.9,36.6,1629645,196630638.15,,120.66,EQ
03-09-2003,119.0,121.6,112.0,113.35,113.7,124.5,36.6,593694,69531412.45,,117.12,EQ
04-09-2003,114.4,116.4,111.5,113.05,113.9,124.5,36.6,389746,44486591.85,,114.14,EQ
05-09-2003,114.6,114.7,112.6,113.85,113.85,124.5,36.6,293895,33414242.65,,113.69,EQ
08-09-2003,114.2,119.9,114.2,116.65,117.0,124.5,36.6,501855,58955888.85,,117.48,EQ
09-09-2003,118.0,118.0,113.0,113.7,113.4,124.5,36.6,310547,35856572.95,,115.46,EQ
10-09-2003,113.2,114.0,110.0,110.65,110.0,124.5,36.6,314381,35098975.25,,111.64,EQ
11-09-2003,110.25,115.9,110.0,110.4,110.15,124.5,36.6,376760,42135222.75,,111.84,EQ
12-09-2003,112.0,112.8,107.6,108.2,108.25,124.5,36.6,402149,44155322.5,,109.8,EQ
15-09-2003,108.5,109.4,102.1,102.75,103.05,124.5,36.6,355216,37161059.05,,104.62,EQ
16-09-2003,104.0,109.0,103.15,108.2,107.5,124.5,36.6,437620,46601419.9,,106.49,EQ
17-09-2003,109.8,111.7,104.05,104.85,105.0,124.5,36.6,331134,35768687.65,,108.02,EQ
18-09-2003,104.25,105.0,99.3,100.2,100.05,124.5,36.6,236841,24160584.05,,102.01,EQ
19-09-2003,102.5,103.5,96.0,99.7,100.25,124.5,36.6,368987,36930153.4,,100.09,EQ
22-09-2003,101.05,104.8,100.0,101.3,101.2,124.5,36.6,277587,28362076.95,,102.17,EQ
23-09-2003,101.2,105.0,100.05,104.0,104.55,124.5,36.6,249731,25573676.85,,102.4,EQ
24-09-2003,105.0,109.9,105.0,107.1,107.25,124.5,36.6,409185,43999656.1,,107.53,EQ
25-09-2003,106.0,109.7,105.0,108.4,109.5,124.5,36.6,302241,32450927.5,,107.37,EQ
26-09-2003,110.5,114.2,108.5,109.55,110.0,124.5,36.6,518949,57748090.1,,111.28,EQ
29-09-2003,109.85,111.9,108.15,108.95,109.2,124.5,36.6,353251,38836040.55,,109.94,EQ
30-09-2003,111.0,111.0,107.5,108.4,108.5,124.5,36.6,199231,21717713.75,,109.01,EQ
01-10-2003,109.6,116.35,108.0,115.45,115.7,124.5,36.6,885799,100517532.7,,113.48,EQ
03-10-2003,116.8,127.15,115.7,125.9,126.3,124.5,36.6,2269701,275961089.7,,121.58,EQ
06-10-2003,127.5,129.95,124.3,126.3,125.85,127.15,36.6,1419290,180985345.4,,127.52,EQ
07-10-2003,126.85,129.0,119.4,120.15,120.15,129.95,36.6,857685,106664550.0,,124.36,EQ
08-10-2003,121.9,123.9,118.1,120.9,121.2,129.95,36.6,506209,61567619.45,,121.62,EQ
09-10-2003,121.9,128.0,121.9,125.9,125.85,129.95,36.6,1007081,126300448.1,,125.41,EQ
10-10-2003,126.5,128.9,120.6,122.25,122.5,129.95,36.6,670889,83965085.4,,125.15,EQ
13-10-2003,123.25,133.9,122.0,131.55,132.25,129.95,36.6,1875420,242929819.35,,129.53,EQ
14-10-2003,133.5,134.65,124.1,125.15,125.25,133.9,36.6,1002199,129303261.4,,129.02,EQ
15-10-2003,125.95,126.5,121.7,124.4,124.25,134.65,36.6,674302,83989709.4,,124.56,EQ
16-10-2003,125.5,132.25,125.0,128.4,127.5,134.65,36.6,831948,106997978.8,,128.61,EQ
17-10-2003,129.25,129.5,124.5,125.2,125.25,134.65,36.6,312491,39438753.85,,126.21,EQ
20-10-2003,126.1,127.3,118.5,119.3,119.1,134.65,36.6,421791,52045818.8,,123.39,EQ
21-10-2003,119.0,121.5,115.1,116.5,117.0,134.65,36.6,545353,65011942.55,,119.21,EQ
22-10-2003,117.7,118.65,111.1,112.15,111.5,134.65,36.6,409192,46860885.25,,114.52,EQ
23-10-2003,113.4,115.5,110.2,111.3,111.5,134.65,36.6,789849,89450588.25,,113.25,EQ
24-10-2003,112.7,114.4,107.85,113.7,113.6,134.65,36.6,418129,46556574.6,,111.35,EQ
25-10-2003,114.9,116.4,114.0,115.7,116.4,134.65,36.6,109896,12694444.9,,115.51,EQ
27-10-2003,116.1,116.4,112.1,112.85,113.5,134.65,36.6,226032,25867879.65,,114.44,EQ
28-10-2003,114.0,114.0,107.1,108.25,109.2,134.65,38.3,247964,27183688.1,,109.63,EQ
29-10-2003,109.0,112.85,96.6,97.9,97.65,134.65,38.3,2550748,257891624.55,,101.1,EQ
30-10-2003,97.4,97.4,93.1,93.8,93.25,134.65,38.3,987013,93002475.8,,94.23,EQ
31-10-2003,94.0,109.5,94.0,108.45,108.5,134.65,38.3,1894344,196203942.5,,103.57,EQ
03-11-2003,110.0,112.9,103.9,108.8,109.2,134.65,38.3,799958,86981930.65,,108.73,EQ
04-11-2003,108.95,112.05,105.0,111.15,111.5,134.65,39.75,723282,78953781.25,,109.16,EQ
05-11-2003,112.1,114.65,110.0,112.7,114.25,134.65,39.75,797477,89487096.75,,112.21,EQ
06-11-2003,113.5,116.0,111.1,112.25,111.1,134.65,39.75,524163,59742513.8,,113.98,EQ
07-11-2003,112.8,113.5,109.85,110.35,110.9,134.65,39.75,299012,33320379.8,,111.43,EQ
10-11-2003,110.5,110.5,107.2,107.75,108.0,134.65,39.75,237586,25672989.5,,108.06,EQ
11-11-2003,108.6,116.0,108.5,114.9,115.4,134.65,40.05,773299,88294419.5,,114.18,EQ
12-11-2003,116.0,124.5,116.0,119.0,120.05,134.65,40.05,1176460,142479465.95,,121.11,EQ
13-11-2003,120.95,126.0,119.0,120.15,121.8,134.65,40.05,1037743,127573773.4,,122.93,EQ
14-11-2003,122.0,122.0,114.9,117.0,118.95,134.65,40.05,367976,43107467.15,,117.15,EQ
15-11-2003,118.5,122.75,116.15,120.0,122.0,134.65,40.05,137700,16379729.3,,118.95,EQ
17-11-2003,121.9,130.95,120.5,129.4,130.5,134.65,40.05,1073493,135947101.7,,126.64,EQ
18-11-2003,131.9,132.6,125.05,126.6,126.2,134.65,40.05,741398,95346588.05,,128.6,EQ
19-11-2003,125.9,125.9,120.75,121.4,121.95,134.65,40.05,356312,43889642.3,,123.18,EQ
20-11-2003,122.8,127.4,120.0,124.45,124.65,134.65,40.05,607074,75628093.35,,124.58,EQ
21-11-2003,125.0,126.65,118.1,122.25,122.5,134.65,40.05,542056,66070214.4,,121.89,EQ
24-11-2003,123.25,123.9,116.15,117.45,117.5,134.65,40.05,545905,65242037.85,,119.51,EQ
25-11-2003,119.4,120.0,115.4,116.3,117.0,134.65,40.05,436474,51353036.35,,117.65,EQ
27-11-2003,117.6,121.4,117.0,120.15,121.3,134.65,40.05,409892,49073912.65,,119.72,EQ
28-11-2003,122.65,123.0,120.75,121.85,121.5,134.65,40.05,275768,33663799.95,,122.07,EQ
01-12-2003,123.05,126.05,121.6,123.85,123.55,134.65,40.05,431910,53488496.3,,123.84,EQ
02-12-2003,125.4,127.0,120.25,121.8,122.0,134.65,40.05,275393,33750398.15,,122.55,EQ
