DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
13-10-2008,93.65,117.9,93.65,111.7,116.8,117.9,93.65,1080,117145.45,,108.47,EQ
14-10-2008,120.0,120.0,107.0,110.0,110.0,120.0,93.65,215,23632.0,,109.92,EQ
15-10-2008,105.0,119.0,105.0,119.0,119.0,120.0,93.65,56,6574.0,,117.39,EQ
16-10-2008,104.05,104.05,100.0,100.0,100.0,120.0,93.65,150,15205.0,,101.37,EQ
17-10-2008,113.0,113.5,101.0,103.25,101.0,120.0,93.65,155,17017.5,,109.79,EQ
21-10-2008,114.0,115.0,97.0,109.0,109.0,120.0,93.65,431,43914.0,,101.89,EQ
22-10-2008,102.0,114.0,95.0,99.3,98.0,120.0,93.65,10441,995408.8,,95.34,EQ
23-10-2008,103.45,103.5,103.45,103.5,103.5,120.0,93.65,200,20695.0,,103.48,EQ
24-10-2008,90.0,90.0,83.0,89.3,83.0,120.0,83.0,105,9165.0,,87.29,EQ
27-10-2008,85.0,85.0,74.0,84.95,85.0,120.0,74.0,2978,250603.15,,84.15,EQ
28-10-2008,81.0,99.95,81.0,87.75,98.0,120.0,74.0,192,16846.6,,87.74,EQ
29-10-2008,98.95,105.0,98.95,104.9,105.0,120.0,74.0,119,11854.0,,99.61,EQ
31-10-2008,110.0,110.0,109.0,109.9,110.0,120.0,74.0,5523,607430.0,,109.98,EQ
03-11-2008,105.0,105.0,105.0,105.0,105.0,120.0,74.0,2000,210000.0,,105.0,EQ
04-11-2008,105.0,106.0,105.0,106.0,106.0,120.0,74.0,1084,114804.0,,105.91,EQ
05-11-2008,119.0,119.0,105.0,105.0,105.0,120.0,74.0,112,11923.5,,106.46,EQ
06-11-2008,99.0,106.0,96.0,99.7,99.5,120.0,74.0,5350,529185.0,,98.91,EQ
07-11-2008,109.9,109.95,100.0,100.0,100.0,120.0,74.0,734,79708.05,,108.59,EQ
10-11-2008,100.0,100.0,99.0,99.0,99.0,120.0,74.0,50,4956.0,,99.12,EQ
11-11-2008,95.0,95.0,95.0,95.0,95.0,120.0,74.0,4,380.0,,95.0,EQ
12-11-2008,113.0,113.0,110.0,110.0,110.0,120.0,74.0,2,223.0,,111.5,EQ
14-11-2008,94.1,108.0,94.05,99.85,104.0,120.0,74.0,325,31886.25,,98.11,EQ
17-11-2008,118.0,118.0,107.95,107.95,107.95,120.0,74.0,20,2259.5,,112.98,EQ
18-11-2008,105.0,116.0,99.6,109.0,109.0,120.0,74.0,1414,147694.55,,104.45,EQ
19-11-2008,130.0,130.0,88.1,108.65,114.9,130.0,74.0,3859,366537.1,,94.98,EQ
20-11-2008,100.0,104.0,94.0,101.8,104.0,130.0,74.0,279,28309.5,,101.47,EQ
21-11-2008,112.9,112.9,112.0,112.0,112.0,130.0,74.0,2,224.9,,112.45,EQ
25-11-2008,100.0,100.0,92.1,92.1,92.1,130.0,74.0,249,23301.8,,93.58,EQ
26-11-2008,92.1,100.0,92.1,100.0,100.0,130.0,74.0,150,14600.0,,97.33,EQ
28-11-2008,94.0,99.95,88.15,94.65,94.0,130.0,74.0,3525,331757.35,,94.12,EQ
02-12-2008,98.95,102.0,85.1,102.0,102.0,130.0,74.0,6701,624006.4,,93.12,EQ
03-12-2008,101.9,102.0,98.0,99.9,98.0,130.0,74.0,300,30199.0,,100.66,EQ
04-12-2008,102.0,102.0,102.0,102.0,102.0,130.0,74.0,100,10200.0,,102.0,EQ
05-12-2008,100.0,100.0,92.2,92.2,92.2,130.0,74.0,100,9322.0,,93.22,EQ
10-12-2008,98.85,100.0,98.85,100.0,100.0,130.0,74.0,335,33473.0,,99.92,EQ
12-12-2008,101.9,102.0,97.5,102.0,102.0,130.0,74.0,5060,502819.0,,99.37,EQ
15-12-2008,98.3,105.0,98.25,103.85,103.85,130.0,74.0,3447,340647.6,,98.82,EQ
16-12-2008,103.0,103.0,102.9,102.9,102.9,130.0,74.0,1205,124102.0,,102.99,EQ
17-12-2008,100.0,103.0,100.0,103.0,103.0,130.0,74.0,1165,119395.0,,102.48,EQ
18-12-2008,96.5,96.5,96.0,96.0,96.0,130.0,74.0,100,9626.25,,96.26,EQ
19-12-2008,105.0,105.0,104.0,104.0,104.0,130.0,74.0,250,26065.0,,104.26,EQ
22-12-2008,99.0,107.0,98.9,107.0,107.0,130.0,74.0,608,61708.45,,101.49,EQ
23-12-2008,100.0,100.0,100.0,100.0,100.0,130.0,74.0,265,26500.0,,100.0,EQ
26-12-2008,105.0,105.0,105.0,105.0,105.0,130.0,74.0,300,31500.0,,105.0,EQ
29-12-2008,100.0,100.0,100.0,100.0,100.0,130.0,74.0,2,200.0,,100.0,EQ
30-12-2008,96.0,108.0,96.0,100.15,100.15,130.0,74.0,60,6377.5,,106.29,EQ
31-12-2008,110.0,110.0,109.5,109.5,109.5,130.0,74.0,1220,134124.9,,109.94,EQ
01-01-2009,109.9,109.9,109.9,109.9,109.9,130.0,74.0,32,3516.8,,109.9,EQ
05-01-2009,118.0,118.0,103.55,108.0,108.0,130.0,74.0,60,6674.5,,111.24,EQ
07-01-2009,105.0,107.0,92.4,107.0,107.0,130.0,74.0,540,54257.0,,100.48,EQ
09-01-2009,110.0,110.9,105.0,108.95,110.9,130.0,74.0,1384,151920.0,,109.77,EQ
13-01-2009,102.5,113.95,102.5,109.0,109.0,130.0,74.0,350,38340.35,,109.54,EQ
14-01-2009,104.1,108.95,104.0,105.0,105.0,130.0,74.0,7546,787011.75,,104.3,EQ
16-01-2009,117.5,117.5,100.0,100.0,100.0,130.0,74.0,399,41099.2,,103.01,EQ
19-01-2009,96.0,105.0,96.0,105.0,105.0,130.0,74.0,11,1146.0,,104.18,EQ
20-01-2009,96.2,104.0,96.2,104.0,104.0,130.0,74.0,7,681.2,,97.31,EQ
21-01-2009,104.9,104.9,104.9,104.9,104.9,130.0,74.0,20,2098.0,,104.9,EQ
23-01-2009,88.0,103.8,87.5,93.0,90.05,130.0,74.0,1030,96253.85,,93.45,EQ
27-01-2009,94.95,95.0,94.95,95.0,95.0,130.0,74.0,120,11399.0,,94.99,EQ
29-01-2009,92.0,96.0,92.0,92.3,92.3,130.0,74.0,214,19999.8,,93.46,EQ
02-02-2009,101.9,102.0,88.5,97.7,97.7,130.0,74.0,106,10441.5,,98.5,EQ
03-02-2009,91.6,91.6,91.0,91.0,91.0,130.0,74.0,100,9123.0,,91.23,EQ
05-02-2009,98.0,98.5,87.0,95.5,95.5,130.0,74.0,445,41022.5,,92.19,EQ
06-02-2009,96.5,96.9,87.6,91.0,91.0,130.0,74.0,220,19937.5,,90.63,EQ
10-02-2009,90.0,93.0,90.0,91.1,91.1,130.0,74.0,520,47532.0,,91.41,EQ
11-02-2009,89.0,93.0,89.0,93.0,93.0,130.0,74.0,200,18200.0,,91.0,EQ
12-02-2009,97.95,97.95,97.95,97.95,97.95,130.0,74.0,20,1959.0,,97.95,EQ
16-02-2009,95.0,99.0,95.0,95.0,95.0,130.0,74.0,300,28870.0,,96.23,EQ
25-02-2009,91.5,91.5,91.5,91.5,91.5,130.0,74.0,5,457.5,,91.5,EQ
