DATE,OPEN,HIGH,LOW,CLOSE,LTP,52WEEK_HIGH_PRICE,52WEEK_LOW_PRICE,TOT_TRADED_QTY,TOT_TRADED_VAL,TOTAL_TRADES,VWAP,SERIES
08-02-2010,160.0,240.9,160.0,229.1,240.6,240.9,160.0,56963373,11715546369.8,,205.67,EQ
09-02-2010,230.55,250.0,221.6,244.2,245.9,250.0,160.0,24930556,5843583378.9,,234.39,EQ
10-02-2010,252.0,252.4,231.6,235.0,234.0,252.4,160.0,11395878,2745020204.2,,240.88,EQ
11-02-2010,235.0,240.0,225.1,230.95,231.5,252.4,160.0,5857957,1354481741.05,,231.22,EQ
15-02-2010,233.6,236.8,225.5,229.15,228.2,252.4,160.0,3190280,735990134.0,,230.7,EQ
16-02-2010,229.1,234.0,227.15,230.25,230.0,252.4,160.0,1730276,399090486.45,,230.65,EQ
17-02-2010,231.0,245.8,216.6,241.15,238.45,252.4,160.0,5064800,1180513066.3,,233.08,EQ
18-02-2010,240.05,240.8,227.0,230.9,227.3,252.4,160.0,2257937,530717726.95,,235.05,EQ
19-02-2010,225.0,231.0,221.8,226.85,227.0,252.4,160.0,884811,201251826.1,,227.45,EQ
22-02-2010,228.1,234.8,227.7,230.4,230.1,252.4,160.0,689592,158984312.85,,230.55,EQ
23-02-2010,230.0,231.7,216.75,219.85,217.1,252.4,160.0,632799,142703558.8,,225.51,EQ
24-02-2010,215.4,227.0,212.6,221.9,222.0,252.4,160.0,897190,197506827.1,,220.14,EQ
25-02-2010,220.5,227.85,219.0,224.9,225.9,252.4,160.0,491706,110171927.65,,224.06,EQ
26-02-2010,224.9,240.9,221.35,229.75,229.0,252.4,160.0,939799,216508714.7,,230.38,EQ
02-03-2010,230.95,234.4,229.5,233.4,233.5,252.4,160.0,263072,61163337.45,,232.5,EQ
03-03-2010,233.4,240.0,229.05,230.4,229.35,252.4,160.0,343876,80503955.15,,234.11,EQ
04-03-2010,231.0,237.0,230.5,236.55,236.75,252.4,160.0,506618,119004251.25,,234.9,EQ
05-03-2010,237.9,274.7,235.05,258.25,256.0,274.7,160.0,5978277,1571171798.8,,262.81,EQ
08-03-2010,260.0,279.9,259.2,276.55,274.55,279.9,160.0,3602510,977059963.9,,271.22,EQ
09-03-2010,278.4,317.7,273.0,299.7,297.5,317.7,160.0,11026654,3292701496.0,,298.61,EQ
10-03-2010,300.0,305.4,283.55,285.9,284.05,317.7,160.0,3941483,1152415411.6,,292.38,EQ
11-03-2010,285.9,288.4,275.4,276.85,276.1,317.7,160.0,1301774,366593805.15,,281.61,EQ
12-03-2010,250.0,298.8,250.0,286.5,284.35,317.7,160.0,6647800,1939226638.25,,291.71,EQ
15-03-2010,284.8,290.7,277.3,279.55,278.85,317.7,160.0,1416994,404276601.45,,285.31,EQ
16-03-2010,250.0,294.8,250.0,288.85,288.65,317.7,160.0,2000501,578952552.1,,289.4,EQ
17-03-2010,292.25,295.75,286.85,288.4,288.55,317.7,160.0,1763658,515088893.0,,292.06,EQ
18-03-2010,288.25,306.45,288.05,294.65,295.0,317.7,160.0,3185070,954719820.3,,299.75,EQ
